MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
406,FL: MIAMI,02/16/2009 23:57:00,,3261.00,2102.00,660.00,306.00,140.00,134.00,77.00,46.00,APPROVED
406,FL: MIAMI,02/17/2009 00:58:00,,3254.00,2086.00,662.00,305.00,138.00,130.00,75.00,44.00,APPROVED
406,FL: MIAMI,02/17/2009 01:58:00,,3253.00,2085.00,661.00,300.00,138.00,133.00,78.00,46.00,APPROVED
406,FL: MIAMI,02/17/2009 02:58:00,,3243.00,2076.00,661.00,303.00,139.00,131.00,77.00,44.00,APPROVED
406,FL: MIAMI,02/17/2009 03:58:00,,3263.00,2087.00,657.00,298.00,136.00,129.00,74.00,47.00,APPROVED
406,FL: MIAMI,02/17/2009 04:59:00,,3264.00,2092.00,665.00,302.00,138.00,131.00,76.00,44.00,APPROVED
406,FL: MIAMI,02/17/2009 05:59:00,,3261.00,2085.00,668.00,302.00,138.00,131.00,75.00,45.00,APPROVED
406,FL: MIAMI,02/17/2009 06:59:00,,3261.00,2076.00,663.00,303.00,139.00,133.00,76.00,44.00,APPROVED
406,FL: MIAMI,02/17/2009 07:59:00,,3256.00,2075.00,668.00,299.00,138.00,131.00,73.00,46.00,APPROVED
406,FL: MIAMI,02/17/2009 08:59:00,,3263.00,2076.00,670.00,298.00,138.00,133.00,75.00,45.00,APPROVED
406,FL: MIAMI,02/17/2009 10:00:00,,3261.00,2089.00,668.00,301.00,139.00,135.00,76.00,44.00,APPROVED
406,FL: MIAMI,02/17/2009 11:00:00,,3274.00,2087.00,672.00,309.00,141.00,134.00,76.00,45.00,APPROVED
406,FL: MIAMI,02/17/2009 12:00:00,,3256.00,2094.00,673.00,308.00,138.00,135.00,77.00,43.00,APPROVED
406,FL: MIAMI,02/17/2009 13:00:00,,3255.00,2089.00,669.00,299.00,138.00,134.00,73.00,45.00,APPROVED
406,FL: MIAMI,02/17/2009 14:00:00,,3259.00,2081.00,667.00,304.00,139.00,132.00,73.00,45.00,APPROVED
406,FL: MIAMI,02/17/2009 15:01:00,,3212.00,2070.00,653.00,300.00,135.00,131.00,76.00,46.00,APPROVED
406,FL: MIAMI,02/17/2009 15:39:00,,3198.00,2047.00,646.00,299.00,137.00,129.00,74.00,46.00,APPROVED
406,FL: MIAMI,03/12/2009 09:53:00,,3196.00,2036.00,642.00,293.00,134.00,125.00,74.00,46.00,APPROVED
406,FL: MIAMI,03/12/2009 10:53:00,,3193.00,2041.00,643.00,295.00,134.00,124.00,73.00,45.00,APPROVED
406,FL: MIAMI,03/19/2009 15:45:00,,3229.00,2043.00,655.00,299.00,133.00,127.00,75.00,44.00,APPROVED
406,FL: MIAMI,03/20/2009 08:49:00,,3232.00,2053.00,651.00,298.00,135.00,127.00,73.00,45.00,APPROVED
406,FL: MIAMI,03/20/2009 09:49:00,,3250.00,2057.00,654.00,294.00,131.00,127.00,75.00,46.00,APPROVED
406,FL: MIAMI,03/20/2009 10:49:00,,3231.00,2050.00,654.00,298.00,135.00,128.00,73.00,45.00,APPROVED
406,FL: MIAMI,03/20/2009 11:49:00,,3237.00,2039.00,647.00,293.00,134.00,126.00,72.00,44.00,APPROVED
406,FL: MIAMI,03/20/2009 12:50:00,,3199.00,2041.00,648.00,293.00,136.00,125.00,73.00,44.00,APPROVED
406,FL: MIAMI,03/21/2009 08:54:00,,3231.00,2046.00,648.00,298.00,134.00,125.00,74.00,46.00,APPROVED
406,FL: MIAMI,03/21/2009 09:54:00,,3221.00,2041.00,654.00,295.00,134.00,125.00,74.00,44.00,APPROVED
406,FL: MIAMI,03/21/2009 10:54:00,,3231.00,2051.00,660.00,289.00,134.00,125.00,73.00,45.00,APPROVED
406,FL: MIAMI,03/21/2009 11:55:00,,3206.00,2036.00,648.00,292.00,133.00,126.00,74.00,45.00,APPROVED
406,FL: MIAMI,03/21/2009 12:55:00,,3188.00,2028.00,654.00,288.00,132.00,125.00,73.00,44.00,APPROVED
406,FL: MIAMI,03/21/2009 13:55:00,,3171.00,2015.00,646.00,293.00,134.00,125.00,71.00,45.00,APPROVED
406,FL: MIAMI,03/21/2009 14:55:00,,3210.00,2048.00,645.00,297.00,135.00,124.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/21/2009 15:55:00,,3184.00,2021.00,642.00,292.00,132.00,127.00,74.00,46.00,APPROVED
406,FL: MIAMI,03/21/2009 18:56:00,,3232.00,2060.00,649.00,293.00,134.00,127.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/21/2009 19:56:00,,3203.00,2046.00,653.00,298.00,135.00,127.00,76.00,46.00,APPROVED
406,FL: MIAMI,03/21/2009 20:56:00,,3194.00,2036.00,638.00,296.00,133.00,124.00,73.00,46.00,APPROVED
406,FL: MIAMI,03/21/2009 21:57:00,,3253.00,2087.00,658.00,307.00,138.00,130.00,74.00,46.00,APPROVED
406,FL: MIAMI,03/23/2009 00:02:00,,3215.00,2033.00,648.00,294.00,134.00,123.00,74.00,44.00,APPROVED
406,FL: MIAMI,03/23/2009 07:04:00,,3196.00,2016.00,643.00,292.00,134.00,123.00,72.00,46.00,APPROVED
406,FL: MIAMI,03/27/2009 18:35:00,,3152.00,2005.00,637.00,287.00,133.00,121.00,72.00,45.00,APPROVED
406,FL: MIAMI,03/29/2009 01:42:00,,3159.00,1999.00,641.00,291.00,129.00,122.00,72.00,46.00,APPROVED
406,FL: MIAMI,03/29/2009 02:42:00,,3157.00,2004.00,641.00,286.00,131.00,122.00,72.00,46.00,APPROVED
406,FL: MIAMI,03/29/2009 03:42:00,,3164.00,2011.00,641.00,291.00,132.00,122.00,72.00,47.00,APPROVED
406,FL: MIAMI,03/29/2009 04:43:00,,3142.00,2007.00,638.00,287.00,132.00,121.00,71.00,47.00,APPROVED
406,FL: MIAMI,03/29/2009 05:43:00,,3158.00,2005.00,644.00,292.00,131.00,122.00,74.00,46.00,APPROVED
406,FL: MIAMI,03/29/2009 06:43:00,,3160.00,2005.00,639.00,291.00,131.00,123.00,73.00,46.00,APPROVED
406,FL: MIAMI,03/29/2009 07:43:00,,3161.00,2016.00,644.00,291.00,133.00,122.00,72.00,47.00,APPROVED
406,FL: MIAMI,03/29/2009 08:43:00,,3162.00,2017.00,644.00,291.00,133.00,123.00,72.00,44.00,APPROVED
406,FL: MIAMI,03/29/2009 09:44:00,,3166.00,2010.00,644.00,292.00,129.00,122.00,71.00,45.00,APPROVED
406,FL: MIAMI,03/29/2009 10:44:00,,3166.00,2007.00,640.00,292.00,131.00,125.00,74.00,46.00,APPROVED
406,FL: MIAMI,03/29/2009 11:44:00,,3168.00,2022.00,637.00,293.00,129.00,122.00,73.00,43.00,APPROVED
406,FL: MIAMI,03/29/2009 12:44:00,,3171.00,2018.00,644.00,291.00,132.00,127.00,72.00,45.00,APPROVED
406,FL: MIAMI,03/29/2009 18:46:00,,3263.00,2110.00,656.00,311.00,139.00,135.00,79.00,48.00,APPROVED
406,FL: MIAMI,03/29/2009 22:46:00,,3151.00,2023.00,638.00,292.00,130.00,124.00,74.00,47.00,APPROVED
406,FL: MIAMI,03/29/2009 23:47:00,,3159.00,2025.00,642.00,296.00,134.00,126.00,74.00,48.00,APPROVED
406,FL: MIAMI,03/30/2009 00:47:00,,3180.00,2025.00,645.00,291.00,132.00,129.00,73.00,45.00,APPROVED
406,FL: MIAMI,03/30/2009 01:47:00,,3200.00,2038.00,651.00,296.00,134.00,127.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/30/2009 02:47:00,,3196.00,2050.00,644.00,298.00,131.00,126.00,74.00,47.00,APPROVED
406,FL: MIAMI,03/30/2009 03:48:00,,3187.00,2036.00,641.00,301.00,136.00,127.00,75.00,46.00,APPROVED
406,FL: MIAMI,03/30/2009 04:48:00,,3181.00,2042.00,646.00,299.00,131.00,127.00,74.00,47.00,APPROVED
406,FL: MIAMI,03/30/2009 05:48:00,,3204.00,2055.00,648.00,294.00,135.00,128.00,75.00,46.00,APPROVED
406,FL: MIAMI,03/30/2009 06:48:00,,3226.00,2061.00,653.00,300.00,135.00,129.00,74.00,47.00,APPROVED
406,FL: MIAMI,03/30/2009 07:48:00,,3259.00,2081.00,655.00,301.00,138.00,131.00,76.00,46.00,APPROVED
406,FL: MIAMI,03/31/2009 07:20:00,,3193.00,2039.00,644.00,299.00,132.00,129.00,74.00,46.00,APPROVED
406,FL: MIAMI,03/31/2009 08:20:00,,3183.00,2043.00,646.00,296.00,133.00,126.00,75.00,45.00,APPROVED
406,FL: MIAMI,03/31/2009 09:20:00,,3183.00,2041.00,641.00,297.00,134.00,128.00,75.00,48.00,APPROVED
406,FL: MIAMI,03/31/2009 10:20:00,,3183.00,2040.00,646.00,300.00,133.00,129.00,74.00,47.00,APPROVED
406,FL: MIAMI,03/31/2009 11:21:00,,3169.00,2026.00,646.00,294.00,134.00,127.00,75.00,47.00,APPROVED
406,FL: MIAMI,03/31/2009 12:21:00,,3161.00,2029.00,643.00,293.00,133.00,130.00,74.00,47.00,APPROVED
406,FL: MIAMI,03/31/2009 13:21:00,,3137.00,2013.00,634.00,293.00,133.00,128.00,74.00,45.00,APPROVED
406,FL: MIAMI,04/01/2009 00:23:00,,3129.00,2005.00,635.00,288.00,135.00,122.00,73.00,49.00,APPROVED
406,FL: MIAMI,04/01/2009 01:24:00,,3146.00,2005.00,638.00,288.00,132.00,125.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/01/2009 02:24:00,,3148.00,2005.00,638.00,287.00,132.00,121.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/01/2009 03:24:00,,3152.00,2000.00,637.00,286.00,131.00,123.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/01/2009 04:24:00,,3135.00,1998.00,638.00,287.00,134.00,122.00,73.00,45.00,APPROVED
406,FL: MIAMI,04/01/2009 05:24:00,,3149.00,2004.00,636.00,289.00,132.00,123.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/01/2009 06:25:00,,3156.00,2013.00,635.00,288.00,132.00,125.00,75.00,45.00,APPROVED
406,FL: MIAMI,04/01/2009 07:25:00,,3149.00,2000.00,636.00,291.00,132.00,122.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/01/2009 08:25:00,,3167.00,1993.00,638.00,286.00,131.00,123.00,76.00,44.00,APPROVED
406,FL: MIAMI,04/01/2009 09:25:00,,3168.00,2007.00,637.00,288.00,133.00,122.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/01/2009 10:26:00,,3164.00,2010.00,638.00,289.00,131.00,121.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/01/2009 11:26:00,,3142.00,1993.00,634.00,286.00,129.00,123.00,71.00,47.00,APPROVED
406,FL: MIAMI,04/01/2009 12:26:00,,3135.00,2008.00,631.00,289.00,130.00,119.00,74.00,45.00,APPROVED
406,FL: MIAMI,04/02/2009 02:29:00,,3135.00,2004.00,637.00,291.00,132.00,123.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/02/2009 03:29:00,,3142.00,2016.00,637.00,288.00,129.00,123.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/02/2009 04:29:00,,3150.00,2009.00,635.00,288.00,129.00,124.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/02/2009 05:30:00,,3150.00,2019.00,643.00,290.00,132.00,122.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/02/2009 06:30:00,,3159.00,2011.00,643.00,284.00,131.00,123.00,72.00,48.00,APPROVED
406,FL: MIAMI,04/02/2009 07:30:00,,3154.00,2018.00,635.00,295.00,130.00,126.00,75.00,48.00,APPROVED
406,FL: MIAMI,04/02/2009 08:30:00,,3161.00,2020.00,638.00,289.00,130.00,120.00,71.00,46.00,APPROVED
406,FL: MIAMI,04/02/2009 09:30:00,,3173.00,2017.00,639.00,287.00,130.00,124.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/02/2009 10:31:00,,3169.00,2017.00,629.00,289.00,131.00,123.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/02/2009 11:31:00,,3155.00,2012.00,639.00,290.00,132.00,124.00,75.00,46.00,APPROVED
406,FL: MIAMI,04/02/2009 12:31:00,,3150.00,1997.00,634.00,287.00,130.00,123.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/02/2009 13:31:00,,3129.00,1998.00,637.00,287.00,132.00,122.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/02/2009 14:32:00,,3124.00,1996.00,631.00,287.00,129.00,123.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/03/2009 03:50:00,,3150.00,2017.00,634.00,295.00,132.00,124.00,72.00,45.00,APPROVED
406,FL: MIAMI,04/03/2009 04:50:00,,3136.00,2018.00,638.00,289.00,131.00,124.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/03/2009 05:51:00,,3152.00,2017.00,636.00,294.00,132.00,124.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/04/2009 09:56:00,,3209.00,2067.00,653.00,307.00,134.00,131.00,79.00,50.00,APPROVED
406,FL: MIAMI,04/04/2009 10:56:00,,3207.00,2087.00,659.00,304.00,137.00,131.00,78.00,47.00,APPROVED
406,FL: MIAMI,04/04/2009 11:56:00,,3222.00,2080.00,658.00,308.00,140.00,131.00,78.00,48.00,APPROVED
406,FL: MIAMI,04/05/2009 04:00:00,,3193.00,2024.00,643.00,290.00,132.00,125.00,73.00,48.00,APPROVED
406,FL: MIAMI,04/05/2009 05:00:00,,3164.00,2028.00,646.00,293.00,134.00,125.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/05/2009 06:00:00,,3164.00,2027.00,642.00,290.00,130.00,123.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/05/2009 07:00:00,,3166.00,2008.00,642.00,289.00,133.00,125.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/05/2009 08:00:00,,3154.00,2008.00,644.00,290.00,130.00,123.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/05/2009 11:01:00,,3220.00,2054.00,649.00,300.00,135.00,128.00,76.00,47.00,APPROVED
406,FL: MIAMI,04/05/2009 12:01:00,,3209.00,2075.00,656.00,306.00,138.00,130.00,77.00,47.00,APPROVED
406,FL: MIAMI,04/06/2009 02:04:00,,3127.00,1994.00,629.00,293.00,130.00,122.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/06/2009 03:04:00,,3122.00,2006.00,638.00,289.00,127.00,123.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/06/2009 04:05:00,,3129.00,1991.00,636.00,289.00,132.00,124.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/06/2009 05:05:00,,3131.00,2000.00,634.00,286.00,131.00,122.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/06/2009 06:05:00,,3172.00,2036.00,639.00,292.00,130.00,127.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/06/2009 07:05:00,,3191.00,2057.00,649.00,298.00,132.00,128.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/06/2009 08:06:00,,3186.00,2047.00,647.00,298.00,135.00,128.00,76.00,46.00,APPROVED
406,FL: MIAMI,04/06/2009 10:06:00,,3154.00,2010.00,640.00,289.00,129.00,123.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/06/2009 11:06:00,,3155.00,2013.00,634.00,291.00,133.00,125.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/06/2009 12:06:00,,3157.00,2011.00,639.00,289.00,132.00,122.00,72.00,48.00,APPROVED
406,FL: MIAMI,04/07/2009 14:03:00,,3225.00,2038.00,650.00,290.00,136.00,127.00,72.00,44.00,APPROVED
406,FL: MIAMI,04/07/2009 15:03:00,,3233.00,2056.00,659.00,292.00,138.00,126.00,75.00,44.00,APPROVED
406,FL: MIAMI,04/07/2009 16:03:00,,3219.00,2060.00,658.00,296.00,133.00,131.00,74.00,45.00,APPROVED
406,FL: MIAMI,04/07/2009 17:03:00,,3239.00,2056.00,647.00,293.00,135.00,128.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/07/2009 18:04:00,,3212.00,2047.00,647.00,295.00,133.00,125.00,76.00,45.00,APPROVED
406,FL: MIAMI,04/07/2009 19:04:00,,3223.00,2045.00,647.00,297.00,135.00,126.00,72.00,45.00,APPROVED
406,FL: MIAMI,04/07/2009 20:04:00,,3209.00,2042.00,648.00,292.00,133.00,127.00,72.00,45.00,APPROVED
406,FL: MIAMI,04/07/2009 21:04:00,,3196.00,2031.00,644.00,292.00,133.00,127.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/07/2009 22:04:00,,3195.00,2033.00,642.00,288.00,133.00,123.00,73.00,45.00,APPROVED
406,FL: MIAMI,04/07/2009 23:05:00,,3201.00,2029.00,647.00,291.00,133.00,126.00,74.00,45.00,APPROVED
406,FL: MIAMI,04/08/2009 00:05:00,,3208.00,2036.00,645.00,294.00,135.00,124.00,72.00,44.00,APPROVED
406,FL: MIAMI,04/08/2009 01:05:00,,3202.00,2041.00,645.00,295.00,138.00,127.00,73.00,45.00,APPROVED
406,FL: MIAMI,04/08/2009 02:05:00,,3189.00,2026.00,647.00,292.00,135.00,128.00,72.00,43.00,APPROVED
406,FL: MIAMI,04/08/2009 03:06:00,,3192.00,2032.00,646.00,290.00,133.00,127.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/08/2009 04:06:00,,3206.00,2029.00,651.00,289.00,134.00,124.00,71.00,44.00,APPROVED
406,FL: MIAMI,04/08/2009 05:06:00,,3195.00,2034.00,644.00,289.00,134.00,127.00,71.00,44.00,APPROVED
406,FL: MIAMI,04/08/2009 06:06:00,,3213.00,2032.00,651.00,291.00,134.00,124.00,74.00,44.00,APPROVED
406,FL: MIAMI,04/08/2009 07:06:00,,3226.00,2041.00,661.00,287.00,134.00,127.00,73.00,44.00,APPROVED
406,FL: MIAMI,04/08/2009 08:07:00,,3215.00,2037.00,656.00,289.00,133.00,128.00,72.00,43.00,APPROVED
406,FL: MIAMI,04/08/2009 09:07:00,,3204.00,2036.00,661.00,289.00,135.00,128.00,74.00,43.00,APPROVED
406,FL: MIAMI,04/08/2009 10:07:00,,3207.00,2039.00,655.00,290.00,134.00,129.00,71.00,44.00,APPROVED
406,FL: MIAMI,04/08/2009 11:07:00,,3231.00,2040.00,655.00,291.00,135.00,128.00,73.00,44.00,APPROVED
406,FL: MIAMI,04/08/2009 12:07:00,,3232.00,2038.00,659.00,289.00,134.00,130.00,72.00,43.00,APPROVED
406,FL: MIAMI,04/08/2009 13:08:00,,3211.00,2038.00,652.00,289.00,135.00,128.00,73.00,43.00,APPROVED
406,FL: MIAMI,04/08/2009 14:08:00,,3210.00,2029.00,651.00,290.00,132.00,127.00,74.00,44.00,APPROVED
406,FL: MIAMI,04/08/2009 15:08:00,,3192.00,2025.00,650.00,294.00,130.00,126.00,73.00,43.00,APPROVED
406,FL: MIAMI,04/08/2009 16:08:00,,3186.00,2025.00,649.00,291.00,133.00,124.00,74.00,45.00,APPROVED
406,FL: MIAMI,04/08/2009 17:09:00,,3187.00,2018.00,645.00,289.00,133.00,125.00,74.00,45.00,APPROVED
406,FL: MIAMI,04/08/2009 18:09:00,,3180.00,2033.00,646.00,293.00,131.00,122.00,72.00,45.00,APPROVED
406,FL: MIAMI,04/08/2009 19:09:00,,3181.00,2021.00,642.00,288.00,132.00,126.00,72.00,44.00,APPROVED
406,FL: MIAMI,04/08/2009 20:09:00,,3181.00,2017.00,636.00,287.00,129.00,122.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/08/2009 21:09:00,,3178.00,2029.00,644.00,290.00,134.00,125.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/08/2009 22:10:00,,3175.00,2020.00,637.00,287.00,131.00,125.00,71.00,44.00,APPROVED
406,FL: MIAMI,04/08/2009 23:10:00,,3182.00,2022.00,643.00,289.00,134.00,124.00,72.00,45.00,APPROVED
406,FL: MIAMI,04/09/2009 00:10:00,,3203.00,2022.00,647.00,288.00,135.00,125.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/09/2009 01:10:00,,3200.00,2027.00,649.00,290.00,131.00,124.00,73.00,45.00,APPROVED
406,FL: MIAMI,04/09/2009 02:10:00,,3218.00,2036.00,645.00,293.00,134.00,126.00,74.00,44.00,APPROVED
406,FL: MIAMI,04/09/2009 03:11:00,,3227.00,2038.00,644.00,292.00,136.00,127.00,74.00,45.00,APPROVED
406,FL: MIAMI,04/09/2009 04:11:00,,3249.00,2058.00,656.00,290.00,135.00,129.00,75.00,45.00,APPROVED
406,FL: MIAMI,04/09/2009 05:11:00,,3248.00,2071.00,657.00,303.00,136.00,129.00,74.00,44.00,APPROVED
406,FL: MIAMI,04/09/2009 06:11:00,,3232.00,2071.00,650.00,298.00,135.00,132.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/09/2009 07:12:00,,3235.00,2066.00,660.00,294.00,135.00,130.00,72.00,45.00,APPROVED
406,FL: MIAMI,04/09/2009 08:12:00,,3244.00,2073.00,659.00,298.00,135.00,131.00,75.00,44.00,APPROVED
406,FL: MIAMI,04/09/2009 09:12:00,,3250.00,2077.00,665.00,302.00,138.00,135.00,76.00,44.00,APPROVED
406,FL: MIAMI,04/09/2009 10:12:00,,3271.00,2081.00,661.00,302.00,138.00,134.00,74.00,43.00,APPROVED
406,FL: MIAMI,04/09/2009 11:12:00,,3251.00,2080.00,671.00,302.00,138.00,137.00,75.00,45.00,APPROVED
406,FL: MIAMI,04/09/2009 12:13:00,,3258.00,2085.00,663.00,296.00,136.00,133.00,74.00,45.00,APPROVED
406,FL: MIAMI,04/09/2009 13:13:00,,3235.00,2081.00,656.00,300.00,137.00,131.00,75.00,46.00,APPROVED
406,FL: MIAMI,04/09/2009 13:26:00,,3231.00,2049.00,647.00,295.00,137.00,126.00,79.00,45.00,APPROVED
406,FL: MIAMI,04/11/2009 07:51:00,,3171.00,2022.00,647.00,293.00,132.00,125.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/11/2009 08:51:00,,3149.00,2020.00,639.00,290.00,133.00,124.00,73.00,47.00,APPROVED
406,FL: MIAMI,04/11/2009 09:51:00,,3157.00,2024.00,637.00,293.00,130.00,124.00,75.00,45.00,APPROVED
406,FL: MIAMI,04/11/2009 10:51:00,,3167.00,2013.00,644.00,291.00,133.00,124.00,72.00,48.00,APPROVED
406,FL: MIAMI,04/11/2009 11:51:00,,3164.00,2018.00,639.00,292.00,132.00,123.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/11/2009 12:52:00,,3140.00,2026.00,637.00,287.00,134.00,124.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/12/2009 03:55:00,,3181.00,2047.00,640.00,296.00,136.00,128.00,76.00,46.00,APPROVED
406,FL: MIAMI,04/12/2009 04:55:00,,3173.00,2050.00,649.00,296.00,135.00,128.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/12/2009 05:55:00,,3197.00,2061.00,651.00,301.00,137.00,128.00,75.00,47.00,APPROVED
406,FL: MIAMI,04/12/2009 06:56:00,,3230.00,2079.00,655.00,302.00,139.00,130.00,78.00,48.00,APPROVED
406,FL: MIAMI,04/12/2009 07:56:00,,3225.00,2081.00,654.00,305.00,138.00,135.00,78.00,48.00,APPROVED
406,FL: MIAMI,04/12/2009 08:56:00,,3233.00,2090.00,664.00,310.00,136.00,132.00,78.00,47.00,APPROVED
406,FL: MIAMI,04/12/2009 09:56:00,,3245.00,2097.00,663.00,316.00,139.00,135.00,77.00,47.00,APPROVED
406,FL: MIAMI,04/12/2009 10:56:00,,3249.00,2111.00,665.00,311.00,138.00,138.00,78.00,49.00,APPROVED
406,FL: MIAMI,04/12/2009 11:57:00,,3265.00,2136.00,674.00,322.00,142.00,142.00,80.00,47.00,APPROVED
406,FL: MIAMI,04/18/2009 14:20:00,,3163.00,2004.00,631.00,286.00,129.00,120.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/18/2009 15:20:00,,3147.00,2013.00,638.00,284.00,130.00,124.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/18/2009 16:20:00,,3143.00,2006.00,637.00,284.00,132.00,123.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/18/2009 17:20:00,,3135.00,1993.00,634.00,286.00,132.00,122.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/18/2009 18:21:00,,3158.00,2007.00,636.00,285.00,130.00,121.00,72.00,46.00,APPROVED
406,FL: MIAMI,04/18/2009 19:21:00,,3156.00,2004.00,633.00,289.00,129.00,123.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/18/2009 20:21:00,,3141.00,2004.00,636.00,286.00,131.00,124.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/18/2009 21:21:00,,3168.00,1996.00,632.00,284.00,131.00,123.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/18/2009 22:21:00,,3153.00,2011.00,630.00,287.00,132.00,123.00,73.00,46.00,APPROVED
406,FL: MIAMI,04/19/2009 13:25:00,,3113.00,1999.00,631.00,288.00,129.00,121.00,75.00,46.00,APPROVED
406,FL: MIAMI,04/19/2009 14:25:00,,3133.00,2005.00,634.00,287.00,131.00,125.00,76.00,47.00,APPROVED
406,FL: MIAMI,04/19/2009 15:25:00,,3124.00,1994.00,632.00,288.00,132.00,123.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/19/2009 16:25:00,,3098.00,1998.00,632.00,286.00,128.00,124.00,72.00,47.00,APPROVED
406,FL: MIAMI,04/19/2009 17:25:00,,3108.00,2003.00,630.00,289.00,128.00,122.00,72.00,49.00,APPROVED
406,FL: MIAMI,04/19/2009 18:26:00,,3100.00,1993.00,629.00,287.00,130.00,123.00,74.00,47.00,APPROVED
406,FL: MIAMI,04/19/2009 19:26:00,,3104.00,1997.00,628.00,287.00,131.00,121.00,75.00,47.00,APPROVED
406,FL: MIAMI,04/19/2009 20:26:00,,3095.00,1982.00,631.00,285.00,130.00,122.00,71.00,46.00,APPROVED
406,FL: MIAMI,04/19/2009 21:26:00,,3084.00,1975.00,629.00,285.00,131.00,123.00,71.00,47.00,APPROVED
406,FL: MIAMI,04/19/2009 22:27:00,,3089.00,1978.00,630.00,285.00,128.00,121.00,74.00,48.00,APPROVED
406,FL: MIAMI,04/21/2009 09:15:00,,3161.00,2009.00,642.00,292.00,128.00,126.00,73.00,45.00,APPROVED
406,FL: MIAMI,04/21/2009 10:15:00,,3191.00,2041.00,640.00,296.00,132.00,123.00,75.00,45.00,APPROVED
406,FL: MIAMI,04/21/2009 11:15:00,,3199.00,2046.00,653.00,296.00,131.00,126.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/21/2009 12:15:00,,3233.00,2064.00,654.00,300.00,137.00,130.00,74.00,46.00,APPROVED
406,FL: MIAMI,04/21/2009 13:15:00,,3268.00,2102.00,662.00,306.00,136.00,131.00,76.00,46.00,APPROVED
406,FL: MIAMI,05/16/2009 13:22:00,,3155.00,2002.00,630.00,287.00,133.00,120.00,71.00,47.00,APPROVED
406,FL: MIAMI,05/16/2009 14:22:00,,3154.00,2002.00,630.00,288.00,129.00,123.00,70.00,48.00,APPROVED
406,FL: MIAMI,05/16/2009 15:22:00,,3133.00,1997.00,626.00,282.00,129.00,121.00,71.00,48.00,APPROVED
406,FL: MIAMI,05/16/2009 16:23:00,,3146.00,2000.00,627.00,288.00,129.00,123.00,73.00,48.00,APPROVED
