MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
942,AK: FAIRBANKS,08/18/2012 21:32:00,,1212.00,686.00,193.00,104.00,64.00,75.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,08/18/2012 22:32:00,,1166.00,658.00,187.00,100.00,62.00,75.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/18/2012 23:32:00,,1147.00,644.00,186.00,99.00,62.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 00:32:00,,1130.00,627.00,182.00,96.00,61.00,72.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 01:33:00,,1130.00,631.00,180.00,96.00,60.00,71.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 02:33:00,,1129.00,625.00,183.00,95.00,62.00,69.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 03:33:00,,1136.00,628.00,180.00,92.00,60.00,71.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 04:33:00,,1142.00,640.00,178.00,94.00,60.00,70.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 05:34:00,,1170.00,650.00,183.00,98.00,63.00,72.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 06:34:00,,1201.00,672.00,189.00,101.00,64.00,75.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 07:34:00,,1261.00,718.00,200.00,108.00,67.00,76.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 08:34:00,,1267.00,729.00,199.00,111.00,68.00,80.00,56.00,23.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 09:34:00,,1285.00,724.00,203.00,111.00,66.00,80.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 10:35:00,,1281.00,719.00,201.00,109.00,67.00,79.00,56.00,23.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 11:35:00,,1277.00,720.00,199.00,110.00,68.00,80.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 12:35:00,,1306.00,745.00,201.00,109.00,70.00,82.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 13:35:00,,1322.00,750.00,208.00,111.00,69.00,82.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 14:36:00,,1370.00,781.00,218.00,115.00,72.00,83.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 15:36:00,,1387.00,797.00,220.00,120.00,71.00,87.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 16:36:00,,1435.00,828.00,226.00,122.00,71.00,92.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 17:36:00,,1455.00,841.00,226.00,127.00,75.00,93.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 18:36:00,,1455.00,839.00,229.00,126.00,73.00,92.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 19:37:00,,1385.00,801.00,222.00,123.00,70.00,87.00,58.00,25.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 20:37:00,,1307.00,762.00,210.00,122.00,69.00,85.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 21:37:00,,1204.00,691.00,199.00,109.00,67.00,78.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 22:37:00,,1148.00,650.00,188.00,101.00,65.00,73.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,08/19/2012 23:38:00,,1115.00,623.00,178.00,97.00,63.00,69.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 00:38:00,,1093.00,619.00,177.00,94.00,61.00,71.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 01:38:00,,1109.00,619.00,179.00,95.00,60.00,69.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 02:38:00,,1113.00,624.00,176.00,94.00,61.00,69.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 03:38:00,,1126.00,630.00,176.00,95.00,60.00,70.00,53.00,21.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 04:39:00,,1139.00,630.00,177.00,94.00,62.00,69.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 05:39:00,,1165.00,650.00,184.00,99.00,62.00,71.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 06:39:00,,1188.00,656.00,183.00,95.00,63.00,71.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 07:39:00,,1215.00,670.00,185.00,99.00,63.00,71.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 08:39:00,,1222.00,672.00,187.00,101.00,62.00,73.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 09:40:00,,1239.00,690.00,188.00,100.00,63.00,73.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 10:40:00,,1290.00,730.00,197.00,107.00,66.00,77.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 11:40:00,,1347.00,775.00,212.00,115.00,67.00,84.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 12:40:00,,1404.00,827.00,221.00,124.00,72.00,90.00,58.00,24.00,APPROVED
942,AK: FAIRBANKS,08/20/2012 13:41:00,,1455.00,846.00,229.00,127.00,74.00,94.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 04:44:00,,1209.00,667.00,183.00,100.00,62.00,73.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 05:44:00,,1241.00,673.00,188.00,95.00,62.00,71.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 06:44:00,,1250.00,685.00,189.00,101.00,61.00,72.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 07:45:00,,1264.00,687.00,189.00,98.00,64.00,74.00,51.00,21.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 08:45:00,,1277.00,685.00,188.00,98.00,62.00,74.00,50.00,21.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 09:45:00,,1279.00,691.00,190.00,97.00,64.00,73.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 10:45:00,,1294.00,692.00,188.00,98.00,64.00,71.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 11:45:00,,1302.00,698.00,192.00,101.00,63.00,73.00,50.00,24.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 12:46:00,,1298.00,707.00,194.00,100.00,64.00,77.00,50.00,24.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 13:46:00,,1308.00,707.00,191.00,99.00,63.00,75.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 14:46:00,,1306.00,707.00,198.00,100.00,64.00,78.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 15:46:00,,1299.00,716.00,193.00,100.00,63.00,78.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 16:47:00,,1290.00,694.00,190.00,97.00,63.00,75.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 17:38:00,,1284.00,689.00,186.00,97.00,62.00,74.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 18:54:00,,1256.00,664.00,182.00,94.00,60.00,71.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 19:54:00,,1249.00,675.00,185.00,96.00,63.00,70.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 20:54:00,,1239.00,671.00,181.00,97.00,63.00,72.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 21:54:00,,1225.00,656.00,183.00,95.00,61.00,72.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 22:55:00,,1210.00,658.00,184.00,96.00,60.00,72.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,08/21/2012 23:55:00,,1207.00,660.00,184.00,96.00,62.00,71.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 00:55:00,,1191.00,653.00,186.00,97.00,62.00,72.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 01:55:00,,1196.00,660.00,185.00,97.00,62.00,72.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 02:56:00,,1199.00,651.00,188.00,97.00,62.00,72.00,52.00,22.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 03:56:00,,1192.00,660.00,183.00,96.00,62.00,71.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 04:56:00,,1211.00,659.00,186.00,97.00,61.00,71.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 05:56:00,,1240.00,673.00,186.00,97.00,63.00,71.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 06:56:00,,1314.00,722.00,192.00,103.00,64.00,74.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 07:57:00,,1350.00,753.00,204.00,106.00,68.00,81.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 08:57:00,,1388.00,762.00,209.00,107.00,66.00,84.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 09:57:00,,1409.00,787.00,215.00,108.00,69.00,85.00,50.00,24.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 10:57:00,,1428.00,804.00,221.00,108.00,69.00,90.00,48.00,23.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 11:58:00,,1451.00,829.00,228.00,116.00,69.00,95.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 12:58:00,,1470.00,848.00,233.00,116.00,72.00,98.00,47.00,24.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 13:58:00,,1496.00,864.00,241.00,117.00,71.00,102.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 14:58:00,,1486.00,864.00,239.00,119.00,74.00,102.00,46.00,25.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 15:58:00,,1478.00,850.00,237.00,115.00,72.00,101.00,47.00,25.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 16:59:00,,1480.00,853.00,231.00,116.00,71.00,100.00,48.00,24.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 17:59:00,,1449.00,823.00,229.00,114.00,73.00,94.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 18:59:00,,1401.00,788.00,216.00,117.00,70.00,88.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 19:59:00,,1366.00,773.00,214.00,112.00,67.00,84.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 21:00:00,,1284.00,730.00,204.00,109.00,67.00,80.00,55.00,23.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 22:00:00,,1213.00,689.00,190.00,108.00,67.00,77.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,08/22/2012 23:00:00,,1166.00,665.00,192.00,103.00,64.00,76.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 00:00:00,,1143.00,654.00,186.00,100.00,63.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 01:00:00,,1130.00,656.00,188.00,100.00,62.00,73.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 02:01:00,,1130.00,659.00,184.00,104.00,65.00,73.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 03:01:00,,1139.00,659.00,185.00,105.00,64.00,73.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 04:01:00,,1153.00,672.00,189.00,104.00,63.00,75.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 05:01:00,,1169.00,664.00,190.00,103.00,64.00,75.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 06:02:00,,1213.00,691.00,194.00,105.00,67.00,75.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 07:02:00,,1283.00,735.00,199.00,112.00,68.00,80.00,57.00,24.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 08:02:00,,1355.00,781.00,211.00,119.00,71.00,83.00,57.00,24.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 09:02:00,,1422.00,834.00,224.00,123.00,73.00,90.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 10:02:00,,1465.00,862.00,232.00,130.00,75.00,97.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 11:03:00,,1493.00,869.00,238.00,129.00,78.00,96.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 12:03:00,,1512.00,893.00,241.00,133.00,76.00,98.00,57.00,26.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 13:03:00,,1502.00,897.00,240.00,134.00,77.00,98.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 14:03:00,,1522.00,905.00,246.00,135.00,77.00,103.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 15:04:00,,1523.00,909.00,249.00,134.00,77.00,102.00,59.00,25.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 16:04:00,,1529.00,914.00,253.00,134.00,78.00,103.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 17:04:00,,1495.00,902.00,248.00,135.00,78.00,101.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 17:47:00,,1455.00,877.00,240.00,133.00,78.00,100.00,62.00,26.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 19:02:00,,1277.00,711.00,201.00,106.00,66.00,76.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 20:02:00,,1248.00,714.00,198.00,110.00,67.00,80.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 21:03:00,,1217.00,709.00,198.00,111.00,67.00,79.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 22:03:00,,1172.00,684.00,188.00,109.00,66.00,75.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,08/23/2012 23:03:00,,1122.00,662.00,190.00,106.00,65.00,75.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 00:03:00,,1124.00,640.00,186.00,101.00,63.00,74.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 01:03:00,,1159.00,671.00,190.00,107.00,66.00,74.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 02:04:00,,1195.00,669.00,189.00,105.00,64.00,75.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 03:04:00,,1193.00,672.00,185.00,100.00,62.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 04:04:00,,1212.00,682.00,189.00,101.00,63.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 05:04:00,,1236.00,682.00,187.00,98.00,62.00,73.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 06:05:00,,1232.00,686.00,183.00,100.00,64.00,72.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 07:05:00,,1247.00,683.00,187.00,100.00,64.00,72.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 08:05:00,,1260.00,694.00,191.00,100.00,63.00,75.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 09:05:00,,1284.00,715.00,197.00,104.00,63.00,76.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 10:05:00,,1299.00,718.00,197.00,104.00,65.00,76.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 11:06:00,,1294.00,720.00,197.00,104.00,65.00,76.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 12:06:00,,1298.00,714.00,194.00,106.00,66.00,76.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 13:06:00,,1327.00,735.00,198.00,105.00,68.00,79.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 14:06:00,,1365.00,768.00,209.00,112.00,67.00,83.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 15:07:00,,1415.00,790.00,215.00,115.00,70.00,86.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 16:07:00,,1432.00,812.00,220.00,118.00,72.00,87.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 17:07:00,,1421.00,811.00,220.00,120.00,72.00,89.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 18:07:00,,1391.00,788.00,220.00,117.00,72.00,87.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 19:07:00,,1375.00,775.00,214.00,116.00,70.00,83.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 20:08:00,,1354.00,768.00,211.00,115.00,72.00,83.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 21:08:00,,1278.00,721.00,199.00,109.00,66.00,80.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 22:08:00,,1245.00,696.00,195.00,105.00,67.00,77.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,08/24/2012 23:08:00,,1222.00,686.00,191.00,102.00,66.00,76.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 00:09:00,,1212.00,678.00,190.00,100.00,63.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 01:09:00,,1218.00,680.00,189.00,102.00,64.00,75.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 02:09:00,,1209.00,670.00,188.00,102.00,63.00,74.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 03:09:00,,1236.00,693.00,194.00,104.00,64.00,73.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 04:09:00,,1283.00,717.00,195.00,106.00,67.00,76.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 05:10:00,,1308.00,719.00,195.00,103.00,65.00,75.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 06:10:00,,1322.00,731.00,196.00,104.00,66.00,77.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 08:10:00,,1340.00,728.00,197.00,103.00,65.00,77.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 09:11:00,,1325.00,717.00,196.00,99.00,65.00,77.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 10:11:00,,1335.00,717.00,195.00,100.00,65.00,77.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 11:11:00,,1375.00,759.00,203.00,109.00,68.00,82.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 12:11:00,,1535.00,889.00,236.00,127.00,74.00,93.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 13:11:00,,1647.00,988.00,273.00,146.00,83.00,108.00,63.00,26.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 14:12:00,,1523.00,870.00,242.00,132.00,76.00,98.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 15:12:00,,1403.00,785.00,214.00,112.00,70.00,86.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 16:12:00,,1351.00,754.00,209.00,106.00,67.00,84.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 17:12:00,,1355.00,740.00,201.00,104.00,67.00,79.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 18:13:00,,1360.00,743.00,204.00,106.00,66.00,81.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 19:13:00,,1309.00,705.00,195.00,100.00,63.00,74.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 20:13:00,,1288.00,697.00,190.00,97.00,62.00,75.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 21:13:00,,1287.00,706.00,194.00,102.00,65.00,71.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 22:13:00,,1317.00,728.00,196.00,106.00,65.00,77.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,08/25/2012 23:14:00,,1292.00,713.00,195.00,105.00,65.00,78.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 00:14:00,,1255.00,696.00,192.00,102.00,64.00,73.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 01:14:00,,1255.00,686.00,188.00,99.00,63.00,73.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 02:14:00,,1267.00,700.00,194.00,102.00,63.00,76.00,56.00,23.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 03:15:00,,1264.00,685.00,190.00,98.00,63.00,72.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 04:15:00,,1259.00,687.00,187.00,98.00,61.00,73.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 05:15:00,,1252.00,682.00,188.00,98.00,63.00,71.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 06:15:00,,1264.00,686.00,188.00,99.00,62.00,72.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 07:15:00,,1287.00,703.00,193.00,101.00,65.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 08:16:00,,1295.00,704.00,195.00,100.00,64.00,76.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 09:16:00,,1307.00,722.00,196.00,104.00,65.00,76.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 10:16:00,,1309.00,708.00,197.00,101.00,63.00,78.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 11:16:00,,1339.00,745.00,202.00,107.00,65.00,79.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 12:17:00,,1362.00,758.00,205.00,110.00,67.00,82.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 13:17:00,,1360.00,759.00,210.00,108.00,67.00,81.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 14:17:00,,1444.00,824.00,224.00,120.00,71.00,91.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 15:17:00,,1631.00,981.00,262.00,146.00,82.00,109.00,63.00,25.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 16:17:00,,1834.00,1134.00,307.00,168.00,93.00,124.00,69.00,28.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 17:18:00,,1771.00,1092.00,300.00,168.00,91.00,120.00,68.00,28.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 18:18:00,,1573.00,929.00,257.00,142.00,81.00,104.00,61.00,26.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 19:18:00,,1528.00,908.00,247.00,136.00,80.00,102.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 20:18:00,,1620.00,983.00,270.00,148.00,84.00,106.00,65.00,27.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 21:19:00,,1598.00,970.00,262.00,149.00,82.00,106.00,64.00,27.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 22:19:00,,1616.00,991.00,271.00,154.00,85.00,107.00,64.00,28.00,APPROVED
942,AK: FAIRBANKS,08/26/2012 23:19:00,,1595.00,967.00,261.00,149.00,83.00,106.00,63.00,26.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 00:19:00,,1638.00,1010.00,277.00,157.00,86.00,110.00,67.00,28.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 01:19:00,,1598.00,969.00,261.00,152.00,83.00,109.00,63.00,27.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 02:20:00,,1481.00,867.00,238.00,136.00,77.00,95.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 03:20:00,,1420.00,821.00,229.00,123.00,74.00,91.00,57.00,24.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 04:20:00,,1463.00,863.00,236.00,130.00,73.00,94.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 05:20:00,,1584.00,946.00,257.00,141.00,81.00,101.00,62.00,26.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 06:21:00,,1618.00,974.00,268.00,147.00,84.00,104.00,65.00,27.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 07:21:00,,1598.00,973.00,268.00,149.00,82.00,107.00,64.00,26.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 08:21:00,,1489.00,872.00,239.00,130.00,77.00,97.00,60.00,26.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 09:21:00,,1391.00,797.00,220.00,120.00,69.00,89.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 10:21:00,,1365.00,764.00,211.00,112.00,70.00,84.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 11:22:00,,1378.00,787.00,213.00,117.00,69.00,87.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 12:22:00,,1465.00,877.00,238.00,130.00,77.00,99.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 13:22:00,,1437.00,843.00,232.00,130.00,76.00,94.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 14:22:00,,1486.00,891.00,244.00,140.00,77.00,99.00,60.00,25.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 15:23:00,,1549.00,952.00,258.00,145.00,80.00,107.00,63.00,26.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 16:23:00,,1384.00,796.00,213.00,119.00,71.00,87.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 17:23:00,,1302.00,727.00,198.00,106.00,65.00,79.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 18:23:00,,1284.00,700.00,192.00,103.00,62.00,76.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 19:23:00,,1276.00,701.00,191.00,100.00,64.00,74.00,50.00,24.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 20:24:00,,1271.00,705.00,191.00,101.00,63.00,76.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 21:24:00,,1263.00,698.00,189.00,103.00,64.00,75.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 22:24:00,,1286.00,701.00,189.00,101.00,62.00,75.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,08/27/2012 23:24:00,,1277.00,689.00,188.00,98.00,63.00,74.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,08/28/2012 00:25:00,,1260.00,672.00,182.00,95.00,61.00,72.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,08/28/2012 01:25:00,,1261.00,670.00,181.00,95.00,61.00,72.00,47.00,23.00,APPROVED
