MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
533,MN: DULUTH,07/14/2011 01:09:00,,1487.00,874.00,253.00,133.00,84.00,98.00,60.00,23.00,APPROVED
533,MN: DULUTH,07/14/2011 02:09:00,,1489.00,871.00,252.00,131.00,83.00,98.00,59.00,22.00,APPROVED
533,MN: DULUTH,07/14/2011 03:10:00,,1489.00,870.00,252.00,134.00,81.00,97.00,61.00,21.00,APPROVED
533,MN: DULUTH,07/14/2011 04:10:00,,1498.00,870.00,251.00,133.00,82.00,100.00,61.00,23.00,APPROVED
533,MN: DULUTH,07/14/2011 05:10:00,,1514.00,872.00,251.00,134.00,81.00,98.00,61.00,22.00,APPROVED
533,MN: DULUTH,07/14/2011 06:10:00,,1499.00,873.00,251.00,131.00,82.00,97.00,60.00,21.00,APPROVED
533,MN: DULUTH,07/14/2011 07:10:00,,1511.00,889.00,255.00,138.00,84.00,98.00,62.00,22.00,APPROVED
533,MN: DULUTH,07/14/2011 08:11:00,,1524.00,902.00,259.00,139.00,87.00,99.00,61.00,22.00,APPROVED
533,MN: DULUTH,07/14/2011 09:11:00,,1524.00,902.00,263.00,141.00,87.00,102.00,61.00,22.00,APPROVED
533,MN: DULUTH,07/14/2011 10:11:00,,1527.00,899.00,260.00,142.00,88.00,101.00,61.00,23.00,APPROVED
533,MN: DULUTH,07/14/2011 11:11:00,,1518.00,896.00,259.00,141.00,86.00,102.00,62.00,23.00,APPROVED
533,MN: DULUTH,07/14/2011 13:12:00,,1718.00,1076.00,308.00,177.00,99.00,125.00,72.00,26.00,APPROVED
533,MN: DULUTH,07/14/2011 14:12:00,,1724.00,1079.00,307.00,185.00,98.00,124.00,72.00,26.00,APPROVED
533,MN: DULUTH,07/14/2011 15:12:00,,1619.00,982.00,287.00,160.00,94.00,112.00,67.00,25.00,APPROVED
533,MN: DULUTH,07/14/2011 16:12:00,,1529.00,909.00,265.00,141.00,86.00,104.00,62.00,23.00,APPROVED
533,MN: DULUTH,07/14/2011 17:13:00,,1523.00,903.00,260.00,141.00,85.00,102.00,61.00,23.00,APPROVED
533,MN: DULUTH,07/14/2011 18:13:00,,1542.00,910.00,264.00,141.00,85.00,101.00,63.00,24.00,APPROVED
533,MN: DULUTH,07/14/2011 19:13:00,,1644.00,1006.00,290.00,162.00,93.00,110.00,67.00,25.00,APPROVED
533,MN: DULUTH,07/14/2011 20:13:00,,1742.00,1096.00,314.00,183.00,103.00,126.00,73.00,28.00,APPROVED
533,MN: DULUTH,07/14/2011 21:14:00,,1583.00,958.00,276.00,153.00,88.00,106.00,66.00,25.00,APPROVED
533,MN: DULUTH,07/14/2011 22:14:00,,1531.00,908.00,260.00,145.00,86.00,100.00,62.00,24.00,APPROVED
533,MN: DULUTH,07/14/2011 23:14:00,,1533.00,901.00,260.00,138.00,86.00,100.00,63.00,24.00,APPROVED
533,MN: DULUTH,07/15/2011 00:14:00,,1541.00,916.00,259.00,142.00,85.00,99.00,63.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 01:14:00,,1534.00,914.00,264.00,141.00,85.00,103.00,63.00,22.00,APPROVED
533,MN: DULUTH,07/15/2011 02:15:00,,1527.00,904.00,259.00,145.00,85.00,102.00,62.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 03:15:00,,1527.00,909.00,260.00,143.00,88.00,101.00,60.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 04:15:00,,1538.00,909.00,264.00,141.00,84.00,100.00,63.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 05:15:00,,1538.00,902.00,260.00,140.00,85.00,102.00,62.00,22.00,APPROVED
533,MN: DULUTH,07/15/2011 06:16:00,,1523.00,908.00,259.00,137.00,84.00,101.00,61.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 07:16:00,,1532.00,910.00,265.00,143.00,85.00,100.00,64.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 08:16:00,,1530.00,901.00,262.00,138.00,85.00,100.00,63.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 09:16:00,,1535.00,909.00,263.00,142.00,86.00,100.00,63.00,22.00,APPROVED
533,MN: DULUTH,07/15/2011 10:16:00,,1545.00,907.00,261.00,142.00,87.00,103.00,62.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 11:17:00,,1543.00,910.00,264.00,142.00,84.00,104.00,62.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 12:17:00,,1557.00,927.00,267.00,145.00,84.00,103.00,64.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 13:14:00,,1616.00,974.00,272.00,157.00,91.00,106.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/15/2011 14:28:00,,1657.00,995.00,280.00,158.00,92.00,108.00,65.00,25.00,APPROVED
533,MN: DULUTH,07/15/2011 15:28:00,,1590.00,935.00,271.00,148.00,90.00,105.00,66.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 16:28:00,,1573.00,936.00,266.00,148.00,89.00,105.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/15/2011 17:28:00,,1566.00,925.00,266.00,150.00,89.00,104.00,63.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 18:28:00,,1572.00,931.00,264.00,145.00,88.00,103.00,63.00,24.00,APPROVED
533,MN: DULUTH,07/15/2011 19:29:00,,1577.00,935.00,268.00,146.00,89.00,104.00,64.00,24.00,APPROVED
533,MN: DULUTH,07/15/2011 20:29:00,,1578.00,937.00,265.00,149.00,89.00,105.00,64.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 21:29:00,,1584.00,948.00,268.00,151.00,88.00,106.00,68.00,23.00,APPROVED
533,MN: DULUTH,07/15/2011 22:29:00,,1572.00,946.00,265.00,149.00,88.00,104.00,66.00,25.00,APPROVED
533,MN: DULUTH,07/15/2011 23:29:00,,1570.00,945.00,265.00,150.00,91.00,102.00,65.00,25.00,APPROVED
533,MN: DULUTH,07/16/2011 00:30:00,,1570.00,936.00,263.00,148.00,85.00,105.00,64.00,25.00,APPROVED
533,MN: DULUTH,07/16/2011 01:30:00,,1571.00,941.00,268.00,147.00,88.00,106.00,66.00,25.00,APPROVED
533,MN: DULUTH,07/16/2011 02:30:00,,1580.00,936.00,265.00,150.00,88.00,105.00,64.00,25.00,APPROVED
533,MN: DULUTH,07/16/2011 03:30:00,,1580.00,937.00,265.00,147.00,87.00,106.00,66.00,23.00,APPROVED
533,MN: DULUTH,07/16/2011 04:31:00,,1575.00,928.00,266.00,146.00,89.00,101.00,64.00,24.00,APPROVED
533,MN: DULUTH,07/16/2011 05:31:00,,1581.00,943.00,264.00,148.00,90.00,105.00,64.00,24.00,APPROVED
533,MN: DULUTH,07/16/2011 06:31:00,,1582.00,949.00,268.00,148.00,89.00,104.00,66.00,23.00,APPROVED
533,MN: DULUTH,07/16/2011 07:31:00,,1603.00,954.00,274.00,150.00,92.00,108.00,65.00,23.00,APPROVED
533,MN: DULUTH,07/16/2011 08:32:00,,1593.00,948.00,270.00,152.00,91.00,104.00,65.00,23.00,APPROVED
533,MN: DULUTH,07/16/2011 09:32:00,,1610.00,974.00,273.00,157.00,92.00,108.00,66.00,24.00,APPROVED
533,MN: DULUTH,07/16/2011 10:32:00,,1667.00,1028.00,289.00,172.00,95.00,117.00,69.00,27.00,APPROVED
533,MN: DULUTH,07/16/2011 11:32:00,,1697.00,1077.00,297.00,179.00,101.00,125.00,73.00,27.00,APPROVED
533,MN: DULUTH,07/16/2011 13:14:00,,1665.00,1020.00,288.00,169.00,96.00,117.00,70.00,26.00,APPROVED
533,MN: DULUTH,07/16/2011 14:15:00,,1559.00,925.00,270.00,145.00,88.00,108.00,63.00,22.00,APPROVED
533,MN: DULUTH,07/16/2011 15:15:00,,1629.00,980.00,281.00,158.00,94.00,111.00,69.00,25.00,APPROVED
533,MN: DULUTH,07/16/2011 16:15:00,,1600.00,948.00,273.00,152.00,88.00,106.00,66.00,24.00,APPROVED
533,MN: DULUTH,07/16/2011 17:15:00,,1582.00,944.00,267.00,150.00,89.00,105.00,67.00,25.00,APPROVED
533,MN: DULUTH,07/16/2011 18:16:00,,1577.00,945.00,271.00,151.00,87.00,106.00,65.00,25.00,APPROVED
533,MN: DULUTH,07/16/2011 19:16:00,,1582.00,965.00,271.00,151.00,88.00,108.00,66.00,24.00,APPROVED
533,MN: DULUTH,07/16/2011 20:16:00,,1571.00,963.00,271.00,154.00,89.00,106.00,69.00,25.00,APPROVED
533,MN: DULUTH,07/16/2011 21:16:00,,1550.00,956.00,271.00,154.00,91.00,109.00,69.00,26.00,APPROVED
533,MN: DULUTH,07/16/2011 22:16:00,,1536.00,946.00,270.00,158.00,92.00,110.00,68.00,25.00,APPROVED
533,MN: DULUTH,07/16/2011 23:17:00,,1532.00,950.00,270.00,153.00,91.00,109.00,68.00,26.00,APPROVED
533,MN: DULUTH,07/17/2011 00:17:00,,1527.00,944.00,271.00,160.00,92.00,109.00,67.00,26.00,APPROVED
533,MN: DULUTH,07/17/2011 01:17:00,,1524.00,951.00,268.00,155.00,91.00,110.00,68.00,27.00,APPROVED
533,MN: DULUTH,07/17/2011 02:17:00,,1538.00,962.00,270.00,159.00,91.00,112.00,70.00,26.00,APPROVED
533,MN: DULUTH,07/17/2011 03:17:00,,1580.00,985.00,276.00,162.00,91.00,113.00,72.00,26.00,APPROVED
533,MN: DULUTH,07/17/2011 04:18:00,,1615.00,1013.00,285.00,169.00,94.00,117.00,72.00,28.00,APPROVED
533,MN: DULUTH,07/17/2011 05:18:00,,1655.00,1062.00,292.00,180.00,99.00,118.00,73.00,28.00,APPROVED
533,MN: DULUTH,07/17/2011 06:18:00,,1677.00,1080.00,301.00,184.00,101.00,126.00,74.00,28.00,APPROVED
533,MN: DULUTH,07/17/2011 07:18:00,,1703.00,1087.00,304.00,192.00,102.00,125.00,75.00,29.00,APPROVED
533,MN: DULUTH,07/17/2011 08:19:00,,1705.00,1108.00,308.00,191.00,101.00,127.00,76.00,29.00,APPROVED
533,MN: DULUTH,07/17/2011 09:19:00,,1747.00,1152.00,315.00,200.00,108.00,132.00,80.00,31.00,APPROVED
533,MN: DULUTH,07/17/2011 10:19:00,,1776.00,1185.00,322.00,215.00,111.00,137.00,83.00,31.00,APPROVED
533,MN: DULUTH,07/17/2011 11:19:00,,1729.00,1114.00,308.00,198.00,105.00,130.00,79.00,29.00,APPROVED
533,MN: DULUTH,07/17/2011 12:19:00,,1713.00,1097.00,301.00,187.00,103.00,126.00,77.00,28.00,APPROVED
533,MN: DULUTH,07/17/2011 13:20:00,,1715.00,1086.00,301.00,188.00,103.00,123.00,75.00,28.00,APPROVED
533,MN: DULUTH,07/17/2011 14:20:00,,1700.00,1067.00,300.00,181.00,100.00,123.00,72.00,29.00,APPROVED
533,MN: DULUTH,07/17/2011 15:20:00,,1709.00,1094.00,304.00,189.00,102.00,128.00,76.00,29.00,APPROVED
533,MN: DULUTH,07/17/2011 16:20:00,,1727.00,1134.00,315.00,204.00,109.00,134.00,78.00,32.00,APPROVED
533,MN: DULUTH,07/17/2011 17:21:00,,1742.00,1152.00,321.00,208.00,111.00,136.00,80.00,32.00,APPROVED
533,MN: DULUTH,07/17/2011 18:21:00,,1726.00,1153.00,317.00,205.00,107.00,133.00,81.00,33.00,APPROVED
533,MN: DULUTH,07/17/2011 19:21:00,,1718.00,1130.00,313.00,201.00,107.00,132.00,78.00,31.00,APPROVED
533,MN: DULUTH,07/17/2011 20:21:00,,1719.00,1117.00,311.00,195.00,108.00,136.00,77.00,31.00,APPROVED
533,MN: DULUTH,07/17/2011 21:21:00,,1699.00,1108.00,305.00,195.00,104.00,129.00,76.00,31.00,APPROVED
533,MN: DULUTH,07/17/2011 22:22:00,,1692.00,1091.00,302.00,187.00,103.00,124.00,76.00,30.00,APPROVED
533,MN: DULUTH,07/17/2011 23:22:00,,1699.00,1105.00,304.00,194.00,102.00,127.00,77.00,30.00,APPROVED
533,MN: DULUTH,07/18/2011 00:22:00,,1636.00,1059.00,292.00,182.00,98.00,120.00,74.00,29.00,APPROVED
533,MN: DULUTH,07/18/2011 01:22:00,,1616.00,1008.00,284.00,166.00,95.00,115.00,71.00,28.00,APPROVED
533,MN: DULUTH,07/18/2011 02:22:00,,1616.00,1007.00,283.00,164.00,93.00,114.00,69.00,26.00,APPROVED
533,MN: DULUTH,07/18/2011 03:23:00,,1638.00,1030.00,289.00,165.00,95.00,115.00,71.00,27.00,APPROVED
533,MN: DULUTH,07/18/2011 04:23:00,,1674.00,1062.00,295.00,177.00,97.00,120.00,72.00,28.00,APPROVED
533,MN: DULUTH,07/18/2011 05:23:00,,1710.00,1104.00,306.00,191.00,102.00,128.00,75.00,30.00,APPROVED
533,MN: DULUTH,07/18/2011 06:23:00,,1703.00,1124.00,313.00,201.00,106.00,131.00,79.00,30.00,APPROVED
533,MN: DULUTH,07/18/2011 07:24:00,,1669.00,1084.00,303.00,191.00,102.00,129.00,75.00,29.00,APPROVED
533,MN: DULUTH,07/18/2011 08:24:00,,1654.00,1043.00,291.00,179.00,96.00,118.00,73.00,29.00,APPROVED
533,MN: DULUTH,07/18/2011 09:24:00,,1651.00,1052.00,289.00,176.00,98.00,117.00,74.00,29.00,APPROVED
533,MN: DULUTH,07/18/2011 10:24:00,,1670.00,1053.00,298.00,178.00,98.00,118.00,73.00,28.00,APPROVED
533,MN: DULUTH,07/18/2011 11:24:00,,1675.00,1050.00,294.00,179.00,98.00,120.00,74.00,28.00,APPROVED
533,MN: DULUTH,07/18/2011 12:25:00,,1678.00,1055.00,295.00,179.00,101.00,123.00,73.00,27.00,APPROVED
533,MN: DULUTH,07/18/2011 13:25:00,,1655.00,1047.00,294.00,179.00,97.00,122.00,73.00,27.00,APPROVED
533,MN: DULUTH,07/18/2011 14:25:00,,1643.00,1028.00,287.00,169.00,96.00,118.00,72.00,27.00,APPROVED
533,MN: DULUTH,07/18/2011 15:25:00,,1624.00,1015.00,287.00,168.00,97.00,116.00,69.00,26.00,APPROVED
533,MN: DULUTH,07/18/2011 16:25:00,,1608.00,1010.00,288.00,172.00,94.00,117.00,69.00,27.00,APPROVED
533,MN: DULUTH,07/18/2011 17:26:00,,1566.00,975.00,278.00,163.00,94.00,112.00,70.00,28.00,APPROVED
533,MN: DULUTH,07/18/2011 18:26:00,,1537.00,963.00,275.00,163.00,92.00,112.00,68.00,27.00,APPROVED
533,MN: DULUTH,07/18/2011 19:26:00,,1541.00,955.00,273.00,159.00,91.00,111.00,68.00,26.00,APPROVED
533,MN: DULUTH,07/18/2011 20:26:00,,1529.00,946.00,273.00,155.00,90.00,109.00,69.00,27.00,APPROVED
533,MN: DULUTH,07/18/2011 21:27:00,,1515.00,943.00,269.00,154.00,90.00,110.00,70.00,25.00,APPROVED
533,MN: DULUTH,07/18/2011 22:27:00,,1559.00,973.00,275.00,160.00,93.00,112.00,67.00,26.00,APPROVED
533,MN: DULUTH,07/18/2011 23:27:00,,1585.00,980.00,279.00,158.00,92.00,114.00,71.00,27.00,APPROVED
533,MN: DULUTH,07/19/2011 00:27:00,,1573.00,984.00,276.00,160.00,91.00,112.00,71.00,26.00,APPROVED
533,MN: DULUTH,07/19/2011 01:27:00,,1575.00,980.00,277.00,160.00,93.00,109.00,70.00,26.00,APPROVED
533,MN: DULUTH,07/19/2011 02:28:00,,1571.00,970.00,276.00,160.00,92.00,112.00,67.00,25.00,APPROVED
533,MN: DULUTH,07/19/2011 03:28:00,,1565.00,970.00,273.00,158.00,90.00,112.00,67.00,25.00,APPROVED
533,MN: DULUTH,07/19/2011 04:28:00,,1561.00,966.00,270.00,157.00,89.00,109.00,68.00,26.00,APPROVED
533,MN: DULUTH,07/19/2011 05:28:00,,1576.00,968.00,267.00,157.00,91.00,108.00,69.00,26.00,APPROVED
533,MN: DULUTH,07/19/2011 06:28:00,,1577.00,977.00,275.00,157.00,89.00,110.00,69.00,26.00,APPROVED
533,MN: DULUTH,07/19/2011 07:29:00,,1607.00,982.00,278.00,158.00,93.00,110.00,69.00,26.00,APPROVED
533,MN: DULUTH,07/19/2011 08:29:00,,1598.00,993.00,275.00,161.00,93.00,113.00,67.00,25.00,APPROVED
533,MN: DULUTH,07/19/2011 09:29:00,,1597.00,998.00,280.00,166.00,91.00,111.00,71.00,26.00,APPROVED
533,MN: DULUTH,07/19/2011 10:29:00,,1609.00,1034.00,284.00,173.00,97.00,119.00,72.00,27.00,APPROVED
533,MN: DULUTH,07/19/2011 11:30:00,,1639.00,1070.00,296.00,187.00,102.00,124.00,74.00,29.00,APPROVED
533,MN: DULUTH,07/19/2011 12:30:00,,1651.00,1075.00,298.00,190.00,101.00,128.00,77.00,29.00,APPROVED
533,MN: DULUTH,07/19/2011 13:30:00,,1615.00,1040.00,293.00,181.00,99.00,121.00,73.00,27.00,APPROVED
533,MN: DULUTH,07/19/2011 14:30:00,,1589.00,1002.00,286.00,171.00,96.00,119.00,72.00,28.00,APPROVED
533,MN: DULUTH,07/19/2011 15:30:00,,1565.00,986.00,276.00,164.00,94.00,112.00,69.00,26.00,APPROVED
533,MN: DULUTH,07/19/2011 16:31:00,,1565.00,969.00,277.00,163.00,88.00,112.00,70.00,25.00,APPROVED
533,MN: DULUTH,07/19/2011 17:31:00,,1561.00,966.00,274.00,157.00,93.00,108.00,69.00,25.00,APPROVED
533,MN: DULUTH,07/19/2011 18:31:00,,1589.00,977.00,279.00,160.00,91.00,114.00,70.00,26.00,APPROVED
533,MN: DULUTH,07/19/2011 19:31:00,,1662.00,1048.00,292.00,173.00,97.00,120.00,72.00,27.00,APPROVED
533,MN: DULUTH,07/19/2011 20:31:00,,1792.00,1176.00,322.00,202.00,107.00,132.00,78.00,31.00,APPROVED
533,MN: DULUTH,07/19/2011 21:32:00,,2188.00,1510.00,400.00,267.00,132.00,164.00,97.00,36.00,APPROVED
533,MN: DULUTH,07/19/2011 22:32:00,,2479.00,1783.00,479.00,328.00,157.00,200.00,110.00,41.00,APPROVED
533,MN: DULUTH,07/19/2011 23:32:00,,2205.00,1527.00,425.00,285.00,139.00,177.00,99.00,37.00,APPROVED
533,MN: DULUTH,07/20/2011 00:32:00,,2224.00,1567.00,431.00,287.00,140.00,173.00,100.00,38.00,APPROVED
533,MN: DULUTH,07/20/2011 02:36:00,,1756.00,1126.00,323.00,194.00,103.00,129.00,77.00,28.00,APPROVED
533,MN: DULUTH,07/20/2011 03:36:00,,1614.00,998.00,284.00,163.00,93.00,111.00,70.00,25.00,APPROVED
533,MN: DULUTH,07/20/2011 04:36:00,,1561.00,940.00,273.00,151.00,88.00,106.00,66.00,26.00,APPROVED
533,MN: DULUTH,07/20/2011 05:36:00,,1526.00,916.00,264.00,148.00,89.00,105.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/20/2011 06:36:00,,1525.00,926.00,263.00,146.00,88.00,101.00,62.00,24.00,APPROVED
533,MN: DULUTH,07/20/2011 07:37:00,,1542.00,930.00,266.00,148.00,89.00,103.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/20/2011 08:37:00,,1549.00,939.00,265.00,147.00,87.00,105.00,66.00,24.00,APPROVED
533,MN: DULUTH,07/20/2011 09:37:00,,1569.00,954.00,266.00,152.00,88.00,105.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/20/2011 10:37:00,,1612.00,999.00,278.00,165.00,92.00,112.00,67.00,27.00,APPROVED
533,MN: DULUTH,07/20/2011 11:38:00,,1631.00,1034.00,286.00,174.00,96.00,117.00,72.00,26.00,APPROVED
533,MN: DULUTH,07/20/2011 12:38:00,,1648.00,1045.00,293.00,180.00,98.00,117.00,72.00,28.00,APPROVED
533,MN: DULUTH,07/20/2011 13:38:00,,1580.00,977.00,276.00,167.00,90.00,113.00,69.00,26.00,APPROVED
533,MN: DULUTH,07/20/2011 14:38:00,,1589.00,967.00,269.00,157.00,91.00,108.00,68.00,25.00,APPROVED
533,MN: DULUTH,07/20/2011 15:38:00,,1595.00,977.00,278.00,160.00,92.00,111.00,69.00,27.00,APPROVED
533,MN: DULUTH,07/20/2011 16:39:00,,1540.00,952.00,275.00,156.00,88.00,108.00,67.00,25.00,APPROVED
533,MN: DULUTH,07/20/2011 17:39:00,,1544.00,950.00,276.00,154.00,88.00,109.00,68.00,26.00,APPROVED
533,MN: DULUTH,07/20/2011 18:39:00,,1603.00,984.00,278.00,161.00,92.00,112.00,68.00,26.00,APPROVED
533,MN: DULUTH,07/20/2011 19:39:00,,1581.00,981.00,279.00,158.00,91.00,109.00,70.00,28.00,APPROVED
533,MN: DULUTH,07/20/2011 20:39:00,,1574.00,961.00,273.00,155.00,90.00,108.00,67.00,26.00,APPROVED
533,MN: DULUTH,07/20/2011 21:40:00,,1565.00,949.00,267.00,151.00,89.00,105.00,66.00,26.00,APPROVED
533,MN: DULUTH,07/20/2011 22:40:00,,1570.00,950.00,273.00,146.00,89.00,105.00,68.00,25.00,APPROVED
533,MN: DULUTH,07/20/2011 23:40:00,,1573.00,940.00,270.00,147.00,88.00,108.00,67.00,25.00,APPROVED
533,MN: DULUTH,07/21/2011 00:40:00,,1568.00,949.00,269.00,150.00,86.00,105.00,67.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 01:41:00,,1573.00,949.00,270.00,150.00,87.00,106.00,66.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 02:41:00,,1602.00,962.00,271.00,151.00,89.00,108.00,66.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 03:41:00,,1592.00,957.00,275.00,151.00,87.00,106.00,64.00,25.00,APPROVED
533,MN: DULUTH,07/21/2011 04:41:00,,1547.00,925.00,265.00,147.00,87.00,102.00,64.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 05:41:00,,1535.00,926.00,262.00,147.00,87.00,102.00,66.00,25.00,APPROVED
533,MN: DULUTH,07/21/2011 06:42:00,,1517.00,919.00,267.00,146.00,88.00,103.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 07:42:00,,1518.00,923.00,261.00,148.00,87.00,104.00,66.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 08:42:00,,1528.00,926.00,263.00,148.00,87.00,105.00,67.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 09:42:00,,1537.00,926.00,269.00,146.00,85.00,101.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 10:42:00,,1532.00,928.00,265.00,146.00,88.00,103.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 11:43:00,,1542.00,930.00,264.00,146.00,87.00,104.00,63.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 12:43:00,,1542.00,932.00,266.00,147.00,89.00,103.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 13:43:00,,1528.00,915.00,260.00,143.00,85.00,102.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 14:43:00,,1501.00,916.00,259.00,142.00,85.00,102.00,63.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 15:44:00,,1484.00,897.00,257.00,142.00,83.00,99.00,63.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 16:44:00,,1466.00,880.00,255.00,141.00,84.00,102.00,64.00,23.00,APPROVED
533,MN: DULUTH,07/21/2011 17:44:00,,1449.00,879.00,256.00,138.00,85.00,100.00,64.00,23.00,APPROVED
533,MN: DULUTH,07/21/2011 18:44:00,,1452.00,880.00,254.00,140.00,86.00,99.00,63.00,25.00,APPROVED
533,MN: DULUTH,07/21/2011 19:44:00,,1455.00,876.00,252.00,139.00,82.00,101.00,64.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 20:45:00,,1470.00,900.00,256.00,143.00,84.00,103.00,65.00,25.00,APPROVED
533,MN: DULUTH,07/21/2011 21:45:00,,1490.00,909.00,267.00,143.00,85.00,105.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 22:45:00,,1496.00,904.00,257.00,145.00,86.00,106.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/21/2011 23:45:00,,1501.00,917.00,258.00,145.00,85.00,104.00,65.00,22.00,APPROVED
533,MN: DULUTH,07/22/2011 00:45:00,,1511.00,913.00,261.00,145.00,85.00,103.00,63.00,23.00,APPROVED
533,MN: DULUTH,07/22/2011 01:46:00,,1520.00,915.00,262.00,142.00,84.00,103.00,65.00,25.00,APPROVED
533,MN: DULUTH,07/22/2011 02:46:00,,1519.00,911.00,261.00,142.00,86.00,101.00,64.00,25.00,APPROVED
533,MN: DULUTH,07/22/2011 03:46:00,,1517.00,917.00,264.00,140.00,87.00,103.00,63.00,24.00,APPROVED
533,MN: DULUTH,07/22/2011 04:46:00,,1514.00,909.00,259.00,145.00,85.00,105.00,64.00,23.00,APPROVED
533,MN: DULUTH,07/22/2011 05:47:00,,1562.00,945.00,268.00,150.00,89.00,106.00,64.00,23.00,APPROVED
533,MN: DULUTH,07/22/2011 06:47:00,,1547.00,931.00,268.00,148.00,86.00,105.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/22/2011 07:47:00,,1521.00,919.00,262.00,146.00,89.00,103.00,63.00,23.00,APPROVED
533,MN: DULUTH,07/22/2011 08:47:00,,1543.00,931.00,264.00,145.00,85.00,105.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/22/2011 09:47:00,,1546.00,932.00,268.00,148.00,87.00,103.00,64.00,23.00,APPROVED
533,MN: DULUTH,07/22/2011 10:48:00,,1554.00,940.00,266.00,150.00,87.00,107.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/22/2011 11:48:00,,1563.00,956.00,271.00,151.00,90.00,109.00,66.00,24.00,APPROVED
533,MN: DULUTH,07/22/2011 12:48:00,,1578.00,962.00,273.00,155.00,90.00,109.00,68.00,25.00,APPROVED
533,MN: DULUTH,07/22/2011 14:19:00,,1554.00,927.00,262.00,142.00,86.00,104.00,64.00,24.00,APPROVED
533,MN: DULUTH,07/22/2011 15:19:00,,1556.00,929.00,269.00,147.00,87.00,106.00,67.00,24.00,APPROVED
533,MN: DULUTH,07/22/2011 16:20:00,,1555.00,944.00,267.00,150.00,89.00,106.00,67.00,24.00,APPROVED
533,MN: DULUTH,07/22/2011 17:20:00,,1556.00,954.00,268.00,150.00,88.00,106.00,67.00,25.00,APPROVED
533,MN: DULUTH,07/22/2011 18:20:00,,1532.00,937.00,267.00,149.00,87.00,109.00,68.00,25.00,APPROVED
533,MN: DULUTH,07/22/2011 19:20:00,,1538.00,933.00,266.00,149.00,86.00,107.00,67.00,25.00,APPROVED
533,MN: DULUTH,07/22/2011 20:20:00,,1537.00,940.00,265.00,145.00,87.00,105.00,65.00,24.00,APPROVED
533,MN: DULUTH,07/22/2011 21:21:00,,1532.00,924.00,260.00,146.00,88.00,106.00,67.00,25.00,APPROVED
533,MN: DULUTH,07/22/2011 22:21:00,,1516.00,934.00,269.00,145.00,86.00,106.00,68.00,24.00,APPROVED
533,MN: DULUTH,07/22/2011 23:21:00,,1523.00,929.00,264.00,147.00,86.00,107.00,65.00,25.00,APPROVED
533,MN: DULUTH,07/23/2011 00:21:00,,1530.00,935.00,263.00,147.00,89.00,105.00,66.00,26.00,APPROVED
533,MN: DULUTH,07/23/2011 01:22:00,,1534.00,937.00,265.00,147.00,86.00,105.00,66.00,25.00,APPROVED
533,MN: DULUTH,07/23/2011 02:22:00,,1554.00,948.00,268.00,149.00,87.00,106.00,67.00,25.00,APPROVED
