MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
302,DC: WASHINGTON,07/22/2010 06:34:00,,1827.00,1138.00,318.00,182.00,111.00,128.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,07/22/2010 07:34:00,,1838.00,1139.00,322.00,183.00,110.00,123.00,86.00,41.00,APPROVED
302,DC: WASHINGTON,07/22/2010 08:34:00,,1843.00,1135.00,318.00,181.00,108.00,127.00,87.00,41.00,APPROVED
302,DC: WASHINGTON,07/22/2010 09:35:00,,1845.00,1133.00,321.00,182.00,109.00,125.00,87.00,41.00,APPROVED
302,DC: WASHINGTON,07/22/2010 10:19:00,,1840.00,1135.00,319.00,181.00,108.00,129.00,87.00,41.00,APPROVED
302,DC: WASHINGTON,07/22/2010 11:34:00,,1809.00,1092.00,308.00,165.00,104.00,120.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,07/22/2010 12:34:00,,1814.00,1110.00,312.00,175.00,103.00,124.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,07/22/2010 13:35:00,,1817.00,1117.00,316.00,178.00,107.00,124.00,88.00,38.00,APPROVED
302,DC: WASHINGTON,07/22/2010 14:35:00,,1806.00,1114.00,312.00,178.00,107.00,127.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,07/22/2010 15:35:00,,1780.00,1117.00,313.00,177.00,107.00,128.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,07/22/2010 16:35:00,,1770.00,1108.00,311.00,179.00,109.00,127.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,07/22/2010 17:36:00,,1744.00,1093.00,311.00,177.00,104.00,125.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,07/22/2010 18:36:00,,1731.00,1089.00,309.00,178.00,105.00,127.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,07/22/2010 19:36:00,,1716.00,1087.00,310.00,176.00,104.00,124.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,07/22/2010 20:36:00,,1722.00,1085.00,300.00,176.00,104.00,126.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,07/22/2010 21:37:00,,1732.00,1091.00,309.00,175.00,104.00,125.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,07/22/2010 22:37:00,,1746.00,1088.00,306.00,176.00,105.00,125.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,07/22/2010 23:37:00,,1752.00,1098.00,308.00,173.00,104.00,125.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,07/23/2010 00:37:00,,1785.00,1106.00,308.00,178.00,103.00,121.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,07/23/2010 01:37:00,,1790.00,1104.00,310.00,179.00,105.00,122.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,07/23/2010 02:38:00,,1788.00,1105.00,314.00,171.00,106.00,123.00,85.00,40.00,APPROVED
302,DC: WASHINGTON,07/23/2010 03:38:00,,1788.00,1104.00,312.00,170.00,109.00,122.00,83.00,38.00,APPROVED
302,DC: WASHINGTON,07/23/2010 04:38:00,,1817.00,1114.00,309.00,176.00,107.00,123.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,07/23/2010 05:38:00,,1835.00,1135.00,315.00,179.00,108.00,125.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,07/23/2010 06:38:00,,1861.00,1141.00,319.00,182.00,110.00,127.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,07/23/2010 07:39:00,,1852.00,1161.00,325.00,185.00,108.00,128.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,07/23/2010 08:39:00,,1866.00,1163.00,323.00,184.00,110.00,128.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,07/23/2010 09:39:00,,1880.00,1171.00,325.00,187.00,110.00,131.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/23/2010 10:39:00,,1907.00,1188.00,335.00,193.00,110.00,131.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,07/23/2010 11:39:00,,1935.00,1212.00,339.00,201.00,113.00,138.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,07/23/2010 12:40:00,,1926.00,1221.00,340.00,201.00,115.00,136.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,07/23/2010 13:40:00,,1905.00,1213.00,336.00,203.00,117.00,136.00,91.00,42.00,APPROVED
302,DC: WASHINGTON,07/23/2010 14:40:00,,1858.00,1189.00,329.00,197.00,112.00,138.00,90.00,43.00,APPROVED
302,DC: WASHINGTON,07/23/2010 15:40:00,,1795.00,1146.00,320.00,189.00,110.00,130.00,92.00,42.00,APPROVED
302,DC: WASHINGTON,07/23/2010 16:40:00,,1720.00,1099.00,309.00,183.00,108.00,128.00,89.00,42.00,APPROVED
302,DC: WASHINGTON,07/23/2010 17:41:00,,1714.00,1096.00,312.00,180.00,108.00,127.00,88.00,41.00,APPROVED
302,DC: WASHINGTON,07/23/2010 18:41:00,,1711.00,1098.00,313.00,183.00,105.00,126.00,86.00,42.00,APPROVED
302,DC: WASHINGTON,07/23/2010 19:41:00,,1712.00,1086.00,312.00,178.00,105.00,128.00,89.00,43.00,APPROVED
302,DC: WASHINGTON,07/23/2010 20:41:00,,1709.00,1096.00,311.00,182.00,107.00,128.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,07/23/2010 21:42:00,,1731.00,1104.00,310.00,182.00,107.00,127.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,07/23/2010 22:42:00,,1752.00,1111.00,310.00,178.00,105.00,127.00,87.00,41.00,APPROVED
302,DC: WASHINGTON,07/23/2010 23:42:00,,1756.00,1107.00,308.00,178.00,106.00,128.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,07/24/2010 00:42:00,,1769.00,1119.00,312.00,178.00,108.00,130.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,07/24/2010 01:42:00,,1790.00,1122.00,314.00,182.00,108.00,127.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,07/24/2010 02:43:00,,1788.00,1121.00,318.00,178.00,110.00,124.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,07/24/2010 03:43:00,,1804.00,1129.00,321.00,183.00,106.00,126.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,07/24/2010 04:43:00,,1818.00,1149.00,320.00,187.00,111.00,127.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,07/24/2010 05:43:00,,1833.00,1156.00,324.00,189.00,109.00,131.00,89.00,42.00,APPROVED
302,DC: WASHINGTON,07/24/2010 06:44:00,,1839.00,1150.00,320.00,186.00,109.00,128.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/24/2010 07:44:00,,1840.00,1165.00,322.00,189.00,110.00,128.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,07/24/2010 08:44:00,,1838.00,1169.00,323.00,190.00,109.00,132.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/24/2010 09:44:00,,1866.00,1175.00,324.00,186.00,111.00,134.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/24/2010 10:44:00,,1873.00,1185.00,330.00,194.00,114.00,133.00,90.00,39.00,APPROVED
302,DC: WASHINGTON,07/24/2010 11:45:00,,1870.00,1174.00,331.00,193.00,110.00,132.00,92.00,43.00,APPROVED
302,DC: WASHINGTON,07/24/2010 12:45:00,,1848.00,1169.00,328.00,193.00,111.00,132.00,92.00,41.00,APPROVED
302,DC: WASHINGTON,07/24/2010 13:45:00,,1789.00,1135.00,323.00,191.00,107.00,132.00,88.00,41.00,APPROVED
302,DC: WASHINGTON,07/24/2010 14:45:00,,1758.00,1122.00,315.00,184.00,107.00,129.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,07/24/2010 15:45:00,,1712.00,1104.00,315.00,180.00,106.00,126.00,87.00,41.00,APPROVED
302,DC: WASHINGTON,07/24/2010 16:46:00,,1697.00,1077.00,311.00,179.00,105.00,125.00,85.00,39.00,APPROVED
302,DC: WASHINGTON,07/24/2010 17:46:00,,1686.00,1085.00,309.00,178.00,103.00,126.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,07/24/2010 18:46:00,,1681.00,1079.00,306.00,178.00,104.00,126.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,07/24/2010 19:46:00,,1676.00,1078.00,306.00,179.00,104.00,126.00,86.00,41.00,APPROVED
302,DC: WASHINGTON,07/24/2010 20:47:00,,1671.00,1069.00,304.00,176.00,107.00,124.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,07/24/2010 21:47:00,,1689.00,1078.00,305.00,178.00,106.00,127.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,07/24/2010 22:47:00,,1717.00,1089.00,308.00,175.00,104.00,125.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,07/24/2010 23:47:00,,1725.00,1091.00,304.00,176.00,106.00,127.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,07/25/2010 00:47:00,,1739.00,1091.00,306.00,178.00,104.00,124.00,85.00,40.00,APPROVED
302,DC: WASHINGTON,07/25/2010 01:48:00,,1741.00,1096.00,305.00,174.00,107.00,124.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,07/25/2010 02:48:00,,1782.00,1103.00,309.00,177.00,106.00,126.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,07/25/2010 03:48:00,,1774.00,1124.00,318.00,179.00,106.00,124.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,07/25/2010 04:48:00,,1803.00,1129.00,312.00,182.00,109.00,126.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,07/25/2010 05:48:00,,1822.00,1141.00,315.00,181.00,107.00,129.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,07/25/2010 06:49:00,,1815.00,1144.00,318.00,186.00,110.00,129.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,07/25/2010 07:49:00,,1824.00,1138.00,318.00,183.00,110.00,129.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,07/25/2010 08:49:00,,1822.00,1140.00,316.00,186.00,108.00,126.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,07/25/2010 09:49:00,,1828.00,1155.00,316.00,184.00,109.00,127.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/25/2010 10:50:00,,1844.00,1168.00,326.00,185.00,110.00,130.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,07/25/2010 11:50:00,,1856.00,1176.00,326.00,190.00,111.00,131.00,89.00,39.00,APPROVED
302,DC: WASHINGTON,07/25/2010 12:50:00,,1857.00,1181.00,331.00,194.00,111.00,134.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/25/2010 13:50:00,,1820.00,1169.00,325.00,191.00,110.00,132.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,07/25/2010 14:50:00,,1768.00,1127.00,325.00,189.00,110.00,133.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,07/25/2010 15:51:00,,1742.00,1113.00,315.00,188.00,107.00,127.00,88.00,41.00,APPROVED
302,DC: WASHINGTON,07/25/2010 16:51:00,,1724.00,1110.00,317.00,186.00,107.00,132.00,89.00,42.00,APPROVED
302,DC: WASHINGTON,07/25/2010 17:51:00,,1728.00,1114.00,311.00,188.00,107.00,131.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/25/2010 18:51:00,,1707.00,1094.00,314.00,183.00,107.00,129.00,87.00,41.00,APPROVED
302,DC: WASHINGTON,07/25/2010 19:52:00,,1790.00,1169.00,326.00,195.00,111.00,132.00,90.00,44.00,APPROVED
302,DC: WASHINGTON,07/25/2010 20:52:00,,2053.00,1359.00,370.00,229.00,122.00,150.00,97.00,46.00,APPROVED
302,DC: WASHINGTON,07/25/2010 21:52:00,,1868.00,1174.00,332.00,194.00,107.00,129.00,87.00,41.00,APPROVED
302,DC: WASHINGTON,07/25/2010 22:52:00,,1801.00,1096.00,317.00,176.00,101.00,122.00,88.00,38.00,APPROVED
302,DC: WASHINGTON,07/25/2010 23:52:00,,1785.00,1091.00,310.00,171.00,104.00,122.00,83.00,38.00,APPROVED
302,DC: WASHINGTON,07/26/2010 00:53:00,,1793.00,1085.00,309.00,169.00,105.00,120.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,07/26/2010 01:53:00,,1804.00,1094.00,310.00,172.00,102.00,121.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,07/26/2010 02:53:00,,1803.00,1104.00,311.00,173.00,106.00,121.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,07/26/2010 03:53:00,,1812.00,1103.00,309.00,169.00,105.00,122.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,07/26/2010 04:53:00,,1817.00,1109.00,314.00,173.00,106.00,123.00,83.00,38.00,APPROVED
302,DC: WASHINGTON,07/26/2010 05:54:00,,1824.00,1123.00,317.00,177.00,106.00,126.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,07/26/2010 06:54:00,,1845.00,1135.00,316.00,179.00,108.00,123.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,07/26/2010 07:54:00,,1842.00,1139.00,323.00,179.00,107.00,124.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,07/26/2010 08:54:00,,1834.00,1128.00,322.00,178.00,107.00,123.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,07/26/2010 09:55:00,,1814.00,1099.00,317.00,176.00,105.00,122.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,07/26/2010 10:55:00,,1798.00,1102.00,310.00,170.00,106.00,121.00,87.00,37.00,APPROVED
302,DC: WASHINGTON,07/26/2010 11:55:00,,1783.00,1087.00,313.00,172.00,104.00,118.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,07/26/2010 12:55:00,,1782.00,1078.00,308.00,167.00,104.00,117.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,07/26/2010 13:55:00,,1754.00,1064.00,305.00,164.00,100.00,119.00,83.00,39.00,APPROVED
302,DC: WASHINGTON,07/26/2010 14:56:00,,1731.00,1049.00,305.00,165.00,102.00,119.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,07/26/2010 15:56:00,,1717.00,1053.00,301.00,164.00,100.00,118.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,07/26/2010 16:56:00,,1699.00,1047.00,296.00,164.00,103.00,118.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,07/26/2010 17:56:00,,1696.00,1047.00,298.00,166.00,103.00,117.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,07/26/2010 18:56:00,,1702.00,1053.00,299.00,164.00,104.00,119.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,07/26/2010 19:57:00,,1698.00,1048.00,298.00,164.00,105.00,121.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,07/26/2010 20:57:00,,1715.00,1059.00,308.00,166.00,99.00,118.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,07/26/2010 21:57:00,,1729.00,1059.00,302.00,163.00,101.00,118.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,07/26/2010 22:57:00,,1732.00,1059.00,303.00,162.00,103.00,116.00,83.00,38.00,APPROVED
302,DC: WASHINGTON,07/26/2010 23:58:00,,1740.00,1058.00,297.00,162.00,105.00,116.00,83.00,38.00,APPROVED
302,DC: WASHINGTON,07/27/2010 00:58:00,,1752.00,1063.00,305.00,161.00,103.00,116.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,07/27/2010 01:58:00,,1756.00,1064.00,307.00,167.00,104.00,118.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,07/27/2010 02:58:00,,1759.00,1073.00,310.00,167.00,102.00,118.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,07/27/2010 03:58:00,,1762.00,1062.00,305.00,164.00,102.00,120.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,07/27/2010 04:59:00,,1765.00,1069.00,304.00,163.00,102.00,117.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,07/27/2010 05:59:00,,1771.00,1065.00,304.00,161.00,100.00,114.00,83.00,38.00,APPROVED
302,DC: WASHINGTON,07/27/2010 06:59:00,,1775.00,1075.00,307.00,166.00,102.00,118.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,07/27/2010 07:59:00,,1788.00,1078.00,305.00,168.00,102.00,118.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,07/27/2010 09:00:00,,1814.00,1101.00,313.00,172.00,105.00,121.00,85.00,39.00,APPROVED
302,DC: WASHINGTON,07/27/2010 10:00:00,,1795.00,1093.00,312.00,171.00,103.00,120.00,84.00,36.00,APPROVED
302,DC: WASHINGTON,07/27/2010 10:13:00,,1802.00,1105.00,318.00,174.00,106.00,125.00,92.00,40.00,APPROVED
302,DC: WASHINGTON,07/27/2010 11:28:00,,1807.00,1083.00,311.00,162.00,102.00,119.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,07/27/2010 12:29:00,,1801.00,1098.00,309.00,173.00,105.00,124.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,07/27/2010 13:29:00,,1790.00,1093.00,310.00,170.00,104.00,120.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,07/27/2010 14:29:00,,1747.00,1078.00,306.00,170.00,104.00,118.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,07/27/2010 15:29:00,,1732.00,1062.00,301.00,166.00,102.00,120.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,07/27/2010 16:29:00,,1739.00,1062.00,300.00,163.00,103.00,120.00,81.00,40.00,APPROVED
302,DC: WASHINGTON,07/27/2010 17:30:00,,1733.00,1061.00,300.00,166.00,101.00,119.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,07/27/2010 18:30:00,,1731.00,1058.00,299.00,166.00,101.00,116.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,07/27/2010 19:30:00,,1731.00,1059.00,299.00,165.00,101.00,120.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,07/27/2010 20:30:00,,1748.00,1072.00,301.00,166.00,103.00,117.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,07/27/2010 21:31:00,,1760.00,1092.00,309.00,170.00,105.00,124.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,07/27/2010 22:31:00,,1774.00,1077.00,309.00,170.00,103.00,119.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,07/27/2010 23:31:00,,1767.00,1075.00,303.00,173.00,103.00,120.00,83.00,39.00,APPROVED
302,DC: WASHINGTON,07/28/2010 00:31:00,,1768.00,1067.00,305.00,168.00,103.00,120.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,07/28/2010 01:31:00,,1761.00,1074.00,302.00,166.00,103.00,118.00,83.00,39.00,APPROVED
302,DC: WASHINGTON,07/28/2010 02:32:00,,1764.00,1078.00,303.00,166.00,101.00,118.00,84.00,36.00,APPROVED
302,DC: WASHINGTON,07/28/2010 03:32:00,,1774.00,1065.00,306.00,165.00,103.00,118.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,07/28/2010 04:32:00,,1779.00,1084.00,301.00,165.00,105.00,119.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,07/28/2010 05:32:00,,1798.00,1086.00,314.00,172.00,104.00,120.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,07/28/2010 06:32:00,,1813.00,1094.00,314.00,167.00,104.00,121.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,07/28/2010 07:33:00,,1806.00,1096.00,309.00,170.00,104.00,119.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,07/28/2010 08:33:00,,1797.00,1097.00,314.00,174.00,106.00,120.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,07/28/2010 09:33:00,,1809.00,1109.00,313.00,171.00,105.00,120.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,07/28/2010 10:33:00,,1816.00,1106.00,316.00,174.00,106.00,120.00,85.00,39.00,APPROVED
302,DC: WASHINGTON,07/28/2010 11:34:00,,1812.00,1106.00,320.00,171.00,106.00,122.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,07/28/2010 12:34:00,,1824.00,1111.00,312.00,176.00,109.00,122.00,90.00,38.00,APPROVED
302,DC: WASHINGTON,07/28/2010 13:34:00,,1834.00,1124.00,320.00,177.00,108.00,124.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,07/28/2010 14:34:00,,1829.00,1138.00,320.00,179.00,108.00,125.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,07/28/2010 15:34:00,,1799.00,1136.00,318.00,184.00,107.00,126.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,07/28/2010 16:35:00,,1798.00,1131.00,317.00,181.00,106.00,127.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/28/2010 17:35:00,,1769.00,1125.00,319.00,185.00,107.00,129.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,07/28/2010 18:35:00,,1775.00,1113.00,315.00,180.00,107.00,128.00,89.00,39.00,APPROVED
302,DC: WASHINGTON,07/28/2010 19:35:00,,1746.00,1102.00,309.00,182.00,108.00,126.00,87.00,38.00,APPROVED
302,DC: WASHINGTON,07/28/2010 20:35:00,,1758.00,1106.00,309.00,180.00,107.00,126.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/28/2010 21:36:00,,1772.00,1114.00,309.00,180.00,108.00,128.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/28/2010 22:36:00,,1779.00,1118.00,312.00,181.00,107.00,127.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,07/28/2010 23:36:00,,1792.00,1126.00,316.00,181.00,107.00,131.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,07/29/2010 00:36:00,,1798.00,1141.00,315.00,185.00,107.00,130.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,07/29/2010 01:37:00,,1823.00,1140.00,316.00,184.00,109.00,129.00,88.00,41.00,APPROVED
302,DC: WASHINGTON,07/29/2010 02:37:00,,1813.00,1143.00,320.00,187.00,111.00,128.00,90.00,39.00,APPROVED
302,DC: WASHINGTON,07/29/2010 03:37:00,,1816.00,1144.00,319.00,187.00,108.00,126.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/29/2010 04:37:00,,1840.00,1154.00,320.00,188.00,109.00,131.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/29/2010 05:37:00,,1850.00,1169.00,321.00,189.00,108.00,130.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,07/29/2010 06:38:00,,1866.00,1169.00,327.00,187.00,112.00,130.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,07/29/2010 07:38:00,,1847.00,1172.00,330.00,191.00,109.00,127.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/29/2010 08:38:00,,1872.00,1172.00,330.00,191.00,112.00,134.00,90.00,43.00,APPROVED
302,DC: WASHINGTON,07/29/2010 09:38:00,,1888.00,1183.00,326.00,195.00,112.00,132.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,07/29/2010 10:38:00,,1886.00,1189.00,335.00,193.00,109.00,134.00,92.00,42.00,APPROVED
302,DC: WASHINGTON,07/29/2010 11:39:00,,1902.00,1198.00,334.00,197.00,112.00,134.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,07/29/2010 12:39:00,,1878.00,1195.00,335.00,198.00,114.00,137.00,91.00,42.00,APPROVED
302,DC: WASHINGTON,07/29/2010 13:39:00,,1875.00,1200.00,333.00,196.00,111.00,135.00,92.00,41.00,APPROVED
302,DC: WASHINGTON,07/29/2010 14:39:00,,1846.00,1180.00,330.00,195.00,113.00,133.00,89.00,42.00,APPROVED
302,DC: WASHINGTON,07/29/2010 15:40:00,,1817.00,1157.00,324.00,193.00,110.00,133.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,07/29/2010 16:40:00,,1779.00,1135.00,324.00,191.00,108.00,132.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,07/29/2010 17:40:00,,1765.00,1114.00,315.00,185.00,108.00,130.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,07/29/2010 18:40:00,,2046.00,1365.00,360.00,220.00,123.00,149.00,98.00,44.00,APPROVED
302,DC: WASHINGTON,07/29/2010 19:40:00,,2217.00,1503.00,406.00,260.00,138.00,166.00,106.00,45.00,APPROVED
302,DC: WASHINGTON,07/29/2010 20:41:00,,1943.00,1241.00,354.00,205.00,117.00,140.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,07/29/2010 21:41:00,,1843.00,1150.00,325.00,185.00,108.00,127.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,07/29/2010 22:41:00,,1799.00,1118.00,314.00,174.00,106.00,122.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,07/29/2010 23:41:00,,1901.00,1209.00,330.00,193.00,112.00,130.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,07/30/2010 00:42:00,,1891.00,1169.00,334.00,191.00,113.00,133.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,07/30/2010 01:42:00,,1836.00,1143.00,320.00,182.00,107.00,126.00,85.00,39.00,APPROVED
302,DC: WASHINGTON,07/30/2010 02:42:00,,1840.00,1142.00,320.00,179.00,109.00,125.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,07/30/2010 03:42:00,,1835.00,1135.00,314.00,184.00,107.00,126.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,07/30/2010 05:43:00,,1814.00,1122.00,314.00,176.00,108.00,122.00,87.00,38.00,APPROVED
302,DC: WASHINGTON,07/30/2010 06:43:00,,1816.00,1120.00,318.00,175.00,108.00,120.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,07/30/2010 07:43:00,,1813.00,1113.00,313.00,171.00,105.00,121.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,07/30/2010 08:43:00,,1833.00,1113.00,316.00,173.00,108.00,123.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,07/30/2010 09:43:00,,1823.00,1108.00,315.00,173.00,107.00,123.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,07/30/2010 10:44:00,,1830.00,1114.00,316.00,172.00,105.00,122.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,07/30/2010 11:44:00,,1823.00,1107.00,316.00,168.00,105.00,122.00,83.00,39.00,APPROVED
302,DC: WASHINGTON,07/30/2010 12:44:00,,1792.00,1091.00,311.00,166.00,103.00,121.00,85.00,39.00,APPROVED
302,DC: WASHINGTON,07/30/2010 13:44:00,,1785.00,1073.00,308.00,167.00,104.00,118.00,83.00,38.00,APPROVED
302,DC: WASHINGTON,07/30/2010 14:44:00,,1737.00,1055.00,304.00,163.00,103.00,119.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,07/30/2010 15:38:00,,1723.00,1046.00,304.00,161.00,104.00,115.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,07/30/2010 16:54:00,,1699.00,1024.00,292.00,159.00,100.00,115.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,07/30/2010 17:54:00,,1681.00,1024.00,293.00,161.00,101.00,118.00,82.00,39.00,APPROVED
302,DC: WASHINGTON,07/30/2010 18:54:00,,1686.00,1033.00,301.00,162.00,101.00,117.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,07/30/2010 19:54:00,,1698.00,1047.00,292.00,163.00,99.00,117.00,81.00,37.00,APPROVED
