MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
204,NY: NEW YORK CITY,07/05/2012 08:17:00,,2596.00,1564.00,424.00,260.00,140.00,168.00,109.00,45.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 09:17:00,,2602.00,1562.00,422.00,257.00,141.00,172.00,107.00,47.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 10:17:00,,2631.00,1570.00,421.00,260.00,142.00,168.00,111.00,46.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 11:17:00,,2584.00,1553.00,416.00,252.00,138.00,167.00,109.00,44.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 12:18:00,,2501.00,1507.00,413.00,250.00,137.00,165.00,108.00,44.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 13:18:00,,2369.00,1413.00,404.00,235.00,133.00,163.00,105.00,43.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 14:43:00,,2183.00,1228.00,357.00,184.00,117.00,139.00,93.00,38.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 15:43:00,,2142.00,1218.00,358.00,188.00,119.00,139.00,93.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 16:43:00,,2091.00,1197.00,360.00,189.00,121.00,139.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 17:43:00,,2059.00,1167.00,356.00,185.00,120.00,138.00,93.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 18:44:00,,2031.00,1147.00,357.00,183.00,118.00,138.00,90.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 19:44:00,,2051.00,1154.00,357.00,185.00,119.00,139.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 20:44:00,,2045.00,1163.00,350.00,183.00,117.00,137.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 21:44:00,,2074.00,1153.00,345.00,184.00,117.00,136.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 22:45:00,,2028.00,1137.00,344.00,175.00,115.00,130.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/05/2012 23:45:00,,2065.00,1153.00,345.00,177.00,115.00,133.00,92.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 00:45:00,,2205.00,1238.00,359.00,191.00,119.00,135.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 01:45:00,,2312.00,1285.00,360.00,191.00,122.00,135.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 02:46:00,,2377.00,1318.00,360.00,198.00,119.00,137.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 04:46:00,,2610.00,1355.00,366.00,190.00,119.00,135.00,90.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 05:46:00,,2514.00,1357.00,362.00,192.00,120.00,135.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 06:46:00,,2476.00,1374.00,368.00,199.00,120.00,140.00,93.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 07:47:00,,2526.00,1391.00,374.00,200.00,122.00,139.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 08:47:00,,2527.00,1396.00,369.00,199.00,119.00,140.00,95.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 09:47:00,,2555.00,1404.00,370.00,202.00,124.00,140.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 10:47:00,,2582.00,1419.00,373.00,207.00,122.00,140.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 11:48:00,,2585.00,1426.00,377.00,207.00,125.00,142.00,95.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 12:48:00,,2481.00,1384.00,375.00,205.00,124.00,139.00,97.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 13:48:00,,2340.00,1324.00,366.00,200.00,121.00,140.00,94.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 14:48:00,,2228.00,1263.00,358.00,192.00,120.00,137.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 15:49:00,,2155.00,1217.00,356.00,187.00,118.00,135.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 16:49:00,,2085.00,1180.00,350.00,180.00,117.00,134.00,90.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 17:49:00,,2059.00,1148.00,343.00,177.00,116.00,133.00,90.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 18:49:00,,2040.00,1151.00,350.00,176.00,114.00,136.00,89.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 19:49:00,,2038.00,1143.00,349.00,179.00,115.00,133.00,92.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 20:50:00,,2058.00,1154.00,349.00,179.00,115.00,133.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 21:50:00,,2054.00,1154.00,350.00,177.00,118.00,132.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 22:50:00,,2095.00,1181.00,351.00,184.00,119.00,135.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/06/2012 23:50:00,,2189.00,1227.00,356.00,188.00,120.00,136.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 00:51:00,,2278.00,1276.00,359.00,192.00,121.00,137.00,95.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 01:51:00,,2312.00,1295.00,361.00,198.00,121.00,139.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 02:51:00,,2332.00,1308.00,359.00,193.00,121.00,135.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 03:51:00,,2361.00,1311.00,366.00,196.00,121.00,137.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 04:52:00,,2398.00,1336.00,367.00,201.00,122.00,137.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 05:52:00,,2431.00,1355.00,370.00,198.00,122.00,141.00,95.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 06:52:00,,2483.00,1394.00,382.00,207.00,123.00,145.00,96.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 07:52:00,,2531.00,1417.00,382.00,216.00,127.00,145.00,98.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 08:52:00,,2573.00,1463.00,393.00,221.00,130.00,148.00,98.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 09:53:00,,2601.00,1487.00,391.00,222.00,130.00,152.00,101.00,43.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 10:53:00,,2632.00,1506.00,400.00,230.00,131.00,155.00,101.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 11:53:00,,2633.00,1513.00,402.00,233.00,132.00,155.00,103.00,43.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 12:53:00,,2480.00,1444.00,394.00,228.00,134.00,156.00,100.00,44.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 13:54:00,,2285.00,1317.00,376.00,208.00,125.00,146.00,97.00,43.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 14:54:00,,2188.00,1254.00,365.00,200.00,121.00,142.00,95.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 15:54:00,,2160.00,1241.00,365.00,196.00,120.00,142.00,94.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 16:54:00,,2154.00,1245.00,372.00,194.00,125.00,145.00,98.00,43.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 17:55:00,,2147.00,1255.00,386.00,200.00,126.00,150.00,98.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 18:55:00,,2113.00,1220.00,377.00,196.00,122.00,149.00,98.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 19:55:00,,2165.00,1259.00,379.00,202.00,126.00,146.00,98.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 20:55:00,,2162.00,1259.00,376.00,199.00,124.00,148.00,98.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 21:55:00,,2156.00,1243.00,372.00,203.00,126.00,145.00,96.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 22:56:00,,2170.00,1251.00,371.00,202.00,124.00,145.00,96.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/07/2012 23:56:00,,2209.00,1273.00,373.00,203.00,128.00,145.00,97.00,43.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 00:56:00,,2275.00,1297.00,372.00,202.00,126.00,141.00,96.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 01:56:00,,2336.00,1338.00,374.00,206.00,123.00,147.00,96.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 02:57:00,,2384.00,1355.00,377.00,212.00,125.00,147.00,99.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 03:57:00,,2408.00,1377.00,379.00,211.00,126.00,144.00,97.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 04:57:00,,2692.00,1630.00,429.00,257.00,139.00,169.00,110.00,45.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 05:57:00,,2832.00,1698.00,446.00,268.00,144.00,180.00,114.00,46.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 06:58:00,,2702.00,1564.00,414.00,248.00,136.00,162.00,105.00,43.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 07:58:00,,2622.00,1486.00,399.00,228.00,130.00,152.00,101.00,43.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 08:58:00,,2613.00,1484.00,400.00,226.00,129.00,152.00,100.00,43.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 09:58:00,,2623.00,1495.00,395.00,230.00,132.00,153.00,101.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 10:59:00,,2575.00,1474.00,391.00,226.00,128.00,152.00,99.00,43.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 11:59:00,,2525.00,1437.00,387.00,215.00,126.00,145.00,99.00,43.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 12:59:00,,2469.00,1387.00,383.00,212.00,123.00,144.00,96.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 13:59:00,,2342.00,1328.00,369.00,206.00,125.00,144.00,95.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 14:59:00,,2258.00,1275.00,371.00,198.00,120.00,141.00,94.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 16:00:00,,2183.00,1233.00,359.00,193.00,118.00,137.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 17:00:00,,2144.00,1202.00,353.00,186.00,116.00,135.00,92.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 18:00:00,,2099.00,1173.00,347.00,179.00,120.00,133.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 19:00:00,,2050.00,1145.00,348.00,178.00,116.00,133.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 20:01:00,,2032.00,1148.00,345.00,177.00,115.00,129.00,88.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 21:01:00,,2030.00,1141.00,344.00,175.00,117.00,133.00,90.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 22:01:00,,2054.00,1163.00,352.00,176.00,117.00,136.00,90.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/08/2012 23:01:00,,2124.00,1196.00,353.00,183.00,117.00,136.00,91.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 00:02:00,,2233.00,1251.00,358.00,194.00,119.00,136.00,91.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 01:02:00,,2322.00,1313.00,365.00,197.00,121.00,139.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 02:02:00,,2399.00,1340.00,369.00,198.00,119.00,142.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 03:02:00,,2415.00,1362.00,373.00,201.00,122.00,142.00,94.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 04:02:00,,2391.00,1351.00,365.00,198.00,121.00,140.00,95.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 05:03:00,,2390.00,1334.00,367.00,201.00,119.00,137.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 06:03:00,,2415.00,1350.00,367.00,201.00,122.00,135.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 07:03:00,,2425.00,1356.00,368.00,200.00,123.00,138.00,94.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 08:03:00,,2464.00,1363.00,370.00,200.00,122.00,138.00,93.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 09:04:00,,2477.00,1378.00,369.00,199.00,121.00,141.00,96.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 10:04:00,,2534.00,1399.00,374.00,202.00,123.00,140.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 11:04:00,,2535.00,1390.00,369.00,198.00,123.00,139.00,95.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 12:04:00,,2513.00,1391.00,372.00,201.00,123.00,137.00,95.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 13:05:00,,2501.00,1385.00,372.00,196.00,119.00,138.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 14:05:00,,2437.00,1343.00,365.00,191.00,119.00,137.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 15:05:00,,2376.00,1329.00,361.00,194.00,120.00,139.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 16:05:00,,2294.00,1275.00,357.00,188.00,120.00,133.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 17:05:00,,2194.00,1218.00,349.00,184.00,117.00,133.00,89.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 18:06:00,,2153.00,1207.00,352.00,181.00,120.00,132.00,88.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 19:06:00,,2137.00,1198.00,352.00,181.00,117.00,132.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 20:06:00,,2145.00,1198.00,350.00,180.00,118.00,133.00,90.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 21:06:00,,2118.00,1182.00,351.00,179.00,117.00,133.00,94.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 22:07:00,,2154.00,1200.00,352.00,182.00,118.00,132.00,90.00,38.00,APPROVED
204,NY: NEW YORK CITY,07/09/2012 23:07:00,,2206.00,1233.00,351.00,186.00,116.00,132.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 00:07:00,,2284.00,1260.00,357.00,189.00,118.00,132.00,90.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 01:07:00,,2373.00,1312.00,358.00,187.00,117.00,130.00,92.00,38.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 02:08:00,,2441.00,1341.00,364.00,188.00,117.00,134.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 03:08:00,,2466.00,1343.00,362.00,191.00,119.00,132.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 04:08:00,,2499.00,1365.00,367.00,195.00,121.00,133.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 05:08:00,,2532.00,1376.00,366.00,196.00,120.00,135.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 06:08:00,,2550.00,1387.00,369.00,195.00,118.00,134.00,89.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 07:09:00,,2577.00,1399.00,369.00,195.00,119.00,136.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 08:09:00,,2609.00,1409.00,370.00,197.00,124.00,140.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 09:09:00,,2595.00,1414.00,373.00,200.00,120.00,140.00,94.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 10:09:00,,2578.00,1402.00,368.00,200.00,120.00,138.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 11:10:00,,2576.00,1413.00,369.00,200.00,122.00,137.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 12:10:00,,2539.00,1386.00,369.00,197.00,119.00,138.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 13:10:00,,2427.00,1349.00,365.00,197.00,122.00,137.00,94.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 14:10:00,,2353.00,1324.00,368.00,198.00,125.00,137.00,93.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 15:11:00,,2327.00,1321.00,365.00,198.00,120.00,141.00,95.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 16:11:00,,2276.00,1282.00,366.00,197.00,120.00,138.00,93.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 17:11:00,,2202.00,1241.00,358.00,191.00,119.00,136.00,93.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 18:11:00,,2167.00,1217.00,357.00,182.00,119.00,138.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 19:12:00,,2128.00,1190.00,352.00,186.00,120.00,136.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 20:12:00,,2109.00,1185.00,351.00,181.00,119.00,132.00,90.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 21:12:00,,2120.00,1186.00,349.00,178.00,117.00,130.00,90.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 22:12:00,,2175.00,1215.00,348.00,184.00,118.00,130.00,89.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/10/2012 23:12:00,,2256.00,1239.00,350.00,189.00,116.00,132.00,90.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 00:13:00,,2329.00,1288.00,360.00,185.00,120.00,134.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 01:13:00,,2415.00,1322.00,358.00,188.00,118.00,135.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 02:13:00,,2449.00,1344.00,360.00,191.00,118.00,133.00,90.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 03:13:00,,3069.00,1428.00,362.00,190.00,118.00,134.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 04:14:00,,2976.00,1405.00,364.00,188.00,119.00,132.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 05:14:00,,3172.00,1441.00,362.00,190.00,121.00,134.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 06:14:00,,2537.00,1372.00,367.00,192.00,121.00,134.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 07:14:00,,2550.00,1398.00,368.00,198.00,121.00,136.00,94.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 08:15:00,,2540.00,1386.00,369.00,196.00,123.00,137.00,93.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 09:15:00,,2580.00,1388.00,368.00,197.00,120.00,135.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 10:15:00,,2569.00,1379.00,366.00,194.00,119.00,136.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 11:15:00,,2571.00,1393.00,368.00,195.00,122.00,137.00,90.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 12:15:00,,2536.00,1391.00,366.00,199.00,120.00,137.00,94.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 13:16:00,,2473.00,1370.00,363.00,196.00,121.00,136.00,94.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 14:16:00,,2443.00,1350.00,363.00,198.00,119.00,135.00,97.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 15:16:00,,2331.00,1299.00,362.00,191.00,120.00,135.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 16:16:00,,2174.00,1201.00,346.00,182.00,115.00,128.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 17:17:00,,2172.00,1209.00,349.00,179.00,116.00,130.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 18:17:00,,2148.00,1189.00,350.00,179.00,117.00,130.00,90.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 19:17:00,,2112.00,1181.00,346.00,178.00,117.00,132.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 20:17:00,,2118.00,1182.00,347.00,176.00,115.00,130.00,90.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 21:18:00,,2148.00,1190.00,349.00,180.00,116.00,132.00,92.00,38.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 22:18:00,,2193.00,1220.00,353.00,181.00,118.00,132.00,90.00,38.00,APPROVED
204,NY: NEW YORK CITY,07/11/2012 23:18:00,,2244.00,1239.00,351.00,183.00,115.00,133.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 00:18:00,,2362.00,1294.00,357.00,186.00,119.00,130.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 01:18:00,,2455.00,1332.00,361.00,192.00,118.00,131.00,90.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 02:19:00,,2498.00,1361.00,363.00,191.00,118.00,133.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 03:19:00,,2519.00,1369.00,367.00,191.00,119.00,131.00,92.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 04:19:00,,2554.00,1381.00,365.00,192.00,118.00,134.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 05:19:00,,2690.00,1393.00,365.00,193.00,118.00,133.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 06:20:00,,2673.00,1404.00,366.00,192.00,120.00,134.00,89.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 07:20:00,,2632.00,1390.00,367.00,193.00,120.00,134.00,92.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 08:20:00,,2586.00,1377.00,365.00,194.00,117.00,131.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 09:20:00,,2576.00,1383.00,368.00,193.00,118.00,133.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 10:21:00,,2588.00,1391.00,364.00,191.00,121.00,134.00,90.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 11:21:00,,2573.00,1388.00,372.00,199.00,118.00,134.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 12:21:00,,2517.00,1374.00,367.00,195.00,119.00,135.00,92.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 13:21:00,,2390.00,1319.00,365.00,193.00,117.00,136.00,92.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 14:18:00,,2293.00,1272.00,355.00,188.00,119.00,133.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 15:36:00,,2175.00,1202.00,350.00,181.00,118.00,128.00,87.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 16:36:00,,2090.00,1159.00,344.00,177.00,116.00,128.00,88.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 17:36:00,,2055.00,1139.00,338.00,176.00,114.00,131.00,89.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 18:36:00,,2034.00,1131.00,341.00,176.00,114.00,129.00,90.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 19:37:00,,2030.00,1125.00,337.00,172.00,116.00,129.00,89.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 20:37:00,,2068.00,1150.00,341.00,176.00,114.00,128.00,90.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 21:37:00,,2117.00,1175.00,342.00,180.00,114.00,131.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 22:37:00,,2186.00,1210.00,347.00,178.00,116.00,127.00,88.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/12/2012 23:37:00,,2251.00,1241.00,346.00,181.00,117.00,131.00,88.00,38.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 00:38:00,,2331.00,1277.00,354.00,187.00,115.00,131.00,91.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 01:38:00,,2417.00,1326.00,351.00,187.00,118.00,134.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 02:38:00,,2455.00,1349.00,359.00,189.00,121.00,133.00,91.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 03:38:00,,2463.00,1351.00,359.00,192.00,120.00,136.00,92.00,38.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 04:39:00,,2484.00,1358.00,360.00,194.00,121.00,133.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 05:39:00,,2510.00,1361.00,365.00,193.00,119.00,133.00,90.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 06:39:00,,2527.00,1376.00,363.00,194.00,122.00,138.00,94.00,38.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 07:39:00,,2534.00,1376.00,368.00,194.00,119.00,137.00,92.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 08:40:00,,2539.00,1385.00,362.00,196.00,120.00,135.00,94.00,39.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 09:40:00,,2569.00,1389.00,367.00,198.00,120.00,135.00,92.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 10:40:00,,2569.00,1394.00,371.00,197.00,123.00,137.00,94.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 11:40:00,,2569.00,1401.00,370.00,199.00,122.00,137.00,95.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 12:41:00,,2504.00,1385.00,371.00,199.00,121.00,136.00,93.00,40.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 13:41:00,,2411.00,1336.00,368.00,199.00,120.00,138.00,94.00,42.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 14:41:00,,2302.00,1292.00,361.00,197.00,121.00,139.00,94.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 15:41:00,,2203.00,1241.00,360.00,191.00,118.00,140.00,93.00,41.00,APPROVED
204,NY: NEW YORK CITY,07/13/2012 16:41:00,,2171.00,1222.00,358.00,191.00,121.00,139.00,93.00,41.00,APPROVED
