MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
533,MN: DULUTH,11/02/2008 21:32:00,,2425.00,985.00,292.00,139.00,90.00,118.00,56.00,24.00,APPROVED
533,MN: DULUTH,11/02/2008 22:32:00,,2420.00,970.00,291.00,138.00,92.00,117.00,52.00,25.00,APPROVED
533,MN: DULUTH,11/02/2008 23:32:00,,2391.00,963.00,287.00,136.00,89.00,120.00,50.00,23.00,APPROVED
533,MN: DULUTH,11/03/2008 00:32:00,,2381.00,958.00,286.00,134.00,90.00,119.00,50.00,24.00,APPROVED
533,MN: DULUTH,11/03/2008 01:32:00,,2399.00,959.00,297.00,135.00,90.00,123.00,48.00,25.00,APPROVED
533,MN: DULUTH,11/03/2008 02:33:00,,2412.00,982.00,298.00,138.00,92.00,126.00,47.00,25.00,APPROVED
533,MN: DULUTH,11/03/2008 03:33:00,,2412.00,993.00,307.00,138.00,92.00,128.00,45.00,24.00,APPROVED
533,MN: DULUTH,11/03/2008 04:33:00,,2413.00,983.00,300.00,141.00,95.00,129.00,44.00,25.00,APPROVED
533,MN: DULUTH,11/03/2008 05:33:00,,2408.00,993.00,305.00,141.00,93.00,129.00,46.00,25.00,APPROVED
533,MN: DULUTH,11/03/2008 06:33:00,,2406.00,1008.00,312.00,141.00,93.00,135.00,48.00,26.00,APPROVED
533,MN: DULUTH,11/03/2008 07:34:00,,2435.00,1021.00,314.00,144.00,96.00,133.00,48.00,26.00,APPROVED
533,MN: DULUTH,11/03/2008 08:34:00,,2440.00,1036.00,324.00,149.00,97.00,133.00,53.00,27.00,APPROVED
533,MN: DULUTH,11/03/2008 09:34:00,,2445.00,1014.00,319.00,147.00,96.00,133.00,51.00,26.00,APPROVED
533,MN: DULUTH,11/03/2008 10:34:00,,2461.00,1035.00,319.00,149.00,99.00,131.00,55.00,26.00,APPROVED
533,MN: DULUTH,11/03/2008 11:35:00,,2469.00,1047.00,327.00,152.00,99.00,133.00,57.00,26.00,APPROVED
533,MN: DULUTH,11/03/2008 12:35:00,,2480.00,1062.00,326.00,157.00,98.00,136.00,59.00,26.00,APPROVED
533,MN: DULUTH,11/03/2008 13:35:00,,2484.00,1069.00,333.00,157.00,100.00,137.00,60.00,27.00,APPROVED
533,MN: DULUTH,11/03/2008 14:35:00,,2503.00,1076.00,335.00,158.00,101.00,136.00,61.00,27.00,APPROVED
533,MN: DULUTH,11/03/2008 15:35:00,,2487.00,1072.00,331.00,157.00,100.00,134.00,61.00,28.00,APPROVED
533,MN: DULUTH,11/03/2008 16:36:00,,2515.00,1079.00,331.00,160.00,100.00,134.00,61.00,27.00,APPROVED
533,MN: DULUTH,11/03/2008 17:36:00,,2537.00,1089.00,331.00,157.00,104.00,134.00,62.00,27.00,APPROVED
533,MN: DULUTH,11/03/2008 18:36:00,,2558.00,1102.00,341.00,162.00,102.00,137.00,63.00,27.00,APPROVED
533,MN: DULUTH,11/03/2008 19:36:00,,2561.00,1119.00,342.00,164.00,101.00,143.00,64.00,27.00,APPROVED
533,MN: DULUTH,11/03/2008 20:36:00,,2566.00,1119.00,345.00,164.00,104.00,139.00,65.00,28.00,APPROVED
533,MN: DULUTH,11/03/2008 21:37:00,,2571.00,1123.00,347.00,168.00,105.00,140.00,67.00,27.00,APPROVED
533,MN: DULUTH,11/03/2008 22:37:00,,2595.00,1143.00,356.00,168.00,105.00,145.00,69.00,27.00,APPROVED
533,MN: DULUTH,11/03/2008 23:37:00,,2579.00,1142.00,346.00,170.00,106.00,145.00,68.00,28.00,APPROVED
533,MN: DULUTH,11/04/2008 00:37:00,,2563.00,1120.00,345.00,166.00,107.00,141.00,65.00,27.00,APPROVED
533,MN: DULUTH,11/04/2008 01:37:00,,2549.00,1111.00,339.00,162.00,102.00,137.00,64.00,28.00,APPROVED
533,MN: DULUTH,11/04/2008 02:38:00,,2560.00,1120.00,343.00,165.00,103.00,140.00,65.00,27.00,APPROVED
533,MN: DULUTH,11/04/2008 03:38:00,,2571.00,1155.00,359.00,168.00,108.00,147.00,65.00,28.00,APPROVED
533,MN: DULUTH,11/04/2008 04:38:00,,2603.00,1169.00,359.00,173.00,107.00,152.00,69.00,27.00,APPROVED
533,MN: DULUTH,11/04/2008 05:38:00,,2617.00,1175.00,368.00,177.00,109.00,149.00,66.00,28.00,APPROVED
533,MN: DULUTH,11/04/2008 06:38:00,,2623.00,1191.00,367.00,177.00,110.00,150.00,68.00,29.00,APPROVED
533,MN: DULUTH,11/04/2008 07:39:00,,2660.00,1208.00,373.00,177.00,114.00,153.00,69.00,28.00,APPROVED
533,MN: DULUTH,11/04/2008 08:39:00,,2724.00,1243.00,387.00,185.00,113.00,161.00,75.00,30.00,APPROVED
533,MN: DULUTH,11/04/2008 09:39:00,,2695.00,1204.00,376.00,179.00,109.00,155.00,70.00,29.00,APPROVED
533,MN: DULUTH,11/04/2008 10:39:00,,2676.00,1178.00,361.00,169.00,107.00,148.00,68.00,28.00,APPROVED
533,MN: DULUTH,11/04/2008 11:39:00,,2690.00,1190.00,366.00,171.00,107.00,148.00,69.00,28.00,APPROVED
533,MN: DULUTH,11/04/2008 12:40:00,,2684.00,1186.00,362.00,173.00,111.00,146.00,68.00,29.00,APPROVED
533,MN: DULUTH,11/04/2008 13:40:00,,2704.00,1220.00,369.00,179.00,111.00,151.00,73.00,29.00,APPROVED
533,MN: DULUTH,11/04/2008 14:40:00,,2694.00,1215.00,369.00,178.00,110.00,151.00,71.00,30.00,APPROVED
533,MN: DULUTH,11/04/2008 15:40:00,,2684.00,1202.00,366.00,178.00,106.00,147.00,72.00,29.00,APPROVED
533,MN: DULUTH,11/04/2008 16:22:00,,2697.00,1189.00,359.00,174.00,109.00,145.00,70.00,29.00,APPROVED
533,MN: DULUTH,11/04/2008 17:37:00,,2569.00,1062.00,314.00,151.00,95.00,123.00,62.00,25.00,APPROVED
533,MN: DULUTH,11/04/2008 18:37:00,,2571.00,1098.00,321.00,162.00,98.00,129.00,68.00,26.00,APPROVED
533,MN: DULUTH,11/04/2008 19:37:00,,2500.00,1062.00,317.00,158.00,96.00,125.00,69.00,28.00,APPROVED
533,MN: DULUTH,11/04/2008 20:37:00,,2481.00,1057.00,307.00,158.00,97.00,123.00,69.00,24.00,APPROVED
533,MN: DULUTH,11/04/2008 21:37:00,,2477.00,1041.00,305.00,160.00,95.00,122.00,70.00,25.00,APPROVED
533,MN: DULUTH,11/04/2008 22:38:00,,2514.00,1063.00,306.00,158.00,97.00,122.00,70.00,26.00,APPROVED
533,MN: DULUTH,11/04/2008 23:38:00,,2888.00,1289.00,372.00,188.00,110.00,147.00,77.00,28.00,APPROVED
533,MN: DULUTH,11/05/2008 00:38:00,,2749.00,1206.00,356.00,175.00,108.00,141.00,70.00,28.00,APPROVED
533,MN: DULUTH,11/05/2008 02:38:00,,2592.00,1092.00,328.00,161.00,100.00,132.00,65.00,26.00,APPROVED
533,MN: DULUTH,11/05/2008 03:39:00,,3141.00,1461.00,427.00,211.00,124.00,167.00,84.00,30.00,APPROVED
533,MN: DULUTH,11/05/2008 04:39:00,,2971.00,1361.00,417.00,209.00,120.00,165.00,82.00,31.00,APPROVED
533,MN: DULUTH,11/05/2008 05:39:00,,2639.00,1163.00,354.00,174.00,106.00,140.00,70.00,27.00,APPROVED
533,MN: DULUTH,11/05/2008 06:39:00,,2543.00,1080.00,326.00,161.00,97.00,130.00,69.00,27.00,APPROVED
533,MN: DULUTH,11/05/2008 07:39:00,,2501.00,1064.00,319.00,154.00,98.00,125.00,66.00,26.00,APPROVED
533,MN: DULUTH,11/05/2008 08:40:00,,2483.00,1052.00,310.00,158.00,96.00,122.00,67.00,26.00,APPROVED
533,MN: DULUTH,11/05/2008 09:40:00,,2487.00,1048.00,312.00,153.00,94.00,124.00,66.00,26.00,APPROVED
533,MN: DULUTH,11/05/2008 10:40:00,,2475.00,1047.00,308.00,156.00,94.00,122.00,63.00,26.00,APPROVED
533,MN: DULUTH,11/05/2008 11:40:00,,2486.00,1039.00,308.00,152.00,95.00,123.00,63.00,26.00,APPROVED
533,MN: DULUTH,11/05/2008 12:40:00,,2480.00,1034.00,306.00,153.00,97.00,123.00,63.00,26.00,APPROVED
533,MN: DULUTH,11/05/2008 13:41:00,,2477.00,1042.00,312.00,155.00,96.00,123.00,63.00,26.00,APPROVED
533,MN: DULUTH,11/05/2008 14:41:00,,2476.00,1032.00,315.00,150.00,94.00,123.00,61.00,24.00,APPROVED
533,MN: DULUTH,11/05/2008 15:41:00,,2520.00,1064.00,313.00,151.00,97.00,126.00,65.00,27.00,APPROVED
533,MN: DULUTH,11/05/2008 16:41:00,,2674.00,1178.00,350.00,170.00,102.00,138.00,70.00,28.00,APPROVED
533,MN: DULUTH,11/05/2008 17:41:00,,2744.00,1216.00,361.00,177.00,106.00,142.00,74.00,28.00,APPROVED
533,MN: DULUTH,11/05/2008 18:42:00,,2596.00,1118.00,334.00,167.00,102.00,132.00,69.00,27.00,APPROVED
533,MN: DULUTH,11/05/2008 19:42:00,,2488.00,1062.00,317.00,159.00,99.00,124.00,65.00,27.00,APPROVED
533,MN: DULUTH,11/05/2008 20:42:00,,2470.00,1040.00,309.00,155.00,94.00,120.00,65.00,26.00,APPROVED
533,MN: DULUTH,11/05/2008 21:42:00,,2465.00,1022.00,303.00,149.00,94.00,123.00,61.00,26.00,APPROVED
533,MN: DULUTH,11/05/2008 22:42:00,,2469.00,1027.00,306.00,146.00,93.00,122.00,64.00,26.00,APPROVED
533,MN: DULUTH,11/05/2008 23:43:00,,2506.00,1053.00,318.00,156.00,98.00,126.00,64.00,26.00,APPROVED
533,MN: DULUTH,11/06/2008 00:43:00,,2580.00,1099.00,327.00,158.00,102.00,131.00,66.00,27.00,APPROVED
533,MN: DULUTH,11/06/2008 01:43:00,,2591.00,1102.00,330.00,166.00,103.00,132.00,68.00,27.00,APPROVED
533,MN: DULUTH,11/06/2008 02:43:00,,2605.00,1135.00,341.00,171.00,104.00,135.00,70.00,28.00,APPROVED
533,MN: DULUTH,11/06/2008 03:44:00,,2548.00,1098.00,329.00,166.00,100.00,131.00,68.00,27.00,APPROVED
533,MN: DULUTH,11/06/2008 04:44:00,,2615.00,1141.00,341.00,172.00,104.00,138.00,71.00,26.00,APPROVED
533,MN: DULUTH,11/06/2008 05:44:00,,2641.00,1168.00,354.00,177.00,108.00,144.00,76.00,29.00,APPROVED
533,MN: DULUTH,11/06/2008 06:44:00,,2748.00,1236.00,374.00,184.00,111.00,148.00,78.00,31.00,APPROVED
533,MN: DULUTH,11/06/2008 07:44:00,,3528.00,1727.00,506.00,252.00,140.00,196.00,100.00,35.00,APPROVED
533,MN: DULUTH,11/06/2008 08:45:00,,3917.00,1991.00,594.00,297.00,161.00,235.00,115.00,39.00,APPROVED
533,MN: DULUTH,11/06/2008 09:45:00,,3272.00,1574.00,496.00,243.00,140.00,196.00,99.00,35.00,APPROVED
533,MN: DULUTH,11/06/2008 10:45:00,,2691.00,1212.00,372.00,190.00,110.00,147.00,77.00,30.00,APPROVED
533,MN: DULUTH,11/06/2008 11:45:00,,2554.00,1123.00,336.00,170.00,103.00,133.00,72.00,28.00,APPROVED
533,MN: DULUTH,11/06/2008 12:45:00,,2520.00,1101.00,329.00,168.00,102.00,129.00,70.00,26.00,APPROVED
533,MN: DULUTH,11/06/2008 13:46:00,,2498.00,1075.00,327.00,160.00,101.00,129.00,69.00,28.00,APPROVED
533,MN: DULUTH,11/06/2008 14:46:00,,2489.00,1068.00,318.00,161.00,99.00,126.00,69.00,26.00,APPROVED
533,MN: DULUTH,11/06/2008 15:46:00,,2463.00,1066.00,317.00,159.00,97.00,125.00,68.00,27.00,APPROVED
533,MN: DULUTH,11/06/2008 16:46:00,,2492.00,1060.00,322.00,157.00,98.00,127.00,64.00,27.00,APPROVED
533,MN: DULUTH,11/06/2008 17:46:00,,2480.00,1060.00,319.00,158.00,97.00,128.00,67.00,27.00,APPROVED
533,MN: DULUTH,11/06/2008 18:47:00,,2456.00,1045.00,316.00,155.00,97.00,126.00,63.00,26.00,APPROVED
533,MN: DULUTH,11/06/2008 19:47:00,,2505.00,1086.00,323.00,159.00,99.00,131.00,68.00,28.00,APPROVED
533,MN: DULUTH,11/06/2008 20:47:00,,3034.00,1433.00,432.00,210.00,122.00,170.00,89.00,31.00,APPROVED
533,MN: DULUTH,11/06/2008 21:47:00,,3300.00,1600.00,492.00,239.00,136.00,191.00,96.00,33.00,APPROVED
533,MN: DULUTH,11/06/2008 22:47:00,,2825.00,1285.00,400.00,193.00,115.00,158.00,78.00,32.00,APPROVED
533,MN: DULUTH,11/06/2008 23:48:00,,2534.00,1078.00,333.00,159.00,99.00,130.00,66.00,27.00,APPROVED
533,MN: DULUTH,11/07/2008 00:48:00,,2463.00,1045.00,315.00,155.00,98.00,121.00,66.00,27.00,APPROVED
533,MN: DULUTH,11/07/2008 01:48:00,,2585.00,1110.00,335.00,163.00,99.00,132.00,67.00,26.00,APPROVED
533,MN: DULUTH,11/07/2008 02:48:00,,2502.00,1066.00,323.00,158.00,96.00,127.00,67.00,27.00,APPROVED
533,MN: DULUTH,11/07/2008 03:48:00,,2462.00,1038.00,316.00,150.00,96.00,124.00,64.00,26.00,APPROVED
533,MN: DULUTH,11/07/2008 04:49:00,,2459.00,1038.00,310.00,149.00,95.00,123.00,62.00,26.00,APPROVED
533,MN: DULUTH,11/07/2008 05:49:00,,2439.00,1020.00,308.00,149.00,94.00,123.00,62.00,26.00,APPROVED
533,MN: DULUTH,11/07/2008 06:49:00,,2443.00,1022.00,308.00,147.00,94.00,126.00,61.00,25.00,APPROVED
533,MN: DULUTH,11/07/2008 07:49:00,,2575.00,1117.00,340.00,159.00,103.00,132.00,65.00,26.00,APPROVED
533,MN: DULUTH,11/07/2008 08:49:00,,2639.00,1154.00,352.00,169.00,105.00,140.00,68.00,28.00,APPROVED
533,MN: DULUTH,11/07/2008 09:50:00,,2882.00,1304.00,405.00,192.00,116.00,161.00,75.00,29.00,APPROVED
533,MN: DULUTH,11/07/2008 10:50:00,,2654.00,1148.00,354.00,168.00,105.00,143.00,67.00,28.00,APPROVED
533,MN: DULUTH,11/07/2008 11:50:00,,2522.00,1072.00,322.00,154.00,99.00,129.00,62.00,27.00,APPROVED
533,MN: DULUTH,11/07/2008 12:50:00,,2622.00,1120.00,341.00,162.00,101.00,135.00,62.00,28.00,APPROVED
533,MN: DULUTH,11/07/2008 13:50:00,,2742.00,1209.00,371.00,174.00,109.00,150.00,68.00,29.00,APPROVED
533,MN: DULUTH,11/07/2008 14:51:00,,2650.00,1157.00,353.00,168.00,106.00,141.00,67.00,28.00,APPROVED
533,MN: DULUTH,11/07/2008 15:51:00,,2700.00,1198.00,370.00,171.00,107.00,149.00,68.00,28.00,APPROVED
533,MN: DULUTH,11/07/2008 16:51:00,,2516.00,1079.00,325.00,154.00,98.00,133.00,60.00,24.00,APPROVED
533,MN: DULUTH,11/07/2008 16:54:00,,2448.00,1054.00,325.00,158.00,83.00,125.00,66.00,23.00,APPROVED
533,MN: DULUTH,11/07/2008 18:08:00,,2396.00,973.00,286.00,138.00,89.00,114.00,52.00,25.00,APPROVED
533,MN: DULUTH,11/07/2008 19:08:00,,2440.00,995.00,301.00,140.00,93.00,121.00,56.00,25.00,APPROVED
533,MN: DULUTH,11/07/2008 20:09:00,,2611.00,1106.00,331.00,158.00,99.00,136.00,60.00,27.00,APPROVED
533,MN: DULUTH,11/07/2008 21:09:00,,2749.00,1216.00,374.00,173.00,110.00,149.00,66.00,27.00,APPROVED
533,MN: DULUTH,11/07/2008 22:09:00,,2703.00,1167.00,364.00,166.00,106.00,147.00,62.00,26.00,APPROVED
533,MN: DULUTH,11/07/2008 23:09:00,,2962.00,1342.00,416.00,188.00,119.00,166.00,70.00,30.00,APPROVED
533,MN: DULUTH,11/08/2008 00:10:00,,2900.00,1315.00,414.00,189.00,116.00,162.00,69.00,28.00,APPROVED
533,MN: DULUTH,11/08/2008 01:10:00,,2893.00,1310.00,407.00,188.00,119.00,161.00,72.00,29.00,APPROVED
533,MN: DULUTH,11/08/2008 02:10:00,,2744.00,1209.00,369.00,177.00,108.00,149.00,67.00,28.00,APPROVED
533,MN: DULUTH,11/08/2008 03:10:00,,2685.00,1171.00,357.00,170.00,107.00,146.00,66.00,27.00,APPROVED
533,MN: DULUTH,11/08/2008 04:10:00,,2787.00,1255.00,384.00,178.00,112.00,153.00,68.00,27.00,APPROVED
533,MN: DULUTH,11/08/2008 05:11:00,,3268.00,1570.00,488.00,225.00,136.00,194.00,86.00,33.00,APPROVED
533,MN: DULUTH,11/08/2008 06:11:00,,2881.00,1311.00,416.00,191.00,118.00,167.00,73.00,31.00,APPROVED
533,MN: DULUTH,11/08/2008 07:11:00,,2470.00,1040.00,323.00,151.00,97.00,129.00,58.00,26.00,APPROVED
533,MN: DULUTH,11/08/2008 08:11:00,,2346.00,960.00,293.00,136.00,90.00,120.00,52.00,24.00,APPROVED
533,MN: DULUTH,11/08/2008 09:11:00,,2315.00,934.00,286.00,133.00,90.00,117.00,51.00,25.00,APPROVED
533,MN: DULUTH,11/08/2008 10:12:00,,2289.00,929.00,281.00,133.00,88.00,118.00,50.00,25.00,APPROVED
533,MN: DULUTH,11/08/2008 11:12:00,,2281.00,912.00,282.00,130.00,88.00,118.00,49.00,23.00,APPROVED
533,MN: DULUTH,11/08/2008 12:12:00,,2253.00,898.00,271.00,128.00,85.00,116.00,43.00,24.00,APPROVED
533,MN: DULUTH,11/08/2008 13:12:00,,2252.00,892.00,272.00,128.00,85.00,115.00,42.00,24.00,APPROVED
533,MN: DULUTH,11/08/2008 14:12:00,,2280.00,902.00,277.00,126.00,85.00,117.00,41.00,23.00,APPROVED
533,MN: DULUTH,11/08/2008 15:13:00,,2592.00,1101.00,344.00,153.00,101.00,142.00,51.00,25.00,APPROVED
533,MN: DULUTH,11/08/2008 16:13:00,,2761.00,1238.00,394.00,176.00,110.00,162.00,60.00,28.00,APPROVED
533,MN: DULUTH,11/08/2008 17:13:00,,2634.00,1128.00,362.00,160.00,102.00,149.00,53.00,26.00,APPROVED
533,MN: DULUTH,11/08/2008 18:13:00,,2449.00,1035.00,331.00,145.00,98.00,137.00,48.00,24.00,APPROVED
533,MN: DULUTH,11/08/2008 19:13:00,,2294.00,902.00,278.00,128.00,89.00,120.00,39.00,24.00,APPROVED
533,MN: DULUTH,11/08/2008 20:14:00,,2223.00,871.00,268.00,124.00,85.00,115.00,37.00,22.00,APPROVED
533,MN: DULUTH,11/08/2008 21:14:00,,2208.00,857.00,259.00,121.00,85.00,116.00,35.00,23.00,APPROVED
533,MN: DULUTH,11/08/2008 22:14:00,,2212.00,856.00,259.00,120.00,80.00,113.00,36.00,23.00,APPROVED
533,MN: DULUTH,11/08/2008 23:14:00,,2200.00,844.00,261.00,118.00,82.00,114.00,34.00,23.00,APPROVED
533,MN: DULUTH,11/09/2008 00:14:00,,2194.00,838.00,259.00,122.00,82.00,113.00,35.00,22.00,APPROVED
533,MN: DULUTH,11/09/2008 01:15:00,,2197.00,838.00,259.00,120.00,82.00,113.00,35.00,23.00,APPROVED
533,MN: DULUTH,11/09/2008 02:15:00,,2179.00,839.00,256.00,118.00,82.00,114.00,33.00,22.00,APPROVED
533,MN: DULUTH,11/09/2008 03:15:00,,2155.00,839.00,253.00,118.00,83.00,112.00,34.00,23.00,APPROVED
533,MN: DULUTH,11/09/2008 04:15:00,,2156.00,833.00,257.00,119.00,82.00,113.00,33.00,23.00,APPROVED
533,MN: DULUTH,11/09/2008 05:16:00,,2147.00,832.00,254.00,117.00,80.00,108.00,34.00,23.00,APPROVED
533,MN: DULUTH,11/09/2008 06:16:00,,2166.00,835.00,255.00,119.00,83.00,109.00,35.00,23.00,APPROVED
533,MN: DULUTH,11/09/2008 07:16:00,,2169.00,834.00,257.00,120.00,80.00,110.00,32.00,22.00,APPROVED
533,MN: DULUTH,11/09/2008 08:16:00,,2153.00,835.00,256.00,119.00,79.00,112.00,34.00,22.00,APPROVED
533,MN: DULUTH,11/09/2008 09:16:00,,2151.00,831.00,254.00,118.00,79.00,111.00,34.00,23.00,APPROVED
533,MN: DULUTH,11/09/2008 11:17:00,,2158.00,816.00,252.00,116.00,80.00,108.00,32.00,23.00,APPROVED
533,MN: DULUTH,11/09/2008 12:17:00,,2145.00,827.00,256.00,121.00,80.00,112.00,34.00,23.00,APPROVED
533,MN: DULUTH,11/09/2008 13:17:00,,2136.00,823.00,254.00,119.00,82.00,110.00,32.00,22.00,APPROVED
533,MN: DULUTH,11/09/2008 14:17:00,,2153.00,844.00,255.00,123.00,83.00,106.00,45.00,22.00,APPROVED
533,MN: DULUTH,11/09/2008 15:18:00,,2127.00,887.00,259.00,138.00,86.00,99.00,66.00,24.00,APPROVED
533,MN: DULUTH,11/09/2008 16:18:00,,2108.00,900.00,259.00,139.00,87.00,101.00,65.00,25.00,APPROVED
533,MN: DULUTH,11/09/2008 17:18:00,,2112.00,901.00,265.00,141.00,86.00,101.00,68.00,25.00,APPROVED
533,MN: DULUTH,11/09/2008 18:18:00,,2126.00,896.00,259.00,136.00,87.00,103.00,68.00,26.00,APPROVED
533,MN: DULUTH,11/09/2008 19:18:00,,2135.00,897.00,264.00,137.00,85.00,102.00,68.00,26.00,APPROVED
533,MN: DULUTH,11/09/2008 20:19:00,,2123.00,903.00,260.00,140.00,88.00,102.00,67.00,26.00,APPROVED
533,MN: DULUTH,11/09/2008 21:19:00,,2124.00,900.00,265.00,137.00,85.00,103.00,68.00,26.00,APPROVED
533,MN: DULUTH,11/09/2008 22:19:00,,2118.00,899.00,264.00,139.00,87.00,101.00,67.00,26.00,APPROVED
533,MN: DULUTH,11/09/2008 23:19:00,,2110.00,898.00,262.00,142.00,88.00,103.00,69.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 00:19:00,,2121.00,899.00,262.00,140.00,85.00,100.00,66.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 01:20:00,,2124.00,902.00,259.00,140.00,87.00,102.00,67.00,26.00,APPROVED
533,MN: DULUTH,11/10/2008 02:20:00,,2115.00,897.00,260.00,139.00,86.00,100.00,67.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 03:20:00,,2126.00,896.00,259.00,135.00,86.00,102.00,66.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 04:20:00,,2106.00,895.00,261.00,140.00,85.00,101.00,69.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 05:20:00,,2117.00,896.00,264.00,137.00,88.00,100.00,67.00,26.00,APPROVED
533,MN: DULUTH,11/10/2008 06:21:00,,2113.00,894.00,262.00,141.00,88.00,101.00,67.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 07:21:00,,2113.00,907.00,262.00,140.00,87.00,102.00,68.00,26.00,APPROVED
533,MN: DULUTH,11/10/2008 08:21:00,,2121.00,902.00,259.00,139.00,88.00,103.00,66.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 09:21:00,,2116.00,895.00,261.00,139.00,88.00,102.00,68.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 10:21:00,,2127.00,907.00,263.00,141.00,86.00,102.00,69.00,26.00,APPROVED
533,MN: DULUTH,11/10/2008 11:22:00,,2114.00,906.00,261.00,142.00,88.00,103.00,69.00,26.00,APPROVED
533,MN: DULUTH,11/10/2008 12:22:00,,2126.00,905.00,264.00,137.00,87.00,103.00,68.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 13:22:00,,2130.00,912.00,262.00,141.00,90.00,102.00,67.00,26.00,APPROVED
533,MN: DULUTH,11/10/2008 14:22:00,,2119.00,902.00,262.00,141.00,88.00,100.00,67.00,26.00,APPROVED
533,MN: DULUTH,11/10/2008 15:23:00,,2110.00,900.00,263.00,140.00,86.00,101.00,68.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 16:23:00,,2128.00,903.00,261.00,138.00,87.00,102.00,70.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 17:23:00,,2139.00,904.00,260.00,138.00,87.00,103.00,67.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 18:23:00,,2127.00,910.00,262.00,144.00,85.00,103.00,68.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 19:23:00,,2135.00,912.00,267.00,141.00,88.00,103.00,68.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 20:24:00,,2142.00,920.00,265.00,146.00,87.00,101.00,69.00,24.00,APPROVED
533,MN: DULUTH,11/10/2008 21:24:00,,2152.00,915.00,262.00,141.00,86.00,104.00,67.00,24.00,APPROVED
533,MN: DULUTH,11/10/2008 22:24:00,,2156.00,918.00,261.00,141.00,88.00,104.00,68.00,25.00,APPROVED
533,MN: DULUTH,11/10/2008 23:24:00,,2155.00,920.00,266.00,143.00,89.00,104.00,70.00,27.00,APPROVED
533,MN: DULUTH,11/11/2008 00:24:00,,2134.00,920.00,265.00,144.00,86.00,101.00,68.00,26.00,APPROVED
533,MN: DULUTH,11/11/2008 01:25:00,,2143.00,919.00,268.00,143.00,87.00,106.00,68.00,27.00,APPROVED
533,MN: DULUTH,11/11/2008 02:25:00,,2146.00,918.00,267.00,147.00,86.00,104.00,68.00,26.00,APPROVED
533,MN: DULUTH,11/11/2008 03:25:00,,2144.00,918.00,264.00,147.00,89.00,104.00,68.00,27.00,APPROVED
533,MN: DULUTH,11/11/2008 04:25:00,,2137.00,919.00,265.00,145.00,89.00,104.00,69.00,26.00,APPROVED
533,MN: DULUTH,11/11/2008 05:25:00,,2136.00,925.00,266.00,145.00,87.00,104.00,67.00,27.00,APPROVED
533,MN: DULUTH,11/11/2008 06:26:00,,2131.00,914.00,267.00,147.00,89.00,106.00,67.00,27.00,APPROVED
533,MN: DULUTH,11/11/2008 07:26:00,,2125.00,917.00,265.00,146.00,89.00,104.00,68.00,27.00,APPROVED
533,MN: DULUTH,11/11/2008 08:26:00,,2146.00,931.00,269.00,145.00,87.00,103.00,70.00,26.00,APPROVED
533,MN: DULUTH,11/11/2008 09:26:00,,2148.00,926.00,271.00,148.00,88.00,105.00,71.00,27.00,APPROVED
533,MN: DULUTH,11/11/2008 10:26:00,,2124.00,936.00,265.00,144.00,88.00,106.00,70.00,26.00,APPROVED
533,MN: DULUTH,11/11/2008 11:27:00,,2148.00,933.00,268.00,147.00,91.00,107.00,70.00,27.00,APPROVED
533,MN: DULUTH,11/11/2008 12:27:00,,2148.00,931.00,269.00,149.00,89.00,104.00,69.00,28.00,APPROVED
533,MN: DULUTH,11/11/2008 13:27:00,,2168.00,950.00,272.00,154.00,92.00,107.00,70.00,27.00,APPROVED
533,MN: DULUTH,11/11/2008 14:27:00,,2176.00,948.00,271.00,150.00,91.00,108.00,70.00,27.00,APPROVED
533,MN: DULUTH,11/11/2008 15:27:00,,2181.00,942.00,268.00,150.00,90.00,108.00,72.00,27.00,APPROVED
533,MN: DULUTH,11/11/2008 16:28:00,,2184.00,946.00,269.00,149.00,92.00,109.00,69.00,26.00,APPROVED
533,MN: DULUTH,11/11/2008 17:28:00,,2212.00,960.00,269.00,152.00,89.00,110.00,72.00,27.00,APPROVED
533,MN: DULUTH,11/11/2008 18:28:00,,2224.00,960.00,276.00,154.00,90.00,111.00,72.00,25.00,APPROVED
533,MN: DULUTH,11/11/2008 19:28:00,,2238.00,962.00,273.00,152.00,92.00,111.00,72.00,27.00,APPROVED
