MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
406,FL: MIAMI,05/16/2014 03:55:00,,2852.00,2106.00,806.00,410.00,236.00,238.00,103.00,56.00,APPROVED
406,FL: MIAMI,05/16/2014 04:55:00,,2852.00,2116.00,814.00,404.00,236.00,241.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/16/2014 05:56:00,,2868.00,2123.00,811.00,410.00,238.00,237.00,106.00,54.00,APPROVED
406,FL: MIAMI,05/16/2014 06:56:00,,2876.00,2120.00,813.00,411.00,238.00,240.00,106.00,55.00,APPROVED
406,FL: MIAMI,05/16/2014 07:56:00,,2879.00,2124.00,816.00,412.00,238.00,245.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/16/2014 08:56:00,,2910.00,2146.00,820.00,411.00,238.00,241.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/16/2014 09:56:00,,2956.00,2187.00,837.00,425.00,244.00,251.00,110.00,57.00,APPROVED
406,FL: MIAMI,05/16/2014 10:57:00,,2959.00,2199.00,831.00,425.00,243.00,244.00,110.00,59.00,APPROVED
406,FL: MIAMI,05/16/2014 11:57:00,,2953.00,2165.00,833.00,417.00,243.00,246.00,109.00,59.00,APPROVED
406,FL: MIAMI,05/16/2014 12:57:00,,2924.00,2171.00,829.00,421.00,243.00,245.00,108.00,56.00,APPROVED
406,FL: MIAMI,05/16/2014 13:57:00,,2932.00,2168.00,834.00,416.00,239.00,243.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/16/2014 14:58:00,,2905.00,2153.00,828.00,416.00,240.00,243.00,106.00,56.00,APPROVED
406,FL: MIAMI,05/16/2014 15:58:00,,2879.00,2143.00,815.00,414.00,239.00,239.00,106.00,56.00,APPROVED
406,FL: MIAMI,05/16/2014 16:58:00,,2862.00,2140.00,821.00,413.00,240.00,244.00,107.00,54.00,APPROVED
406,FL: MIAMI,05/16/2014 17:58:00,,2907.00,2151.00,824.00,417.00,241.00,242.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/16/2014 18:58:00,,2900.00,2163.00,828.00,412.00,241.00,244.00,107.00,55.00,APPROVED
406,FL: MIAMI,05/16/2014 19:59:00,,2887.00,2150.00,825.00,413.00,241.00,244.00,109.00,55.00,APPROVED
406,FL: MIAMI,05/16/2014 20:59:00,,2876.00,2158.00,822.00,416.00,242.00,245.00,106.00,57.00,APPROVED
406,FL: MIAMI,05/16/2014 21:59:00,,2880.00,2149.00,833.00,416.00,241.00,247.00,109.00,57.00,APPROVED
406,FL: MIAMI,05/16/2014 22:59:00,,2887.00,2146.00,826.00,415.00,240.00,245.00,107.00,57.00,APPROVED
406,FL: MIAMI,05/17/2014 00:00:00,,2900.00,2137.00,813.00,417.00,236.00,245.00,108.00,56.00,APPROVED
406,FL: MIAMI,05/17/2014 01:00:00,,2895.00,2129.00,822.00,413.00,239.00,243.00,103.00,55.00,APPROVED
406,FL: MIAMI,05/17/2014 02:00:00,,2912.00,2129.00,820.00,412.00,242.00,245.00,103.00,55.00,APPROVED
406,FL: MIAMI,05/17/2014 03:00:00,,2898.00,2140.00,825.00,414.00,239.00,244.00,102.00,54.00,APPROVED
406,FL: MIAMI,05/17/2014 04:01:00,,2912.00,2139.00,822.00,415.00,238.00,242.00,104.00,56.00,APPROVED
406,FL: MIAMI,05/17/2014 05:01:00,,2914.00,2149.00,822.00,412.00,238.00,247.00,107.00,55.00,APPROVED
406,FL: MIAMI,05/17/2014 06:01:00,,2919.00,2163.00,831.00,413.00,239.00,243.00,103.00,55.00,APPROVED
406,FL: MIAMI,05/17/2014 07:01:00,,2920.00,2153.00,822.00,414.00,239.00,245.00,107.00,55.00,APPROVED
406,FL: MIAMI,05/17/2014 08:01:00,,2943.00,2162.00,821.00,419.00,239.00,242.00,106.00,54.00,APPROVED
406,FL: MIAMI,05/17/2014 09:02:00,,2938.00,2156.00,835.00,409.00,239.00,243.00,106.00,57.00,APPROVED
406,FL: MIAMI,05/17/2014 10:02:00,,2939.00,2160.00,822.00,418.00,238.00,248.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/17/2014 11:02:00,,2946.00,2164.00,829.00,412.00,241.00,245.00,105.00,54.00,APPROVED
406,FL: MIAMI,05/17/2014 12:02:00,,2947.00,2145.00,822.00,412.00,237.00,246.00,103.00,55.00,APPROVED
406,FL: MIAMI,05/17/2014 13:03:00,,2911.00,2137.00,824.00,412.00,240.00,241.00,104.00,55.00,APPROVED
406,FL: MIAMI,05/17/2014 14:03:00,,2833.00,2118.00,818.00,407.00,238.00,238.00,103.00,56.00,APPROVED
406,FL: MIAMI,05/17/2014 15:03:00,,2847.00,2110.00,815.00,408.00,234.00,238.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/17/2014 16:03:00,,2833.00,2116.00,807.00,409.00,238.00,239.00,106.00,56.00,APPROVED
406,FL: MIAMI,05/17/2014 17:03:00,,2843.00,2100.00,819.00,410.00,237.00,235.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/17/2014 18:04:00,,2835.00,2106.00,809.00,408.00,235.00,238.00,104.00,55.00,APPROVED
406,FL: MIAMI,05/17/2014 19:04:00,,2833.00,2109.00,819.00,412.00,238.00,235.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/17/2014 20:04:00,,2822.00,2102.00,807.00,410.00,234.00,239.00,104.00,56.00,APPROVED
406,FL: MIAMI,05/17/2014 21:04:00,,2820.00,2097.00,811.00,412.00,238.00,240.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/17/2014 22:05:00,,2842.00,2104.00,810.00,413.00,239.00,240.00,106.00,55.00,APPROVED
406,FL: MIAMI,05/17/2014 23:05:00,,2850.00,2106.00,811.00,412.00,238.00,242.00,106.00,55.00,APPROVED
406,FL: MIAMI,05/18/2014 00:05:00,,2859.00,2116.00,821.00,413.00,239.00,238.00,104.00,55.00,APPROVED
406,FL: MIAMI,05/18/2014 01:05:00,,2899.00,2128.00,814.00,412.00,237.00,241.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/18/2014 02:05:00,,2898.00,2136.00,818.00,410.00,235.00,239.00,105.00,54.00,APPROVED
406,FL: MIAMI,05/18/2014 03:06:00,,2885.00,2136.00,820.00,411.00,234.00,238.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/18/2014 04:06:00,,2894.00,2132.00,824.00,413.00,238.00,241.00,104.00,55.00,APPROVED
406,FL: MIAMI,05/18/2014 05:06:00,,2887.00,2118.00,823.00,407.00,241.00,241.00,104.00,55.00,APPROVED
406,FL: MIAMI,05/18/2014 06:06:00,,2905.00,2134.00,821.00,415.00,239.00,238.00,106.00,54.00,APPROVED
406,FL: MIAMI,05/18/2014 07:07:00,,2887.00,2123.00,817.00,408.00,240.00,245.00,110.00,56.00,APPROVED
406,FL: MIAMI,05/18/2014 08:07:00,,2895.00,2126.00,813.00,410.00,237.00,237.00,104.00,56.00,APPROVED
406,FL: MIAMI,05/18/2014 09:07:00,,2902.00,2129.00,815.00,411.00,239.00,241.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/18/2014 10:07:00,,2892.00,2138.00,818.00,407.00,240.00,240.00,103.00,55.00,APPROVED
406,FL: MIAMI,05/18/2014 11:07:00,,2901.00,2132.00,816.00,409.00,239.00,243.00,104.00,55.00,APPROVED
406,FL: MIAMI,05/18/2014 12:08:00,,2887.00,2128.00,819.00,404.00,239.00,237.00,104.00,56.00,APPROVED
406,FL: MIAMI,05/18/2014 13:08:00,,2879.00,2122.00,817.00,408.00,237.00,239.00,104.00,55.00,APPROVED
406,FL: MIAMI,05/18/2014 14:08:00,,2867.00,2105.00,811.00,409.00,236.00,239.00,104.00,57.00,APPROVED
406,FL: MIAMI,05/18/2014 15:08:00,,2847.00,2108.00,812.00,407.00,238.00,236.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/18/2014 16:09:00,,2850.00,2093.00,812.00,412.00,237.00,239.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/18/2014 17:09:00,,2855.00,2105.00,817.00,408.00,235.00,239.00,104.00,57.00,APPROVED
406,FL: MIAMI,05/18/2014 18:09:00,,2849.00,2109.00,818.00,411.00,242.00,242.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/18/2014 19:09:00,,2834.00,2094.00,807.00,410.00,236.00,238.00,104.00,56.00,APPROVED
406,FL: MIAMI,05/18/2014 20:09:00,,2802.00,2101.00,815.00,409.00,233.00,239.00,103.00,54.00,APPROVED
406,FL: MIAMI,05/18/2014 21:10:00,,2821.00,2097.00,814.00,409.00,234.00,243.00,106.00,56.00,APPROVED
406,FL: MIAMI,05/18/2014 22:10:00,,2829.00,2099.00,808.00,409.00,235.00,240.00,105.00,54.00,APPROVED
406,FL: MIAMI,05/18/2014 23:10:00,,2848.00,2108.00,815.00,409.00,243.00,238.00,106.00,57.00,APPROVED
406,FL: MIAMI,05/19/2014 00:10:00,,2855.00,2118.00,811.00,412.00,243.00,239.00,107.00,54.00,APPROVED
406,FL: MIAMI,05/19/2014 01:11:00,,2881.00,2115.00,815.00,409.00,238.00,241.00,105.00,54.00,APPROVED
406,FL: MIAMI,05/19/2014 02:11:00,,2885.00,2121.00,814.00,407.00,239.00,241.00,106.00,56.00,APPROVED
406,FL: MIAMI,05/19/2014 03:11:00,,2886.00,2133.00,820.00,412.00,237.00,239.00,105.00,57.00,APPROVED
406,FL: MIAMI,05/19/2014 04:11:00,,2894.00,2131.00,817.00,410.00,237.00,240.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/19/2014 05:12:00,,2893.00,2134.00,812.00,407.00,238.00,238.00,104.00,57.00,APPROVED
406,FL: MIAMI,05/19/2014 06:12:00,,2891.00,2134.00,818.00,406.00,237.00,245.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/19/2014 08:12:00,,2890.00,2139.00,823.00,411.00,240.00,243.00,105.00,54.00,APPROVED
406,FL: MIAMI,05/19/2014 09:12:00,,2893.00,2128.00,821.00,409.00,240.00,243.00,104.00,56.00,APPROVED
406,FL: MIAMI,05/19/2014 10:13:00,,2906.00,2118.00,821.00,415.00,237.00,242.00,103.00,55.00,APPROVED
406,FL: MIAMI,05/19/2014 11:13:00,,2885.00,2133.00,820.00,413.00,238.00,243.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/19/2014 12:13:00,,2887.00,2124.00,820.00,408.00,237.00,242.00,106.00,54.00,APPROVED
406,FL: MIAMI,05/19/2014 13:13:00,,2871.00,2121.00,812.00,413.00,237.00,239.00,107.00,55.00,APPROVED
406,FL: MIAMI,05/19/2014 14:14:00,,2870.00,2117.00,822.00,409.00,236.00,243.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/19/2014 15:14:00,,2850.00,2119.00,810.00,410.00,233.00,237.00,103.00,55.00,APPROVED
406,FL: MIAMI,05/19/2014 16:14:00,,2844.00,2113.00,817.00,409.00,239.00,242.00,105.00,54.00,APPROVED
406,FL: MIAMI,05/19/2014 17:14:00,,2813.00,2103.00,809.00,411.00,238.00,237.00,103.00,55.00,APPROVED
406,FL: MIAMI,05/19/2014 18:14:00,,2832.00,2102.00,818.00,411.00,240.00,237.00,105.00,57.00,APPROVED
406,FL: MIAMI,05/19/2014 19:15:00,,2830.00,2099.00,816.00,410.00,237.00,240.00,104.00,55.00,APPROVED
406,FL: MIAMI,05/19/2014 20:15:00,,2818.00,2100.00,809.00,412.00,236.00,245.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/19/2014 21:15:00,,2819.00,2102.00,812.00,410.00,239.00,241.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/19/2014 22:15:00,,2842.00,2110.00,818.00,413.00,237.00,243.00,106.00,55.00,APPROVED
406,FL: MIAMI,05/19/2014 23:16:00,,2858.00,2130.00,821.00,411.00,239.00,243.00,106.00,56.00,APPROVED
406,FL: MIAMI,05/20/2014 00:16:00,,2884.00,2135.00,817.00,416.00,238.00,242.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/20/2014 01:16:00,,2880.00,2127.00,819.00,411.00,237.00,243.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/20/2014 02:16:00,,2894.00,2128.00,820.00,404.00,240.00,242.00,106.00,55.00,APPROVED
406,FL: MIAMI,05/20/2014 03:16:00,,2882.00,2132.00,820.00,411.00,236.00,244.00,106.00,56.00,APPROVED
406,FL: MIAMI,05/20/2014 04:17:00,,2903.00,2126.00,820.00,410.00,242.00,238.00,106.00,56.00,APPROVED
406,FL: MIAMI,05/20/2014 05:17:00,,2910.00,2146.00,819.00,414.00,241.00,240.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/20/2014 06:17:00,,2913.00,2144.00,820.00,413.00,240.00,239.00,104.00,56.00,APPROVED
406,FL: MIAMI,05/20/2014 07:17:00,,2908.00,2139.00,825.00,407.00,245.00,238.00,106.00,57.00,APPROVED
406,FL: MIAMI,05/20/2014 08:18:00,,2896.00,2131.00,824.00,410.00,241.00,240.00,106.00,53.00,APPROVED
406,FL: MIAMI,05/20/2014 09:18:00,,2896.00,2139.00,813.00,414.00,239.00,241.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/20/2014 10:18:00,,2904.00,2130.00,823.00,413.00,238.00,241.00,104.00,56.00,APPROVED
406,FL: MIAMI,05/20/2014 11:18:00,,2900.00,2140.00,820.00,411.00,239.00,243.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/20/2014 12:19:00,,2893.00,2123.00,823.00,413.00,238.00,244.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/20/2014 13:19:00,,2875.00,2126.00,816.00,410.00,237.00,239.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/20/2014 14:19:00,,2859.00,2113.00,812.00,409.00,240.00,239.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/20/2014 15:19:00,,2840.00,2115.00,812.00,410.00,239.00,241.00,106.00,57.00,APPROVED
406,FL: MIAMI,05/20/2014 16:19:00,,2826.00,2106.00,812.00,408.00,238.00,242.00,104.00,55.00,APPROVED
406,FL: MIAMI,05/20/2014 16:55:00,,2827.00,2104.00,812.00,410.00,233.00,238.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/20/2014 18:02:00,,2813.00,2109.00,806.00,406.00,234.00,239.00,101.00,58.00,APPROVED
406,FL: MIAMI,05/20/2014 19:02:00,,2815.00,2096.00,809.00,408.00,235.00,241.00,106.00,56.00,APPROVED
406,FL: MIAMI,05/20/2014 20:02:00,,2800.00,2098.00,808.00,416.00,238.00,240.00,106.00,56.00,APPROVED
406,FL: MIAMI,05/20/2014 21:03:00,,2799.00,2094.00,813.00,407.00,237.00,242.00,108.00,56.00,APPROVED
406,FL: MIAMI,05/20/2014 22:03:00,,2798.00,2094.00,812.00,411.00,237.00,240.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/20/2014 23:03:00,,2817.00,2101.00,810.00,413.00,237.00,242.00,106.00,57.00,APPROVED
406,FL: MIAMI,05/21/2014 00:03:00,,2840.00,2116.00,803.00,411.00,240.00,238.00,103.00,55.00,APPROVED
406,FL: MIAMI,05/21/2014 01:03:00,,2853.00,2127.00,812.00,411.00,240.00,242.00,107.00,53.00,APPROVED
406,FL: MIAMI,05/21/2014 02:03:00,,2867.00,2123.00,816.00,411.00,239.00,239.00,104.00,54.00,APPROVED
406,FL: MIAMI,05/21/2014 03:03:00,,2875.00,2146.00,820.00,408.00,239.00,238.00,104.00,55.00,APPROVED
406,FL: MIAMI,05/21/2014 04:03:00,,2869.00,2123.00,809.00,410.00,237.00,237.00,104.00,55.00,APPROVED
406,FL: MIAMI,05/21/2014 05:03:00,,2880.00,2116.00,816.00,412.00,241.00,238.00,103.00,57.00,APPROVED
406,FL: MIAMI,05/21/2014 06:04:00,,2870.00,2117.00,817.00,408.00,237.00,239.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/21/2014 08:04:00,,2881.00,2128.00,817.00,406.00,239.00,241.00,108.00,55.00,APPROVED
406,FL: MIAMI,05/21/2014 09:04:00,,2882.00,2123.00,815.00,407.00,233.00,238.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/21/2014 10:05:00,,2870.00,2125.00,812.00,411.00,240.00,240.00,103.00,56.00,APPROVED
406,FL: MIAMI,05/21/2014 11:05:00,,2871.00,2123.00,815.00,408.00,236.00,238.00,106.00,54.00,APPROVED
406,FL: MIAMI,05/21/2014 12:05:00,,2857.00,2116.00,811.00,408.00,236.00,235.00,104.00,54.00,APPROVED
406,FL: MIAMI,05/21/2014 13:05:00,,2835.00,2112.00,804.00,406.00,235.00,237.00,105.00,54.00,APPROVED
406,FL: MIAMI,05/21/2014 14:05:00,,2814.00,2088.00,810.00,404.00,236.00,234.00,103.00,54.00,APPROVED
406,FL: MIAMI,05/21/2014 15:06:00,,2781.00,2075.00,804.00,404.00,235.00,237.00,103.00,55.00,APPROVED
406,FL: MIAMI,05/21/2014 16:06:00,,2795.00,2073.00,804.00,403.00,236.00,237.00,102.00,55.00,APPROVED
406,FL: MIAMI,05/21/2014 17:06:00,,2777.00,2065.00,798.00,405.00,233.00,238.00,103.00,56.00,APPROVED
406,FL: MIAMI,05/21/2014 18:06:00,,2782.00,2074.00,804.00,404.00,237.00,235.00,104.00,57.00,APPROVED
406,FL: MIAMI,05/21/2014 19:07:00,,2773.00,2076.00,807.00,406.00,237.00,235.00,102.00,57.00,APPROVED
406,FL: MIAMI,05/21/2014 20:07:00,,2778.00,2086.00,803.00,413.00,237.00,239.00,105.00,57.00,APPROVED
406,FL: MIAMI,05/21/2014 21:07:00,,2824.00,2093.00,808.00,405.00,236.00,234.00,107.00,55.00,APPROVED
406,FL: MIAMI,05/21/2014 22:07:00,,2817.00,2089.00,813.00,403.00,240.00,239.00,101.00,57.00,APPROVED
406,FL: MIAMI,05/21/2014 23:08:00,,2826.00,2088.00,806.00,404.00,236.00,241.00,108.00,55.00,APPROVED
406,FL: MIAMI,05/22/2014 00:08:00,,2851.00,2096.00,811.00,413.00,237.00,238.00,106.00,56.00,APPROVED
406,FL: MIAMI,05/22/2014 01:08:00,,2846.00,2114.00,813.00,407.00,237.00,242.00,103.00,54.00,APPROVED
406,FL: MIAMI,05/22/2014 02:08:00,,2862.00,2106.00,813.00,407.00,237.00,239.00,107.00,55.00,APPROVED
406,FL: MIAMI,05/22/2014 03:08:00,,2862.00,2103.00,810.00,409.00,236.00,240.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/22/2014 04:09:00,,2870.00,2114.00,815.00,410.00,236.00,238.00,107.00,55.00,APPROVED
406,FL: MIAMI,05/22/2014 05:09:00,,2847.00,2099.00,814.00,405.00,239.00,238.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/22/2014 06:09:00,,2862.00,2111.00,810.00,403.00,236.00,238.00,106.00,55.00,APPROVED
406,FL: MIAMI,05/22/2014 07:09:00,,2845.00,2111.00,807.00,401.00,236.00,235.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/22/2014 08:10:00,,2855.00,2100.00,818.00,409.00,238.00,235.00,104.00,56.00,APPROVED
406,FL: MIAMI,05/22/2014 09:10:00,,2858.00,2106.00,811.00,409.00,233.00,239.00,103.00,55.00,APPROVED
406,FL: MIAMI,05/22/2014 10:10:00,,2899.00,2149.00,818.00,415.00,238.00,243.00,106.00,54.00,APPROVED
406,FL: MIAMI,05/22/2014 11:10:00,,2916.00,2186.00,831.00,421.00,243.00,250.00,110.00,56.00,APPROVED
406,FL: MIAMI,05/22/2014 12:11:00,,2862.00,2165.00,832.00,418.00,239.00,246.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/22/2014 13:11:00,,2842.00,2108.00,819.00,412.00,238.00,246.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/22/2014 14:11:00,,2803.00,2100.00,810.00,411.00,237.00,238.00,106.00,55.00,APPROVED
406,FL: MIAMI,05/22/2014 15:11:00,,2788.00,2080.00,807.00,406.00,235.00,239.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/22/2014 16:11:00,,2775.00,2073.00,805.00,405.00,232.00,235.00,106.00,56.00,APPROVED
406,FL: MIAMI,05/22/2014 17:12:00,,2741.00,2066.00,804.00,404.00,233.00,233.00,103.00,56.00,APPROVED
406,FL: MIAMI,05/23/2014 13:16:00,,2781.00,2085.00,815.00,412.00,231.00,238.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/23/2014 14:16:00,,2696.00,2032.00,798.00,406.00,237.00,236.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/23/2014 15:17:00,,2619.00,2001.00,794.00,403.00,234.00,237.00,102.00,55.00,APPROVED
406,FL: MIAMI,05/23/2014 16:17:00,,2579.00,1994.00,790.00,396.00,235.00,236.00,105.00,58.00,APPROVED
406,FL: MIAMI,05/23/2014 17:17:00,,2574.00,1989.00,791.00,402.00,233.00,238.00,105.00,57.00,APPROVED
406,FL: MIAMI,05/23/2014 18:17:00,,2614.00,1995.00,792.00,404.00,234.00,239.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/23/2014 19:17:00,,2633.00,2003.00,796.00,404.00,237.00,239.00,106.00,57.00,APPROVED
406,FL: MIAMI,05/23/2014 20:18:00,,2692.00,2052.00,800.00,412.00,237.00,241.00,106.00,57.00,APPROVED
406,FL: MIAMI,05/23/2014 21:18:00,,2753.00,2064.00,810.00,407.00,238.00,241.00,110.00,57.00,APPROVED
406,FL: MIAMI,05/23/2014 22:18:00,,2765.00,2062.00,807.00,408.00,236.00,239.00,107.00,57.00,APPROVED
406,FL: MIAMI,05/23/2014 23:18:00,,2755.00,2077.00,811.00,405.00,238.00,243.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/24/2014 00:19:00,,2789.00,2088.00,803.00,410.00,238.00,238.00,104.00,57.00,APPROVED
406,FL: MIAMI,05/24/2014 01:19:00,,2797.00,2076.00,813.00,406.00,240.00,237.00,107.00,54.00,APPROVED
406,FL: MIAMI,05/24/2014 02:19:00,,2762.00,2076.00,807.00,410.00,238.00,241.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/24/2014 03:19:00,,2768.00,2086.00,809.00,405.00,238.00,238.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/24/2014 04:20:00,,2776.00,2079.00,809.00,404.00,235.00,239.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/24/2014 05:20:00,,2782.00,2079.00,808.00,407.00,236.00,241.00,103.00,56.00,APPROVED
406,FL: MIAMI,05/24/2014 06:20:00,,2792.00,2079.00,808.00,407.00,239.00,241.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/24/2014 07:20:00,,2822.00,2096.00,808.00,410.00,240.00,240.00,105.00,55.00,APPROVED
406,FL: MIAMI,05/24/2014 08:20:00,,2833.00,2123.00,816.00,413.00,241.00,241.00,108.00,55.00,APPROVED
406,FL: MIAMI,05/24/2014 09:21:00,,2865.00,2143.00,823.00,418.00,243.00,245.00,110.00,55.00,APPROVED
406,FL: MIAMI,05/24/2014 10:21:00,,2878.00,2164.00,831.00,419.00,242.00,250.00,110.00,57.00,APPROVED
406,FL: MIAMI,05/24/2014 11:21:00,,2875.00,2181.00,839.00,423.00,242.00,250.00,113.00,56.00,APPROVED
406,FL: MIAMI,05/24/2014 12:21:00,,2830.00,2134.00,824.00,420.00,241.00,247.00,110.00,58.00,APPROVED
406,FL: MIAMI,05/24/2014 13:22:00,,2768.00,2074.00,811.00,407.00,238.00,243.00,108.00,57.00,APPROVED
406,FL: MIAMI,05/24/2014 14:22:00,,2702.00,2043.00,805.00,403.00,240.00,239.00,109.00,57.00,APPROVED
406,FL: MIAMI,05/24/2014 15:22:00,,2601.00,1989.00,794.00,400.00,235.00,239.00,106.00,56.00,APPROVED
406,FL: MIAMI,05/24/2014 16:22:00,,2588.00,1978.00,791.00,403.00,239.00,236.00,109.00,58.00,APPROVED
406,FL: MIAMI,05/24/2014 17:22:00,,2603.00,1988.00,796.00,405.00,236.00,237.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/24/2014 18:23:00,,2636.00,1997.00,800.00,402.00,234.00,238.00,108.00,58.00,APPROVED
406,FL: MIAMI,05/24/2014 19:23:00,,2651.00,2009.00,792.00,407.00,238.00,236.00,104.00,58.00,APPROVED
406,FL: MIAMI,05/24/2014 20:23:00,,2655.00,2017.00,797.00,402.00,235.00,240.00,103.00,55.00,APPROVED
406,FL: MIAMI,05/24/2014 21:23:00,,2640.00,2000.00,797.00,397.00,231.00,241.00,106.00,55.00,APPROVED
406,FL: MIAMI,05/24/2014 22:24:00,,2649.00,1998.00,789.00,400.00,235.00,236.00,106.00,55.00,APPROVED
406,FL: MIAMI,05/24/2014 23:24:00,,2675.00,2033.00,799.00,401.00,233.00,237.00,104.00,56.00,APPROVED
406,FL: MIAMI,05/25/2014 00:24:00,,2740.00,2050.00,806.00,405.00,237.00,240.00,107.00,55.00,APPROVED
406,FL: MIAMI,05/25/2014 01:24:00,,2754.00,2072.00,808.00,411.00,237.00,236.00,104.00,55.00,APPROVED
406,FL: MIAMI,05/25/2014 02:25:00,,2787.00,2078.00,806.00,408.00,235.00,240.00,106.00,57.00,APPROVED
406,FL: MIAMI,05/25/2014 03:25:00,,2797.00,2080.00,806.00,410.00,236.00,238.00,106.00,54.00,APPROVED
406,FL: MIAMI,05/25/2014 04:25:00,,2782.00,2077.00,803.00,408.00,234.00,237.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/25/2014 05:25:00,,2781.00,2079.00,805.00,408.00,235.00,238.00,104.00,57.00,APPROVED
406,FL: MIAMI,05/25/2014 06:25:00,,2784.00,2070.00,804.00,407.00,233.00,239.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/25/2014 07:26:00,,2780.00,2079.00,806.00,402.00,234.00,234.00,107.00,54.00,APPROVED
406,FL: MIAMI,05/25/2014 08:26:00,,2798.00,2100.00,811.00,404.00,240.00,239.00,107.00,56.00,APPROVED
406,FL: MIAMI,05/25/2014 09:26:00,,2872.00,2172.00,831.00,418.00,243.00,248.00,111.00,58.00,APPROVED
406,FL: MIAMI,05/25/2014 10:26:00,,2886.00,2182.00,841.00,422.00,243.00,251.00,110.00,58.00,APPROVED
406,FL: MIAMI,05/25/2014 11:27:00,,2885.00,2182.00,843.00,433.00,248.00,259.00,109.00,55.00,APPROVED
406,FL: MIAMI,05/25/2014 12:27:00,,2831.00,2144.00,829.00,423.00,245.00,249.00,110.00,58.00,APPROVED
406,FL: MIAMI,05/25/2014 13:27:00,,2751.00,2079.00,825.00,409.00,235.00,244.00,108.00,58.00,APPROVED
406,FL: MIAMI,05/25/2014 14:27:00,,2666.00,2028.00,806.00,402.00,231.00,240.00,103.00,57.00,APPROVED
406,FL: MIAMI,05/25/2014 15:27:00,,2672.00,2030.00,794.00,410.00,238.00,240.00,104.00,54.00,APPROVED
406,FL: MIAMI,05/25/2014 16:28:00,,2655.00,2023.00,800.00,401.00,233.00,232.00,104.00,56.00,APPROVED
406,FL: MIAMI,05/25/2014 17:28:00,,2670.00,2023.00,796.00,396.00,231.00,235.00,104.00,56.00,APPROVED
406,FL: MIAMI,05/25/2014 18:28:00,,2668.00,2025.00,795.00,397.00,237.00,235.00,105.00,56.00,APPROVED
406,FL: MIAMI,05/25/2014 19:28:00,,2644.00,2003.00,799.00,399.00,231.00,237.00,104.00,56.00,APPROVED
