MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
406,FL: MIAMI,06/20/2010 05:49:00,,2908.00,1855.00,581.00,262.00,119.00,119.00,73.00,48.00,APPROVED
406,FL: MIAMI,06/20/2010 06:49:00,,2957.00,1872.00,585.00,262.00,123.00,120.00,73.00,48.00,APPROVED
406,FL: MIAMI,06/20/2010 07:49:00,,2977.00,1902.00,589.00,267.00,120.00,119.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/20/2010 08:49:00,,2981.00,1898.00,591.00,260.00,119.00,118.00,72.00,46.00,APPROVED
406,FL: MIAMI,06/20/2010 09:49:00,,2959.00,1874.00,590.00,261.00,120.00,118.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/20/2010 10:50:00,,2953.00,1873.00,582.00,260.00,120.00,116.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/20/2010 11:50:00,,2927.00,1868.00,579.00,261.00,120.00,118.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/20/2010 12:50:00,,2931.00,1870.00,586.00,265.00,120.00,120.00,71.00,49.00,APPROVED
406,FL: MIAMI,06/20/2010 13:50:00,,2908.00,1861.00,585.00,261.00,118.00,116.00,73.00,49.00,APPROVED
406,FL: MIAMI,06/20/2010 14:50:00,,2880.00,1847.00,571.00,259.00,119.00,119.00,74.00,49.00,APPROVED
406,FL: MIAMI,06/20/2010 15:51:00,,2785.00,1796.00,574.00,255.00,120.00,116.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/20/2010 16:51:00,,2793.00,1798.00,569.00,254.00,117.00,119.00,73.00,47.00,APPROVED
406,FL: MIAMI,06/20/2010 17:51:00,,2743.00,1781.00,570.00,257.00,117.00,115.00,70.00,49.00,APPROVED
406,FL: MIAMI,06/20/2010 18:51:00,,2751.00,1775.00,560.00,257.00,118.00,115.00,72.00,50.00,APPROVED
406,FL: MIAMI,06/20/2010 19:52:00,,2791.00,1811.00,572.00,255.00,118.00,117.00,71.00,49.00,APPROVED
406,FL: MIAMI,06/20/2010 20:52:00,,2733.00,1778.00,566.00,255.00,118.00,117.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/20/2010 21:52:00,,2753.00,1780.00,565.00,255.00,117.00,117.00,70.00,49.00,APPROVED
406,FL: MIAMI,06/20/2010 22:52:00,,2849.00,1845.00,577.00,262.00,120.00,117.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/20/2010 23:52:00,,2907.00,1850.00,577.00,258.00,119.00,117.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/21/2010 00:53:00,,2937.00,1873.00,583.00,262.00,120.00,120.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/21/2010 01:53:00,,2961.00,1877.00,585.00,265.00,120.00,119.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/21/2010 02:53:00,,2963.00,1876.00,584.00,263.00,116.00,119.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/21/2010 03:53:00,,2959.00,1880.00,583.00,260.00,119.00,119.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/21/2010 04:53:00,,2954.00,1875.00,590.00,263.00,117.00,117.00,70.00,49.00,APPROVED
406,FL: MIAMI,06/21/2010 05:54:00,,2944.00,1879.00,581.00,261.00,119.00,117.00,70.00,47.00,APPROVED
406,FL: MIAMI,06/21/2010 06:54:00,,2937.00,1861.00,582.00,262.00,122.00,117.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/21/2010 07:54:00,,2944.00,1870.00,584.00,260.00,119.00,119.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/21/2010 08:54:00,,2964.00,1876.00,583.00,264.00,119.00,119.00,73.00,48.00,APPROVED
406,FL: MIAMI,06/21/2010 09:55:00,,2954.00,1880.00,588.00,265.00,120.00,121.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/21/2010 10:55:00,,2949.00,1883.00,585.00,267.00,121.00,117.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/21/2010 11:55:00,,2926.00,1867.00,582.00,263.00,119.00,118.00,71.00,47.00,APPROVED
406,FL: MIAMI,06/21/2010 12:55:00,,2872.00,1851.00,577.00,261.00,120.00,116.00,69.00,48.00,APPROVED
406,FL: MIAMI,06/21/2010 13:55:00,,2808.00,1815.00,570.00,260.00,120.00,118.00,70.00,47.00,APPROVED
406,FL: MIAMI,06/21/2010 14:56:00,,2796.00,1816.00,578.00,260.00,116.00,120.00,71.00,50.00,APPROVED
406,FL: MIAMI,06/21/2010 15:56:00,,2812.00,1820.00,574.00,261.00,118.00,119.00,73.00,48.00,APPROVED
406,FL: MIAMI,06/21/2010 16:56:00,,2809.00,1821.00,573.00,259.00,118.00,119.00,74.00,50.00,APPROVED
406,FL: MIAMI,06/21/2010 17:56:00,,2817.00,1815.00,571.00,258.00,119.00,119.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/21/2010 18:56:00,,2808.00,1804.00,579.00,258.00,118.00,118.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/21/2010 19:57:00,,2798.00,1797.00,572.00,264.00,119.00,117.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/21/2010 20:57:00,,2763.00,1791.00,567.00,258.00,117.00,119.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/21/2010 21:57:00,,2805.00,1820.00,576.00,261.00,118.00,120.00,71.00,50.00,APPROVED
406,FL: MIAMI,06/21/2010 22:57:00,,2864.00,1837.00,578.00,259.00,118.00,119.00,70.00,49.00,APPROVED
406,FL: MIAMI,06/21/2010 23:58:00,,2914.00,1871.00,580.00,260.00,121.00,119.00,73.00,47.00,APPROVED
406,FL: MIAMI,06/22/2010 00:58:00,,2919.00,1863.00,577.00,260.00,120.00,119.00,70.00,47.00,APPROVED
406,FL: MIAMI,06/22/2010 01:58:00,,2937.00,1872.00,584.00,263.00,120.00,116.00,70.00,49.00,APPROVED
406,FL: MIAMI,06/22/2010 02:58:00,,2932.00,1877.00,587.00,262.00,117.00,119.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/22/2010 03:58:00,,2926.00,1869.00,586.00,261.00,120.00,118.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/22/2010 04:59:00,,2953.00,1867.00,580.00,264.00,119.00,115.00,70.00,49.00,APPROVED
406,FL: MIAMI,06/22/2010 05:59:00,,2960.00,1885.00,586.00,263.00,119.00,117.00,74.00,49.00,APPROVED
406,FL: MIAMI,06/22/2010 06:59:00,,2982.00,1875.00,586.00,264.00,123.00,117.00,73.00,48.00,APPROVED
406,FL: MIAMI,06/22/2010 07:59:00,,2967.00,1886.00,586.00,264.00,122.00,117.00,73.00,49.00,APPROVED
406,FL: MIAMI,06/22/2010 08:59:00,,2956.00,1867.00,585.00,261.00,119.00,116.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/22/2010 10:00:00,,2952.00,1874.00,583.00,256.00,122.00,117.00,70.00,48.00,APPROVED
406,FL: MIAMI,06/22/2010 11:00:00,,2958.00,1865.00,584.00,255.00,117.00,118.00,70.00,48.00,APPROVED
406,FL: MIAMI,06/22/2010 12:00:00,,2927.00,1866.00,581.00,263.00,117.00,119.00,74.00,49.00,APPROVED
406,FL: MIAMI,06/22/2010 13:00:00,,2891.00,1839.00,581.00,260.00,116.00,116.00,71.00,49.00,APPROVED
406,FL: MIAMI,06/22/2010 14:01:00,,2838.00,1834.00,577.00,260.00,117.00,120.00,73.00,51.00,APPROVED
406,FL: MIAMI,06/22/2010 14:14:00,,2838.00,1855.00,574.00,260.00,120.00,120.00,74.00,52.00,APPROVED
406,FL: MIAMI,06/22/2010 15:29:00,,2886.00,1847.00,581.00,259.00,117.00,118.00,71.00,47.00,APPROVED
406,FL: MIAMI,06/22/2010 16:29:00,,2874.00,1844.00,577.00,260.00,117.00,118.00,72.00,51.00,APPROVED
406,FL: MIAMI,06/22/2010 17:29:00,,2834.00,1815.00,573.00,262.00,117.00,116.00,71.00,50.00,APPROVED
406,FL: MIAMI,06/22/2010 18:30:00,,2851.00,1834.00,580.00,260.00,120.00,118.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/22/2010 19:30:00,,2883.00,1845.00,577.00,260.00,119.00,118.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/22/2010 20:30:00,,2910.00,1845.00,581.00,257.00,118.00,117.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/22/2010 21:30:00,,2916.00,1863.00,584.00,264.00,121.00,118.00,71.00,49.00,APPROVED
406,FL: MIAMI,06/22/2010 22:30:00,,2937.00,1877.00,581.00,264.00,118.00,118.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/22/2010 23:31:00,,2936.00,1870.00,585.00,261.00,119.00,119.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/23/2010 00:31:00,,2963.00,1875.00,583.00,265.00,122.00,118.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/23/2010 01:31:00,,2982.00,1894.00,592.00,266.00,119.00,116.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/23/2010 02:31:00,,2991.00,1900.00,583.00,265.00,120.00,116.00,72.00,46.00,APPROVED
406,FL: MIAMI,06/23/2010 03:32:00,,2984.00,1901.00,589.00,263.00,122.00,117.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/23/2010 04:32:00,,3004.00,1896.00,591.00,265.00,119.00,118.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/23/2010 05:32:00,,2993.00,1895.00,588.00,267.00,118.00,118.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/23/2010 06:32:00,,2988.00,1890.00,586.00,265.00,122.00,117.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/23/2010 07:32:00,,2988.00,1891.00,587.00,268.00,120.00,118.00,71.00,47.00,APPROVED
406,FL: MIAMI,06/23/2010 08:33:00,,3001.00,1902.00,591.00,265.00,122.00,119.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/23/2010 09:33:00,,2999.00,1887.00,588.00,266.00,117.00,117.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/23/2010 10:33:00,,2978.00,1894.00,585.00,259.00,119.00,118.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/23/2010 11:33:00,,2991.00,1890.00,586.00,262.00,120.00,118.00,73.00,48.00,APPROVED
406,FL: MIAMI,06/23/2010 12:33:00,,2958.00,1891.00,588.00,263.00,120.00,118.00,70.00,47.00,APPROVED
406,FL: MIAMI,06/23/2010 13:34:00,,2963.00,1886.00,588.00,262.00,120.00,118.00,75.00,48.00,APPROVED
406,FL: MIAMI,06/23/2010 14:34:00,,2945.00,1874.00,581.00,260.00,119.00,118.00,73.00,48.00,APPROVED
406,FL: MIAMI,06/23/2010 15:34:00,,2951.00,1878.00,588.00,261.00,122.00,117.00,73.00,48.00,APPROVED
406,FL: MIAMI,06/23/2010 16:34:00,,2937.00,1874.00,579.00,263.00,117.00,116.00,71.00,46.00,APPROVED
406,FL: MIAMI,06/23/2010 17:35:00,,2936.00,1866.00,579.00,264.00,121.00,116.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/23/2010 18:35:00,,2945.00,1874.00,579.00,262.00,122.00,118.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/23/2010 19:35:00,,2936.00,1870.00,586.00,267.00,119.00,117.00,71.00,47.00,APPROVED
406,FL: MIAMI,06/23/2010 20:35:00,,2926.00,1869.00,580.00,260.00,120.00,118.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/23/2010 21:35:00,,2930.00,1875.00,581.00,261.00,120.00,118.00,70.00,50.00,APPROVED
406,FL: MIAMI,06/23/2010 22:36:00,,2931.00,1869.00,577.00,263.00,117.00,119.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/23/2010 23:36:00,,2947.00,1865.00,585.00,266.00,121.00,118.00,68.00,48.00,APPROVED
406,FL: MIAMI,06/24/2010 00:36:00,,2976.00,1875.00,583.00,264.00,122.00,119.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/24/2010 01:36:00,,3006.00,1889.00,591.00,264.00,119.00,119.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/24/2010 02:36:00,,3000.00,1895.00,590.00,262.00,120.00,117.00,73.00,48.00,APPROVED
406,FL: MIAMI,06/24/2010 03:37:00,,3002.00,1897.00,592.00,264.00,123.00,119.00,71.00,47.00,APPROVED
406,FL: MIAMI,06/24/2010 04:37:00,,2996.00,1897.00,587.00,263.00,120.00,118.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/24/2010 05:37:00,,3004.00,1898.00,589.00,265.00,119.00,118.00,73.00,48.00,APPROVED
406,FL: MIAMI,06/24/2010 06:37:00,,3013.00,1910.00,584.00,267.00,120.00,119.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/24/2010 07:38:00,,2994.00,1890.00,588.00,261.00,120.00,119.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/24/2010 08:38:00,,2995.00,1903.00,588.00,264.00,120.00,119.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/24/2010 09:38:00,,2988.00,1897.00,586.00,262.00,123.00,118.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/24/2010 10:38:00,,2995.00,1898.00,583.00,267.00,120.00,114.00,73.00,47.00,APPROVED
406,FL: MIAMI,06/24/2010 11:38:00,,3003.00,1885.00,591.00,261.00,119.00,117.00,71.00,47.00,APPROVED
406,FL: MIAMI,06/24/2010 12:39:00,,2984.00,1890.00,590.00,265.00,120.00,117.00,69.00,48.00,APPROVED
406,FL: MIAMI,06/24/2010 13:39:00,,2956.00,1877.00,584.00,266.00,119.00,118.00,73.00,47.00,APPROVED
406,FL: MIAMI,06/24/2010 14:39:00,,2943.00,1870.00,580.00,254.00,120.00,115.00,73.00,48.00,APPROVED
406,FL: MIAMI,06/24/2010 15:39:00,,2920.00,1868.00,584.00,261.00,120.00,117.00,70.00,48.00,APPROVED
406,FL: MIAMI,06/24/2010 16:39:00,,2908.00,1851.00,586.00,258.00,119.00,118.00,71.00,47.00,APPROVED
406,FL: MIAMI,06/24/2010 17:40:00,,2918.00,1862.00,578.00,265.00,120.00,119.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/24/2010 18:40:00,,2934.00,1865.00,582.00,263.00,118.00,118.00,75.00,51.00,APPROVED
406,FL: MIAMI,06/24/2010 19:40:00,,2909.00,1859.00,584.00,265.00,118.00,120.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/24/2010 20:40:00,,2920.00,1854.00,587.00,262.00,118.00,119.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/24/2010 21:40:00,,2911.00,1868.00,586.00,263.00,119.00,119.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/24/2010 22:41:00,,2920.00,1857.00,584.00,259.00,121.00,121.00,73.00,48.00,APPROVED
406,FL: MIAMI,06/24/2010 23:41:00,,2952.00,1870.00,582.00,264.00,121.00,118.00,73.00,49.00,APPROVED
406,FL: MIAMI,06/25/2010 00:41:00,,2971.00,1891.00,591.00,266.00,119.00,118.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/25/2010 01:41:00,,2984.00,1891.00,587.00,266.00,120.00,118.00,73.00,47.00,APPROVED
406,FL: MIAMI,06/25/2010 02:42:00,,2983.00,1888.00,589.00,266.00,120.00,121.00,70.00,47.00,APPROVED
406,FL: MIAMI,06/25/2010 03:42:00,,2998.00,1894.00,582.00,264.00,118.00,117.00,71.00,49.00,APPROVED
406,FL: MIAMI,06/25/2010 04:42:00,,2981.00,1877.00,585.00,261.00,119.00,117.00,70.00,50.00,APPROVED
406,FL: MIAMI,06/25/2010 05:42:00,,2968.00,1881.00,584.00,262.00,119.00,121.00,72.00,46.00,APPROVED
406,FL: MIAMI,06/25/2010 06:42:00,,2964.00,1878.00,585.00,258.00,118.00,119.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/25/2010 07:43:00,,2977.00,1870.00,580.00,261.00,120.00,118.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/25/2010 08:42:00,,2969.00,1886.00,589.00,263.00,119.00,119.00,70.00,47.00,APPROVED
406,FL: MIAMI,06/25/2010 09:42:00,,2977.00,1881.00,588.00,262.00,123.00,119.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/25/2010 10:42:00,,2983.00,1890.00,588.00,263.00,121.00,118.00,73.00,50.00,APPROVED
406,FL: MIAMI,06/25/2010 11:42:00,,2979.00,1885.00,589.00,260.00,119.00,117.00,70.00,48.00,APPROVED
406,FL: MIAMI,06/25/2010 12:43:00,,2933.00,1879.00,585.00,263.00,119.00,116.00,71.00,47.00,APPROVED
406,FL: MIAMI,06/25/2010 13:43:00,,2907.00,1865.00,585.00,264.00,117.00,117.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/25/2010 14:43:00,,2894.00,1864.00,585.00,261.00,120.00,117.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/25/2010 15:43:00,,2905.00,1852.00,580.00,259.00,119.00,117.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/25/2010 16:44:00,,2875.00,1849.00,579.00,259.00,119.00,119.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/25/2010 17:44:00,,2886.00,1857.00,580.00,257.00,118.00,119.00,73.00,50.00,APPROVED
406,FL: MIAMI,06/25/2010 18:44:00,,2886.00,1853.00,579.00,264.00,120.00,117.00,74.00,47.00,APPROVED
406,FL: MIAMI,06/25/2010 19:44:00,,2885.00,1846.00,576.00,258.00,119.00,117.00,71.00,49.00,APPROVED
406,FL: MIAMI,06/25/2010 20:44:00,,2924.00,1858.00,585.00,263.00,122.00,120.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/25/2010 21:45:00,,2950.00,1876.00,579.00,263.00,120.00,120.00,71.00,49.00,APPROVED
406,FL: MIAMI,06/25/2010 22:45:00,,2985.00,1882.00,584.00,265.00,119.00,118.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/25/2010 23:45:00,,2970.00,1879.00,585.00,263.00,122.00,121.00,73.00,47.00,APPROVED
406,FL: MIAMI,06/26/2010 00:45:00,,2987.00,1893.00,585.00,264.00,120.00,118.00,72.00,48.00,APPROVED
406,FL: MIAMI,06/26/2010 01:45:00,,2982.00,1893.00,586.00,268.00,118.00,119.00,71.00,47.00,APPROVED
406,FL: MIAMI,06/26/2010 02:46:00,,2989.00,1902.00,587.00,266.00,120.00,119.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/26/2010 03:46:00,,2975.00,1900.00,588.00,266.00,121.00,120.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/26/2010 04:46:00,,2968.00,1895.00,582.00,264.00,122.00,122.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/26/2010 05:46:00,,2956.00,1895.00,589.00,268.00,122.00,122.00,72.00,49.00,APPROVED
406,FL: MIAMI,06/26/2010 06:47:00,,2960.00,1883.00,589.00,263.00,124.00,122.00,73.00,49.00,APPROVED
406,FL: MIAMI,06/26/2010 07:47:00,,2964.00,1895.00,584.00,266.00,121.00,121.00,71.00,48.00,APPROVED
406,FL: MIAMI,06/26/2010 08:47:00,,2983.00,1884.00,587.00,270.00,121.00,121.00,70.00,48.00,APPROVED
406,FL: MIAMI,06/26/2010 09:47:00,,2982.00,1889.00,584.00,266.00,122.00,120.00,74.00,49.00,APPROVED
406,FL: MIAMI,06/26/2010 10:47:00,,2979.00,1898.00,587.00,267.00,122.00,119.00,72.00,47.00,APPROVED
406,FL: MIAMI,06/26/2010 11:48:00,,2975.00,1890.00,594.00,264.00,122.00,123.00,75.00,48.00,APPROVED
406,FL: MIAMI,12/07/2010 18:19:00,,3102.00,1969.00,633.00,285.00,135.00,131.00,74.00,44.00,APPROVED
406,FL: MIAMI,12/07/2010 19:19:00,,3117.00,1987.00,630.00,284.00,134.00,132.00,74.00,45.00,APPROVED
406,FL: MIAMI,12/07/2010 20:19:00,,3122.00,1995.00,634.00,289.00,132.00,132.00,74.00,46.00,APPROVED
406,FL: MIAMI,12/07/2010 21:19:00,,3131.00,2002.00,636.00,286.00,132.00,133.00,74.00,46.00,APPROVED
406,FL: MIAMI,12/07/2010 22:19:00,,3138.00,2008.00,645.00,290.00,134.00,130.00,76.00,45.00,APPROVED
406,FL: MIAMI,12/07/2010 23:19:00,,3156.00,2011.00,637.00,288.00,134.00,131.00,75.00,46.00,APPROVED
406,FL: MIAMI,12/08/2010 00:19:00,,3136.00,2012.00,636.00,293.00,135.00,134.00,74.00,44.00,APPROVED
406,FL: MIAMI,12/08/2010 01:20:00,,3146.00,2026.00,639.00,293.00,134.00,133.00,76.00,45.00,APPROVED
406,FL: MIAMI,12/08/2010 02:20:00,,3137.00,2028.00,642.00,296.00,136.00,135.00,73.00,45.00,APPROVED
406,FL: MIAMI,12/08/2010 03:20:00,,3143.00,2022.00,644.00,292.00,135.00,134.00,76.00,45.00,APPROVED
406,FL: MIAMI,12/08/2010 04:20:00,,3140.00,2005.00,639.00,294.00,134.00,136.00,72.00,45.00,APPROVED
406,FL: MIAMI,12/08/2010 05:20:00,,3095.00,1982.00,642.00,283.00,133.00,133.00,72.00,44.00,APPROVED
406,FL: MIAMI,12/08/2010 06:20:00,,3079.00,1968.00,641.00,282.00,132.00,134.00,72.00,44.00,APPROVED
406,FL: MIAMI,12/08/2010 07:20:00,,3083.00,1989.00,638.00,282.00,132.00,133.00,73.00,43.00,APPROVED
406,FL: MIAMI,12/08/2010 08:20:00,,3100.00,1996.00,644.00,286.00,136.00,133.00,71.00,45.00,APPROVED
406,FL: MIAMI,12/08/2010 09:21:00,,3087.00,1985.00,643.00,282.00,134.00,134.00,70.00,44.00,APPROVED
406,FL: MIAMI,12/08/2010 10:21:00,,3113.00,2010.00,647.00,287.00,137.00,139.00,74.00,42.00,APPROVED
406,FL: MIAMI,12/08/2010 11:21:00,,3115.00,2022.00,652.00,289.00,134.00,138.00,73.00,45.00,APPROVED
406,FL: MIAMI,12/08/2010 12:21:00,,3118.00,2013.00,651.00,286.00,135.00,139.00,74.00,44.00,APPROVED
406,FL: MIAMI,12/08/2010 13:21:00,,3130.00,2003.00,649.00,293.00,134.00,138.00,74.00,45.00,APPROVED
406,FL: MIAMI,12/08/2010 14:21:00,,3141.00,2031.00,647.00,290.00,135.00,134.00,74.00,45.00,APPROVED
406,FL: MIAMI,12/08/2010 15:21:00,,3174.00,2028.00,640.00,293.00,136.00,137.00,76.00,46.00,APPROVED
406,FL: MIAMI,12/08/2010 16:22:00,,3156.00,2027.00,638.00,292.00,136.00,134.00,75.00,47.00,APPROVED
406,FL: MIAMI,12/08/2010 17:22:00,,3103.00,2004.00,625.00,296.00,134.00,130.00,75.00,45.00,APPROVED
406,FL: MIAMI,12/08/2010 18:22:00,,3088.00,1990.00,622.00,289.00,133.00,129.00,75.00,47.00,APPROVED
406,FL: MIAMI,12/08/2010 19:22:00,,3090.00,1981.00,627.00,289.00,131.00,130.00,74.00,48.00,APPROVED
406,FL: MIAMI,12/08/2010 20:22:00,,3088.00,1992.00,628.00,291.00,130.00,129.00,73.00,47.00,APPROVED
406,FL: MIAMI,12/08/2010 21:22:00,,3090.00,1980.00,629.00,291.00,134.00,126.00,72.00,47.00,APPROVED
406,FL: MIAMI,12/08/2010 22:22:00,,3099.00,1997.00,628.00,286.00,133.00,130.00,74.00,46.00,APPROVED
406,FL: MIAMI,12/08/2010 23:22:00,,3114.00,2002.00,631.00,289.00,130.00,130.00,73.00,47.00,APPROVED
406,FL: MIAMI,12/09/2010 00:23:00,,3121.00,1992.00,640.00,288.00,134.00,132.00,75.00,46.00,APPROVED
406,FL: MIAMI,12/09/2010 01:23:00,,3118.00,2007.00,633.00,293.00,134.00,133.00,73.00,47.00,APPROVED
406,FL: MIAMI,12/09/2010 02:23:00,,3136.00,1994.00,636.00,290.00,134.00,132.00,73.00,46.00,APPROVED
406,FL: MIAMI,12/09/2010 03:23:00,,3138.00,2006.00,644.00,293.00,135.00,131.00,76.00,45.00,APPROVED
406,FL: MIAMI,12/09/2010 04:23:00,,3126.00,2014.00,639.00,295.00,133.00,134.00,74.00,45.00,APPROVED
406,FL: MIAMI,12/09/2010 05:23:00,,3153.00,2040.00,638.00,294.00,136.00,135.00,75.00,47.00,APPROVED
406,FL: MIAMI,12/09/2010 06:23:00,,3155.00,2058.00,650.00,301.00,140.00,140.00,78.00,46.00,APPROVED
406,FL: MIAMI,12/09/2010 07:24:00,,3177.00,2064.00,646.00,299.00,139.00,141.00,77.00,48.00,APPROVED
406,FL: MIAMI,12/09/2010 08:24:00,,3174.00,2037.00,650.00,301.00,138.00,139.00,78.00,47.00,APPROVED
406,FL: MIAMI,12/09/2010 09:24:00,,3153.00,2043.00,652.00,294.00,137.00,136.00,77.00,45.00,APPROVED
406,FL: MIAMI,12/09/2010 10:24:00,,3163.00,2036.00,648.00,294.00,137.00,134.00,73.00,46.00,APPROVED
406,FL: MIAMI,12/09/2010 11:24:00,,3167.00,2040.00,645.00,299.00,135.00,136.00,78.00,46.00,APPROVED
406,FL: MIAMI,12/09/2010 12:24:00,,3153.00,2026.00,642.00,292.00,137.00,136.00,75.00,46.00,APPROVED
406,FL: MIAMI,12/09/2010 13:24:00,,3193.00,2062.00,655.00,300.00,138.00,139.00,78.00,45.00,APPROVED
406,FL: MIAMI,12/09/2010 14:10:00,,3196.00,2079.00,658.00,302.00,139.00,143.00,80.00,47.00,APPROVED
406,FL: MIAMI,12/09/2010 15:12:00,,3299.00,2117.00,660.00,306.00,146.00,144.00,79.00,44.00,APPROVED
406,FL: MIAMI,12/09/2010 16:12:00,,3268.00,2096.00,659.00,295.00,143.00,137.00,79.00,47.00,APPROVED
406,FL: MIAMI,12/09/2010 17:12:00,,3258.00,2069.00,646.00,294.00,142.00,136.00,77.00,46.00,APPROVED
406,FL: MIAMI,12/09/2010 18:12:00,,3239.00,2050.00,649.00,293.00,141.00,132.00,75.00,46.00,APPROVED
406,FL: MIAMI,12/09/2010 19:12:00,,3221.00,2058.00,646.00,291.00,139.00,133.00,75.00,47.00,APPROVED
406,FL: MIAMI,12/09/2010 20:12:00,,3226.00,2050.00,645.00,290.00,141.00,132.00,74.00,46.00,APPROVED
406,FL: MIAMI,12/09/2010 21:13:00,,3236.00,2053.00,643.00,292.00,140.00,130.00,76.00,47.00,APPROVED
406,FL: MIAMI,12/09/2010 22:13:00,,3222.00,2063.00,645.00,293.00,140.00,136.00,74.00,46.00,APPROVED
406,FL: MIAMI,12/09/2010 23:13:00,,3229.00,2065.00,641.00,298.00,139.00,133.00,74.00,47.00,APPROVED
406,FL: MIAMI,12/10/2010 00:13:00,,3227.00,2045.00,645.00,290.00,141.00,132.00,71.00,47.00,APPROVED
406,FL: MIAMI,12/10/2010 01:13:00,,3238.00,2057.00,648.00,289.00,139.00,131.00,74.00,46.00,APPROVED
406,FL: MIAMI,12/10/2010 02:13:00,,3242.00,2074.00,645.00,300.00,141.00,137.00,77.00,46.00,APPROVED
406,FL: MIAMI,12/10/2010 03:13:00,,3232.00,2064.00,651.00,292.00,141.00,135.00,77.00,44.00,APPROVED
406,FL: MIAMI,12/10/2010 04:13:00,,3239.00,2068.00,648.00,297.00,143.00,136.00,73.00,47.00,APPROVED
406,FL: MIAMI,12/10/2010 05:14:00,,3240.00,2075.00,652.00,296.00,142.00,137.00,75.00,46.00,APPROVED
