MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
908,WA: SEATTLE,09/28/2008 08:09:00,,1085.00,153.00,69.00,79.00,93.00,67.00,9.00,14.00,APPROVED
908,WA: SEATTLE,09/28/2008 09:09:00,,1098.00,153.00,70.00,78.00,95.00,68.00,10.00,14.00,APPROVED
908,WA: SEATTLE,09/28/2008 10:10:00,,1117.00,163.00,71.00,82.00,96.00,68.00,9.00,14.00,APPROVED
908,WA: SEATTLE,09/28/2008 11:10:00,,1122.00,163.00,72.00,83.00,96.00,67.00,10.00,14.00,APPROVED
908,WA: SEATTLE,09/28/2008 12:10:00,,1138.00,165.00,72.00,84.00,96.00,69.00,10.00,14.00,APPROVED
908,WA: SEATTLE,09/28/2008 13:10:00,,1130.00,164.00,73.00,85.00,101.00,71.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/28/2008 14:11:00,,1132.00,165.00,72.00,86.00,98.00,73.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/28/2008 15:11:00,,1141.00,164.00,72.00,86.00,102.00,74.00,10.00,14.00,APPROVED
908,WA: SEATTLE,09/28/2008 16:11:00,,1133.00,168.00,74.00,89.00,103.00,71.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/28/2008 17:11:00,,1091.00,164.00,70.00,86.00,100.00,71.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/28/2008 18:11:00,,1049.00,159.00,69.00,85.00,99.00,73.00,9.00,15.00,APPROVED
908,WA: SEATTLE,09/28/2008 19:12:00,,1022.00,156.00,72.00,85.00,97.00,75.00,10.00,16.00,APPROVED
908,WA: SEATTLE,09/28/2008 20:12:00,,1006.00,155.00,68.00,82.00,97.00,73.00,11.00,16.00,APPROVED
908,WA: SEATTLE,09/28/2008 21:12:00,,990.00,154.00,69.00,84.00,97.00,74.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/28/2008 22:12:00,,979.00,152.00,69.00,86.00,96.00,70.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/28/2008 23:12:00,,961.00,145.00,67.00,80.00,97.00,72.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/29/2008 00:13:00,,959.00,146.00,68.00,81.00,96.00,72.00,11.00,15.00,APPROVED
908,WA: SEATTLE,09/29/2008 01:13:00,,971.00,145.00,69.00,79.00,95.00,74.00,10.00,14.00,APPROVED
908,WA: SEATTLE,09/29/2008 02:13:00,,1012.00,153.00,70.00,80.00,93.00,71.00,10.00,14.00,APPROVED
908,WA: SEATTLE,09/29/2008 03:13:00,,1047.00,155.00,69.00,81.00,93.00,70.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/29/2008 04:14:00,,1073.00,155.00,69.00,80.00,95.00,70.00,9.00,13.00,APPROVED
908,WA: SEATTLE,09/29/2008 05:14:00,,1070.00,158.00,70.00,80.00,95.00,69.00,9.00,14.00,APPROVED
908,WA: SEATTLE,09/29/2008 06:14:00,,1069.00,155.00,71.00,79.00,97.00,69.00,9.00,14.00,APPROVED
908,WA: SEATTLE,09/29/2008 07:14:00,,1079.00,159.00,70.00,79.00,94.00,68.00,9.00,14.00,APPROVED
908,WA: SEATTLE,09/29/2008 08:14:00,,1080.00,156.00,71.00,79.00,97.00,68.00,9.00,13.00,APPROVED
908,WA: SEATTLE,09/29/2008 09:15:00,,1097.00,157.00,70.00,82.00,96.00,69.00,9.00,14.00,APPROVED
908,WA: SEATTLE,09/29/2008 10:15:00,,1102.00,158.00,71.00,81.00,99.00,68.00,10.00,13.00,APPROVED
908,WA: SEATTLE,09/29/2008 11:15:00,,1106.00,159.00,70.00,80.00,96.00,69.00,10.00,14.00,APPROVED
908,WA: SEATTLE,09/29/2008 12:15:00,,1123.00,161.00,73.00,81.00,97.00,70.00,9.00,14.00,APPROVED
908,WA: SEATTLE,09/29/2008 13:16:00,,1146.00,162.00,72.00,83.00,98.00,71.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/29/2008 14:16:00,,1151.00,166.00,74.00,86.00,99.00,74.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/29/2008 15:16:00,,1156.00,169.00,75.00,88.00,102.00,73.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/29/2008 16:07:00,,1135.00,164.00,74.00,89.00,102.00,73.00,9.00,16.00,APPROVED
908,WA: SEATTLE,09/29/2008 17:23:00,,1075.00,160.00,71.00,80.00,96.00,70.00,10.00,14.00,APPROVED
908,WA: SEATTLE,09/29/2008 18:23:00,,1049.00,162.00,70.00,86.00,102.00,76.00,10.00,16.00,APPROVED
908,WA: SEATTLE,09/29/2008 19:23:00,,1027.00,159.00,71.00,90.00,101.00,77.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/29/2008 20:24:00,,1071.00,168.00,72.00,90.00,103.00,78.00,11.00,16.00,APPROVED
908,WA: SEATTLE,09/29/2008 21:24:00,,1105.00,175.00,75.00,92.00,105.00,77.00,11.00,16.00,APPROVED
908,WA: SEATTLE,09/29/2008 22:24:00,,1101.00,172.00,74.00,93.00,104.00,77.00,13.00,15.00,APPROVED
908,WA: SEATTLE,09/29/2008 23:24:00,,1104.00,170.00,73.00,91.00,105.00,79.00,13.00,16.00,APPROVED
908,WA: SEATTLE,09/30/2008 00:24:00,,1120.00,173.00,74.00,90.00,106.00,76.00,13.00,15.00,APPROVED
908,WA: SEATTLE,09/30/2008 01:25:00,,1138.00,174.00,77.00,91.00,105.00,77.00,12.00,15.00,APPROVED
908,WA: SEATTLE,09/30/2008 02:25:00,,1114.00,173.00,73.00,89.00,102.00,75.00,11.00,16.00,APPROVED
908,WA: SEATTLE,09/30/2008 03:25:00,,1095.00,170.00,77.00,89.00,103.00,77.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/30/2008 04:25:00,,1108.00,167.00,73.00,89.00,103.00,76.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/30/2008 05:25:00,,1118.00,168.00,73.00,86.00,102.00,73.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/30/2008 06:26:00,,1119.00,167.00,74.00,86.00,102.00,75.00,10.00,14.00,APPROVED
908,WA: SEATTLE,09/30/2008 07:26:00,,1134.00,164.00,73.00,87.00,101.00,74.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/30/2008 08:26:00,,1127.00,165.00,73.00,87.00,100.00,72.00,10.00,14.00,APPROVED
908,WA: SEATTLE,09/30/2008 09:26:00,,1136.00,168.00,74.00,86.00,103.00,72.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/30/2008 10:27:00,,1148.00,171.00,74.00,87.00,101.00,72.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/30/2008 11:27:00,,1142.00,166.00,73.00,87.00,102.00,71.00,10.00,16.00,APPROVED
908,WA: SEATTLE,09/30/2008 12:27:00,,1150.00,171.00,74.00,89.00,99.00,72.00,9.00,15.00,APPROVED
908,WA: SEATTLE,09/30/2008 13:27:00,,1162.00,174.00,73.00,91.00,104.00,76.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/30/2008 14:27:00,,1173.00,175.00,75.00,90.00,105.00,75.00,10.00,16.00,APPROVED
908,WA: SEATTLE,09/30/2008 15:28:00,,1189.00,178.00,76.00,96.00,106.00,74.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/30/2008 16:28:00,,1167.00,174.00,77.00,90.00,104.00,77.00,10.00,15.00,APPROVED
908,WA: SEATTLE,09/30/2008 17:28:00,,1166.00,178.00,74.00,95.00,107.00,78.00,11.00,16.00,APPROVED
908,WA: SEATTLE,09/30/2008 18:28:00,,1147.00,176.00,76.00,95.00,108.00,78.00,10.00,16.00,APPROVED
908,WA: SEATTLE,09/30/2008 19:29:00,,1103.00,174.00,78.00,94.00,106.00,80.00,10.00,16.00,APPROVED
908,WA: SEATTLE,09/30/2008 20:29:00,,1083.00,170.00,74.00,96.00,107.00,81.00,11.00,17.00,APPROVED
908,WA: SEATTLE,09/30/2008 21:29:00,,1153.00,182.00,78.00,100.00,110.00,82.00,12.00,17.00,APPROVED
908,WA: SEATTLE,09/30/2008 22:29:00,,1207.00,190.00,81.00,105.00,111.00,83.00,11.00,17.00,APPROVED
908,WA: SEATTLE,09/30/2008 23:29:00,,1248.00,193.00,82.00,103.00,112.00,84.00,12.00,18.00,APPROVED
908,WA: SEATTLE,10/01/2008 00:30:00,,1221.00,188.00,80.00,102.00,109.00,83.00,11.00,18.00,APPROVED
908,WA: SEATTLE,10/01/2008 01:30:00,,1174.00,181.00,77.00,96.00,106.00,82.00,11.00,16.00,APPROVED
908,WA: SEATTLE,10/01/2008 02:30:00,,1141.00,173.00,77.00,97.00,108.00,79.00,11.00,17.00,APPROVED
908,WA: SEATTLE,10/01/2008 03:30:00,,1134.00,177.00,76.00,92.00,106.00,77.00,10.00,16.00,APPROVED
908,WA: SEATTLE,10/01/2008 04:31:00,,1146.00,175.00,76.00,94.00,107.00,78.00,11.00,17.00,APPROVED
908,WA: SEATTLE,10/01/2008 05:31:00,,1174.00,177.00,78.00,97.00,106.00,79.00,10.00,17.00,APPROVED
908,WA: SEATTLE,10/01/2008 06:31:00,,1181.00,176.00,78.00,98.00,105.00,81.00,10.00,16.00,APPROVED
908,WA: SEATTLE,10/01/2008 07:31:00,,1177.00,178.00,79.00,100.00,110.00,81.00,11.00,17.00,APPROVED
908,WA: SEATTLE,10/01/2008 08:31:00,,1184.00,185.00,78.00,100.00,110.00,80.00,11.00,17.00,APPROVED
908,WA: SEATTLE,10/01/2008 09:32:00,,1209.00,186.00,77.00,102.00,109.00,82.00,12.00,17.00,APPROVED
908,WA: SEATTLE,10/01/2008 10:32:00,,1214.00,187.00,79.00,104.00,111.00,81.00,11.00,18.00,APPROVED
908,WA: SEATTLE,10/01/2008 11:32:00,,1228.00,188.00,82.00,104.00,110.00,82.00,11.00,17.00,APPROVED
908,WA: SEATTLE,10/01/2008 12:32:00,,1233.00,190.00,81.00,104.00,111.00,81.00,12.00,17.00,APPROVED
908,WA: SEATTLE,10/01/2008 13:33:00,,1248.00,193.00,82.00,104.00,114.00,81.00,12.00,16.00,APPROVED
908,WA: SEATTLE,10/01/2008 14:33:00,,1251.00,192.00,82.00,109.00,116.00,81.00,11.00,16.00,APPROVED
908,WA: SEATTLE,10/01/2008 15:33:00,,1242.00,192.00,79.00,106.00,111.00,84.00,12.00,16.00,APPROVED
908,WA: SEATTLE,10/01/2008 16:33:00,,1198.00,192.00,79.00,107.00,114.00,82.00,12.00,18.00,APPROVED
908,WA: SEATTLE,10/01/2008 17:33:00,,1172.00,182.00,80.00,102.00,111.00,81.00,11.00,17.00,APPROVED
908,WA: SEATTLE,10/01/2008 18:34:00,,1147.00,182.00,79.00,102.00,111.00,83.00,11.00,17.00,APPROVED
908,WA: SEATTLE,10/01/2008 19:34:00,,1118.00,179.00,78.00,100.00,109.00,85.00,11.00,18.00,APPROVED
908,WA: SEATTLE,10/01/2008 20:34:00,,1099.00,176.00,76.00,103.00,111.00,83.00,12.00,18.00,APPROVED
908,WA: SEATTLE,10/01/2008 21:34:00,,1176.00,190.00,82.00,104.00,112.00,84.00,11.00,18.00,APPROVED
908,WA: SEATTLE,10/01/2008 22:35:00,,1214.00,195.00,83.00,104.00,112.00,86.00,13.00,19.00,APPROVED
908,WA: SEATTLE,10/01/2008 23:35:00,,1229.00,198.00,82.00,109.00,112.00,86.00,14.00,19.00,APPROVED
908,WA: SEATTLE,10/02/2008 00:35:00,,1264.00,206.00,83.00,111.00,118.00,86.00,13.00,19.00,APPROVED
908,WA: SEATTLE,10/02/2008 01:35:00,,1291.00,211.00,87.00,116.00,117.00,89.00,14.00,19.00,APPROVED
908,WA: SEATTLE,10/02/2008 02:35:00,,1288.00,207.00,85.00,114.00,121.00,90.00,13.00,20.00,APPROVED
908,WA: SEATTLE,10/02/2008 03:36:00,,1259.00,205.00,85.00,114.00,120.00,92.00,12.00,19.00,APPROVED
908,WA: SEATTLE,10/02/2008 04:36:00,,1262.00,208.00,87.00,117.00,121.00,94.00,12.00,19.00,APPROVED
908,WA: SEATTLE,10/02/2008 05:36:00,,1282.00,211.00,85.00,119.00,121.00,93.00,12.00,20.00,APPROVED
908,WA: SEATTLE,10/02/2008 06:36:00,,1257.00,203.00,83.00,113.00,117.00,90.00,12.00,19.00,APPROVED
908,WA: SEATTLE,10/02/2008 07:36:00,,1245.00,206.00,85.00,112.00,118.00,88.00,12.00,18.00,APPROVED
908,WA: SEATTLE,10/02/2008 08:37:00,,1275.00,204.00,86.00,116.00,119.00,90.00,11.00,19.00,APPROVED
908,WA: SEATTLE,10/02/2008 09:37:00,,1289.00,215.00,84.00,118.00,123.00,93.00,12.00,19.00,APPROVED
908,WA: SEATTLE,10/02/2008 10:37:00,,1289.00,208.00,85.00,120.00,126.00,93.00,13.00,21.00,APPROVED
908,WA: SEATTLE,10/02/2008 11:37:00,,1229.00,206.00,83.00,115.00,118.00,89.00,11.00,20.00,APPROVED
908,WA: SEATTLE,10/02/2008 12:38:00,,1187.00,191.00,80.00,110.00,116.00,87.00,11.00,19.00,APPROVED
908,WA: SEATTLE,10/02/2008 13:38:00,,1169.00,185.00,80.00,102.00,113.00,85.00,11.00,18.00,APPROVED
908,WA: SEATTLE,10/02/2008 14:38:00,,1107.00,177.00,76.00,97.00,108.00,83.00,11.00,17.00,APPROVED
908,WA: SEATTLE,10/02/2008 15:38:00,,1115.00,172.00,75.00,94.00,106.00,77.00,10.00,16.00,APPROVED
908,WA: SEATTLE,10/02/2008 16:38:00,,1173.00,186.00,78.00,100.00,109.00,81.00,11.00,18.00,APPROVED
908,WA: SEATTLE,10/02/2008 17:39:00,,1276.00,209.00,86.00,119.00,121.00,92.00,12.00,19.00,APPROVED
908,WA: SEATTLE,10/02/2008 18:39:00,,1299.00,215.00,87.00,121.00,124.00,92.00,12.00,21.00,APPROVED
908,WA: SEATTLE,10/02/2008 19:39:00,,1206.00,199.00,83.00,111.00,114.00,89.00,12.00,19.00,APPROVED
908,WA: SEATTLE,10/02/2008 20:39:00,,1106.00,175.00,76.00,97.00,108.00,81.00,10.00,17.00,APPROVED
908,WA: SEATTLE,10/02/2008 21:40:00,,1051.00,165.00,73.00,91.00,102.00,78.00,10.00,16.00,APPROVED
908,WA: SEATTLE,10/02/2008 22:40:00,,1052.00,165.00,76.00,91.00,105.00,79.00,12.00,15.00,APPROVED
908,WA: SEATTLE,10/02/2008 23:40:00,,1085.00,170.00,74.00,96.00,105.00,82.00,10.00,18.00,APPROVED
908,WA: SEATTLE,10/03/2008 00:40:00,,1116.00,179.00,76.00,97.00,108.00,82.00,11.00,17.00,APPROVED
908,WA: SEATTLE,10/03/2008 01:40:00,,1177.00,188.00,82.00,104.00,111.00,85.00,11.00,19.00,APPROVED
908,WA: SEATTLE,10/03/2008 02:41:00,,1164.00,186.00,80.00,104.00,113.00,84.00,11.00,18.00,APPROVED
908,WA: SEATTLE,10/03/2008 03:41:00,,1150.00,179.00,75.00,99.00,105.00,81.00,10.00,17.00,APPROVED
908,WA: SEATTLE,10/03/2008 04:41:00,,1151.00,182.00,78.00,99.00,108.00,82.00,11.00,16.00,APPROVED
908,WA: SEATTLE,10/03/2008 05:41:00,,1131.00,177.00,77.00,95.00,109.00,78.00,10.00,16.00,APPROVED
908,WA: SEATTLE,10/03/2008 06:42:00,,1128.00,175.00,75.00,94.00,104.00,77.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/03/2008 07:42:00,,1103.00,166.00,76.00,90.00,103.00,75.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/03/2008 08:42:00,,1093.00,167.00,72.00,88.00,101.00,78.00,9.00,15.00,APPROVED
908,WA: SEATTLE,10/03/2008 09:42:00,,1076.00,161.00,73.00,86.00,99.00,72.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/03/2008 10:42:00,,1085.00,162.00,73.00,86.00,101.00,72.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/03/2008 11:43:00,,1074.00,159.00,73.00,83.00,98.00,71.00,9.00,15.00,APPROVED
908,WA: SEATTLE,10/03/2008 12:43:00,,1076.00,157.00,73.00,79.00,97.00,72.00,9.00,15.00,APPROVED
908,WA: SEATTLE,10/03/2008 13:43:00,,1096.00,164.00,74.00,88.00,101.00,74.00,9.00,15.00,APPROVED
908,WA: SEATTLE,10/03/2008 14:43:00,,1118.00,168.00,74.00,87.00,101.00,74.00,10.00,16.00,APPROVED
908,WA: SEATTLE,10/03/2008 15:44:00,,1109.00,166.00,75.00,90.00,100.00,74.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/03/2008 15:49:00,,1094.00,166.00,73.00,81.00,96.00,73.00,9.00,17.00,APPROVED
908,WA: SEATTLE,10/03/2008 17:04:00,,1053.00,154.00,69.00,79.00,95.00,70.00,9.00,14.00,APPROVED
908,WA: SEATTLE,10/03/2008 18:04:00,,1041.00,155.00,69.00,83.00,98.00,71.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/03/2008 19:05:00,,1048.00,159.00,69.00,87.00,100.00,73.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/03/2008 20:05:00,,1086.00,170.00,72.00,90.00,102.00,74.00,11.00,15.00,APPROVED
908,WA: SEATTLE,10/03/2008 21:05:00,,1059.00,158.00,73.00,87.00,100.00,74.00,10.00,16.00,APPROVED
908,WA: SEATTLE,10/03/2008 22:05:00,,1080.00,168.00,73.00,91.00,101.00,77.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/03/2008 23:06:00,,1127.00,175.00,76.00,94.00,105.00,79.00,10.00,16.00,APPROVED
908,WA: SEATTLE,10/04/2008 00:06:00,,1187.00,188.00,81.00,102.00,109.00,83.00,11.00,18.00,APPROVED
908,WA: SEATTLE,10/04/2008 01:06:00,,1155.00,179.00,79.00,99.00,109.00,81.00,11.00,17.00,APPROVED
908,WA: SEATTLE,10/04/2008 02:06:00,,1192.00,184.00,78.00,103.00,110.00,82.00,11.00,18.00,APPROVED
908,WA: SEATTLE,10/04/2008 03:06:00,,1258.00,202.00,84.00,113.00,118.00,88.00,12.00,19.00,APPROVED
908,WA: SEATTLE,10/04/2008 04:07:00,,1276.00,202.00,85.00,115.00,119.00,89.00,12.00,19.00,APPROVED
908,WA: SEATTLE,10/04/2008 05:07:00,,1284.00,207.00,88.00,118.00,123.00,91.00,12.00,20.00,APPROVED
908,WA: SEATTLE,10/04/2008 06:07:00,,1220.00,194.00,82.00,109.00,115.00,89.00,11.00,19.00,APPROVED
908,WA: SEATTLE,10/04/2008 07:07:00,,1272.00,207.00,87.00,115.00,120.00,90.00,12.00,19.00,APPROVED
908,WA: SEATTLE,10/04/2008 08:07:00,,1271.00,205.00,88.00,117.00,121.00,91.00,12.00,19.00,APPROVED
908,WA: SEATTLE,10/04/2008 09:08:00,,1157.00,185.00,78.00,103.00,108.00,81.00,11.00,17.00,APPROVED
908,WA: SEATTLE,10/04/2008 10:08:00,,1128.00,172.00,73.00,93.00,108.00,78.00,11.00,16.00,APPROVED
908,WA: SEATTLE,10/04/2008 11:08:00,,1127.00,176.00,76.00,94.00,105.00,74.00,10.00,17.00,APPROVED
908,WA: SEATTLE,10/04/2008 12:08:00,,1116.00,172.00,74.00,94.00,104.00,76.00,11.00,15.00,APPROVED
908,WA: SEATTLE,10/04/2008 13:09:00,,1114.00,172.00,73.00,94.00,103.00,79.00,10.00,16.00,APPROVED
908,WA: SEATTLE,10/04/2008 14:09:00,,1104.00,167.00,72.00,92.00,104.00,76.00,11.00,16.00,APPROVED
908,WA: SEATTLE,10/04/2008 15:09:00,,1105.00,165.00,74.00,90.00,101.00,74.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/04/2008 16:09:00,,1116.00,171.00,74.00,94.00,105.00,76.00,10.00,16.00,APPROVED
908,WA: SEATTLE,10/04/2008 17:09:00,,1078.00,167.00,72.00,92.00,101.00,75.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/04/2008 18:10:00,,1070.00,164.00,71.00,88.00,101.00,77.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/04/2008 19:10:00,,1078.00,168.00,72.00,89.00,102.00,74.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/04/2008 20:10:00,,1062.00,160.00,70.00,86.00,99.00,72.00,9.00,16.00,APPROVED
908,WA: SEATTLE,10/04/2008 21:10:00,,1025.00,149.00,69.00,79.00,94.00,70.00,10.00,14.00,APPROVED
908,WA: SEATTLE,10/04/2008 22:11:00,,1016.00,147.00,69.00,75.00,93.00,68.00,10.00,13.00,APPROVED
908,WA: SEATTLE,10/04/2008 23:11:00,,1008.00,144.00,69.00,75.00,92.00,67.00,9.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 00:11:00,,1023.00,143.00,69.00,73.00,90.00,65.00,8.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 01:11:00,,1017.00,147.00,68.00,72.00,91.00,65.00,9.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 02:11:00,,1023.00,144.00,65.00,73.00,91.00,64.00,9.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 03:11:00,,1039.00,148.00,68.00,74.00,91.00,66.00,8.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 04:12:00,,1038.00,148.00,66.00,74.00,93.00,65.00,8.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 05:12:00,,1037.00,145.00,67.00,75.00,91.00,64.00,10.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 06:12:00,,1033.00,148.00,69.00,77.00,93.00,68.00,9.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 07:12:00,,1043.00,147.00,67.00,74.00,94.00,68.00,9.00,14.00,APPROVED
908,WA: SEATTLE,10/05/2008 08:12:00,,1043.00,151.00,68.00,76.00,95.00,65.00,9.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 09:13:00,,1040.00,152.00,67.00,74.00,92.00,66.00,9.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 10:13:00,,1054.00,152.00,70.00,75.00,92.00,67.00,9.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 11:13:00,,1063.00,153.00,68.00,76.00,94.00,66.00,9.00,14.00,APPROVED
908,WA: SEATTLE,10/05/2008 12:13:00,,1063.00,155.00,70.00,79.00,96.00,66.00,9.00,14.00,APPROVED
908,WA: SEATTLE,10/05/2008 13:14:00,,1066.00,154.00,67.00,77.00,93.00,68.00,10.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 14:14:00,,1067.00,152.00,69.00,80.00,93.00,68.00,9.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 15:14:00,,1076.00,154.00,69.00,78.00,96.00,68.00,9.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 16:14:00,,1068.00,158.00,70.00,80.00,96.00,68.00,10.00,14.00,APPROVED
908,WA: SEATTLE,10/05/2008 17:15:00,,1057.00,156.00,68.00,80.00,96.00,70.00,9.00,14.00,APPROVED
908,WA: SEATTLE,10/05/2008 18:15:00,,1057.00,155.00,70.00,82.00,96.00,70.00,10.00,14.00,APPROVED
908,WA: SEATTLE,10/05/2008 19:15:00,,1035.00,157.00,71.00,83.00,96.00,71.00,10.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 20:15:00,,995.00,148.00,68.00,81.00,96.00,69.00,10.00,14.00,APPROVED
908,WA: SEATTLE,10/05/2008 21:15:00,,981.00,147.00,69.00,77.00,93.00,68.00,9.00,13.00,APPROVED
908,WA: SEATTLE,10/05/2008 22:16:00,,1002.00,149.00,67.00,79.00,97.00,69.00,10.00,14.00,APPROVED
908,WA: SEATTLE,10/05/2008 23:16:00,,1013.00,150.00,67.00,80.00,95.00,69.00,9.00,13.00,APPROVED
908,WA: SEATTLE,10/06/2008 00:16:00,,1018.00,150.00,68.00,79.00,96.00,69.00,9.00,14.00,APPROVED
908,WA: SEATTLE,10/06/2008 01:16:00,,1018.00,148.00,67.00,79.00,93.00,67.00,10.00,14.00,APPROVED
908,WA: SEATTLE,10/06/2008 02:17:00,,1021.00,149.00,68.00,75.00,92.00,67.00,9.00,13.00,APPROVED
908,WA: SEATTLE,10/06/2008 03:17:00,,1024.00,147.00,68.00,77.00,94.00,66.00,9.00,13.00,APPROVED
908,WA: SEATTLE,10/06/2008 04:17:00,,1029.00,147.00,68.00,77.00,94.00,67.00,9.00,14.00,APPROVED
908,WA: SEATTLE,10/06/2008 05:17:00,,1042.00,151.00,68.00,77.00,94.00,69.00,9.00,14.00,APPROVED
908,WA: SEATTLE,10/06/2008 06:17:00,,1046.00,151.00,67.00,78.00,95.00,70.00,9.00,14.00,APPROVED
908,WA: SEATTLE,10/06/2008 07:18:00,,1062.00,154.00,70.00,83.00,95.00,69.00,9.00,15.00,APPROVED
908,WA: SEATTLE,10/06/2008 08:18:00,,1092.00,161.00,73.00,85.00,99.00,70.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/06/2008 09:18:00,,1101.00,165.00,71.00,87.00,101.00,74.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/06/2008 10:18:00,,1079.00,160.00,73.00,83.00,98.00,72.00,10.00,14.00,APPROVED
908,WA: SEATTLE,10/06/2008 11:19:00,,1069.00,158.00,71.00,83.00,97.00,72.00,10.00,14.00,APPROVED
908,WA: SEATTLE,10/06/2008 12:19:00,,1075.00,161.00,71.00,84.00,98.00,72.00,10.00,14.00,APPROVED
908,WA: SEATTLE,10/06/2008 13:19:00,,1075.00,158.00,71.00,86.00,99.00,71.00,10.00,14.00,APPROVED
908,WA: SEATTLE,10/06/2008 14:19:00,,1079.00,163.00,73.00,86.00,99.00,72.00,9.00,15.00,APPROVED
908,WA: SEATTLE,10/06/2008 15:19:00,,1149.00,174.00,77.00,93.00,105.00,76.00,10.00,16.00,APPROVED
908,WA: SEATTLE,10/06/2008 15:45:00,,1158.00,175.00,76.00,95.00,105.00,76.00,10.00,16.00,APPROVED
908,WA: SEATTLE,10/06/2008 17:01:00,,1141.00,167.00,74.00,86.00,101.00,75.00,10.00,15.00,APPROVED
908,WA: SEATTLE,10/06/2008 18:01:00,,1140.00,175.00,74.00,94.00,105.00,77.00,11.00,16.00,APPROVED
908,WA: SEATTLE,10/06/2008 19:01:00,,1110.00,168.00,72.00,91.00,103.00,76.00,10.00,16.00,APPROVED
908,WA: SEATTLE,10/06/2008 19:22:00,,1082.00,168.00,66.00,87.00,97.00,72.00,9.00,16.00,APPROVED
908,WA: SEATTLE,10/06/2008 20:38:00,,1145.00,512.00,156.00,87.00,51.00,62.00,42.00,18.00,APPROVED
908,WA: SEATTLE,10/06/2008 21:38:00,,1159.00,537.00,159.00,87.00,52.00,63.00,43.00,19.00,APPROVED
908,WA: SEATTLE,10/06/2008 22:38:00,,1358.00,673.00,195.00,116.00,62.00,79.00,51.00,19.00,APPROVED
908,WA: SEATTLE,10/06/2008 23:38:00,,1416.00,709.00,212.00,126.00,67.00,85.00,52.00,22.00,APPROVED
908,WA: SEATTLE,10/07/2008 00:39:00,,1466.00,741.00,214.00,130.00,68.00,90.00,53.00,22.00,APPROVED
908,WA: SEATTLE,10/07/2008 01:39:00,,1323.00,635.00,188.00,113.00,62.00,76.00,48.00,20.00,APPROVED
908,WA: SEATTLE,10/07/2008 02:39:00,,1229.00,567.00,172.00,97.00,56.00,68.00,42.00,19.00,APPROVED
