MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
302,DC: WASHINGTON,05/13/2014 11:12:00,,1872.00,1123.00,308.00,168.00,99.00,120.00,81.00,38.00,APPROVED
302,DC: WASHINGTON,05/13/2014 12:13:00,,1914.00,1184.00,317.00,186.00,109.00,131.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,05/13/2014 13:13:00,,1943.00,1217.00,333.00,194.00,109.00,137.00,91.00,43.00,APPROVED
302,DC: WASHINGTON,05/13/2014 14:13:00,,1913.00,1205.00,327.00,191.00,108.00,136.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,05/13/2014 15:13:00,,1910.00,1200.00,324.00,191.00,108.00,133.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,05/13/2014 16:14:00,,1855.00,1156.00,318.00,183.00,104.00,132.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,05/13/2014 17:14:00,,1824.00,1127.00,314.00,176.00,103.00,131.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,05/13/2014 18:14:00,,1828.00,1135.00,310.00,174.00,104.00,128.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,05/13/2014 19:14:00,,1811.00,1129.00,313.00,171.00,102.00,129.00,87.00,38.00,APPROVED
302,DC: WASHINGTON,05/13/2014 20:15:00,,1829.00,1142.00,315.00,177.00,102.00,131.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,05/13/2014 21:15:00,,1862.00,1155.00,318.00,178.00,106.00,133.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,05/13/2014 22:15:00,,1874.00,1158.00,315.00,181.00,104.00,129.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,05/13/2014 23:15:00,,1871.00,1150.00,316.00,179.00,105.00,130.00,87.00,38.00,APPROVED
302,DC: WASHINGTON,05/14/2014 00:16:00,,1872.00,1153.00,314.00,176.00,103.00,128.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,05/14/2014 01:16:00,,1874.00,1148.00,316.00,174.00,106.00,127.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,05/14/2014 02:16:00,,1879.00,1142.00,313.00,176.00,104.00,125.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,05/14/2014 03:16:00,,1869.00,1132.00,313.00,169.00,103.00,121.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,05/14/2014 04:17:00,,1837.00,1116.00,307.00,165.00,103.00,121.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,05/14/2014 05:17:00,,1845.00,1104.00,308.00,162.00,102.00,119.00,83.00,38.00,APPROVED
302,DC: WASHINGTON,05/14/2014 06:17:00,,1849.00,1100.00,306.00,163.00,103.00,119.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/14/2014 07:17:00,,1856.00,1101.00,306.00,163.00,103.00,118.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/14/2014 08:18:00,,1860.00,1117.00,313.00,162.00,103.00,121.00,79.00,36.00,APPROVED
302,DC: WASHINGTON,05/14/2014 09:18:00,,1861.00,1111.00,309.00,164.00,103.00,119.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,05/14/2014 10:18:00,,1854.00,1108.00,313.00,162.00,104.00,118.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,05/14/2014 11:18:00,,1865.00,1104.00,309.00,163.00,103.00,117.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,05/14/2014 12:19:00,,1866.00,1108.00,313.00,161.00,100.00,122.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,05/14/2014 13:19:00,,1866.00,1108.00,316.00,164.00,101.00,121.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/14/2014 14:19:00,,1855.00,1095.00,312.00,162.00,102.00,121.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,05/14/2014 15:19:00,,1853.00,1090.00,310.00,164.00,104.00,119.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,05/14/2014 16:19:00,,1844.00,1097.00,306.00,166.00,101.00,120.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,05/14/2014 17:20:00,,1832.00,1107.00,304.00,164.00,101.00,118.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,05/14/2014 18:20:00,,1849.00,1122.00,311.00,166.00,103.00,121.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,05/14/2014 19:21:00,,1843.00,1109.00,311.00,170.00,102.00,124.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,05/14/2014 20:21:00,,1853.00,1123.00,312.00,173.00,104.00,124.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,05/14/2014 21:21:00,,1851.00,1127.00,314.00,174.00,103.00,125.00,86.00,37.00,APPROVED
302,DC: WASHINGTON,05/14/2014 22:21:00,,1839.00,1122.00,309.00,173.00,103.00,120.00,86.00,37.00,APPROVED
302,DC: WASHINGTON,05/14/2014 23:21:00,,1858.00,1127.00,315.00,171.00,106.00,122.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,05/15/2014 00:22:00,,1852.00,1125.00,313.00,175.00,105.00,123.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,05/15/2014 01:22:00,,1861.00,1128.00,317.00,176.00,104.00,123.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,05/15/2014 02:22:00,,1858.00,1141.00,316.00,175.00,103.00,126.00,85.00,36.00,APPROVED
302,DC: WASHINGTON,05/15/2014 03:22:00,,1873.00,1146.00,318.00,178.00,107.00,126.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,05/15/2014 04:23:00,,1875.00,1161.00,319.00,180.00,107.00,128.00,87.00,38.00,APPROVED
302,DC: WASHINGTON,05/15/2014 05:23:00,,1886.00,1168.00,325.00,185.00,109.00,127.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,05/15/2014 06:23:00,,1895.00,1158.00,326.00,181.00,108.00,126.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,05/15/2014 07:23:00,,1877.00,1159.00,323.00,183.00,107.00,129.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,05/15/2014 08:23:00,,1901.00,1164.00,326.00,184.00,109.00,130.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,05/15/2014 09:24:00,,1897.00,1174.00,328.00,188.00,109.00,133.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,05/15/2014 10:24:00,,1888.00,1178.00,326.00,186.00,108.00,131.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,05/15/2014 11:24:00,,1861.00,1150.00,322.00,177.00,106.00,126.00,85.00,39.00,APPROVED
302,DC: WASHINGTON,05/15/2014 12:24:00,,1842.00,1123.00,315.00,175.00,105.00,122.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,05/15/2014 13:25:00,,1824.00,1102.00,310.00,169.00,104.00,121.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,05/15/2014 14:25:00,,1784.00,1095.00,308.00,167.00,101.00,120.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,05/15/2014 15:25:00,,1770.00,1080.00,305.00,167.00,101.00,121.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,05/15/2014 16:25:00,,1756.00,1078.00,299.00,163.00,100.00,122.00,83.00,38.00,APPROVED
302,DC: WASHINGTON,05/15/2014 17:25:00,,1767.00,1067.00,298.00,160.00,98.00,119.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/15/2014 18:26:00,,1806.00,1095.00,300.00,162.00,98.00,120.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,05/15/2014 19:26:00,,1816.00,1098.00,304.00,161.00,98.00,119.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,05/15/2014 20:26:00,,1818.00,1095.00,301.00,162.00,102.00,119.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/15/2014 21:27:00,,1815.00,1088.00,299.00,161.00,97.00,120.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,05/15/2014 22:27:00,,1814.00,1082.00,301.00,160.00,97.00,117.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,05/15/2014 23:27:00,,1819.00,1087.00,303.00,163.00,99.00,120.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,05/16/2014 00:27:00,,1828.00,1086.00,301.00,160.00,99.00,117.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/16/2014 01:28:00,,1826.00,1093.00,303.00,157.00,98.00,118.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,05/16/2014 02:28:00,,1838.00,1108.00,304.00,162.00,101.00,119.00,80.00,38.00,APPROVED
302,DC: WASHINGTON,05/16/2014 03:28:00,,1884.00,1155.00,316.00,172.00,105.00,124.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,05/16/2014 04:28:00,,1834.00,1106.00,308.00,161.00,102.00,119.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,05/16/2014 05:28:00,,1819.00,1104.00,309.00,161.00,101.00,117.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,05/16/2014 06:29:00,,1836.00,1102.00,304.00,162.00,101.00,116.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,05/16/2014 07:29:00,,1848.00,1105.00,309.00,167.00,101.00,117.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/16/2014 08:29:00,,1846.00,1095.00,309.00,164.00,102.00,116.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,05/16/2014 09:30:00,,1840.00,1097.00,306.00,162.00,101.00,118.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,05/16/2014 10:16:00,,1966.00,1222.00,326.00,182.00,108.00,127.00,85.00,40.00,APPROVED
302,DC: WASHINGTON,05/16/2014 11:23:00,,2080.00,1277.00,349.00,185.00,112.00,134.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,05/16/2014 12:23:00,,2145.00,1347.00,374.00,202.00,120.00,145.00,92.00,38.00,APPROVED
302,DC: WASHINGTON,05/16/2014 13:23:00,,2110.00,1336.00,378.00,201.00,117.00,147.00,92.00,39.00,APPROVED
302,DC: WASHINGTON,05/16/2014 14:24:00,,1968.00,1196.00,338.00,180.00,109.00,130.00,86.00,37.00,APPROVED
302,DC: WASHINGTON,05/16/2014 15:24:00,,1901.00,1132.00,316.00,168.00,103.00,124.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,05/16/2014 16:24:00,,1871.00,1110.00,311.00,166.00,102.00,119.00,84.00,36.00,APPROVED
302,DC: WASHINGTON,05/16/2014 17:24:00,,1832.00,1105.00,308.00,170.00,103.00,121.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,05/16/2014 18:25:00,,1822.00,1099.00,308.00,167.00,100.00,121.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,05/16/2014 19:25:00,,1790.00,1096.00,303.00,169.00,102.00,122.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,05/16/2014 20:25:00,,1777.00,1091.00,305.00,171.00,101.00,125.00,83.00,39.00,APPROVED
302,DC: WASHINGTON,05/16/2014 21:26:00,,1802.00,1090.00,308.00,167.00,100.00,122.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,05/16/2014 22:26:00,,1816.00,1096.00,309.00,168.00,104.00,118.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,05/16/2014 23:26:00,,1821.00,1108.00,307.00,166.00,101.00,119.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,05/17/2014 00:26:00,,1844.00,1097.00,304.00,165.00,100.00,119.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,05/17/2014 01:26:00,,1822.00,1082.00,306.00,161.00,99.00,118.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,05/17/2014 02:27:00,,1858.00,1113.00,312.00,168.00,101.00,119.00,81.00,38.00,APPROVED
302,DC: WASHINGTON,05/17/2014 03:27:00,,1903.00,1161.00,320.00,175.00,105.00,126.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,05/17/2014 04:27:00,,1872.00,1116.00,314.00,165.00,104.00,120.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,05/17/2014 05:27:00,,1860.00,1096.00,306.00,162.00,100.00,118.00,83.00,38.00,APPROVED
302,DC: WASHINGTON,05/17/2014 06:28:00,,1848.00,1092.00,310.00,159.00,100.00,116.00,80.00,35.00,APPROVED
302,DC: WASHINGTON,05/17/2014 07:28:00,,1867.00,1087.00,312.00,160.00,103.00,122.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/17/2014 08:28:00,,1869.00,1099.00,314.00,159.00,102.00,117.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,05/17/2014 09:28:00,,1873.00,1098.00,315.00,158.00,103.00,117.00,78.00,35.00,APPROVED
302,DC: WASHINGTON,05/17/2014 10:28:00,,1869.00,1097.00,312.00,157.00,102.00,121.00,78.00,36.00,APPROVED
302,DC: WASHINGTON,05/17/2014 11:29:00,,1880.00,1101.00,314.00,157.00,102.00,122.00,78.00,36.00,APPROVED
302,DC: WASHINGTON,05/17/2014 12:29:00,,1868.00,1094.00,312.00,160.00,101.00,118.00,82.00,36.00,APPROVED
302,DC: WASHINGTON,05/17/2014 13:29:00,,1861.00,1103.00,312.00,160.00,103.00,120.00,80.00,35.00,APPROVED
302,DC: WASHINGTON,05/17/2014 14:29:00,,1841.00,1094.00,309.00,165.00,101.00,116.00,84.00,36.00,APPROVED
302,DC: WASHINGTON,05/17/2014 15:30:00,,1817.00,1078.00,306.00,162.00,100.00,118.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/17/2014 16:30:00,,1803.00,1067.00,299.00,163.00,101.00,116.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,05/17/2014 17:30:00,,1796.00,1070.00,300.00,158.00,99.00,117.00,81.00,39.00,APPROVED
302,DC: WASHINGTON,05/17/2014 18:30:00,,1807.00,1076.00,300.00,161.00,102.00,118.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,05/17/2014 19:30:00,,1787.00,1075.00,297.00,162.00,103.00,116.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,05/17/2014 20:31:00,,1794.00,1070.00,298.00,159.00,100.00,117.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/17/2014 21:31:00,,1801.00,1076.00,298.00,163.00,100.00,119.00,81.00,35.00,APPROVED
302,DC: WASHINGTON,05/17/2014 22:31:00,,1804.00,1070.00,305.00,159.00,101.00,115.00,80.00,36.00,APPROVED
302,DC: WASHINGTON,05/17/2014 23:32:00,,1823.00,1077.00,305.00,162.00,102.00,118.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,05/18/2014 00:32:00,,1831.00,1085.00,304.00,162.00,102.00,116.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/18/2014 01:32:00,,1844.00,1089.00,305.00,162.00,102.00,117.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/18/2014 02:32:00,,1838.00,1087.00,309.00,161.00,101.00,118.00,80.00,36.00,APPROVED
302,DC: WASHINGTON,05/18/2014 03:33:00,,1840.00,1095.00,304.00,159.00,100.00,117.00,80.00,36.00,APPROVED
302,DC: WASHINGTON,05/18/2014 04:33:00,,1859.00,1105.00,304.00,163.00,101.00,120.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/18/2014 05:33:00,,1857.00,1107.00,313.00,161.00,99.00,118.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/18/2014 06:33:00,,1869.00,1109.00,310.00,164.00,101.00,119.00,84.00,36.00,APPROVED
302,DC: WASHINGTON,05/18/2014 07:34:00,,1865.00,1110.00,313.00,162.00,102.00,121.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,05/18/2014 08:34:00,,1876.00,1112.00,314.00,161.00,104.00,122.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,05/18/2014 09:34:00,,1889.00,1114.00,316.00,165.00,104.00,122.00,79.00,34.00,APPROVED
302,DC: WASHINGTON,05/18/2014 10:34:00,,1882.00,1117.00,314.00,162.00,102.00,123.00,82.00,35.00,APPROVED
302,DC: WASHINGTON,05/18/2014 11:34:00,,1877.00,1101.00,318.00,159.00,103.00,125.00,77.00,37.00,APPROVED
302,DC: WASHINGTON,05/18/2014 12:35:00,,1888.00,1101.00,318.00,159.00,101.00,124.00,79.00,36.00,APPROVED
302,DC: WASHINGTON,05/18/2014 13:35:00,,1853.00,1094.00,314.00,158.00,105.00,120.00,79.00,35.00,APPROVED
302,DC: WASHINGTON,05/18/2014 14:35:00,,1853.00,1092.00,312.00,160.00,103.00,120.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,05/18/2014 15:35:00,,1837.00,1086.00,306.00,162.00,100.00,117.00,80.00,36.00,APPROVED
302,DC: WASHINGTON,05/18/2014 16:35:00,,1828.00,1082.00,304.00,159.00,100.00,117.00,82.00,37.00,APPROVED
302,DC: WASHINGTON,05/18/2014 17:36:00,,1809.00,1067.00,300.00,159.00,99.00,117.00,80.00,37.00,APPROVED
302,DC: WASHINGTON,05/18/2014 18:36:00,,1781.00,1071.00,300.00,157.00,101.00,119.00,80.00,38.00,APPROVED
302,DC: WASHINGTON,05/18/2014 19:36:00,,1787.00,1067.00,304.00,158.00,99.00,118.00,83.00,36.00,APPROVED
302,DC: WASHINGTON,05/18/2014 20:36:00,,1803.00,1066.00,300.00,155.00,98.00,118.00,78.00,37.00,APPROVED
302,DC: WASHINGTON,05/18/2014 21:37:00,,1813.00,1066.00,296.00,157.00,100.00,113.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,05/18/2014 22:37:00,,1826.00,1075.00,297.00,155.00,100.00,114.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,05/18/2014 23:37:00,,1831.00,1078.00,304.00,157.00,100.00,112.00,81.00,35.00,APPROVED
302,DC: WASHINGTON,05/19/2014 00:38:00,,1829.00,1071.00,301.00,156.00,95.00,114.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,05/19/2014 01:38:00,,1845.00,1074.00,302.00,156.00,97.00,115.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,05/19/2014 02:38:00,,1847.00,1076.00,303.00,157.00,99.00,116.00,80.00,36.00,APPROVED
302,DC: WASHINGTON,05/19/2014 03:38:00,,1846.00,1080.00,305.00,156.00,101.00,118.00,78.00,36.00,APPROVED
302,DC: WASHINGTON,05/19/2014 04:39:00,,1850.00,1093.00,308.00,157.00,103.00,117.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,05/19/2014 05:39:00,,1859.00,1108.00,310.00,161.00,102.00,118.00,80.00,36.00,APPROVED
302,DC: WASHINGTON,05/19/2014 06:39:00,,1901.00,1122.00,322.00,159.00,104.00,121.00,83.00,36.00,APPROVED
302,DC: WASHINGTON,05/19/2014 07:39:00,,1919.00,1127.00,317.00,163.00,102.00,120.00,80.00,36.00,APPROVED
302,DC: WASHINGTON,05/19/2014 08:39:00,,1905.00,1120.00,319.00,162.00,104.00,123.00,80.00,37.00,APPROVED
302,DC: WASHINGTON,05/19/2014 09:40:00,,1893.00,1112.00,322.00,160.00,103.00,123.00,80.00,37.00,APPROVED
302,DC: WASHINGTON,05/19/2014 10:40:00,,1892.00,1127.00,323.00,163.00,103.00,125.00,83.00,36.00,APPROVED
302,DC: WASHINGTON,05/19/2014 11:40:00,,1894.00,1125.00,322.00,167.00,104.00,124.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,05/19/2014 12:40:00,,1900.00,1139.00,319.00,167.00,104.00,126.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,05/19/2014 13:41:00,,1853.00,1120.00,317.00,167.00,104.00,121.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,05/19/2014 14:41:00,,1828.00,1110.00,304.00,167.00,103.00,122.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,05/19/2014 15:41:00,,1802.00,1097.00,305.00,163.00,101.00,120.00,83.00,38.00,APPROVED
302,DC: WASHINGTON,05/19/2014 16:41:00,,1781.00,1081.00,303.00,163.00,101.00,119.00,83.00,38.00,APPROVED
302,DC: WASHINGTON,05/19/2014 17:41:00,,1762.00,1077.00,299.00,163.00,99.00,121.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,05/19/2014 18:42:00,,1748.00,1059.00,301.00,162.00,100.00,119.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,05/19/2014 19:42:00,,1730.00,1054.00,298.00,163.00,102.00,121.00,83.00,38.00,APPROVED
302,DC: WASHINGTON,05/19/2014 20:42:00,,1713.00,1045.00,299.00,162.00,98.00,120.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,05/19/2014 21:42:00,,1752.00,1067.00,303.00,163.00,101.00,122.00,86.00,37.00,APPROVED
302,DC: WASHINGTON,05/19/2014 22:43:00,,1789.00,1079.00,305.00,163.00,100.00,120.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,05/19/2014 23:43:00,,1805.00,1082.00,305.00,161.00,101.00,114.00,81.00,37.00,APPROVED
302,DC: WASHINGTON,05/20/2014 00:43:00,,1799.00,1079.00,301.00,158.00,99.00,119.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,05/20/2014 01:43:00,,1814.00,1078.00,302.00,158.00,99.00,117.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,05/20/2014 02:43:00,,1825.00,1091.00,302.00,159.00,99.00,116.00,80.00,36.00,APPROVED
302,DC: WASHINGTON,05/20/2014 04:44:00,,1845.00,1103.00,307.00,166.00,102.00,121.00,82.00,38.00,APPROVED
302,DC: WASHINGTON,05/20/2014 05:45:00,,1850.00,1101.00,309.00,164.00,100.00,121.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,05/20/2014 06:45:00,,1866.00,1124.00,310.00,166.00,101.00,121.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,05/20/2014 07:45:00,,1872.00,1122.00,311.00,164.00,103.00,122.00,83.00,37.00,APPROVED
302,DC: WASHINGTON,05/20/2014 08:45:00,,1882.00,1129.00,318.00,172.00,106.00,123.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,05/20/2014 09:45:00,,1893.00,1139.00,322.00,172.00,106.00,124.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,05/20/2014 11:11:00,,1863.00,1084.00,306.00,149.00,100.00,115.00,78.00,36.00,APPROVED
302,DC: WASHINGTON,05/20/2014 12:11:00,,1891.00,1125.00,313.00,167.00,104.00,122.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,05/20/2014 13:11:00,,1869.00,1120.00,314.00,167.00,105.00,123.00,81.00,36.00,APPROVED
302,DC: WASHINGTON,05/20/2014 14:11:00,,1853.00,1110.00,307.00,170.00,101.00,121.00,86.00,37.00,APPROVED
302,DC: WASHINGTON,05/20/2014 15:11:00,,1842.00,1116.00,313.00,173.00,101.00,124.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,05/20/2014 16:12:00,,1841.00,1126.00,309.00,169.00,102.00,122.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,05/20/2014 17:12:00,,1842.00,1118.00,306.00,168.00,100.00,123.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,05/20/2014 18:12:00,,1819.00,1109.00,309.00,168.00,99.00,123.00,84.00,36.00,APPROVED
302,DC: WASHINGTON,05/20/2014 19:12:00,,1831.00,1115.00,307.00,169.00,101.00,123.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,05/20/2014 20:13:00,,1840.00,1110.00,306.00,171.00,103.00,124.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,05/20/2014 21:13:00,,1831.00,1116.00,309.00,166.00,100.00,124.00,85.00,36.00,APPROVED
302,DC: WASHINGTON,05/20/2014 22:13:00,,1838.00,1122.00,307.00,168.00,100.00,121.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,05/20/2014 23:13:00,,1852.00,1115.00,310.00,167.00,102.00,123.00,84.00,37.00,APPROVED
302,DC: WASHINGTON,05/21/2014 00:13:00,,1855.00,1115.00,307.00,166.00,101.00,120.00,85.00,36.00,APPROVED
302,DC: WASHINGTON,05/21/2014 01:14:00,,1860.00,1120.00,306.00,168.00,103.00,123.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,05/21/2014 02:14:00,,1858.00,1125.00,311.00,169.00,103.00,121.00,81.00,38.00,APPROVED
302,DC: WASHINGTON,05/21/2014 03:14:00,,1868.00,1133.00,313.00,168.00,101.00,122.00,85.00,37.00,APPROVED
302,DC: WASHINGTON,05/21/2014 04:14:00,,1874.00,1148.00,317.00,176.00,107.00,125.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,05/21/2014 05:15:00,,1895.00,1171.00,324.00,184.00,106.00,129.00,86.00,38.00,APPROVED
302,DC: WASHINGTON,05/21/2014 06:15:00,,1895.00,1170.00,322.00,180.00,106.00,130.00,87.00,39.00,APPROVED
302,DC: WASHINGTON,05/21/2014 07:15:00,,1922.00,1184.00,332.00,186.00,112.00,131.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,05/21/2014 08:15:00,,1940.00,1208.00,331.00,193.00,112.00,133.00,90.00,39.00,APPROVED
302,DC: WASHINGTON,05/21/2014 09:15:00,,1954.00,1220.00,338.00,192.00,112.00,133.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,05/21/2014 10:16:00,,1958.00,1235.00,335.00,193.00,112.00,133.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,05/21/2014 11:16:00,,1940.00,1211.00,337.00,194.00,112.00,135.00,91.00,42.00,APPROVED
302,DC: WASHINGTON,05/21/2014 12:16:00,,1941.00,1191.00,330.00,185.00,109.00,130.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,05/21/2014 13:16:00,,1926.00,1187.00,328.00,183.00,110.00,126.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,05/21/2014 14:16:00,,1902.00,1172.00,320.00,185.00,108.00,129.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,05/21/2014 15:17:00,,1878.00,1169.00,321.00,187.00,108.00,129.00,85.00,40.00,APPROVED
302,DC: WASHINGTON,05/21/2014 16:17:00,,1842.00,1144.00,323.00,181.00,104.00,127.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,05/21/2014 17:18:00,,1881.00,1163.00,322.00,183.00,104.00,129.00,88.00,41.00,APPROVED
302,DC: WASHINGTON,05/21/2014 18:18:00,,1886.00,1158.00,315.00,182.00,104.00,126.00,87.00,41.00,APPROVED
302,DC: WASHINGTON,05/21/2014 19:18:00,,1875.00,1163.00,319.00,178.00,106.00,127.00,84.00,38.00,APPROVED
302,DC: WASHINGTON,05/21/2014 20:18:00,,1880.00,1166.00,320.00,180.00,105.00,129.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,05/21/2014 21:19:00,,1884.00,1164.00,323.00,181.00,104.00,128.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,05/21/2014 22:19:00,,2022.00,1294.00,351.00,209.00,115.00,140.00,92.00,43.00,APPROVED
302,DC: WASHINGTON,05/21/2014 23:19:00,,2158.00,1421.00,374.00,231.00,123.00,153.00,98.00,46.00,APPROVED
302,DC: WASHINGTON,05/22/2014 00:19:00,,1963.00,1219.00,335.00,195.00,112.00,135.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,05/22/2014 01:19:00,,1903.00,1164.00,325.00,179.00,108.00,129.00,87.00,38.00,APPROVED
