MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
801,CO: DENVER,07/17/2015 20:39:00,,2288.00,1083.00,383.00,183.00,129.00,148.00,103.00,41.00,APPROVED
801,CO: DENVER,07/17/2015 21:39:00,,2248.00,1079.00,385.00,182.00,123.00,146.00,101.00,40.00,APPROVED
801,CO: DENVER,07/17/2015 22:40:00,,2244.00,1136.00,390.00,190.00,127.00,148.00,101.00,40.00,APPROVED
801,CO: DENVER,07/17/2015 23:40:00,,2236.00,1144.00,398.00,189.00,126.00,146.00,99.00,39.00,APPROVED
801,CO: DENVER,07/18/2015 00:40:00,,2237.00,1096.00,388.00,182.00,125.00,147.00,100.00,39.00,APPROVED
801,CO: DENVER,07/18/2015 01:40:00,,2223.00,1097.00,384.00,184.00,125.00,147.00,100.00,39.00,APPROVED
801,CO: DENVER,07/18/2015 02:40:00,,2268.00,1145.00,393.00,191.00,127.00,148.00,99.00,40.00,APPROVED
801,CO: DENVER,07/18/2015 03:41:00,,2360.00,1302.00,417.00,210.00,132.00,156.00,102.00,41.00,APPROVED
801,CO: DENVER,07/18/2015 04:41:00,,2527.00,1454.00,441.00,227.00,140.00,167.00,106.00,43.00,APPROVED
801,CO: DENVER,07/18/2015 05:41:00,,2659.00,1553.00,458.00,237.00,142.00,164.00,108.00,43.00,APPROVED
801,CO: DENVER,07/18/2015 06:41:00,,2693.00,1588.00,461.00,242.00,143.00,166.00,109.00,42.00,APPROVED
801,CO: DENVER,07/18/2015 07:41:00,,2717.00,1595.00,466.00,243.00,146.00,166.00,107.00,43.00,APPROVED
801,CO: DENVER,07/18/2015 08:42:00,,2773.00,1651.00,469.00,252.00,146.00,169.00,106.00,43.00,APPROVED
801,CO: DENVER,07/18/2015 09:42:00,,2841.00,1712.00,485.00,256.00,147.00,174.00,111.00,45.00,APPROVED
801,CO: DENVER,07/18/2015 10:42:00,,2905.00,1770.00,498.00,272.00,155.00,182.00,111.00,46.00,APPROVED
801,CO: DENVER,07/18/2015 11:42:00,,2980.00,1856.00,517.00,288.00,159.00,190.00,118.00,49.00,APPROVED
801,CO: DENVER,07/18/2015 12:42:00,,3054.00,1948.00,541.00,312.00,170.00,200.00,122.00,52.00,APPROVED
801,CO: DENVER,07/18/2015 13:43:00,,3030.00,1930.00,553.00,316.00,173.00,204.00,125.00,54.00,APPROVED
801,CO: DENVER,07/18/2015 14:43:00,,2792.00,1736.00,525.00,285.00,162.00,196.00,125.00,53.00,APPROVED
801,CO: DENVER,07/18/2015 15:43:00,,2592.00,1550.00,489.00,250.00,153.00,185.00,117.00,50.00,APPROVED
801,CO: DENVER,07/18/2015 16:43:00,,2419.00,1362.00,449.00,227.00,142.00,171.00,111.00,47.00,APPROVED
801,CO: DENVER,07/18/2015 17:43:00,,2338.00,1264.00,432.00,210.00,136.00,162.00,107.00,44.00,APPROVED
801,CO: DENVER,07/18/2015 18:44:00,,2329.00,1271.00,427.00,207.00,133.00,160.00,105.00,43.00,APPROVED
801,CO: DENVER,07/18/2015 19:44:00,,2330.00,1264.00,420.00,205.00,133.00,157.00,104.00,43.00,APPROVED
801,CO: DENVER,07/18/2015 20:44:00,,2365.00,1271.00,428.00,210.00,136.00,161.00,106.00,45.00,APPROVED
801,CO: DENVER,07/18/2015 21:44:00,,3101.00,1936.00,590.00,335.00,186.00,227.00,135.00,62.00,APPROVED
801,CO: DENVER,07/18/2015 22:45:00,,2839.00,1720.00,521.00,287.00,165.00,197.00,122.00,52.00,APPROVED
801,CO: DENVER,07/18/2015 23:45:00,,3381.00,2216.00,629.00,370.00,194.00,241.00,145.00,64.00,APPROVED
801,CO: DENVER,07/19/2015 00:45:00,,3069.00,1936.00,575.00,324.00,177.00,214.00,127.00,57.00,APPROVED
801,CO: DENVER,07/19/2015 01:45:00,,2688.00,1576.00,483.00,247.00,148.00,173.00,110.00,47.00,APPROVED
801,CO: DENVER,07/19/2015 02:45:00,,2608.00,1526.00,460.00,232.00,141.00,165.00,107.00,44.00,APPROVED
801,CO: DENVER,07/19/2015 03:46:00,,2636.00,1550.00,454.00,232.00,143.00,159.00,105.00,42.00,APPROVED
801,CO: DENVER,07/19/2015 04:46:00,,2699.00,1591.00,462.00,240.00,147.00,166.00,107.00,43.00,APPROVED
801,CO: DENVER,07/19/2015 05:46:00,,2766.00,1656.00,476.00,253.00,151.00,171.00,111.00,45.00,APPROVED
801,CO: DENVER,07/19/2015 06:46:00,,2838.00,1713.00,490.00,260.00,152.00,176.00,112.00,48.00,APPROVED
801,CO: DENVER,07/19/2015 07:46:00,,2854.00,1731.00,496.00,267.00,152.00,176.00,112.00,47.00,APPROVED
801,CO: DENVER,07/19/2015 08:47:00,,2920.00,1768.00,506.00,270.00,153.00,181.00,115.00,48.00,APPROVED
801,CO: DENVER,07/19/2015 09:47:00,,2964.00,1836.00,515.00,283.00,162.00,188.00,116.00,48.00,APPROVED
801,CO: DENVER,07/19/2015 10:47:00,,2979.00,1864.00,521.00,288.00,160.00,191.00,121.00,50.00,APPROVED
801,CO: DENVER,07/19/2015 11:47:00,,3089.00,1974.00,546.00,313.00,167.00,201.00,121.00,52.00,APPROVED
801,CO: DENVER,07/19/2015 12:47:00,,3151.00,2084.00,579.00,344.00,179.00,220.00,131.00,56.00,APPROVED
801,CO: DENVER,07/19/2015 13:48:00,,3110.00,2049.00,591.00,343.00,184.00,227.00,134.00,59.00,APPROVED
801,CO: DENVER,07/19/2015 14:48:00,,2962.00,1897.00,575.00,322.00,177.00,219.00,132.00,57.00,APPROVED
801,CO: DENVER,07/19/2015 15:48:00,,2844.00,1765.00,553.00,293.00,169.00,213.00,128.00,57.00,APPROVED
801,CO: DENVER,07/19/2015 16:48:00,,2711.00,1652.00,532.00,278.00,162.00,202.00,127.00,54.00,APPROVED
801,CO: DENVER,07/19/2015 17:48:00,,2521.00,1475.00,487.00,248.00,152.00,185.00,116.00,50.00,APPROVED
801,CO: DENVER,07/19/2015 18:49:00,,2449.00,1369.00,460.00,224.00,144.00,171.00,112.00,48.00,APPROVED
801,CO: DENVER,07/19/2015 19:49:00,,2392.00,1320.00,446.00,216.00,141.00,166.00,109.00,45.00,APPROVED
801,CO: DENVER,07/19/2015 20:49:00,,2397.00,1348.00,445.00,218.00,139.00,159.00,106.00,43.00,APPROVED
801,CO: DENVER,07/19/2015 21:49:00,,2370.00,1320.00,432.00,211.00,135.00,159.00,106.00,44.00,APPROVED
801,CO: DENVER,07/19/2015 22:49:00,,2354.00,1292.00,426.00,212.00,133.00,158.00,105.00,42.00,APPROVED
801,CO: DENVER,07/19/2015 23:50:00,,2331.00,1261.00,421.00,201.00,130.00,153.00,106.00,40.00,APPROVED
801,CO: DENVER,07/20/2015 00:50:00,,2320.00,1243.00,416.00,201.00,133.00,151.00,103.00,42.00,APPROVED
801,CO: DENVER,07/20/2015 01:50:00,,2418.00,1351.00,431.00,216.00,136.00,162.00,104.00,43.00,APPROVED
801,CO: DENVER,07/20/2015 02:50:00,,2525.00,1457.00,448.00,231.00,143.00,165.00,109.00,44.00,APPROVED
801,CO: DENVER,07/20/2015 03:50:00,,2589.00,1522.00,461.00,237.00,145.00,170.00,112.00,46.00,APPROVED
801,CO: DENVER,07/20/2015 04:51:00,,2670.00,1583.00,473.00,248.00,148.00,174.00,111.00,47.00,APPROVED
801,CO: DENVER,07/20/2015 05:51:00,,2752.00,1671.00,487.00,266.00,156.00,179.00,115.00,47.00,APPROVED
801,CO: DENVER,07/20/2015 06:51:00,,2815.00,1741.00,497.00,275.00,157.00,185.00,115.00,48.00,APPROVED
801,CO: DENVER,07/20/2015 07:51:00,,2891.00,1806.00,516.00,293.00,162.00,195.00,120.00,51.00,APPROVED
801,CO: DENVER,07/20/2015 08:51:00,,2927.00,1842.00,523.00,300.00,164.00,195.00,120.00,52.00,APPROVED
801,CO: DENVER,07/20/2015 09:52:00,,2957.00,1860.00,529.00,304.00,167.00,201.00,123.00,53.00,APPROVED
801,CO: DENVER,07/20/2015 10:52:00,,2946.00,1850.00,530.00,301.00,169.00,199.00,122.00,52.00,APPROVED
801,CO: DENVER,07/20/2015 11:52:00,,2917.00,1823.00,525.00,296.00,163.00,195.00,120.00,50.00,APPROVED
801,CO: DENVER,07/20/2015 12:52:00,,2898.00,1817.00,512.00,293.00,160.00,193.00,119.00,50.00,APPROVED
801,CO: DENVER,07/20/2015 13:52:00,,2756.00,1710.00,508.00,278.00,157.00,191.00,118.00,50.00,APPROVED
801,CO: DENVER,07/20/2015 14:53:00,,2587.00,1553.00,492.00,250.00,152.00,180.00,116.00,48.00,APPROVED
801,CO: DENVER,07/20/2015 15:53:00,,2437.00,1378.00,465.00,222.00,143.00,170.00,110.00,48.00,APPROVED
801,CO: DENVER,07/20/2015 17:07:00,,2304.00,1224.00,397.00,197.00,132.00,150.00,98.00,39.00,APPROVED
801,CO: DENVER,07/20/2015 18:07:00,,2290.00,1215.00,401.00,197.00,129.00,151.00,102.00,39.00,APPROVED
801,CO: DENVER,07/20/2015 19:07:00,,2269.00,1196.00,399.00,196.00,132.00,153.00,103.00,42.00,APPROVED
801,CO: DENVER,07/20/2015 20:07:00,,2231.00,1131.00,386.00,185.00,127.00,149.00,100.00,40.00,APPROVED
801,CO: DENVER,07/20/2015 21:07:00,,2236.00,1102.00,379.00,185.00,127.00,143.00,98.00,38.00,APPROVED
801,CO: DENVER,07/20/2015 22:08:00,,2242.00,1128.00,388.00,186.00,128.00,146.00,100.00,38.00,APPROVED
801,CO: DENVER,07/20/2015 23:08:00,,2277.00,1197.00,399.00,195.00,126.00,152.00,102.00,38.00,APPROVED
801,CO: DENVER,07/21/2015 00:08:00,,2476.00,1415.00,436.00,221.00,138.00,158.00,107.00,42.00,APPROVED
801,CO: DENVER,07/21/2015 01:08:00,,2750.00,1629.00,470.00,254.00,148.00,174.00,112.00,44.00,APPROVED
801,CO: DENVER,07/21/2015 02:08:00,,2785.00,1657.00,478.00,257.00,150.00,175.00,110.00,42.00,APPROVED
801,CO: DENVER,07/21/2015 03:09:00,,2768.00,1627.00,472.00,247.00,147.00,169.00,110.00,43.00,APPROVED
801,CO: DENVER,07/21/2015 04:09:00,,2764.00,1625.00,464.00,251.00,149.00,172.00,107.00,44.00,APPROVED
801,CO: DENVER,07/21/2015 05:09:00,,2772.00,1632.00,468.00,251.00,150.00,171.00,107.00,44.00,APPROVED
801,CO: DENVER,07/21/2015 06:09:00,,2791.00,1637.00,475.00,252.00,146.00,173.00,107.00,43.00,APPROVED
801,CO: DENVER,07/21/2015 07:09:00,,2806.00,1670.00,477.00,258.00,150.00,176.00,110.00,45.00,APPROVED
801,CO: DENVER,07/21/2015 08:10:00,,2886.00,1774.00,504.00,283.00,158.00,187.00,115.00,48.00,APPROVED
801,CO: DENVER,07/21/2015 09:10:00,,2966.00,1867.00,527.00,307.00,166.00,202.00,123.00,52.00,APPROVED
801,CO: DENVER,07/21/2015 10:10:00,,2958.00,1867.00,534.00,309.00,168.00,202.00,125.00,53.00,APPROVED
801,CO: DENVER,07/21/2015 11:10:00,,2901.00,1830.00,521.00,299.00,166.00,196.00,120.00,51.00,APPROVED
801,CO: DENVER,07/21/2015 12:10:00,,2909.00,1805.00,512.00,292.00,162.00,190.00,118.00,49.00,APPROVED
801,CO: DENVER,07/21/2015 13:11:00,,2947.00,1839.00,526.00,293.00,161.00,195.00,120.00,49.00,APPROVED
801,CO: DENVER,07/21/2015 14:11:00,,2861.00,1765.00,521.00,289.00,162.00,196.00,122.00,51.00,APPROVED
801,CO: DENVER,07/21/2015 15:11:00,,2835.00,1751.00,516.00,285.00,164.00,195.00,122.00,53.00,APPROVED
801,CO: DENVER,07/21/2015 16:11:00,,2818.00,1734.00,527.00,289.00,162.00,198.00,123.00,52.00,APPROVED
801,CO: DENVER,07/21/2015 17:11:00,,2732.00,1658.00,520.00,275.00,161.00,197.00,120.00,53.00,APPROVED
801,CO: DENVER,07/21/2015 18:12:00,,2601.00,1539.00,493.00,255.00,158.00,184.00,119.00,49.00,APPROVED
801,CO: DENVER,07/21/2015 19:12:00,,2489.00,1404.00,480.00,233.00,146.00,179.00,116.00,50.00,APPROVED
801,CO: DENVER,07/21/2015 20:12:00,,2430.00,1315.00,455.00,224.00,144.00,172.00,112.00,48.00,APPROVED
801,CO: DENVER,07/21/2015 21:12:00,,2807.00,1724.00,518.00,283.00,164.00,200.00,124.00,52.00,APPROVED
801,CO: DENVER,07/21/2015 22:12:00,,3207.00,2074.00,601.00,357.00,184.00,231.00,135.00,61.00,APPROVED
801,CO: DENVER,07/21/2015 23:13:00,,2660.00,1577.00,505.00,263.00,158.00,190.00,119.00,50.00,APPROVED
801,CO: DENVER,07/22/2015 00:13:00,,2422.00,1334.00,449.00,222.00,142.00,167.00,110.00,45.00,APPROVED
801,CO: DENVER,07/22/2015 01:13:00,,2419.00,1345.00,438.00,214.00,137.00,160.00,108.00,45.00,APPROVED
801,CO: DENVER,07/22/2015 02:13:00,,2527.00,1457.00,446.00,232.00,143.00,169.00,107.00,44.00,APPROVED
801,CO: DENVER,07/22/2015 03:13:00,,2648.00,1558.00,462.00,244.00,142.00,168.00,107.00,45.00,APPROVED
801,CO: DENVER,07/22/2015 04:14:00,,2771.00,1637.00,475.00,251.00,144.00,170.00,108.00,43.00,APPROVED
801,CO: DENVER,07/22/2015 05:14:00,,2776.00,1656.00,475.00,249.00,149.00,171.00,112.00,43.00,APPROVED
801,CO: DENVER,07/22/2015 06:14:00,,2749.00,1625.00,465.00,245.00,145.00,167.00,104.00,43.00,APPROVED
801,CO: DENVER,07/22/2015 07:14:00,,2735.00,1605.00,459.00,238.00,142.00,162.00,105.00,42.00,APPROVED
801,CO: DENVER,07/22/2015 08:14:00,,2789.00,1636.00,471.00,239.00,150.00,165.00,106.00,43.00,APPROVED
801,CO: DENVER,07/22/2015 09:15:00,,2868.00,1702.00,483.00,258.00,148.00,174.00,109.00,45.00,APPROVED
801,CO: DENVER,07/22/2015 10:15:00,,2913.00,1769.00,499.00,267.00,152.00,177.00,110.00,45.00,APPROVED
801,CO: DENVER,07/22/2015 11:15:00,,2966.00,1817.00,508.00,279.00,157.00,181.00,114.00,46.00,APPROVED
801,CO: DENVER,07/22/2015 12:15:00,,2977.00,1852.00,514.00,292.00,158.00,187.00,116.00,48.00,APPROVED
801,CO: DENVER,07/22/2015 13:15:00,,2891.00,1785.00,501.00,280.00,157.00,186.00,117.00,49.00,APPROVED
801,CO: DENVER,07/22/2015 14:16:00,,2750.00,1693.00,494.00,268.00,154.00,181.00,113.00,49.00,APPROVED
801,CO: DENVER,07/22/2015 15:16:00,,2596.00,1560.00,476.00,248.00,154.00,176.00,114.00,48.00,APPROVED
801,CO: DENVER,07/22/2015 16:16:00,,2460.00,1413.00,457.00,229.00,142.00,172.00,108.00,46.00,APPROVED
801,CO: DENVER,07/22/2015 17:16:00,,2358.00,1292.00,430.00,211.00,136.00,163.00,107.00,42.00,APPROVED
801,CO: DENVER,07/22/2015 18:16:00,,2287.00,1196.00,409.00,201.00,130.00,156.00,103.00,41.00,APPROVED
801,CO: DENVER,07/22/2015 19:17:00,,2250.00,1157.00,396.00,194.00,128.00,149.00,101.00,41.00,APPROVED
801,CO: DENVER,07/22/2015 20:17:00,,2273.00,1203.00,396.00,201.00,129.00,150.00,103.00,39.00,APPROVED
801,CO: DENVER,07/22/2015 21:17:00,,2225.00,1107.00,384.00,183.00,126.00,143.00,103.00,40.00,APPROVED
801,CO: DENVER,07/22/2015 22:17:00,,2224.00,1101.00,381.00,185.00,126.00,145.00,100.00,38.00,APPROVED
801,CO: DENVER,07/22/2015 23:17:00,,2234.00,1119.00,387.00,187.00,127.00,149.00,99.00,40.00,APPROVED
801,CO: DENVER,07/23/2015 00:18:00,,2238.00,1087.00,376.00,181.00,125.00,143.00,100.00,38.00,APPROVED
801,CO: DENVER,07/23/2015 01:18:00,,2229.00,1048.00,370.00,177.00,123.00,141.00,98.00,39.00,APPROVED
801,CO: DENVER,07/23/2015 02:18:00,,2248.00,1127.00,384.00,184.00,123.00,144.00,101.00,39.00,APPROVED
801,CO: DENVER,07/23/2015 03:18:00,,2349.00,1287.00,413.00,205.00,130.00,154.00,104.00,40.00,APPROVED
801,CO: DENVER,07/23/2015 04:18:00,,2473.00,1406.00,435.00,221.00,137.00,159.00,103.00,42.00,APPROVED
801,CO: DENVER,07/23/2015 05:19:00,,2599.00,1512.00,457.00,243.00,144.00,170.00,109.00,45.00,APPROVED
801,CO: DENVER,07/23/2015 06:19:00,,2676.00,1592.00,471.00,256.00,149.00,177.00,113.00,46.00,APPROVED
801,CO: DENVER,07/23/2015 07:19:00,,2692.00,1621.00,486.00,261.00,155.00,183.00,116.00,47.00,APPROVED
801,CO: DENVER,07/23/2015 08:19:00,,2762.00,1678.00,494.00,273.00,158.00,185.00,116.00,48.00,APPROVED
801,CO: DENVER,07/23/2015 09:19:00,,2823.00,1754.00,508.00,282.00,157.00,192.00,117.00,51.00,APPROVED
801,CO: DENVER,07/23/2015 10:20:00,,2994.00,1877.00,535.00,302.00,168.00,201.00,122.00,53.00,APPROVED
801,CO: DENVER,07/23/2015 11:20:00,,3031.00,1936.00,550.00,313.00,172.00,206.00,124.00,52.00,APPROVED
801,CO: DENVER,07/23/2015 12:20:00,,3093.00,1987.00,559.00,329.00,175.00,212.00,128.00,56.00,APPROVED
801,CO: DENVER,07/23/2015 13:20:00,,2988.00,1927.00,554.00,320.00,174.00,214.00,131.00,56.00,APPROVED
801,CO: DENVER,07/23/2015 14:20:00,,2848.00,1818.00,538.00,306.00,171.00,207.00,126.00,56.00,APPROVED
801,CO: DENVER,07/23/2015 15:33:00,,2684.00,1542.00,458.00,238.00,146.00,169.00,108.00,43.00,APPROVED
801,CO: DENVER,07/23/2015 16:33:00,,2478.00,1424.00,457.00,236.00,148.00,175.00,110.00,46.00,APPROVED
801,CO: DENVER,07/23/2015 17:33:00,,2319.00,1205.00,421.00,203.00,135.00,162.00,107.00,44.00,APPROVED
801,CO: DENVER,07/23/2015 18:34:00,,2237.00,1095.00,388.00,187.00,126.00,152.00,101.00,41.00,APPROVED
801,CO: DENVER,07/23/2015 19:34:00,,2209.00,1068.00,372.00,180.00,126.00,144.00,100.00,38.00,APPROVED
801,CO: DENVER,07/23/2015 20:34:00,,2215.00,1045.00,364.00,180.00,121.00,142.00,99.00,38.00,APPROVED
801,CO: DENVER,07/23/2015 21:34:00,,2222.00,1040.00,364.00,178.00,123.00,142.00,98.00,39.00,APPROVED
801,CO: DENVER,07/23/2015 22:34:00,,2222.00,1051.00,367.00,179.00,121.00,144.00,100.00,38.00,APPROVED
801,CO: DENVER,07/23/2015 23:35:00,,2225.00,1031.00,356.00,174.00,123.00,140.00,98.00,37.00,APPROVED
801,CO: DENVER,07/24/2015 00:35:00,,2249.00,1010.00,347.00,169.00,117.00,138.00,97.00,38.00,APPROVED
801,CO: DENVER,07/24/2015 01:35:00,,2232.00,1016.00,349.00,171.00,118.00,140.00,98.00,36.00,APPROVED
801,CO: DENVER,07/24/2015 02:35:00,,2244.00,1097.00,375.00,179.00,125.00,141.00,97.00,38.00,APPROVED
801,CO: DENVER,07/24/2015 03:35:00,,2324.00,1260.00,398.00,204.00,131.00,152.00,103.00,40.00,APPROVED
801,CO: DENVER,07/24/2015 04:36:00,,2445.00,1370.00,423.00,217.00,136.00,161.00,107.00,41.00,APPROVED
801,CO: DENVER,07/24/2015 05:36:00,,2562.00,1480.00,445.00,228.00,142.00,166.00,109.00,43.00,APPROVED
801,CO: DENVER,07/24/2015 06:36:00,,2713.00,1597.00,469.00,256.00,146.00,177.00,111.00,45.00,APPROVED
801,CO: DENVER,07/24/2015 07:36:00,,2779.00,1675.00,489.00,267.00,156.00,180.00,112.00,48.00,APPROVED
801,CO: DENVER,07/24/2015 08:36:00,,2785.00,1691.00,490.00,269.00,154.00,180.00,115.00,48.00,APPROVED
801,CO: DENVER,07/24/2015 09:37:00,,2841.00,1752.00,497.00,277.00,157.00,189.00,119.00,47.00,APPROVED
801,CO: DENVER,07/24/2015 10:37:00,,2900.00,1794.00,511.00,288.00,161.00,189.00,117.00,49.00,APPROVED
801,CO: DENVER,07/24/2015 11:37:00,,2939.00,1824.00,511.00,295.00,163.00,196.00,117.00,50.00,APPROVED
801,CO: DENVER,07/24/2015 12:37:00,,2988.00,1870.00,518.00,302.00,165.00,199.00,121.00,51.00,APPROVED
801,CO: DENVER,07/24/2015 13:37:00,,2925.00,1816.00,519.00,300.00,166.00,197.00,122.00,50.00,APPROVED
801,CO: DENVER,07/24/2015 14:38:00,,2775.00,1726.00,518.00,284.00,163.00,198.00,124.00,53.00,APPROVED
801,CO: DENVER,07/24/2015 15:38:00,,2613.00,1558.00,501.00,258.00,156.00,190.00,123.00,53.00,APPROVED
801,CO: DENVER,07/24/2015 16:38:00,,2493.00,1420.00,474.00,239.00,148.00,182.00,114.00,50.00,APPROVED
801,CO: DENVER,07/24/2015 17:38:00,,2393.00,1259.00,441.00,212.00,139.00,166.00,109.00,47.00,APPROVED
801,CO: DENVER,07/24/2015 18:38:00,,2346.00,1204.00,422.00,205.00,135.00,162.00,107.00,45.00,APPROVED
801,CO: DENVER,07/24/2015 19:39:00,,2352.00,1229.00,421.00,202.00,134.00,159.00,107.00,44.00,APPROVED
801,CO: DENVER,07/24/2015 20:39:00,,2536.00,1460.00,465.00,244.00,146.00,175.00,115.00,46.00,APPROVED
801,CO: DENVER,07/24/2015 21:39:00,,2539.00,1474.00,457.00,240.00,144.00,175.00,110.00,44.00,APPROVED
801,CO: DENVER,07/24/2015 22:39:00,,2495.00,1441.00,436.00,221.00,136.00,158.00,105.00,41.00,APPROVED
801,CO: DENVER,07/24/2015 23:39:00,,2461.00,1383.00,422.00,218.00,135.00,156.00,102.00,39.00,APPROVED
801,CO: DENVER,07/25/2015 00:40:00,,2522.00,1442.00,432.00,218.00,137.00,158.00,103.00,41.00,APPROVED
801,CO: DENVER,07/25/2015 01:40:00,,2601.00,1502.00,446.00,232.00,139.00,161.00,104.00,42.00,APPROVED
801,CO: DENVER,07/25/2015 02:40:00,,2599.00,1490.00,436.00,224.00,136.00,155.00,102.00,41.00,APPROVED
801,CO: DENVER,07/25/2015 03:40:00,,2589.00,1489.00,442.00,225.00,139.00,160.00,103.00,41.00,APPROVED
801,CO: DENVER,07/25/2015 04:40:00,,2598.00,1492.00,442.00,227.00,141.00,159.00,103.00,41.00,APPROVED
801,CO: DENVER,07/25/2015 05:41:00,,2564.00,1488.00,438.00,227.00,137.00,161.00,102.00,41.00,APPROVED
801,CO: DENVER,07/25/2015 06:41:00,,2581.00,1482.00,443.00,225.00,138.00,160.00,105.00,41.00,APPROVED
801,CO: DENVER,07/25/2015 07:41:00,,2590.00,1510.00,449.00,231.00,141.00,166.00,105.00,41.00,APPROVED
801,CO: DENVER,07/25/2015 08:41:00,,2620.00,1542.00,455.00,237.00,143.00,166.00,106.00,44.00,APPROVED
801,CO: DENVER,07/25/2015 09:41:00,,2676.00,1584.00,462.00,245.00,146.00,172.00,110.00,44.00,APPROVED
801,CO: DENVER,07/25/2015 10:42:00,,2724.00,1625.00,464.00,252.00,147.00,170.00,108.00,43.00,APPROVED
801,CO: DENVER,07/25/2015 11:42:00,,2813.00,1692.00,479.00,258.00,149.00,173.00,110.00,45.00,APPROVED
801,CO: DENVER,07/25/2015 12:42:00,,2852.00,1714.00,486.00,265.00,152.00,176.00,108.00,45.00,APPROVED
801,CO: DENVER,07/25/2015 13:42:00,,2744.00,1642.00,479.00,258.00,148.00,176.00,112.00,44.00,APPROVED
801,CO: DENVER,07/25/2015 14:42:00,,2547.00,1477.00,461.00,237.00,148.00,175.00,110.00,46.00,APPROVED
801,CO: DENVER,07/25/2015 15:43:00,,2418.00,1353.00,448.00,222.00,145.00,171.00,110.00,45.00,APPROVED
801,CO: DENVER,07/25/2015 16:43:00,,2384.00,1288.00,436.00,211.00,138.00,163.00,107.00,43.00,APPROVED
801,CO: DENVER,07/25/2015 17:43:00,,2346.00,1260.00,426.00,211.00,136.00,161.00,107.00,43.00,APPROVED
801,CO: DENVER,07/25/2015 18:43:00,,2319.00,1237.00,416.00,204.00,135.00,158.00,106.00,43.00,APPROVED
801,CO: DENVER,07/25/2015 19:43:00,,2284.00,1211.00,403.00,202.00,129.00,153.00,103.00,41.00,APPROVED
801,CO: DENVER,07/25/2015 20:44:00,,2268.00,1168.00,398.00,193.00,129.00,151.00,103.00,41.00,APPROVED
801,CO: DENVER,07/25/2015 21:44:00,,2268.00,1143.00,391.00,192.00,129.00,150.00,101.00,40.00,APPROVED
801,CO: DENVER,07/25/2015 22:44:00,,2258.00,1098.00,385.00,183.00,127.00,147.00,99.00,40.00,APPROVED
801,CO: DENVER,07/25/2015 23:44:00,,2261.00,1108.00,391.00,182.00,128.00,144.00,103.00,42.00,APPROVED
801,CO: DENVER,07/26/2015 00:44:00,,2263.00,1127.00,389.00,187.00,128.00,149.00,102.00,39.00,APPROVED
801,CO: DENVER,07/26/2015 01:45:00,,2282.00,1166.00,395.00,193.00,128.00,150.00,100.00,40.00,APPROVED
801,CO: DENVER,07/26/2015 02:45:00,,2357.00,1272.00,420.00,200.00,132.00,155.00,104.00,40.00,APPROVED
801,CO: DENVER,07/26/2015 03:45:00,,2454.00,1385.00,429.00,218.00,139.00,157.00,104.00,41.00,APPROVED
801,CO: DENVER,07/26/2015 04:45:00,,2553.00,1467.00,450.00,230.00,143.00,165.00,107.00,42.00,APPROVED
801,CO: DENVER,07/26/2015 05:45:00,,2691.00,1598.00,475.00,254.00,149.00,176.00,108.00,46.00,APPROVED
801,CO: DENVER,07/26/2015 06:46:00,,2782.00,1676.00,489.00,266.00,155.00,184.00,117.00,49.00,APPROVED
801,CO: DENVER,07/26/2015 07:46:00,,2897.00,1786.00,509.00,292.00,163.00,192.00,121.00,53.00,APPROVED
801,CO: DENVER,07/26/2015 08:46:00,,2976.00,1866.00,538.00,309.00,169.00,204.00,126.00,55.00,APPROVED
801,CO: DENVER,07/26/2015 09:46:00,,3053.00,1958.00,553.00,324.00,177.00,213.00,128.00,55.00,APPROVED
801,CO: DENVER,07/26/2015 10:46:00,,3082.00,1963.00,555.00,325.00,173.00,210.00,128.00,56.00,APPROVED
801,CO: DENVER,07/26/2015 11:47:00,,3110.00,1992.00,561.00,327.00,175.00,211.00,127.00,55.00,APPROVED
801,CO: DENVER,07/26/2015 12:47:00,,3113.00,1992.00,563.00,330.00,176.00,214.00,129.00,55.00,APPROVED
801,CO: DENVER,07/26/2015 13:47:00,,3084.00,1978.00,564.00,327.00,175.00,217.00,129.00,56.00,APPROVED
801,CO: DENVER,07/26/2015 14:47:00,,2908.00,1823.00,557.00,305.00,174.00,213.00,128.00,59.00,APPROVED
801,CO: DENVER,07/26/2015 15:47:00,,2702.00,1630.00,519.00,279.00,160.00,200.00,122.00,54.00,APPROVED
801,CO: DENVER,07/26/2015 16:48:00,,2521.00,1403.00,488.00,235.00,152.00,180.00,117.00,51.00,APPROVED
801,CO: DENVER,07/26/2015 17:48:00,,2447.00,1287.00,455.00,218.00,141.00,171.00,117.00,49.00,APPROVED
801,CO: DENVER,07/26/2015 18:48:00,,2369.00,1183.00,423.00,200.00,136.00,161.00,108.00,44.00,APPROVED
801,CO: DENVER,07/26/2015 19:48:00,,2332.00,1139.00,410.00,192.00,129.00,157.00,106.00,42.00,APPROVED
