MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
302,DC: WASHINGTON,10/20/2006 01:43:00,,3062.00,418.00,163.00,200.00,223.00,163.00,22.00,34.00,APPROVED
302,DC: WASHINGTON,10/20/2006 02:43:00,,3052.00,416.00,162.00,201.00,222.00,162.00,23.00,34.00,APPROVED
302,DC: WASHINGTON,10/20/2006 03:43:00,,3109.00,423.00,164.00,208.00,223.00,162.00,22.00,34.00,APPROVED
302,DC: WASHINGTON,10/20/2006 04:43:00,,3171.00,438.00,169.00,215.00,228.00,167.00,23.00,33.00,APPROVED
302,DC: WASHINGTON,10/20/2006 05:44:00,,3326.00,473.00,175.00,231.00,241.00,178.00,24.00,36.00,APPROVED
302,DC: WASHINGTON,10/20/2006 06:44:00,,3239.00,454.00,173.00,224.00,235.00,171.00,22.00,36.00,APPROVED
302,DC: WASHINGTON,10/20/2006 07:44:00,,3382.00,487.00,179.00,239.00,247.00,182.00,26.00,38.00,APPROVED
302,DC: WASHINGTON,10/20/2006 08:44:00,,3430.00,490.00,183.00,250.00,251.00,189.00,25.00,40.00,APPROVED
302,DC: WASHINGTON,10/20/2006 09:44:00,,3525.00,521.00,189.00,262.00,262.00,194.00,25.00,42.00,APPROVED
302,DC: WASHINGTON,10/20/2006 10:45:00,,3309.00,473.00,179.00,242.00,244.00,178.00,22.00,39.00,APPROVED
302,DC: WASHINGTON,10/20/2006 11:45:00,,3156.00,442.00,166.00,220.00,231.00,170.00,23.00,35.00,APPROVED
302,DC: WASHINGTON,10/20/2006 12:45:00,,3131.00,434.00,163.00,209.00,230.00,166.00,23.00,35.00,APPROVED
302,DC: WASHINGTON,10/20/2006 13:45:00,,3122.00,440.00,164.00,214.00,227.00,166.00,22.00,36.00,APPROVED
302,DC: WASHINGTON,10/20/2006 14:45:00,,3119.00,438.00,165.00,216.00,226.00,170.00,23.00,36.00,APPROVED
302,DC: WASHINGTON,10/20/2006 15:46:00,,3176.00,447.00,169.00,221.00,236.00,171.00,25.00,37.00,APPROVED
302,DC: WASHINGTON,10/20/2006 16:46:00,,3152.00,445.00,172.00,218.00,232.00,170.00,25.00,33.00,APPROVED
302,DC: WASHINGTON,10/20/2006 17:46:00,,3085.00,418.00,163.00,207.00,222.00,164.00,23.00,34.00,APPROVED
302,DC: WASHINGTON,10/20/2006 18:46:00,,3073.00,413.00,163.00,199.00,221.00,158.00,23.00,33.00,APPROVED
302,DC: WASHINGTON,10/20/2006 19:46:00,,3015.00,399.00,160.00,191.00,216.00,158.00,21.00,33.00,APPROVED
302,DC: WASHINGTON,10/20/2006 20:47:00,,2983.00,392.00,152.00,185.00,205.00,151.00,21.00,30.00,APPROVED
302,DC: WASHINGTON,10/20/2006 21:47:00,,2960.00,383.00,154.00,178.00,203.00,147.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,10/20/2006 22:47:00,,2955.00,375.00,151.00,179.00,203.00,143.00,19.00,29.00,APPROVED
302,DC: WASHINGTON,10/20/2006 23:47:00,,2947.00,372.00,150.00,173.00,201.00,146.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,10/21/2006 00:47:00,,2943.00,374.00,147.00,176.00,203.00,142.00,19.00,29.00,APPROVED
302,DC: WASHINGTON,10/21/2006 01:48:00,,2960.00,373.00,152.00,176.00,204.00,142.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,10/21/2006 02:48:00,,2983.00,381.00,154.00,181.00,207.00,146.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,10/21/2006 03:48:00,,2999.00,391.00,153.00,186.00,210.00,149.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,10/21/2006 04:48:00,,3011.00,392.00,155.00,188.00,210.00,148.00,21.00,30.00,APPROVED
302,DC: WASHINGTON,10/21/2006 05:48:00,,3010.00,390.00,156.00,184.00,210.00,147.00,21.00,30.00,APPROVED
302,DC: WASHINGTON,10/21/2006 06:49:00,,3004.00,387.00,156.00,184.00,210.00,147.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,10/21/2006 07:49:00,,3011.00,388.00,155.00,184.00,212.00,148.00,22.00,30.00,APPROVED
302,DC: WASHINGTON,10/21/2006 08:49:00,,3023.00,386.00,156.00,189.00,212.00,149.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,10/21/2006 09:49:00,,3025.00,391.00,158.00,191.00,213.00,152.00,22.00,30.00,APPROVED
302,DC: WASHINGTON,10/21/2006 10:49:00,,3012.00,393.00,155.00,192.00,214.00,149.00,21.00,30.00,APPROVED
302,DC: WASHINGTON,10/21/2006 11:50:00,,3011.00,392.00,156.00,192.00,214.00,151.00,21.00,31.00,APPROVED
302,DC: WASHINGTON,10/21/2006 12:50:00,,3004.00,392.00,156.00,192.00,215.00,147.00,22.00,30.00,APPROVED
302,DC: WASHINGTON,10/21/2006 13:50:00,,3024.00,394.00,154.00,191.00,217.00,151.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,10/21/2006 14:50:00,,3005.00,394.00,156.00,190.00,208.00,146.00,20.00,31.00,APPROVED
302,DC: WASHINGTON,10/21/2006 15:50:00,,2982.00,387.00,153.00,184.00,208.00,148.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,10/21/2006 16:51:00,,2965.00,390.00,154.00,180.00,203.00,145.00,21.00,31.00,APPROVED
302,DC: WASHINGTON,10/21/2006 17:51:00,,2966.00,383.00,153.00,179.00,206.00,148.00,21.00,30.00,APPROVED
302,DC: WASHINGTON,10/21/2006 18:51:00,,2958.00,383.00,152.00,183.00,205.00,147.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,10/21/2006 20:51:00,,2950.00,383.00,151.00,177.00,208.00,149.00,21.00,31.00,APPROVED
302,DC: WASHINGTON,10/21/2006 21:52:00,,2966.00,385.00,152.00,178.00,210.00,148.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,10/21/2006 22:52:00,,2969.00,382.00,153.00,178.00,207.00,148.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,10/21/2006 23:52:00,,2967.00,382.00,149.00,179.00,207.00,147.00,19.00,30.00,APPROVED
302,DC: WASHINGTON,10/22/2006 00:52:00,,2989.00,379.00,152.00,180.00,208.00,148.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,10/22/2006 01:52:00,,3009.00,387.00,154.00,179.00,209.00,151.00,20.00,31.00,APPROVED
302,DC: WASHINGTON,10/22/2006 02:53:00,,3020.00,388.00,154.00,183.00,207.00,152.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,10/22/2006 03:53:00,,3009.00,388.00,155.00,185.00,210.00,149.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,10/22/2006 04:53:00,,3028.00,392.00,155.00,190.00,214.00,150.00,21.00,31.00,APPROVED
302,DC: WASHINGTON,10/22/2006 05:53:00,,3041.00,393.00,155.00,190.00,216.00,151.00,22.00,30.00,APPROVED
302,DC: WASHINGTON,10/24/2006 14:11:00,,3017.00,396.00,154.00,177.00,207.00,141.00,25.00,28.00,APPROVED
302,DC: WASHINGTON,10/24/2006 15:11:00,,3048.00,413.00,160.00,189.00,213.00,149.00,28.00,30.00,APPROVED
302,DC: WASHINGTON,10/24/2006 16:11:00,,3044.00,416.00,161.00,188.00,214.00,146.00,32.00,30.00,APPROVED
302,DC: WASHINGTON,10/24/2006 17:11:00,,3048.00,420.00,159.00,191.00,213.00,147.00,32.00,29.00,APPROVED
302,DC: WASHINGTON,10/24/2006 18:12:00,,3026.00,408.00,158.00,185.00,213.00,142.00,35.00,29.00,APPROVED
302,DC: WASHINGTON,10/24/2006 19:12:00,,3020.00,410.00,159.00,185.00,211.00,140.00,35.00,29.00,APPROVED
302,DC: WASHINGTON,10/24/2006 20:12:00,,3012.00,405.00,154.00,186.00,215.00,139.00,33.00,29.00,APPROVED
302,DC: WASHINGTON,10/26/2006 13:58:00,,3005.00,392.00,152.00,176.00,205.00,142.00,28.00,27.00,APPROVED
302,DC: WASHINGTON,10/26/2006 14:58:00,,3019.00,401.00,153.00,183.00,211.00,142.00,30.00,29.00,APPROVED
302,DC: WASHINGTON,10/26/2006 15:58:00,,3052.00,412.00,158.00,185.00,212.00,144.00,33.00,29.00,APPROVED
302,DC: WASHINGTON,10/26/2006 16:58:00,,3050.00,411.00,156.00,186.00,216.00,140.00,36.00,30.00,APPROVED
302,DC: WASHINGTON,10/26/2006 17:59:00,,3024.00,408.00,152.00,185.00,211.00,139.00,37.00,28.00,APPROVED
302,DC: WASHINGTON,10/26/2006 18:59:00,,3019.00,405.00,153.00,183.00,208.00,137.00,35.00,29.00,APPROVED
302,DC: WASHINGTON,10/26/2006 19:59:00,,2952.00,381.00,153.00,174.00,204.00,140.00,27.00,29.00,APPROVED
302,DC: WASHINGTON,10/26/2006 20:59:00,,2913.00,370.00,148.00,172.00,199.00,141.00,19.00,28.00,APPROVED
302,DC: WASHINGTON,10/26/2006 21:59:00,,2912.00,365.00,145.00,169.00,197.00,140.00,19.00,28.00,APPROVED
302,DC: WASHINGTON,10/26/2006 23:00:00,,2912.00,362.00,149.00,169.00,203.00,139.00,19.00,27.00,APPROVED
302,DC: WASHINGTON,10/27/2006 00:00:00,,2914.00,366.00,148.00,167.00,200.00,140.00,19.00,28.00,APPROVED
302,DC: WASHINGTON,10/27/2006 02:00:00,,2936.00,365.00,147.00,173.00,202.00,141.00,19.00,28.00,APPROVED
302,DC: WASHINGTON,10/27/2006 03:00:00,,2937.00,372.00,150.00,173.00,203.00,141.00,19.00,27.00,APPROVED
302,DC: WASHINGTON,10/27/2006 04:01:00,,2980.00,379.00,152.00,177.00,207.00,145.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,10/27/2006 05:01:00,,2980.00,382.00,153.00,179.00,205.00,144.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,10/27/2006 06:01:00,,2996.00,387.00,155.00,182.00,209.00,148.00,21.00,28.00,APPROVED
302,DC: WASHINGTON,10/27/2006 07:01:00,,3028.00,392.00,153.00,186.00,211.00,148.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,10/27/2006 08:01:00,,3033.00,395.00,156.00,194.00,214.00,152.00,22.00,30.00,APPROVED
302,DC: WASHINGTON,10/27/2006 09:02:00,,3066.00,396.00,155.00,195.00,216.00,149.00,23.00,30.00,APPROVED
302,DC: WASHINGTON,10/27/2006 10:02:00,,3126.00,415.00,161.00,201.00,222.00,156.00,22.00,31.00,APPROVED
302,DC: WASHINGTON,10/27/2006 11:02:00,,3164.00,425.00,163.00,209.00,223.00,159.00,23.00,33.00,APPROVED
302,DC: WASHINGTON,10/27/2006 12:02:00,,3104.00,411.00,160.00,203.00,221.00,155.00,22.00,31.00,APPROVED
302,DC: WASHINGTON,10/27/2006 13:02:00,,3012.00,388.00,156.00,190.00,211.00,149.00,22.00,30.00,APPROVED
302,DC: WASHINGTON,10/27/2006 14:03:00,,2986.00,388.00,153.00,188.00,208.00,148.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,10/27/2006 15:03:00,,2973.00,378.00,152.00,182.00,211.00,145.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,10/27/2006 16:03:00,,2950.00,379.00,153.00,177.00,205.00,144.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,10/27/2006 17:03:00,,2984.00,379.00,152.00,181.00,210.00,145.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,10/27/2006 18:03:00,,3082.00,401.00,160.00,194.00,215.00,153.00,22.00,30.00,APPROVED
302,DC: WASHINGTON,10/27/2006 19:04:00,,3116.00,407.00,160.00,204.00,218.00,155.00,21.00,30.00,APPROVED
302,DC: WASHINGTON,10/27/2006 20:04:00,,3104.00,407.00,160.00,200.00,217.00,152.00,22.00,32.00,APPROVED
302,DC: WASHINGTON,10/27/2006 21:04:00,,3243.00,432.00,169.00,212.00,226.00,162.00,23.00,32.00,APPROVED
302,DC: WASHINGTON,10/27/2006 22:04:00,,3272.00,439.00,173.00,220.00,234.00,165.00,23.00,33.00,APPROVED
302,DC: WASHINGTON,10/27/2006 23:04:00,,3318.00,448.00,170.00,224.00,240.00,168.00,24.00,34.00,APPROVED
302,DC: WASHINGTON,10/28/2006 00:05:00,,3340.00,452.00,178.00,227.00,243.00,167.00,25.00,32.00,APPROVED
302,DC: WASHINGTON,10/28/2006 01:05:00,,3376.00,464.00,175.00,232.00,245.00,169.00,24.00,34.00,APPROVED
302,DC: WASHINGTON,10/28/2006 02:05:00,,3478.00,479.00,182.00,242.00,250.00,178.00,25.00,35.00,APPROVED
302,DC: WASHINGTON,10/28/2006 03:05:00,,3370.00,462.00,174.00,234.00,246.00,171.00,24.00,33.00,APPROVED
302,DC: WASHINGTON,10/28/2006 04:05:00,,3466.00,481.00,180.00,242.00,246.00,175.00,24.00,34.00,APPROVED
302,DC: WASHINGTON,10/28/2006 05:06:00,,3663.00,521.00,192.00,263.00,261.00,188.00,26.00,39.00,APPROVED
302,DC: WASHINGTON,10/28/2006 06:06:00,,3566.00,501.00,187.00,247.00,259.00,184.00,25.00,37.00,APPROVED
302,DC: WASHINGTON,10/28/2006 07:06:00,,3442.00,474.00,181.00,236.00,247.00,177.00,25.00,37.00,APPROVED
302,DC: WASHINGTON,10/28/2006 08:06:00,,3318.00,450.00,172.00,224.00,236.00,170.00,23.00,36.00,APPROVED
302,DC: WASHINGTON,10/28/2006 09:06:00,,3381.00,473.00,175.00,233.00,244.00,172.00,22.00,37.00,APPROVED
302,DC: WASHINGTON,10/28/2006 10:07:00,,3480.00,492.00,180.00,238.00,247.00,179.00,23.00,37.00,APPROVED
302,DC: WASHINGTON,10/28/2006 11:07:00,,3378.00,464.00,178.00,229.00,237.00,171.00,24.00,35.00,APPROVED
302,DC: WASHINGTON,10/28/2006 12:07:00,,3141.00,421.00,164.00,202.00,220.00,159.00,21.00,33.00,APPROVED
302,DC: WASHINGTON,10/28/2006 13:07:00,,3109.00,416.00,161.00,203.00,222.00,159.00,22.00,31.00,APPROVED
302,DC: WASHINGTON,10/28/2006 14:07:00,,3079.00,408.00,158.00,199.00,218.00,154.00,21.00,34.00,APPROVED
302,DC: WASHINGTON,10/28/2006 15:08:00,,3076.00,404.00,160.00,196.00,215.00,155.00,21.00,32.00,APPROVED
302,DC: WASHINGTON,10/28/2006 16:08:00,,3095.00,415.00,162.00,195.00,217.00,158.00,22.00,32.00,APPROVED
302,DC: WASHINGTON,10/28/2006 17:08:00,,3145.00,425.00,165.00,202.00,222.00,164.00,23.00,33.00,APPROVED
302,DC: WASHINGTON,10/28/2006 18:08:00,,3149.00,433.00,166.00,207.00,226.00,170.00,22.00,34.00,APPROVED
302,DC: WASHINGTON,10/28/2006 19:08:00,,3077.00,424.00,159.00,207.00,223.00,164.00,22.00,33.00,APPROVED
302,DC: WASHINGTON,10/28/2006 20:09:00,,3021.00,404.00,158.00,196.00,216.00,157.00,20.00,32.00,APPROVED
302,DC: WASHINGTON,10/28/2006 21:09:00,,2991.00,389.00,158.00,185.00,213.00,150.00,22.00,32.00,APPROVED
302,DC: WASHINGTON,10/28/2006 22:09:00,,2953.00,381.00,152.00,179.00,207.00,145.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,10/28/2006 23:09:00,,2944.00,376.00,153.00,173.00,206.00,145.00,21.00,28.00,APPROVED
302,DC: WASHINGTON,10/29/2006 00:09:00,,2922.00,370.00,151.00,177.00,206.00,141.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,10/29/2006 01:10:00,,2919.00,365.00,152.00,171.00,202.00,140.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,10/29/2006 02:10:00,,2930.00,371.00,150.00,175.00,205.00,143.00,20.00,27.00,APPROVED
302,DC: WASHINGTON,10/29/2006 03:10:00,,2929.00,366.00,149.00,173.00,202.00,142.00,20.00,27.00,APPROVED
302,DC: WASHINGTON,10/29/2006 04:10:00,,2920.00,365.00,149.00,170.00,205.00,140.00,20.00,26.00,APPROVED
302,DC: WASHINGTON,10/29/2006 05:10:00,,2903.00,361.00,146.00,171.00,200.00,138.00,19.00,27.00,APPROVED
302,DC: WASHINGTON,10/29/2006 06:11:00,,2900.00,358.00,148.00,168.00,200.00,141.00,20.00,26.00,APPROVED
302,DC: WASHINGTON,10/29/2006 07:11:00,,2901.00,369.00,146.00,168.00,199.00,141.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,10/29/2006 08:11:00,,2916.00,366.00,148.00,170.00,203.00,139.00,20.00,27.00,APPROVED
302,DC: WASHINGTON,10/29/2006 09:11:00,,2908.00,364.00,153.00,172.00,202.00,139.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,10/29/2006 10:11:00,,2920.00,363.00,149.00,171.00,201.00,140.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,10/29/2006 11:12:00,,2925.00,368.00,149.00,172.00,204.00,140.00,20.00,27.00,APPROVED
302,DC: WASHINGTON,10/29/2006 12:12:00,,2928.00,369.00,148.00,170.00,203.00,137.00,20.00,27.00,APPROVED
302,DC: WASHINGTON,10/29/2006 13:12:00,,2951.00,372.00,152.00,176.00,200.00,142.00,21.00,28.00,APPROVED
302,DC: WASHINGTON,10/29/2006 14:12:00,,2981.00,378.00,151.00,181.00,206.00,140.00,20.00,27.00,APPROVED
302,DC: WASHINGTON,10/29/2006 15:12:00,,2989.00,382.00,153.00,181.00,209.00,144.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,10/29/2006 16:13:00,,2996.00,385.00,154.00,185.00,207.00,146.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,10/29/2006 17:13:00,,2999.00,388.00,156.00,185.00,211.00,149.00,21.00,31.00,APPROVED
302,DC: WASHINGTON,10/29/2006 18:13:00,,2967.00,386.00,153.00,181.00,206.00,149.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,10/29/2006 19:13:00,,2950.00,381.00,151.00,176.00,205.00,148.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,10/29/2006 20:13:00,,2937.00,381.00,152.00,176.00,206.00,146.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,10/29/2006 21:14:00,,2940.00,379.00,150.00,176.00,204.00,148.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,10/29/2006 22:14:00,,2950.00,377.00,149.00,171.00,206.00,147.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,10/29/2006 23:14:00,,2951.00,374.00,152.00,174.00,200.00,144.00,19.00,29.00,APPROVED
302,DC: WASHINGTON,10/30/2006 00:14:00,,2954.00,378.00,149.00,174.00,202.00,143.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,10/30/2006 01:14:00,,2948.00,379.00,150.00,174.00,203.00,144.00,19.00,29.00,APPROVED
302,DC: WASHINGTON,10/30/2006 02:15:00,,2956.00,379.00,149.00,176.00,202.00,147.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,10/30/2006 03:15:00,,2973.00,377.00,153.00,173.00,205.00,144.00,20.00,29.00,APPROVED
302,DC: WASHINGTON,10/30/2006 04:15:00,,2978.00,383.00,153.00,180.00,209.00,147.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,10/30/2006 05:15:00,,3007.00,388.00,154.00,183.00,212.00,149.00,21.00,30.00,APPROVED
302,DC: WASHINGTON,10/30/2006 06:15:00,,3006.00,390.00,157.00,185.00,211.00,149.00,20.00,30.00,APPROVED
302,DC: WASHINGTON,10/30/2006 07:16:00,,2998.00,388.00,156.00,184.00,210.00,148.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,10/30/2006 08:16:00,,2988.00,387.00,154.00,182.00,211.00,147.00,21.00,30.00,APPROVED
302,DC: WASHINGTON,10/30/2006 09:16:00,,3014.00,390.00,153.00,186.00,211.00,148.00,22.00,29.00,APPROVED
302,DC: WASHINGTON,10/30/2006 10:16:00,,3033.00,396.00,157.00,191.00,215.00,147.00,22.00,29.00,APPROVED
302,DC: WASHINGTON,10/30/2006 11:16:00,,3040.00,397.00,156.00,192.00,214.00,148.00,22.00,30.00,APPROVED
302,DC: WASHINGTON,10/30/2006 12:17:00,,3105.00,408.00,158.00,196.00,217.00,151.00,23.00,30.00,APPROVED
302,DC: WASHINGTON,10/30/2006 13:17:00,,3136.00,419.00,163.00,205.00,226.00,159.00,22.00,31.00,APPROVED
302,DC: WASHINGTON,10/30/2006 14:58:00,,3012.00,379.00,152.00,175.00,204.00,145.00,20.00,28.00,APPROVED
302,DC: WASHINGTON,10/30/2006 15:58:00,,3030.00,398.00,155.00,187.00,214.00,151.00,21.00,30.00,APPROVED
302,DC: WASHINGTON,10/30/2006 16:59:00,,3008.00,404.00,158.00,192.00,217.00,154.00,22.00,31.00,APPROVED
302,DC: WASHINGTON,10/30/2006 17:59:00,,2985.00,394.00,155.00,188.00,212.00,151.00,21.00,32.00,APPROVED
302,DC: WASHINGTON,10/30/2006 18:59:00,,2949.00,397.00,154.00,188.00,211.00,155.00,22.00,30.00,APPROVED
302,DC: WASHINGTON,10/30/2006 19:59:00,,2961.00,390.00,154.00,185.00,209.00,149.00,21.00,31.00,APPROVED
302,DC: WASHINGTON,10/30/2006 20:59:00,,2939.00,393.00,153.00,186.00,207.00,153.00,23.00,30.00,APPROVED
302,DC: WASHINGTON,10/30/2006 22:00:00,,2958.00,390.00,155.00,186.00,209.00,151.00,22.00,30.00,APPROVED
302,DC: WASHINGTON,10/30/2006 23:00:00,,2970.00,396.00,158.00,187.00,212.00,153.00,22.00,30.00,APPROVED
302,DC: WASHINGTON,10/31/2006 00:00:00,,3005.00,394.00,159.00,182.00,213.00,152.00,20.00,31.00,APPROVED
302,DC: WASHINGTON,10/31/2006 01:00:00,,3008.00,391.00,154.00,182.00,211.00,153.00,20.00,31.00,APPROVED
302,DC: WASHINGTON,10/31/2006 02:00:00,,3005.00,396.00,154.00,182.00,208.00,149.00,21.00,30.00,APPROVED
302,DC: WASHINGTON,10/31/2006 03:01:00,,3020.00,394.00,156.00,179.00,207.00,150.00,20.00,31.00,APPROVED
302,DC: WASHINGTON,10/31/2006 04:01:00,,3042.00,393.00,157.00,187.00,210.00,152.00,19.00,30.00,APPROVED
302,DC: WASHINGTON,10/31/2006 05:01:00,,3050.00,398.00,156.00,190.00,213.00,153.00,20.00,31.00,APPROVED
302,DC: WASHINGTON,10/31/2006 06:01:00,,3054.00,398.00,156.00,188.00,210.00,155.00,20.00,32.00,APPROVED
302,DC: WASHINGTON,10/31/2006 07:01:00,,3061.00,394.00,157.00,191.00,213.00,150.00,22.00,31.00,APPROVED
302,DC: WASHINGTON,10/31/2006 08:01:00,,3080.00,406.00,158.00,191.00,215.00,156.00,21.00,29.00,APPROVED
302,DC: WASHINGTON,10/31/2006 09:02:00,,3094.00,404.00,158.00,196.00,218.00,154.00,21.00,31.00,APPROVED
302,DC: WASHINGTON,10/31/2006 10:02:00,,3113.00,408.00,158.00,198.00,218.00,154.00,23.00,31.00,APPROVED
302,DC: WASHINGTON,10/31/2006 11:02:00,,3117.00,415.00,160.00,200.00,220.00,159.00,22.00,33.00,APPROVED
302,DC: WASHINGTON,10/31/2006 12:02:00,,3157.00,421.00,164.00,207.00,225.00,156.00,22.00,32.00,APPROVED
302,DC: WASHINGTON,10/31/2006 13:02:00,,3183.00,431.00,164.00,211.00,228.00,163.00,22.00,33.00,APPROVED
302,DC: WASHINGTON,10/31/2006 14:03:00,,3181.00,431.00,164.00,213.00,231.00,165.00,23.00,33.00,APPROVED
302,DC: WASHINGTON,10/31/2006 15:03:00,,3181.00,433.00,165.00,213.00,231.00,166.00,22.00,34.00,APPROVED
302,DC: WASHINGTON,10/31/2006 16:03:00,,3163.00,434.00,165.00,214.00,230.00,165.00,23.00,35.00,APPROVED
302,DC: WASHINGTON,10/31/2006 17:03:00,,3096.00,432.00,166.00,209.00,227.00,165.00,22.00,35.00,APPROVED
302,DC: WASHINGTON,10/31/2006 18:03:00,,3052.00,424.00,164.00,209.00,227.00,164.00,25.00,34.00,APPROVED
302,DC: WASHINGTON,10/31/2006 19:04:00,,3111.00,431.00,162.00,208.00,226.00,163.00,26.00,34.00,APPROVED
302,DC: WASHINGTON,10/31/2006 20:04:00,,3088.00,429.00,164.00,210.00,225.00,160.00,25.00,34.00,APPROVED
302,DC: WASHINGTON,10/31/2006 21:04:00,,3073.00,427.00,166.00,203.00,223.00,159.00,25.00,34.00,APPROVED
302,DC: WASHINGTON,10/31/2006 22:04:00,,3093.00,430.00,165.00,203.00,219.00,161.00,24.00,35.00,APPROVED
302,DC: WASHINGTON,10/31/2006 23:04:00,,3078.00,426.00,165.00,205.00,220.00,160.00,24.00,33.00,APPROVED
302,DC: WASHINGTON,11/01/2006 00:05:00,,3092.00,424.00,165.00,202.00,224.00,163.00,23.00,33.00,APPROVED
302,DC: WASHINGTON,11/01/2006 01:05:00,,3109.00,418.00,162.00,206.00,224.00,161.00,23.00,33.00,APPROVED
302,DC: WASHINGTON,11/01/2006 02:05:00,,3120.00,424.00,163.00,205.00,223.00,162.00,22.00,35.00,APPROVED
302,DC: WASHINGTON,11/01/2006 03:05:00,,3123.00,426.00,166.00,210.00,223.00,165.00,23.00,35.00,APPROVED
302,DC: WASHINGTON,11/01/2006 04:05:00,,3140.00,426.00,166.00,213.00,227.00,163.00,22.00,34.00,APPROVED
302,DC: WASHINGTON,11/01/2006 05:06:00,,3149.00,434.00,165.00,212.00,228.00,167.00,22.00,35.00,APPROVED
302,DC: WASHINGTON,11/01/2006 06:06:00,,3173.00,441.00,165.00,214.00,232.00,165.00,23.00,34.00,APPROVED
302,DC: WASHINGTON,11/01/2006 07:06:00,,3175.00,441.00,167.00,218.00,232.00,169.00,23.00,34.00,APPROVED
302,DC: WASHINGTON,11/01/2006 08:06:00,,3179.00,447.00,167.00,222.00,234.00,171.00,23.00,36.00,APPROVED
302,DC: WASHINGTON,11/01/2006 09:06:00,,3218.00,451.00,171.00,229.00,234.00,175.00,24.00,37.00,APPROVED
302,DC: WASHINGTON,11/01/2006 10:07:00,,3244.00,461.00,174.00,231.00,236.00,176.00,24.00,38.00,APPROVED
302,DC: WASHINGTON,11/01/2006 11:07:00,,3285.00,468.00,173.00,242.00,248.00,175.00,24.00,38.00,APPROVED
302,DC: WASHINGTON,11/01/2006 12:07:00,,3277.00,464.00,174.00,236.00,240.00,180.00,24.00,37.00,APPROVED
302,DC: WASHINGTON,11/01/2006 13:07:00,,3265.00,454.00,172.00,234.00,240.00,174.00,25.00,37.00,APPROVED
302,DC: WASHINGTON,11/01/2006 14:07:00,,3239.00,455.00,174.00,231.00,240.00,178.00,25.00,36.00,APPROVED
302,DC: WASHINGTON,11/01/2006 15:08:00,,3146.00,448.00,171.00,228.00,239.00,174.00,26.00,37.00,APPROVED
302,DC: WASHINGTON,11/01/2006 16:08:00,,3089.00,437.00,166.00,221.00,235.00,169.00,23.00,37.00,APPROVED
302,DC: WASHINGTON,11/01/2006 17:08:00,,3100.00,436.00,167.00,216.00,230.00,167.00,25.00,36.00,APPROVED
302,DC: WASHINGTON,11/01/2006 18:08:00,,3084.00,430.00,163.00,208.00,227.00,163.00,25.00,36.00,APPROVED
302,DC: WASHINGTON,11/01/2006 19:08:00,,3077.00,427.00,163.00,208.00,225.00,163.00,26.00,36.00,APPROVED
302,DC: WASHINGTON,11/01/2006 20:09:00,,3084.00,429.00,165.00,208.00,225.00,165.00,27.00,33.00,APPROVED
