MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
302,DC: WASHINGTON,01/27/2009 18:35:00,,2956.00,1379.00,392.00,248.00,94.00,161.00,103.00,47.00,APPROVED
302,DC: WASHINGTON,01/27/2009 19:35:00,,2830.00,1281.00,366.00,226.00,89.00,147.00,96.00,44.00,APPROVED
302,DC: WASHINGTON,01/27/2009 23:36:00,,2917.00,1361.00,384.00,245.00,92.00,156.00,102.00,49.00,APPROVED
302,DC: WASHINGTON,01/28/2009 00:36:00,,2855.00,1338.00,378.00,243.00,93.00,154.00,100.00,47.00,APPROVED
302,DC: WASHINGTON,01/28/2009 01:36:00,,2912.00,1367.00,385.00,246.00,90.00,156.00,101.00,47.00,APPROVED
302,DC: WASHINGTON,01/28/2009 02:36:00,,2997.00,1425.00,402.00,263.00,99.00,165.00,108.00,50.00,APPROVED
302,DC: WASHINGTON,01/28/2009 03:37:00,,3055.00,1473.00,415.00,275.00,100.00,172.00,106.00,52.00,APPROVED
302,DC: WASHINGTON,01/28/2009 04:37:00,,3122.00,1531.00,434.00,289.00,104.00,178.00,110.00,55.00,APPROVED
302,DC: WASHINGTON,01/28/2009 05:37:00,,3181.00,1586.00,449.00,302.00,106.00,181.00,112.00,55.00,APPROVED
302,DC: WASHINGTON,01/28/2009 07:37:00,,2999.00,1401.00,398.00,256.00,94.00,161.00,104.00,49.00,APPROVED
302,DC: WASHINGTON,01/28/2009 08:38:00,,2892.00,1330.00,377.00,241.00,92.00,153.00,100.00,46.00,APPROVED
302,DC: WASHINGTON,01/28/2009 10:38:00,,2778.00,1248.00,355.00,222.00,84.00,144.00,93.00,44.00,APPROVED
302,DC: WASHINGTON,01/28/2009 12:38:00,,2767.00,1231.00,356.00,216.00,84.00,143.00,92.00,43.00,APPROVED
302,DC: WASHINGTON,01/28/2009 13:39:00,,2756.00,1217.00,346.00,214.00,81.00,142.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,01/28/2009 14:39:00,,2766.00,1216.00,348.00,208.00,84.00,142.00,92.00,41.00,APPROVED
302,DC: WASHINGTON,01/28/2009 15:39:00,,2774.00,1213.00,347.00,214.00,84.00,141.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,01/28/2009 16:39:00,,2802.00,1232.00,349.00,217.00,84.00,139.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,01/28/2009 17:39:00,,2821.00,1236.00,352.00,216.00,83.00,144.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,01/28/2009 18:40:00,,2840.00,1243.00,354.00,219.00,84.00,142.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,01/28/2009 19:40:00,,2878.00,1280.00,358.00,226.00,86.00,147.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,01/28/2009 20:40:00,,3190.00,1512.00,432.00,274.00,99.00,170.00,111.00,50.00,APPROVED
302,DC: WASHINGTON,01/28/2009 21:40:00,,3147.00,1454.00,418.00,268.00,99.00,168.00,109.00,49.00,APPROVED
302,DC: WASHINGTON,01/28/2009 22:41:00,,3166.00,1437.00,413.00,264.00,98.00,164.00,106.00,48.00,APPROVED
302,DC: WASHINGTON,01/28/2009 23:41:00,,3039.00,1324.00,378.00,234.00,91.00,150.00,101.00,43.00,APPROVED
302,DC: WASHINGTON,01/29/2009 00:41:00,,3027.00,1290.00,365.00,222.00,85.00,147.00,97.00,42.00,APPROVED
302,DC: WASHINGTON,01/29/2009 01:41:00,,3005.00,1268.00,361.00,214.00,85.00,145.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,01/29/2009 02:41:00,,2949.00,1250.00,357.00,213.00,85.00,142.00,95.00,43.00,APPROVED
302,DC: WASHINGTON,01/29/2009 03:42:00,,2897.00,1238.00,354.00,213.00,84.00,142.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,01/29/2009 04:42:00,,2855.00,1232.00,350.00,210.00,82.00,139.00,93.00,40.00,APPROVED
302,DC: WASHINGTON,01/29/2009 05:42:00,,2823.00,1221.00,346.00,212.00,83.00,141.00,94.00,41.00,APPROVED
302,DC: WASHINGTON,01/29/2009 06:42:00,,2821.00,1226.00,349.00,211.00,83.00,143.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,01/29/2009 07:42:00,,2800.00,1230.00,348.00,211.00,81.00,140.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,01/29/2009 10:43:00,,2716.00,1211.00,346.00,206.00,81.00,140.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,01/29/2009 11:43:00,,2705.00,1209.00,348.00,208.00,82.00,141.00,94.00,43.00,APPROVED
302,DC: WASHINGTON,01/29/2009 14:44:00,,2754.00,1217.00,343.00,205.00,80.00,139.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,01/29/2009 15:44:00,,2854.00,1222.00,349.00,209.00,83.00,139.00,92.00,40.00,APPROVED
302,DC: WASHINGTON,01/29/2009 16:44:00,,2924.00,1234.00,352.00,207.00,84.00,142.00,94.00,41.00,APPROVED
302,DC: WASHINGTON,01/29/2009 17:44:00,,2978.00,1247.00,358.00,209.00,84.00,141.00,94.00,39.00,APPROVED
302,DC: WASHINGTON,01/29/2009 18:45:00,,3068.00,1257.00,360.00,216.00,84.00,145.00,96.00,41.00,APPROVED
302,DC: WASHINGTON,01/29/2009 19:45:00,,3169.00,1261.00,358.00,210.00,83.00,142.00,97.00,41.00,APPROVED
302,DC: WASHINGTON,01/29/2009 20:45:00,,3263.00,1265.00,359.00,215.00,83.00,143.00,95.00,40.00,APPROVED
302,DC: WASHINGTON,01/29/2009 21:45:00,,3184.00,1259.00,357.00,212.00,85.00,140.00,97.00,41.00,APPROVED
302,DC: WASHINGTON,01/29/2009 22:45:00,,3017.00,1260.00,358.00,214.00,82.00,146.00,94.00,41.00,APPROVED
302,DC: WASHINGTON,01/29/2009 23:46:00,,2932.00,1250.00,357.00,212.00,82.00,144.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,01/30/2009 00:46:00,,2880.00,1241.00,355.00,212.00,85.00,140.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,01/30/2009 01:46:00,,2859.00,1244.00,358.00,213.00,85.00,142.00,96.00,40.00,APPROVED
302,DC: WASHINGTON,01/30/2009 04:47:00,,2818.00,1243.00,355.00,213.00,83.00,141.00,91.00,42.00,APPROVED
302,DC: WASHINGTON,01/30/2009 05:47:00,,2825.00,1250.00,360.00,216.00,84.00,143.00,94.00,43.00,APPROVED
302,DC: WASHINGTON,01/30/2009 06:47:00,,2832.00,1247.00,353.00,213.00,84.00,143.00,95.00,40.00,APPROVED
302,DC: WASHINGTON,01/30/2009 07:47:00,,2835.00,1264.00,356.00,217.00,85.00,146.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,01/30/2009 08:47:00,,2816.00,1258.00,360.00,219.00,86.00,148.00,94.00,44.00,APPROVED
302,DC: WASHINGTON,01/30/2009 09:48:00,,2834.00,1268.00,359.00,221.00,86.00,147.00,98.00,43.00,APPROVED
302,DC: WASHINGTON,01/30/2009 10:48:00,,2847.00,1283.00,367.00,224.00,86.00,146.00,96.00,44.00,APPROVED
302,DC: WASHINGTON,01/30/2009 11:23:00,,2838.00,1285.00,368.00,225.00,88.00,150.00,97.00,44.00,APPROVED
302,DC: WASHINGTON,01/30/2009 12:38:00,,2840.00,1255.00,350.00,212.00,83.00,142.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,01/30/2009 13:38:00,,2877.00,1289.00,365.00,225.00,88.00,147.00,96.00,44.00,APPROVED
302,DC: WASHINGTON,01/30/2009 14:39:00,,3004.00,1299.00,369.00,227.00,90.00,151.00,96.00,43.00,APPROVED
302,DC: WASHINGTON,01/30/2009 15:39:00,,3122.00,1304.00,376.00,226.00,90.00,151.00,100.00,43.00,APPROVED
302,DC: WASHINGTON,01/30/2009 16:39:00,,3217.00,1312.00,374.00,230.00,88.00,149.00,98.00,44.00,APPROVED
302,DC: WASHINGTON,01/30/2009 17:39:00,,3225.00,1309.00,375.00,229.00,88.00,149.00,100.00,42.00,APPROVED
302,DC: WASHINGTON,01/30/2009 18:39:00,,3264.00,1308.00,377.00,226.00,87.00,149.00,99.00,43.00,APPROVED
302,DC: WASHINGTON,01/30/2009 19:40:00,,3214.00,1285.00,372.00,222.00,86.00,148.00,97.00,42.00,APPROVED
302,DC: WASHINGTON,01/30/2009 20:40:00,,3194.00,1282.00,370.00,224.00,87.00,145.00,99.00,42.00,APPROVED
302,DC: WASHINGTON,01/30/2009 21:40:00,,3089.00,1267.00,355.00,218.00,87.00,144.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,01/30/2009 22:40:00,,2950.00,1249.00,354.00,207.00,84.00,143.00,96.00,41.00,APPROVED
302,DC: WASHINGTON,01/30/2009 23:40:00,,2799.00,1204.00,340.00,204.00,82.00,140.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,01/31/2009 00:41:00,,2762.00,1192.00,335.00,201.00,79.00,135.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,01/31/2009 01:41:00,,2736.00,1187.00,333.00,197.00,80.00,135.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,01/31/2009 02:41:00,,2718.00,1175.00,330.00,195.00,80.00,135.00,88.00,38.00,APPROVED
302,DC: WASHINGTON,01/31/2009 03:41:00,,2693.00,1171.00,337.00,194.00,79.00,135.00,89.00,39.00,APPROVED
302,DC: WASHINGTON,01/31/2009 04:41:00,,2685.00,1173.00,331.00,199.00,80.00,134.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,01/31/2009 05:42:00,,2677.00,1178.00,330.00,197.00,80.00,134.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,01/31/2009 06:42:00,,2676.00,1182.00,329.00,199.00,79.00,133.00,87.00,41.00,APPROVED
302,DC: WASHINGTON,01/31/2009 07:42:00,,2694.00,1184.00,336.00,200.00,81.00,136.00,91.00,39.00,APPROVED
302,DC: WASHINGTON,01/31/2009 08:42:00,,2688.00,1197.00,338.00,198.00,79.00,135.00,90.00,42.00,APPROVED
302,DC: WASHINGTON,01/31/2009 09:43:00,,2674.00,1185.00,331.00,201.00,80.00,135.00,89.00,42.00,APPROVED
302,DC: WASHINGTON,01/31/2009 10:43:00,,2645.00,1177.00,331.00,199.00,81.00,137.00,89.00,42.00,APPROVED
302,DC: WASHINGTON,01/31/2009 11:43:00,,2634.00,1173.00,334.00,199.00,79.00,133.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,01/31/2009 13:43:00,,2643.00,1175.00,330.00,200.00,80.00,138.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,01/31/2009 14:44:00,,2686.00,1192.00,336.00,201.00,81.00,136.00,89.00,43.00,APPROVED
302,DC: WASHINGTON,01/31/2009 15:44:00,,2730.00,1207.00,337.00,201.00,80.00,138.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,01/31/2009 16:44:00,,2775.00,1195.00,337.00,199.00,82.00,136.00,92.00,39.00,APPROVED
302,DC: WASHINGTON,01/31/2009 17:44:00,,2797.00,1199.00,338.00,201.00,78.00,138.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,01/31/2009 18:44:00,,2840.00,1194.00,337.00,202.00,79.00,135.00,90.00,39.00,APPROVED
302,DC: WASHINGTON,01/31/2009 19:45:00,,2919.00,1205.00,339.00,201.00,81.00,135.00,92.00,38.00,APPROVED
302,DC: WASHINGTON,01/31/2009 20:45:00,,2996.00,1206.00,345.00,200.00,80.00,133.00,89.00,39.00,APPROVED
302,DC: WASHINGTON,01/31/2009 21:45:00,,2970.00,1211.00,337.00,199.00,80.00,136.00,90.00,38.00,APPROVED
302,DC: WASHINGTON,01/31/2009 22:45:00,,2870.00,1204.00,343.00,196.00,82.00,136.00,92.00,38.00,APPROVED
302,DC: WASHINGTON,01/31/2009 23:45:00,,2823.00,1206.00,341.00,198.00,80.00,139.00,91.00,39.00,APPROVED
302,DC: WASHINGTON,02/01/2009 00:46:00,,2808.00,1201.00,340.00,199.00,83.00,137.00,94.00,39.00,APPROVED
302,DC: WASHINGTON,02/01/2009 01:46:00,,2785.00,1195.00,342.00,199.00,81.00,137.00,89.00,39.00,APPROVED
302,DC: WASHINGTON,02/01/2009 02:46:00,,2792.00,1201.00,338.00,201.00,82.00,136.00,89.00,40.00,APPROVED
302,DC: WASHINGTON,02/01/2009 03:46:00,,2781.00,1209.00,339.00,201.00,80.00,138.00,91.00,38.00,APPROVED
302,DC: WASHINGTON,02/01/2009 04:46:00,,2767.00,1210.00,340.00,205.00,81.00,137.00,91.00,40.00,APPROVED
302,DC: WASHINGTON,02/01/2009 05:47:00,,2781.00,1207.00,343.00,202.00,80.00,137.00,92.00,40.00,APPROVED
302,DC: WASHINGTON,02/01/2009 06:47:00,,2774.00,1205.00,345.00,204.00,82.00,140.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,02/01/2009 07:47:00,,2777.00,1212.00,344.00,206.00,82.00,139.00,92.00,39.00,APPROVED
302,DC: WASHINGTON,02/01/2009 08:47:00,,2800.00,1227.00,347.00,210.00,80.00,140.00,91.00,40.00,APPROVED
302,DC: WASHINGTON,02/01/2009 09:47:00,,2805.00,1225.00,349.00,208.00,86.00,139.00,92.00,42.00,APPROVED
302,DC: WASHINGTON,02/01/2009 10:48:00,,2816.00,1231.00,348.00,209.00,84.00,143.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,02/01/2009 11:48:00,,2819.00,1226.00,349.00,210.00,86.00,138.00,92.00,40.00,APPROVED
302,DC: WASHINGTON,02/01/2009 12:48:00,,2841.00,1243.00,352.00,208.00,81.00,141.00,94.00,41.00,APPROVED
302,DC: WASHINGTON,02/01/2009 13:48:00,,2925.00,1238.00,352.00,211.00,82.00,142.00,93.00,39.00,APPROVED
302,DC: WASHINGTON,02/01/2009 14:48:00,,3134.00,1262.00,356.00,214.00,82.00,145.00,94.00,40.00,APPROVED
302,DC: WASHINGTON,02/01/2009 15:49:00,,3360.00,1268.00,365.00,216.00,84.00,147.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,02/01/2009 16:49:00,,3591.00,1282.00,370.00,222.00,86.00,146.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,02/01/2009 17:49:00,,3729.00,1293.00,371.00,217.00,85.00,143.00,97.00,42.00,APPROVED
302,DC: WASHINGTON,02/01/2009 18:49:00,,3815.00,1286.00,370.00,217.00,84.00,144.00,98.00,41.00,APPROVED
302,DC: WASHINGTON,02/01/2009 19:49:00,,3862.00,1287.00,370.00,213.00,83.00,145.00,98.00,41.00,APPROVED
302,DC: WASHINGTON,02/01/2009 20:50:00,,3883.00,1281.00,369.00,216.00,82.00,144.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,02/01/2009 21:50:00,,3873.00,1269.00,369.00,210.00,84.00,144.00,95.00,40.00,APPROVED
302,DC: WASHINGTON,02/01/2009 22:50:00,,3801.00,1272.00,365.00,213.00,85.00,141.00,97.00,40.00,APPROVED
302,DC: WASHINGTON,02/01/2009 23:50:00,,3735.00,1270.00,365.00,213.00,86.00,144.00,97.00,42.00,APPROVED
302,DC: WASHINGTON,02/02/2009 00:50:00,,3688.00,1276.00,363.00,213.00,83.00,143.00,98.00,41.00,APPROVED
302,DC: WASHINGTON,02/02/2009 01:51:00,,3634.00,1265.00,363.00,212.00,83.00,141.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,02/02/2009 02:51:00,,3599.00,1269.00,361.00,208.00,83.00,142.00,96.00,42.00,APPROVED
302,DC: WASHINGTON,02/02/2009 03:51:00,,3561.00,1256.00,361.00,213.00,83.00,142.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,02/02/2009 04:51:00,,3505.00,1268.00,361.00,213.00,82.00,142.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,02/02/2009 05:51:00,,3452.00,1273.00,359.00,212.00,85.00,142.00,98.00,41.00,APPROVED
302,DC: WASHINGTON,02/02/2009 06:52:00,,3405.00,1278.00,366.00,212.00,84.00,142.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,02/02/2009 07:52:00,,3348.00,1276.00,360.00,212.00,85.00,145.00,97.00,41.00,APPROVED
302,DC: WASHINGTON,02/02/2009 08:52:00,,3324.00,1282.00,363.00,216.00,83.00,145.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,02/02/2009 09:52:00,,3316.00,1276.00,364.00,216.00,86.00,143.00,94.00,41.00,APPROVED
302,DC: WASHINGTON,02/02/2009 10:52:00,,3292.00,1277.00,365.00,219.00,83.00,142.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,02/02/2009 11:53:00,,3266.00,1273.00,366.00,219.00,84.00,144.00,99.00,41.00,APPROVED
302,DC: WASHINGTON,02/02/2009 12:53:00,,3275.00,1287.00,372.00,220.00,84.00,147.00,97.00,42.00,APPROVED
302,DC: WASHINGTON,02/02/2009 13:53:00,,3391.00,1306.00,373.00,223.00,85.00,143.00,99.00,42.00,APPROVED
302,DC: WASHINGTON,02/02/2009 14:53:00,,3653.00,1311.00,379.00,225.00,88.00,151.00,98.00,44.00,APPROVED
302,DC: WASHINGTON,02/02/2009 15:53:00,,3803.00,1320.00,380.00,224.00,86.00,150.00,98.00,43.00,APPROVED
302,DC: WASHINGTON,02/02/2009 16:54:00,,3894.00,1327.00,386.00,228.00,87.00,149.00,101.00,42.00,APPROVED
302,DC: WASHINGTON,02/02/2009 17:54:00,,3937.00,1332.00,387.00,232.00,90.00,152.00,100.00,44.00,APPROVED
302,DC: WASHINGTON,02/02/2009 18:54:00,,3925.00,1320.00,379.00,223.00,89.00,147.00,100.00,44.00,APPROVED
302,DC: WASHINGTON,02/02/2009 19:54:00,,3889.00,1317.00,376.00,226.00,86.00,149.00,100.00,42.00,APPROVED
302,DC: WASHINGTON,02/02/2009 20:54:00,,3791.00,1292.00,371.00,220.00,86.00,146.00,97.00,42.00,APPROVED
302,DC: WASHINGTON,02/02/2009 21:55:00,,3531.00,1257.00,359.00,209.00,82.00,142.00,94.00,41.00,APPROVED
302,DC: WASHINGTON,02/02/2009 22:55:00,,3193.00,1231.00,352.00,205.00,81.00,142.00,92.00,39.00,APPROVED
302,DC: WASHINGTON,02/02/2009 23:55:00,,3011.00,1222.00,344.00,202.00,80.00,137.00,93.00,40.00,APPROVED
302,DC: WASHINGTON,02/03/2009 00:55:00,,2985.00,1212.00,344.00,202.00,81.00,140.00,91.00,39.00,APPROVED
302,DC: WASHINGTON,02/03/2009 01:55:00,,2932.00,1209.00,342.00,200.00,81.00,135.00,91.00,39.00,APPROVED
302,DC: WASHINGTON,02/03/2009 02:56:00,,2923.00,1217.00,344.00,201.00,83.00,139.00,92.00,40.00,APPROVED
302,DC: WASHINGTON,02/03/2009 03:56:00,,2909.00,1211.00,343.00,203.00,83.00,137.00,92.00,39.00,APPROVED
302,DC: WASHINGTON,02/03/2009 04:56:00,,2939.00,1234.00,351.00,206.00,83.00,140.00,92.00,40.00,APPROVED
302,DC: WASHINGTON,02/03/2009 05:56:00,,2984.00,1260.00,355.00,216.00,85.00,144.00,95.00,40.00,APPROVED
302,DC: WASHINGTON,02/03/2009 06:56:00,,2973.00,1289.00,364.00,220.00,85.00,147.00,97.00,41.00,APPROVED
302,DC: WASHINGTON,02/03/2009 07:57:00,,2947.00,1261.00,358.00,216.00,85.00,144.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,02/03/2009 08:57:00,,2954.00,1269.00,363.00,216.00,86.00,145.00,94.00,41.00,APPROVED
302,DC: WASHINGTON,02/03/2009 09:57:00,,2912.00,1245.00,357.00,215.00,83.00,140.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,02/03/2009 10:57:00,,2925.00,1255.00,357.00,217.00,85.00,145.00,95.00,42.00,APPROVED
302,DC: WASHINGTON,02/03/2009 11:13:00,,2937.00,1253.00,361.00,228.00,85.00,148.00,99.00,41.00,APPROVED
302,DC: WASHINGTON,02/03/2009 12:28:00,,2858.00,1219.00,344.00,202.00,81.00,137.00,91.00,39.00,APPROVED
302,DC: WASHINGTON,02/03/2009 13:28:00,,2877.00,1226.00,344.00,208.00,83.00,136.00,94.00,39.00,APPROVED
302,DC: WASHINGTON,02/03/2009 14:28:00,,2933.00,1247.00,352.00,211.00,85.00,143.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,02/03/2009 15:29:00,,2956.00,1261.00,356.00,217.00,86.00,145.00,95.00,41.00,APPROVED
302,DC: WASHINGTON,02/03/2009 16:29:00,,2991.00,1264.00,358.00,215.00,85.00,144.00,96.00,40.00,APPROVED
302,DC: WASHINGTON,02/03/2009 17:29:00,,3035.00,1256.00,358.00,217.00,85.00,143.00,96.00,41.00,APPROVED
302,DC: WASHINGTON,02/03/2009 18:29:00,,3071.00,1256.00,352.00,213.00,82.00,142.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,02/03/2009 19:29:00,,3121.00,1251.00,351.00,209.00,83.00,143.00,94.00,41.00,APPROVED
302,DC: WASHINGTON,02/03/2009 20:30:00,,3183.00,1242.00,352.00,205.00,81.00,141.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,02/03/2009 21:30:00,,3144.00,1230.00,350.00,204.00,83.00,140.00,94.00,40.00,APPROVED
302,DC: WASHINGTON,02/03/2009 22:30:00,,3042.00,1233.00,351.00,208.00,80.00,140.00,93.00,40.00,APPROVED
302,DC: WASHINGTON,02/03/2009 23:30:00,,2969.00,1229.00,346.00,205.00,82.00,141.00,92.00,39.00,APPROVED
302,DC: WASHINGTON,02/04/2009 00:30:00,,2946.00,1233.00,348.00,203.00,83.00,138.00,92.00,40.00,APPROVED
302,DC: WASHINGTON,02/04/2009 01:31:00,,2942.00,1250.00,355.00,212.00,83.00,141.00,96.00,38.00,APPROVED
302,DC: WASHINGTON,02/04/2009 02:31:00,,2930.00,1260.00,354.00,216.00,83.00,145.00,95.00,43.00,APPROVED
302,DC: WASHINGTON,02/04/2009 03:31:00,,2857.00,1247.00,348.00,218.00,85.00,143.00,94.00,40.00,APPROVED
302,DC: WASHINGTON,02/04/2009 04:31:00,,2837.00,1218.00,345.00,210.00,84.00,142.00,92.00,40.00,APPROVED
302,DC: WASHINGTON,02/04/2009 05:31:00,,2807.00,1221.00,345.00,207.00,82.00,140.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,02/04/2009 06:32:00,,2800.00,1215.00,343.00,207.00,81.00,140.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,02/04/2009 08:32:00,,2777.00,1218.00,344.00,207.00,83.00,141.00,92.00,42.00,APPROVED
302,DC: WASHINGTON,02/04/2009 09:32:00,,2773.00,1222.00,345.00,211.00,82.00,143.00,93.00,40.00,APPROVED
302,DC: WASHINGTON,02/04/2009 10:32:00,,2761.00,1222.00,344.00,209.00,83.00,144.00,91.00,42.00,APPROVED
302,DC: WASHINGTON,02/04/2009 11:33:00,,2749.00,1213.00,344.00,208.00,83.00,135.00,91.00,42.00,APPROVED
302,DC: WASHINGTON,02/04/2009 12:33:00,,2754.00,1218.00,341.00,204.00,85.00,139.00,94.00,42.00,APPROVED
302,DC: WASHINGTON,02/04/2009 13:33:00,,2774.00,1229.00,349.00,213.00,84.00,143.00,93.00,42.00,APPROVED
302,DC: WASHINGTON,02/04/2009 14:33:00,,2738.00,1226.00,347.00,211.00,84.00,144.00,92.00,42.00,APPROVED
302,DC: WASHINGTON,02/04/2009 15:33:00,,2760.00,1225.00,347.00,208.00,81.00,140.00,92.00,43.00,APPROVED
302,DC: WASHINGTON,02/04/2009 16:34:00,,2815.00,1221.00,347.00,207.00,82.00,141.00,93.00,40.00,APPROVED
302,DC: WASHINGTON,02/04/2009 17:34:00,,2881.00,1224.00,346.00,206.00,83.00,141.00,91.00,41.00,APPROVED
302,DC: WASHINGTON,02/04/2009 18:34:00,,2901.00,1217.00,344.00,205.00,82.00,141.00,92.00,41.00,APPROVED
302,DC: WASHINGTON,02/04/2009 19:34:00,,2881.00,1217.00,342.00,203.00,82.00,137.00,93.00,40.00,APPROVED
302,DC: WASHINGTON,02/04/2009 20:34:00,,2844.00,1196.00,343.00,205.00,78.00,138.00,92.00,39.00,APPROVED
302,DC: WASHINGTON,02/04/2009 21:35:00,,2851.00,1211.00,342.00,203.00,83.00,138.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,02/04/2009 22:35:00,,2825.00,1211.00,341.00,205.00,82.00,137.00,93.00,41.00,APPROVED
302,DC: WASHINGTON,02/05/2009 00:35:00,,2789.00,1210.00,338.00,204.00,83.00,140.00,90.00,41.00,APPROVED
302,DC: WASHINGTON,02/05/2009 01:35:00,,2764.00,1201.00,337.00,202.00,81.00,136.00,91.00,42.00,APPROVED
302,DC: WASHINGTON,02/05/2009 02:36:00,,2758.00,1205.00,343.00,204.00,82.00,137.00,94.00,41.00,APPROVED
302,DC: WASHINGTON,02/05/2009 03:36:00,,2707.00,1190.00,335.00,202.00,80.00,136.00,88.00,42.00,APPROVED
302,DC: WASHINGTON,02/05/2009 17:39:00,,2610.00,1155.00,319.00,189.00,79.00,131.00,84.00,40.00,APPROVED
302,DC: WASHINGTON,02/06/2009 12:28:00,,1676.00,1002.00,287.00,155.00,99.00,114.00,84.00,39.00,APPROVED
302,DC: WASHINGTON,02/06/2009 13:28:00,,1697.00,1006.00,291.00,158.00,100.00,117.00,86.00,39.00,APPROVED
302,DC: WASHINGTON,02/06/2009 14:29:00,,1725.00,1034.00,298.00,166.00,103.00,118.00,85.00,38.00,APPROVED
302,DC: WASHINGTON,02/06/2009 15:29:00,,1755.00,1052.00,300.00,170.00,101.00,121.00,84.00,40.00,APPROVED
302,DC: WASHINGTON,02/06/2009 16:29:00,,1765.00,1065.00,302.00,176.00,104.00,123.00,88.00,41.00,APPROVED
302,DC: WASHINGTON,02/06/2009 17:29:00,,1783.00,1079.00,301.00,176.00,104.00,127.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,02/06/2009 18:29:00,,1775.00,1082.00,306.00,173.00,106.00,124.00,89.00,42.00,APPROVED
302,DC: WASHINGTON,02/06/2009 19:30:00,,1783.00,1095.00,301.00,177.00,105.00,125.00,89.00,42.00,APPROVED
302,DC: WASHINGTON,02/06/2009 20:30:00,,1797.00,1091.00,309.00,178.00,104.00,124.00,87.00,40.00,APPROVED
302,DC: WASHINGTON,02/06/2009 21:30:00,,1794.00,1096.00,306.00,181.00,104.00,124.00,87.00,42.00,APPROVED
302,DC: WASHINGTON,02/06/2009 22:30:00,,1782.00,1088.00,308.00,179.00,104.00,130.00,88.00,39.00,APPROVED
302,DC: WASHINGTON,02/06/2009 23:31:00,,1775.00,1089.00,306.00,177.00,106.00,127.00,88.00,40.00,APPROVED
302,DC: WASHINGTON,02/07/2009 00:31:00,,1782.00,1091.00,309.00,180.00,106.00,127.00,90.00,40.00,APPROVED
302,DC: WASHINGTON,02/07/2009 01:31:00,,1780.00,1091.00,307.00,179.00,104.00,129.00,86.00,40.00,APPROVED
302,DC: WASHINGTON,02/07/2009 02:31:00,,1774.00,1077.00,302.00,179.00,103.00,124.00,87.00,41.00,APPROVED
302,DC: WASHINGTON,02/07/2009 03:31:00,,1760.00,1077.00,301.00,173.00,101.00,126.00,89.00,41.00,APPROVED
302,DC: WASHINGTON,02/07/2009 04:32:00,,1761.00,1083.00,311.00,178.00,104.00,125.00,91.00,41.00,APPROVED
