MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
204,NY: NEW YORK CITY,02/22/2013 20:27:00,,2087.00,1260.00,350.00,187.00,117.00,130.00,87.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/22/2013 21:27:00,,2088.00,1254.00,347.00,187.00,119.00,130.00,89.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/22/2013 22:27:00,,2089.00,1261.00,352.00,183.00,119.00,130.00,88.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/22/2013 23:28:00,,2103.00,1262.00,352.00,184.00,120.00,129.00,88.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 00:28:00,,2092.00,1258.00,355.00,188.00,119.00,128.00,89.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 01:28:00,,2092.00,1265.00,352.00,187.00,118.00,128.00,88.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 02:28:00,,2099.00,1252.00,353.00,185.00,118.00,129.00,89.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 03:28:00,,2091.00,1253.00,353.00,186.00,120.00,130.00,89.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 04:29:00,,2086.00,1258.00,348.00,187.00,119.00,126.00,86.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 05:29:00,,2079.00,1257.00,355.00,186.00,119.00,129.00,88.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 06:29:00,,2099.00,1256.00,352.00,189.00,120.00,131.00,87.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 07:29:00,,2108.00,1269.00,355.00,191.00,121.00,131.00,87.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 08:29:00,,2109.00,1267.00,360.00,191.00,120.00,133.00,91.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 09:30:00,,2111.00,1264.00,351.00,189.00,118.00,130.00,89.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 10:30:00,,2107.00,1275.00,359.00,190.00,120.00,133.00,88.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 11:30:00,,2116.00,1279.00,357.00,195.00,122.00,133.00,90.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 12:30:00,,2112.00,1277.00,360.00,193.00,120.00,132.00,89.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 13:30:00,,2104.00,1283.00,356.00,192.00,124.00,131.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 14:31:00,,2115.00,1276.00,360.00,193.00,122.00,133.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 15:31:00,,2142.00,1316.00,369.00,201.00,124.00,136.00,92.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 16:31:00,,2142.00,1338.00,372.00,207.00,125.00,141.00,94.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 17:31:00,,2143.00,1327.00,372.00,207.00,125.00,141.00,93.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 18:31:00,,2127.00,1323.00,368.00,207.00,126.00,142.00,94.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 19:32:00,,2099.00,1310.00,365.00,205.00,125.00,139.00,93.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 20:32:00,,2119.00,1345.00,375.00,214.00,124.00,144.00,95.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 21:32:00,,2144.00,1349.00,375.00,211.00,127.00,143.00,96.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 22:32:00,,2161.00,1338.00,372.00,207.00,128.00,139.00,94.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/23/2013 23:32:00,,2158.00,1321.00,373.00,203.00,124.00,136.00,96.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 00:33:00,,2122.00,1291.00,364.00,193.00,121.00,134.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 01:33:00,,2110.00,1269.00,357.00,189.00,117.00,130.00,87.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 02:33:00,,2113.00,1254.00,357.00,185.00,120.00,130.00,87.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 03:33:00,,2106.00,1270.00,358.00,189.00,120.00,130.00,90.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 04:33:00,,2119.00,1274.00,356.00,187.00,119.00,130.00,86.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 05:34:00,,2127.00,1278.00,360.00,192.00,123.00,132.00,90.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 06:34:00,,2117.00,1283.00,357.00,193.00,121.00,133.00,89.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 07:34:00,,2114.00,1282.00,360.00,191.00,123.00,134.00,91.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 08:34:00,,2133.00,1286.00,363.00,196.00,121.00,132.00,91.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 09:34:00,,2133.00,1301.00,361.00,198.00,124.00,133.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 10:35:00,,2112.00,1287.00,360.00,194.00,121.00,135.00,90.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 11:35:00,,2112.00,1270.00,354.00,191.00,119.00,130.00,89.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 12:35:00,,2111.00,1278.00,359.00,190.00,122.00,131.00,89.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 13:35:00,,2106.00,1270.00,358.00,192.00,123.00,131.00,91.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 14:35:00,,2078.00,1260.00,355.00,193.00,120.00,132.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 15:36:00,,2083.00,1265.00,352.00,191.00,119.00,134.00,92.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 16:36:00,,2065.00,1265.00,358.00,191.00,121.00,131.00,92.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 17:36:00,,2048.00,1267.00,354.00,195.00,119.00,133.00,90.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 18:36:00,,2114.00,1310.00,365.00,203.00,123.00,138.00,93.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 19:36:00,,2142.00,1337.00,369.00,209.00,124.00,140.00,92.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 20:37:00,,2179.00,1357.00,372.00,211.00,130.00,143.00,97.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 21:37:00,,2197.00,1371.00,379.00,213.00,127.00,142.00,95.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 22:37:00,,2216.00,1392.00,375.00,217.00,130.00,145.00,95.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/24/2013 23:37:00,,2214.00,1377.00,373.00,215.00,128.00,142.00,96.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 00:37:00,,2211.00,1358.00,371.00,210.00,128.00,143.00,93.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 01:38:00,,2192.00,1342.00,371.00,205.00,125.00,137.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 02:38:00,,2203.00,1331.00,374.00,206.00,123.00,134.00,93.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 03:38:00,,2184.00,1333.00,363.00,200.00,124.00,136.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 04:38:00,,2178.00,1332.00,368.00,197.00,122.00,136.00,89.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 05:38:00,,2200.00,1328.00,369.00,197.00,123.00,136.00,90.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 06:39:00,,2188.00,1327.00,373.00,200.00,123.00,134.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 07:39:00,,2187.00,1323.00,360.00,200.00,122.00,137.00,93.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 08:39:00,,2199.00,1332.00,370.00,201.00,124.00,137.00,91.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 09:39:00,,2197.00,1335.00,370.00,200.00,121.00,137.00,91.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 10:39:00,,2201.00,1338.00,369.00,202.00,125.00,138.00,90.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 11:40:00,,2200.00,1336.00,373.00,199.00,125.00,137.00,91.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 12:40:00,,2189.00,1332.00,373.00,204.00,121.00,139.00,88.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 13:40:00,,2179.00,1338.00,372.00,203.00,126.00,138.00,92.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 14:40:00,,2110.00,1290.00,365.00,204.00,125.00,141.00,92.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 15:40:00,,2060.00,1279.00,362.00,202.00,125.00,139.00,95.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 16:40:00,,2033.00,1284.00,362.00,199.00,125.00,137.00,93.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 17:41:00,,2025.00,1275.00,357.00,199.00,122.00,139.00,92.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 18:41:00,,2036.00,1271.00,361.00,203.00,123.00,139.00,96.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 19:41:00,,2051.00,1285.00,361.00,204.00,124.00,143.00,92.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 20:41:00,,2050.00,1288.00,359.00,202.00,121.00,137.00,94.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 21:41:00,,2092.00,1299.00,360.00,203.00,124.00,140.00,92.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 22:42:00,,2112.00,1311.00,363.00,204.00,122.00,139.00,93.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/25/2013 23:42:00,,2143.00,1338.00,367.00,203.00,123.00,141.00,93.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 00:42:00,,2136.00,1330.00,365.00,205.00,121.00,138.00,94.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 01:42:00,,2121.00,1309.00,364.00,203.00,127.00,137.00,94.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 02:42:00,,2118.00,1305.00,366.00,205.00,125.00,138.00,95.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 03:43:00,,2114.00,1313.00,367.00,203.00,121.00,142.00,94.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 04:43:00,,2100.00,1304.00,362.00,200.00,121.00,137.00,94.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 05:43:00,,2119.00,1303.00,363.00,199.00,124.00,137.00,92.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 06:43:00,,2138.00,1308.00,363.00,200.00,121.00,134.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 07:43:00,,2132.00,1296.00,361.00,197.00,124.00,135.00,89.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 08:44:00,,2135.00,1311.00,364.00,200.00,121.00,136.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 09:44:00,,2141.00,1311.00,366.00,201.00,125.00,136.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 10:44:00,,2149.00,1317.00,367.00,198.00,126.00,134.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 11:44:00,,2144.00,1310.00,362.00,199.00,122.00,136.00,91.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 12:44:00,,2147.00,1320.00,364.00,199.00,125.00,140.00,90.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 13:45:00,,2158.00,1314.00,367.00,201.00,124.00,138.00,92.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 14:45:00,,2114.00,1296.00,362.00,204.00,124.00,136.00,93.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 15:45:00,,2063.00,1273.00,362.00,196.00,124.00,135.00,92.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 16:45:00,,2063.00,1260.00,355.00,196.00,119.00,133.00,90.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 17:45:00,,2047.00,1265.00,355.00,194.00,122.00,134.00,90.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 18:46:00,,2028.00,1253.00,353.00,193.00,121.00,132.00,92.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 19:46:00,,2030.00,1255.00,355.00,193.00,118.00,135.00,90.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 20:46:00,,2053.00,1269.00,355.00,194.00,124.00,135.00,89.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 21:46:00,,2078.00,1279.00,357.00,196.00,123.00,134.00,91.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 22:46:00,,2090.00,1279.00,362.00,194.00,121.00,135.00,93.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/26/2013 23:47:00,,2109.00,1284.00,360.00,193.00,124.00,133.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 00:47:00,,2108.00,1289.00,356.00,194.00,122.00,132.00,88.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 01:47:00,,2135.00,1303.00,363.00,194.00,124.00,135.00,90.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 02:47:00,,2128.00,1284.00,360.00,193.00,121.00,131.00,91.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 03:47:00,,2179.00,1339.00,370.00,202.00,125.00,137.00,93.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 04:48:00,,2242.00,1397.00,387.00,214.00,128.00,141.00,95.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 05:48:00,,2262.00,1414.00,387.00,220.00,129.00,144.00,93.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 06:48:00,,2274.00,1425.00,393.00,222.00,130.00,147.00,96.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 07:48:00,,2261.00,1410.00,390.00,219.00,131.00,146.00,94.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 08:48:00,,2279.00,1429.00,388.00,222.00,129.00,149.00,98.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 09:49:00,,2281.00,1432.00,393.00,224.00,133.00,149.00,98.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 10:49:00,,2325.00,1491.00,406.00,235.00,132.00,155.00,98.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 11:49:00,,2318.00,1471.00,399.00,233.00,131.00,155.00,100.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 12:49:00,,2335.00,1502.00,408.00,234.00,136.00,156.00,100.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 13:49:00,,2326.00,1487.00,409.00,239.00,136.00,156.00,100.00,40.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 14:50:00,,2244.00,1413.00,387.00,224.00,132.00,150.00,99.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 15:50:00,,2162.00,1348.00,371.00,208.00,124.00,140.00,93.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 16:50:00,,2147.00,1320.00,372.00,201.00,124.00,141.00,92.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 17:50:00,,2112.00,1294.00,356.00,196.00,122.00,136.00,93.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 18:50:00,,2062.00,1255.00,357.00,195.00,122.00,133.00,89.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 19:51:00,,2032.00,1248.00,350.00,193.00,118.00,132.00,92.00,36.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 20:51:00,,2034.00,1251.00,357.00,192.00,119.00,131.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 21:51:00,,2078.00,1283.00,357.00,195.00,120.00,137.00,91.00,34.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 22:51:00,,2125.00,1312.00,357.00,198.00,123.00,134.00,94.00,35.00,APPROVED
204,NY: NEW YORK CITY,02/27/2013 23:51:00,,2212.00,1376.00,374.00,212.00,128.00,145.00,95.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 00:52:00,,2244.00,1413.00,380.00,218.00,128.00,147.00,98.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 01:52:00,,2263.00,1438.00,390.00,228.00,130.00,149.00,99.00,40.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 02:52:00,,2271.00,1439.00,392.00,229.00,135.00,154.00,101.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 03:52:00,,2257.00,1456.00,394.00,229.00,136.00,154.00,102.00,40.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 04:52:00,,2238.00,1432.00,387.00,233.00,135.00,151.00,99.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 05:53:00,,2195.00,1405.00,391.00,225.00,131.00,151.00,98.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 06:53:00,,2190.00,1398.00,383.00,227.00,133.00,149.00,98.00,40.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 07:53:00,,2179.00,1393.00,384.00,227.00,132.00,149.00,103.00,40.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 08:53:00,,2191.00,1385.00,384.00,228.00,132.00,148.00,95.00,40.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 09:53:00,,2188.00,1398.00,386.00,223.00,132.00,149.00,99.00,40.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 10:54:00,,2209.00,1400.00,384.00,229.00,133.00,152.00,100.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 11:54:00,,2249.00,1427.00,391.00,230.00,134.00,152.00,98.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 12:54:00,,2274.00,1465.00,405.00,243.00,137.00,156.00,100.00,43.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 13:54:00,,2229.00,1429.00,394.00,236.00,135.00,154.00,100.00,40.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 14:54:00,,2225.00,1421.00,390.00,233.00,135.00,154.00,103.00,40.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 15:55:00,,2212.00,1415.00,386.00,230.00,133.00,153.00,100.00,40.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 16:55:00,,2109.00,1377.00,381.00,226.00,130.00,150.00,101.00,41.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 17:55:00,,2034.00,1329.00,378.00,223.00,129.00,150.00,98.00,40.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 18:55:00,,2089.00,1352.00,379.00,219.00,129.00,149.00,97.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 19:55:00,,2143.00,1358.00,371.00,219.00,129.00,149.00,98.00,40.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 20:56:00,,2176.00,1367.00,376.00,218.00,130.00,146.00,96.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 21:56:00,,2197.00,1387.00,378.00,215.00,128.00,145.00,96.00,39.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 22:56:00,,2196.00,1371.00,370.00,215.00,127.00,146.00,97.00,38.00,APPROVED
204,NY: NEW YORK CITY,02/28/2013 23:56:00,,2185.00,1366.00,373.00,211.00,128.00,141.00,92.00,38.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 00:56:00,,2173.00,1361.00,368.00,213.00,128.00,141.00,96.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 01:57:00,,2199.00,1364.00,374.00,211.00,125.00,144.00,95.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 02:57:00,,2200.00,1366.00,374.00,209.00,126.00,141.00,95.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 03:57:00,,2199.00,1361.00,369.00,208.00,125.00,141.00,95.00,38.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 04:57:00,,2212.00,1362.00,376.00,208.00,124.00,139.00,94.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 05:57:00,,2206.00,1361.00,377.00,210.00,127.00,140.00,92.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 06:58:00,,2210.00,1355.00,374.00,208.00,122.00,142.00,95.00,38.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 07:58:00,,2218.00,1360.00,374.00,207.00,128.00,142.00,93.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 08:58:00,,2210.00,1362.00,374.00,206.00,124.00,139.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 09:58:00,,2219.00,1355.00,369.00,207.00,125.00,138.00,93.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 10:58:00,,2225.00,1357.00,371.00,205.00,126.00,142.00,93.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 11:59:00,,2207.00,1359.00,370.00,205.00,125.00,136.00,94.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 12:59:00,,2213.00,1347.00,376.00,205.00,124.00,137.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 13:59:00,,2182.00,1336.00,370.00,203.00,123.00,138.00,92.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 14:59:00,,2167.00,1331.00,365.00,204.00,126.00,134.00,92.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 16:18:00,,2137.00,1300.00,359.00,192.00,122.00,134.00,89.00,35.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 17:19:00,,2140.00,1302.00,362.00,198.00,123.00,136.00,90.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 18:19:00,,2092.00,1290.00,358.00,198.00,123.00,133.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 19:19:00,,2087.00,1279.00,358.00,193.00,120.00,134.00,89.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 20:19:00,,2116.00,1304.00,360.00,192.00,123.00,133.00,89.00,35.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 21:19:00,,2141.00,1304.00,360.00,196.00,123.00,135.00,92.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 22:20:00,,2149.00,1311.00,366.00,195.00,122.00,137.00,91.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/01/2013 23:20:00,,2162.00,1320.00,365.00,196.00,122.00,132.00,92.00,35.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 00:20:00,,2166.00,1324.00,363.00,199.00,124.00,135.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 01:20:00,,2170.00,1306.00,362.00,196.00,120.00,131.00,91.00,35.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 02:20:00,,2159.00,1309.00,365.00,195.00,121.00,131.00,92.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 03:21:00,,2161.00,1311.00,357.00,193.00,122.00,132.00,89.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 04:21:00,,2160.00,1302.00,358.00,196.00,121.00,134.00,87.00,35.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 05:21:00,,2169.00,1314.00,360.00,193.00,122.00,135.00,93.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 06:21:00,,2176.00,1318.00,364.00,193.00,123.00,133.00,91.00,35.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 07:21:00,,2174.00,1311.00,360.00,198.00,122.00,135.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 08:22:00,,2172.00,1321.00,358.00,196.00,123.00,133.00,87.00,35.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 09:22:00,,2181.00,1315.00,363.00,195.00,123.00,131.00,92.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 10:22:00,,2187.00,1314.00,364.00,192.00,122.00,132.00,90.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 11:22:00,,2182.00,1312.00,364.00,192.00,125.00,131.00,90.00,35.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 12:22:00,,2179.00,1311.00,363.00,196.00,121.00,134.00,88.00,35.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 13:23:00,,2167.00,1308.00,361.00,192.00,122.00,133.00,89.00,34.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 14:23:00,,2169.00,1295.00,363.00,195.00,121.00,131.00,90.00,35.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 15:23:00,,2177.00,1306.00,362.00,195.00,123.00,132.00,88.00,37.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 16:23:00,,2128.00,1298.00,364.00,194.00,121.00,138.00,92.00,35.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 17:23:00,,2106.00,1284.00,359.00,197.00,123.00,135.00,94.00,34.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 18:24:00,,2117.00,1294.00,365.00,193.00,124.00,134.00,92.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 19:24:00,,2152.00,1306.00,360.00,195.00,124.00,133.00,89.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/02/2013 20:24:00,,2153.00,1311.00,362.00,197.00,121.00,133.00,90.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/04/2013 17:17:00,,2151.00,1302.00,365.00,194.00,120.00,133.00,88.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/04/2013 18:17:00,,2148.00,1306.00,359.00,197.00,122.00,132.00,89.00,35.00,APPROVED
204,NY: NEW YORK CITY,03/04/2013 19:17:00,,2151.00,1310.00,362.00,192.00,122.00,133.00,92.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/04/2013 20:17:00,,2154.00,1306.00,358.00,193.00,121.00,131.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/04/2013 21:18:00,,2160.00,1308.00,361.00,194.00,123.00,130.00,89.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/04/2013 22:18:00,,2155.00,1302.00,359.00,194.00,125.00,134.00,91.00,36.00,APPROVED
204,NY: NEW YORK CITY,03/04/2013 23:18:00,,2150.00,1298.00,354.00,192.00,122.00,132.00,88.00,35.00,APPROVED
