MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
406,FL: MIAMI,05/05/2013 07:53:00,,3081.00,2155.00,781.00,401.00,220.00,217.00,97.00,51.00,APPROVED
406,FL: MIAMI,05/05/2013 08:54:00,,3091.00,2150.00,784.00,405.00,221.00,219.00,97.00,52.00,APPROVED
406,FL: MIAMI,05/05/2013 09:54:00,,3087.00,2157.00,789.00,408.00,219.00,220.00,98.00,52.00,APPROVED
406,FL: MIAMI,05/05/2013 10:54:00,,3087.00,2137.00,782.00,401.00,223.00,219.00,98.00,51.00,APPROVED
406,FL: MIAMI,05/05/2013 11:54:00,,3091.00,2149.00,786.00,404.00,224.00,217.00,97.00,52.00,APPROVED
406,FL: MIAMI,05/05/2013 12:54:00,,3087.00,2150.00,784.00,397.00,224.00,214.00,98.00,51.00,APPROVED
406,FL: MIAMI,05/05/2013 13:55:00,,3071.00,2137.00,783.00,398.00,218.00,219.00,97.00,51.00,APPROVED
406,FL: MIAMI,05/05/2013 14:55:00,,3069.00,2141.00,781.00,400.00,222.00,215.00,96.00,49.00,APPROVED
406,FL: MIAMI,05/05/2013 15:55:00,,3064.00,2150.00,782.00,405.00,221.00,220.00,95.00,53.00,APPROVED
406,FL: MIAMI,05/05/2013 16:55:00,,3030.00,2124.00,785.00,402.00,220.00,219.00,98.00,52.00,APPROVED
406,FL: MIAMI,05/05/2013 17:55:00,,2994.00,2110.00,767.00,401.00,219.00,216.00,98.00,53.00,APPROVED
406,FL: MIAMI,05/05/2013 18:56:00,,2943.00,2088.00,773.00,397.00,221.00,215.00,98.00,54.00,APPROVED
406,FL: MIAMI,05/05/2013 19:56:00,,2912.00,2075.00,764.00,395.00,220.00,217.00,99.00,53.00,APPROVED
406,FL: MIAMI,05/05/2013 20:56:00,,2885.00,2067.00,768.00,396.00,217.00,214.00,98.00,53.00,APPROVED
406,FL: MIAMI,05/05/2013 21:56:00,,2885.00,2068.00,760.00,396.00,220.00,216.00,96.00,54.00,APPROVED
406,FL: MIAMI,05/05/2013 22:57:00,,2830.00,2041.00,758.00,391.00,218.00,216.00,98.00,56.00,APPROVED
406,FL: MIAMI,05/05/2013 23:57:00,,2844.00,2047.00,757.00,397.00,218.00,215.00,98.00,55.00,APPROVED
406,FL: MIAMI,05/06/2013 00:57:00,,2941.00,2090.00,769.00,397.00,222.00,216.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/06/2013 01:57:00,,3008.00,2110.00,781.00,402.00,220.00,220.00,97.00,51.00,APPROVED
406,FL: MIAMI,05/06/2013 02:57:00,,3059.00,2134.00,778.00,406.00,222.00,220.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/06/2013 03:58:00,,3072.00,2152.00,781.00,408.00,223.00,217.00,99.00,54.00,APPROVED
406,FL: MIAMI,05/06/2013 04:58:00,,3087.00,2162.00,788.00,413.00,223.00,219.00,100.00,53.00,APPROVED
406,FL: MIAMI,05/06/2013 05:58:00,,3088.00,2146.00,778.00,404.00,223.00,220.00,100.00,51.00,APPROVED
406,FL: MIAMI,05/06/2013 06:58:00,,3086.00,2145.00,785.00,404.00,221.00,223.00,99.00,51.00,APPROVED
406,FL: MIAMI,05/06/2013 07:58:00,,3095.00,2161.00,786.00,406.00,222.00,220.00,99.00,50.00,APPROVED
406,FL: MIAMI,05/06/2013 08:59:00,,3097.00,2151.00,786.00,401.00,223.00,220.00,98.00,52.00,APPROVED
406,FL: MIAMI,05/06/2013 09:59:00,,3111.00,2163.00,786.00,402.00,221.00,220.00,99.00,54.00,APPROVED
406,FL: MIAMI,05/06/2013 10:59:00,,3110.00,2190.00,794.00,410.00,224.00,221.00,99.00,50.00,APPROVED
406,FL: MIAMI,05/06/2013 11:59:00,,3116.00,2176.00,789.00,406.00,224.00,225.00,99.00,51.00,APPROVED
406,FL: MIAMI,05/06/2013 13:00:00,,3110.00,2176.00,788.00,410.00,223.00,224.00,99.00,50.00,APPROVED
406,FL: MIAMI,05/06/2013 14:00:00,,3049.00,2141.00,786.00,400.00,220.00,216.00,100.00,52.00,APPROVED
406,FL: MIAMI,05/06/2013 15:00:00,,3019.00,2138.00,777.00,399.00,221.00,216.00,98.00,51.00,APPROVED
406,FL: MIAMI,05/06/2013 16:00:00,,2962.00,2105.00,772.00,399.00,217.00,215.00,95.00,54.00,APPROVED
406,FL: MIAMI,05/06/2013 17:00:00,,2911.00,2089.00,771.00,398.00,219.00,219.00,99.00,53.00,APPROVED
406,FL: MIAMI,05/06/2013 18:01:00,,2911.00,2087.00,769.00,404.00,219.00,218.00,97.00,54.00,APPROVED
406,FL: MIAMI,05/06/2013 19:01:00,,2958.00,2101.00,775.00,397.00,220.00,217.00,98.00,54.00,APPROVED
406,FL: MIAMI,05/06/2013 20:01:00,,2955.00,2103.00,773.00,396.00,218.00,218.00,99.00,51.00,APPROVED
406,FL: MIAMI,05/06/2013 21:01:00,,2934.00,2088.00,766.00,397.00,218.00,217.00,99.00,51.00,APPROVED
406,FL: MIAMI,05/06/2013 22:01:00,,2948.00,2098.00,766.00,399.00,219.00,217.00,100.00,52.00,APPROVED
406,FL: MIAMI,05/06/2013 23:02:00,,2938.00,2104.00,778.00,397.00,222.00,221.00,97.00,52.00,APPROVED
406,FL: MIAMI,05/07/2013 00:02:00,,2989.00,2116.00,770.00,399.00,221.00,217.00,99.00,54.00,APPROVED
406,FL: MIAMI,05/07/2013 01:02:00,,3024.00,2120.00,780.00,402.00,217.00,217.00,97.00,53.00,APPROVED
406,FL: MIAMI,05/07/2013 02:02:00,,3046.00,2136.00,777.00,399.00,223.00,216.00,96.00,52.00,APPROVED
406,FL: MIAMI,05/07/2013 03:02:00,,3064.00,2142.00,782.00,406.00,220.00,222.00,98.00,52.00,APPROVED
406,FL: MIAMI,05/07/2013 04:03:00,,3075.00,2150.00,788.00,405.00,219.00,216.00,99.00,51.00,APPROVED
406,FL: MIAMI,05/07/2013 05:03:00,,3061.00,2148.00,780.00,403.00,220.00,220.00,100.00,51.00,APPROVED
406,FL: MIAMI,05/07/2013 06:03:00,,3086.00,2161.00,781.00,403.00,220.00,217.00,99.00,51.00,APPROVED
406,FL: MIAMI,05/07/2013 07:03:00,,3088.00,2154.00,781.00,404.00,221.00,219.00,100.00,51.00,APPROVED
406,FL: MIAMI,05/07/2013 08:04:00,,3073.00,2159.00,779.00,409.00,221.00,220.00,101.00,50.00,APPROVED
406,FL: MIAMI,05/07/2013 09:04:00,,3093.00,2164.00,779.00,404.00,223.00,221.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/07/2013 10:04:00,,3095.00,2158.00,791.00,402.00,221.00,219.00,100.00,51.00,APPROVED
406,FL: MIAMI,05/07/2013 11:04:00,,3116.00,2156.00,793.00,402.00,221.00,225.00,99.00,51.00,APPROVED
406,FL: MIAMI,05/07/2013 12:04:00,,3100.00,2158.00,786.00,405.00,223.00,222.00,101.00,51.00,APPROVED
406,FL: MIAMI,05/07/2013 13:05:00,,3065.00,2153.00,784.00,402.00,221.00,221.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/07/2013 14:05:00,,3041.00,2128.00,781.00,401.00,218.00,217.00,99.00,50.00,APPROVED
406,FL: MIAMI,05/07/2013 15:05:00,,3000.00,2115.00,777.00,402.00,221.00,220.00,101.00,53.00,APPROVED
406,FL: MIAMI,05/07/2013 16:04:00,,2966.00,2109.00,776.00,402.00,219.00,216.00,96.00,52.00,APPROVED
406,FL: MIAMI,05/07/2013 17:04:00,,2974.00,2101.00,772.00,396.00,221.00,218.00,96.00,52.00,APPROVED
406,FL: MIAMI,05/07/2013 18:05:00,,2927.00,2092.00,773.00,395.00,217.00,216.00,99.00,53.00,APPROVED
406,FL: MIAMI,05/07/2013 19:05:00,,2963.00,2112.00,771.00,402.00,221.00,216.00,97.00,54.00,APPROVED
406,FL: MIAMI,05/07/2013 20:05:00,,2987.00,2119.00,775.00,404.00,218.00,216.00,100.00,53.00,APPROVED
406,FL: MIAMI,05/07/2013 21:05:00,,2957.00,2105.00,773.00,394.00,218.00,214.00,96.00,52.00,APPROVED
406,FL: MIAMI,05/07/2013 22:06:00,,2943.00,2085.00,772.00,399.00,219.00,218.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/07/2013 23:06:00,,2942.00,2093.00,768.00,398.00,225.00,216.00,98.00,55.00,APPROVED
406,FL: MIAMI,05/08/2013 00:06:00,,2977.00,2114.00,772.00,400.00,221.00,216.00,99.00,54.00,APPROVED
406,FL: MIAMI,05/08/2013 01:06:00,,3021.00,2137.00,778.00,402.00,219.00,220.00,99.00,53.00,APPROVED
406,FL: MIAMI,05/08/2013 02:06:00,,3051.00,2138.00,780.00,401.00,219.00,218.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/08/2013 03:07:00,,3063.00,2153.00,780.00,403.00,222.00,217.00,100.00,52.00,APPROVED
406,FL: MIAMI,05/08/2013 04:07:00,,3058.00,2131.00,776.00,403.00,221.00,218.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/08/2013 05:07:00,,3059.00,2133.00,783.00,402.00,220.00,219.00,100.00,52.00,APPROVED
406,FL: MIAMI,05/08/2013 06:07:00,,3071.00,2134.00,778.00,400.00,220.00,218.00,100.00,51.00,APPROVED
406,FL: MIAMI,05/08/2013 07:07:00,,3073.00,2138.00,779.00,403.00,218.00,219.00,96.00,52.00,APPROVED
406,FL: MIAMI,05/08/2013 08:08:00,,3073.00,2150.00,786.00,404.00,224.00,217.00,99.00,53.00,APPROVED
406,FL: MIAMI,05/08/2013 09:08:00,,3068.00,2139.00,788.00,403.00,222.00,219.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/08/2013 10:08:00,,3074.00,2146.00,780.00,402.00,223.00,220.00,97.00,51.00,APPROVED
406,FL: MIAMI,05/08/2013 11:08:00,,3090.00,2155.00,785.00,396.00,223.00,220.00,100.00,51.00,APPROVED
406,FL: MIAMI,05/08/2013 12:09:00,,3067.00,2160.00,779.00,398.00,219.00,221.00,98.00,52.00,APPROVED
406,FL: MIAMI,05/08/2013 13:09:00,,3019.00,2128.00,778.00,401.00,221.00,221.00,100.00,52.00,APPROVED
406,FL: MIAMI,05/08/2013 14:09:00,,2993.00,2109.00,779.00,398.00,221.00,217.00,96.00,51.00,APPROVED
406,FL: MIAMI,05/08/2013 15:09:00,,2972.00,2095.00,774.00,398.00,220.00,213.00,99.00,51.00,APPROVED
406,FL: MIAMI,05/08/2013 16:09:00,,2947.00,2090.00,769.00,394.00,217.00,220.00,97.00,52.00,APPROVED
406,FL: MIAMI,05/08/2013 17:10:00,,2890.00,2068.00,767.00,391.00,220.00,214.00,98.00,53.00,APPROVED
406,FL: MIAMI,05/08/2013 18:10:00,,2890.00,2063.00,772.00,399.00,217.00,215.00,99.00,54.00,APPROVED
406,FL: MIAMI,05/08/2013 19:10:00,,2906.00,2073.00,761.00,396.00,220.00,217.00,98.00,52.00,APPROVED
406,FL: MIAMI,05/08/2013 20:10:00,,2879.00,2058.00,770.00,394.00,221.00,216.00,99.00,53.00,APPROVED
406,FL: MIAMI,05/08/2013 21:11:00,,2817.00,2032.00,759.00,397.00,221.00,216.00,100.00,56.00,APPROVED
406,FL: MIAMI,05/08/2013 22:11:00,,2808.00,2028.00,760.00,390.00,221.00,216.00,99.00,54.00,APPROVED
406,FL: MIAMI,05/08/2013 23:11:00,,2868.00,2053.00,764.00,393.00,219.00,217.00,98.00,54.00,APPROVED
406,FL: MIAMI,05/09/2013 00:11:00,,2913.00,2078.00,767.00,397.00,222.00,215.00,98.00,54.00,APPROVED
406,FL: MIAMI,05/09/2013 01:11:00,,2944.00,2090.00,768.00,397.00,220.00,213.00,96.00,51.00,APPROVED
406,FL: MIAMI,05/09/2013 02:12:00,,2971.00,2105.00,771.00,395.00,221.00,217.00,96.00,53.00,APPROVED
406,FL: MIAMI,05/09/2013 03:12:00,,3000.00,2114.00,776.00,397.00,218.00,215.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/09/2013 04:12:00,,3025.00,2121.00,773.00,401.00,220.00,217.00,98.00,53.00,APPROVED
406,FL: MIAMI,05/09/2013 05:12:00,,3037.00,2127.00,782.00,395.00,221.00,216.00,98.00,52.00,APPROVED
406,FL: MIAMI,05/09/2013 06:12:00,,3052.00,2131.00,787.00,399.00,217.00,215.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/09/2013 07:13:00,,3063.00,2137.00,780.00,406.00,222.00,215.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/09/2013 08:13:00,,3064.00,2153.00,784.00,402.00,223.00,220.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/09/2013 09:13:00,,3090.00,2160.00,782.00,406.00,225.00,220.00,99.00,54.00,APPROVED
406,FL: MIAMI,05/09/2013 10:13:00,,3103.00,2178.00,789.00,407.00,223.00,223.00,101.00,52.00,APPROVED
406,FL: MIAMI,05/09/2013 11:13:00,,3096.00,2194.00,798.00,408.00,223.00,220.00,102.00,51.00,APPROVED
406,FL: MIAMI,05/09/2013 12:14:00,,3090.00,2162.00,795.00,410.00,225.00,222.00,101.00,53.00,APPROVED
406,FL: MIAMI,05/09/2013 13:14:00,,3038.00,2161.00,781.00,410.00,224.00,221.00,102.00,53.00,APPROVED
406,FL: MIAMI,05/09/2013 14:14:00,,2942.00,2107.00,779.00,404.00,221.00,220.00,97.00,55.00,APPROVED
406,FL: MIAMI,05/09/2013 15:44:00,,2853.00,2044.00,761.00,392.00,217.00,212.00,96.00,51.00,APPROVED
406,FL: MIAMI,05/09/2013 16:44:00,,2839.00,2029.00,752.00,390.00,218.00,208.00,94.00,51.00,APPROVED
406,FL: MIAMI,05/09/2013 17:45:00,,2825.00,2033.00,756.00,389.00,215.00,214.00,96.00,53.00,APPROVED
406,FL: MIAMI,05/09/2013 18:45:00,,2831.00,2028.00,758.00,392.00,218.00,212.00,96.00,51.00,APPROVED
406,FL: MIAMI,05/09/2013 19:45:00,,2802.00,2017.00,752.00,386.00,215.00,212.00,95.00,53.00,APPROVED
406,FL: MIAMI,05/09/2013 20:45:00,,2787.00,2016.00,754.00,388.00,217.00,213.00,97.00,51.00,APPROVED
406,FL: MIAMI,05/09/2013 21:45:00,,2825.00,2037.00,756.00,390.00,219.00,213.00,98.00,51.00,APPROVED
406,FL: MIAMI,05/09/2013 22:46:00,,2853.00,2046.00,761.00,392.00,215.00,213.00,97.00,53.00,APPROVED
406,FL: MIAMI,05/09/2013 23:46:00,,2942.00,2101.00,781.00,395.00,220.00,214.00,96.00,53.00,APPROVED
406,FL: MIAMI,05/10/2013 00:46:00,,2960.00,2098.00,776.00,395.00,217.00,215.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/10/2013 01:46:00,,2956.00,2092.00,773.00,395.00,219.00,211.00,97.00,51.00,APPROVED
406,FL: MIAMI,05/10/2013 02:46:00,,2957.00,2082.00,769.00,391.00,219.00,215.00,100.00,53.00,APPROVED
406,FL: MIAMI,05/10/2013 03:47:00,,2945.00,2076.00,759.00,391.00,215.00,212.00,95.00,52.00,APPROVED
406,FL: MIAMI,05/10/2013 04:47:00,,2957.00,2081.00,761.00,390.00,218.00,213.00,97.00,52.00,APPROVED
406,FL: MIAMI,05/10/2013 05:47:00,,2940.00,2072.00,762.00,391.00,213.00,214.00,94.00,53.00,APPROVED
406,FL: MIAMI,05/10/2013 06:47:00,,2937.00,2076.00,761.00,389.00,214.00,211.00,98.00,52.00,APPROVED
406,FL: MIAMI,05/10/2013 07:47:00,,2933.00,2062.00,761.00,389.00,218.00,211.00,99.00,51.00,APPROVED
406,FL: MIAMI,05/10/2013 08:48:00,,3027.00,2143.00,780.00,406.00,224.00,221.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/10/2013 09:48:00,,3175.00,2234.00,801.00,425.00,231.00,228.00,103.00,55.00,APPROVED
406,FL: MIAMI,05/10/2013 10:48:00,,3085.00,2164.00,790.00,409.00,223.00,222.00,100.00,52.00,APPROVED
406,FL: MIAMI,05/10/2013 11:48:00,,3016.00,2122.00,777.00,398.00,219.00,215.00,96.00,51.00,APPROVED
406,FL: MIAMI,05/10/2013 12:49:00,,2973.00,2083.00,769.00,392.00,216.00,212.00,97.00,52.00,APPROVED
406,FL: MIAMI,05/10/2013 13:49:00,,2912.00,2062.00,762.00,386.00,215.00,215.00,97.00,52.00,APPROVED
406,FL: MIAMI,05/10/2013 14:49:00,,2857.00,2053.00,759.00,390.00,216.00,213.00,96.00,52.00,APPROVED
406,FL: MIAMI,05/10/2013 15:49:00,,2830.00,2027.00,762.00,392.00,214.00,211.00,98.00,51.00,APPROVED
406,FL: MIAMI,05/10/2013 16:49:00,,2788.00,2005.00,751.00,391.00,216.00,213.00,98.00,53.00,APPROVED
406,FL: MIAMI,05/10/2013 17:50:00,,2839.00,2030.00,762.00,397.00,220.00,210.00,97.00,53.00,APPROVED
406,FL: MIAMI,05/10/2013 18:50:00,,2867.00,2060.00,762.00,396.00,219.00,212.00,97.00,51.00,APPROVED
406,FL: MIAMI,05/10/2013 19:50:00,,2839.00,2021.00,752.00,389.00,218.00,213.00,96.00,53.00,APPROVED
406,FL: MIAMI,05/10/2013 20:50:00,,2811.00,2016.00,750.00,391.00,215.00,216.00,96.00,52.00,APPROVED
406,FL: MIAMI,05/10/2013 21:50:00,,2862.00,2053.00,758.00,387.00,218.00,211.00,96.00,51.00,APPROVED
406,FL: MIAMI,05/10/2013 22:51:00,,2907.00,2067.00,764.00,391.00,217.00,215.00,97.00,52.00,APPROVED
406,FL: MIAMI,05/10/2013 23:51:00,,2922.00,2062.00,763.00,394.00,218.00,212.00,96.00,54.00,APPROVED
406,FL: MIAMI,05/11/2013 00:51:00,,2908.00,2063.00,766.00,389.00,216.00,213.00,98.00,51.00,APPROVED
406,FL: MIAMI,05/11/2013 01:51:00,,2920.00,2071.00,766.00,390.00,218.00,213.00,97.00,52.00,APPROVED
406,FL: MIAMI,05/11/2013 02:52:00,,2924.00,2071.00,772.00,389.00,216.00,215.00,96.00,51.00,APPROVED
406,FL: MIAMI,05/11/2013 03:52:00,,2949.00,2071.00,767.00,388.00,218.00,212.00,97.00,53.00,APPROVED
406,FL: MIAMI,05/11/2013 04:52:00,,2943.00,2068.00,764.00,395.00,216.00,212.00,94.00,51.00,APPROVED
406,FL: MIAMI,05/11/2013 05:52:00,,2942.00,2067.00,756.00,392.00,217.00,213.00,95.00,53.00,APPROVED
406,FL: MIAMI,05/11/2013 06:52:00,,2940.00,2083.00,767.00,387.00,218.00,213.00,96.00,52.00,APPROVED
406,FL: MIAMI,05/11/2013 07:53:00,,2946.00,2071.00,761.00,389.00,215.00,211.00,95.00,51.00,APPROVED
406,FL: MIAMI,05/11/2013 08:53:00,,2940.00,2062.00,766.00,392.00,217.00,211.00,95.00,51.00,APPROVED
406,FL: MIAMI,05/11/2013 09:53:00,,2943.00,2068.00,764.00,388.00,215.00,214.00,96.00,53.00,APPROVED
406,FL: MIAMI,05/11/2013 10:53:00,,2938.00,2067.00,766.00,394.00,216.00,214.00,96.00,51.00,APPROVED
406,FL: MIAMI,05/11/2013 11:53:00,,2933.00,2074.00,770.00,388.00,218.00,213.00,97.00,53.00,APPROVED
406,FL: MIAMI,05/11/2013 12:54:00,,2946.00,2083.00,764.00,390.00,215.00,212.00,97.00,52.00,APPROVED
406,FL: MIAMI,05/11/2013 13:54:00,,2922.00,2063.00,752.00,395.00,218.00,215.00,98.00,52.00,APPROVED
406,FL: MIAMI,05/11/2013 14:54:00,,2871.00,2043.00,759.00,387.00,215.00,212.00,96.00,53.00,APPROVED
406,FL: MIAMI,05/11/2013 15:54:00,,2809.00,1996.00,750.00,382.00,215.00,215.00,95.00,53.00,APPROVED
406,FL: MIAMI,05/11/2013 16:55:00,,2764.00,1997.00,751.00,390.00,217.00,212.00,97.00,51.00,APPROVED
406,FL: MIAMI,05/11/2013 17:55:00,,2750.00,1983.00,743.00,382.00,216.00,209.00,95.00,54.00,APPROVED
406,FL: MIAMI,05/11/2013 18:55:00,,2813.00,2024.00,756.00,390.00,220.00,210.00,97.00,53.00,APPROVED
406,FL: MIAMI,05/11/2013 19:55:00,,2851.00,2036.00,753.00,388.00,217.00,216.00,96.00,53.00,APPROVED
406,FL: MIAMI,05/11/2013 20:55:00,,2866.00,2034.00,759.00,390.00,216.00,215.00,95.00,53.00,APPROVED
406,FL: MIAMI,05/11/2013 21:56:00,,2900.00,2051.00,765.00,388.00,212.00,214.00,96.00,52.00,APPROVED
406,FL: MIAMI,05/11/2013 22:56:00,,2909.00,2059.00,766.00,393.00,219.00,213.00,95.00,51.00,APPROVED
406,FL: MIAMI,05/11/2013 23:56:00,,2932.00,2065.00,770.00,393.00,221.00,216.00,97.00,53.00,APPROVED
406,FL: MIAMI,05/12/2013 00:56:00,,3009.00,2144.00,781.00,410.00,225.00,219.00,102.00,52.00,APPROVED
406,FL: MIAMI,05/12/2013 01:56:00,,3017.00,2138.00,781.00,405.00,221.00,218.00,101.00,54.00,APPROVED
406,FL: MIAMI,05/12/2013 02:57:00,,2976.00,2095.00,772.00,393.00,218.00,216.00,96.00,53.00,APPROVED
406,FL: MIAMI,05/12/2013 03:57:00,,2955.00,2083.00,768.00,397.00,217.00,218.00,95.00,50.00,APPROVED
406,FL: MIAMI,05/12/2013 04:57:00,,2947.00,2077.00,764.00,388.00,216.00,212.00,96.00,52.00,APPROVED
406,FL: MIAMI,05/12/2013 05:57:00,,2950.00,2072.00,771.00,391.00,219.00,212.00,96.00,50.00,APPROVED
406,FL: MIAMI,05/12/2013 06:58:00,,2973.00,2089.00,769.00,395.00,219.00,213.00,98.00,52.00,APPROVED
406,FL: MIAMI,05/12/2013 07:58:00,,2969.00,2103.00,773.00,399.00,218.00,217.00,99.00,51.00,APPROVED
406,FL: MIAMI,05/12/2013 08:58:00,,2953.00,2082.00,772.00,397.00,219.00,212.00,98.00,52.00,APPROVED
406,FL: MIAMI,05/12/2013 09:58:00,,2956.00,2074.00,764.00,391.00,217.00,210.00,97.00,52.00,APPROVED
406,FL: MIAMI,05/12/2013 10:58:00,,2953.00,2079.00,765.00,393.00,214.00,213.00,97.00,49.00,APPROVED
406,FL: MIAMI,05/12/2013 11:59:00,,2962.00,2078.00,766.00,396.00,216.00,215.00,95.00,52.00,APPROVED
406,FL: MIAMI,05/12/2013 12:59:00,,2921.00,2059.00,762.00,394.00,213.00,213.00,97.00,53.00,APPROVED
406,FL: MIAMI,05/12/2013 13:59:00,,2867.00,2035.00,756.00,391.00,218.00,210.00,98.00,53.00,APPROVED
406,FL: MIAMI,05/12/2013 14:59:00,,2851.00,2036.00,755.00,387.00,219.00,210.00,95.00,54.00,APPROVED
406,FL: MIAMI,05/12/2013 15:59:00,,2818.00,2023.00,753.00,389.00,219.00,213.00,96.00,53.00,APPROVED
406,FL: MIAMI,05/12/2013 17:00:00,,2804.00,2014.00,752.00,387.00,217.00,212.00,96.00,53.00,APPROVED
406,FL: MIAMI,05/12/2013 18:00:00,,2811.00,2025.00,759.00,385.00,217.00,210.00,95.00,51.00,APPROVED
406,FL: MIAMI,05/12/2013 19:00:00,,2787.00,2004.00,754.00,386.00,216.00,212.00,99.00,51.00,APPROVED
406,FL: MIAMI,05/12/2013 20:00:00,,2779.00,2005.00,751.00,390.00,217.00,215.00,97.00,54.00,APPROVED
406,FL: MIAMI,05/12/2013 21:01:00,,2807.00,2021.00,759.00,389.00,220.00,211.00,97.00,54.00,APPROVED
406,FL: MIAMI,05/12/2013 22:01:00,,2872.00,2048.00,762.00,392.00,219.00,215.00,96.00,52.00,APPROVED
406,FL: MIAMI,05/12/2013 23:01:00,,2912.00,2067.00,763.00,394.00,219.00,215.00,98.00,51.00,APPROVED
406,FL: MIAMI,05/13/2013 00:01:00,,2951.00,2089.00,768.00,396.00,216.00,216.00,98.00,51.00,APPROVED
406,FL: MIAMI,05/13/2013 01:01:00,,2946.00,2077.00,768.00,395.00,218.00,213.00,96.00,52.00,APPROVED
406,FL: MIAMI,05/13/2013 02:02:00,,2963.00,2075.00,768.00,394.00,219.00,215.00,97.00,51.00,APPROVED
406,FL: MIAMI,05/13/2013 03:02:00,,2954.00,2076.00,767.00,392.00,217.00,213.00,94.00,52.00,APPROVED
406,FL: MIAMI,05/13/2013 04:02:00,,2952.00,2081.00,768.00,387.00,216.00,218.00,95.00,52.00,APPROVED
406,FL: MIAMI,05/13/2013 05:02:00,,2966.00,2095.00,765.00,391.00,220.00,214.00,96.00,53.00,APPROVED
406,FL: MIAMI,05/13/2013 06:02:00,,2954.00,2091.00,764.00,397.00,219.00,216.00,97.00,52.00,APPROVED
406,FL: MIAMI,05/13/2013 07:03:00,,2972.00,2098.00,771.00,399.00,221.00,216.00,98.00,53.00,APPROVED
406,FL: MIAMI,05/13/2013 08:03:00,,2980.00,2103.00,774.00,399.00,220.00,213.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/13/2013 09:03:00,,2997.00,2116.00,776.00,404.00,219.00,217.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/13/2013 10:03:00,,2989.00,2120.00,776.00,397.00,219.00,220.00,99.00,53.00,APPROVED
406,FL: MIAMI,05/13/2013 11:04:00,,3006.00,2127.00,775.00,404.00,221.00,219.00,100.00,52.00,APPROVED
406,FL: MIAMI,05/13/2013 12:04:00,,3001.00,2116.00,774.00,400.00,219.00,218.00,97.00,53.00,APPROVED
406,FL: MIAMI,05/13/2013 13:04:00,,2988.00,2108.00,774.00,400.00,219.00,212.00,97.00,52.00,APPROVED
406,FL: MIAMI,05/13/2013 14:04:00,,2886.00,2075.00,770.00,396.00,216.00,213.00,95.00,53.00,APPROVED
406,FL: MIAMI,05/13/2013 15:04:00,,2819.00,2027.00,754.00,387.00,214.00,213.00,94.00,53.00,APPROVED
406,FL: MIAMI,05/13/2013 18:33:00,,2813.00,1953.00,731.00,346.00,198.00,192.00,85.00,50.00,APPROVED
406,FL: MIAMI,05/13/2013 19:33:00,,2763.00,1925.00,729.00,346.00,196.00,196.00,82.00,51.00,APPROVED
406,FL: MIAMI,05/13/2013 20:33:00,,2726.00,1895.00,721.00,338.00,190.00,193.00,80.00,52.00,APPROVED
406,FL: MIAMI,05/13/2013 21:34:00,,2742.00,1902.00,714.00,341.00,192.00,191.00,82.00,50.00,APPROVED
406,FL: MIAMI,05/13/2013 22:34:00,,2794.00,1923.00,729.00,351.00,194.00,193.00,84.00,50.00,APPROVED
406,FL: MIAMI,05/13/2013 23:34:00,,2888.00,1989.00,747.00,357.00,205.00,202.00,87.00,51.00,APPROVED
406,FL: MIAMI,05/14/2013 00:34:00,,2929.00,2058.00,758.00,389.00,216.00,212.00,94.00,52.00,APPROVED
406,FL: MIAMI,05/14/2013 01:34:00,,2973.00,2100.00,774.00,399.00,219.00,218.00,99.00,52.00,APPROVED
406,FL: MIAMI,05/14/2013 02:35:00,,2978.00,2095.00,770.00,394.00,218.00,218.00,98.00,52.00,APPROVED
406,FL: MIAMI,05/14/2013 03:35:00,,2996.00,2107.00,775.00,395.00,222.00,216.00,96.00,52.00,APPROVED
406,FL: MIAMI,05/14/2013 04:35:00,,2982.00,2098.00,774.00,395.00,219.00,214.00,97.00,51.00,APPROVED
406,FL: MIAMI,05/14/2013 05:35:00,,2970.00,2096.00,772.00,399.00,215.00,216.00,95.00,52.00,APPROVED
