MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
908,WA: SEATTLE,06/24/2016 05:38:00,,819.00,485.00,146.00,79.00,47.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/24/2016 06:39:00,,801.00,481.00,147.00,74.00,45.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/24/2016 07:39:00,,797.00,467.00,146.00,76.00,44.00,53.00,37.00,15.00,APPROVED
908,WA: SEATTLE,06/24/2016 08:39:00,,794.00,469.00,143.00,73.00,46.00,54.00,35.00,16.00,APPROVED
908,WA: SEATTLE,06/24/2016 09:39:00,,785.00,469.00,142.00,70.00,45.00,52.00,36.00,16.00,APPROVED
908,WA: SEATTLE,06/24/2016 10:39:00,,784.00,464.00,142.00,71.00,43.00,53.00,36.00,17.00,APPROVED
908,WA: SEATTLE,06/24/2016 11:40:00,,796.00,461.00,145.00,70.00,45.00,51.00,36.00,15.00,APPROVED
908,WA: SEATTLE,06/24/2016 12:40:00,,806.00,470.00,142.00,72.00,43.00,53.00,36.00,16.00,APPROVED
908,WA: SEATTLE,06/24/2016 13:40:00,,810.00,474.00,144.00,73.00,44.00,54.00,35.00,16.00,APPROVED
908,WA: SEATTLE,06/24/2016 14:40:00,,815.00,482.00,149.00,72.00,45.00,53.00,37.00,15.00,APPROVED
908,WA: SEATTLE,06/24/2016 15:40:00,,804.00,474.00,145.00,74.00,46.00,54.00,38.00,15.00,APPROVED
908,WA: SEATTLE,06/24/2016 16:40:00,,784.00,472.00,145.00,76.00,45.00,54.00,37.00,15.00,APPROVED
908,WA: SEATTLE,06/24/2016 17:41:00,,778.00,467.00,145.00,72.00,47.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/24/2016 18:41:00,,737.00,446.00,145.00,73.00,45.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/24/2016 19:41:00,,712.00,438.00,143.00,71.00,44.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/24/2016 20:41:00,,761.00,462.00,142.00,74.00,46.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/24/2016 21:41:00,,816.00,495.00,147.00,78.00,45.00,53.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/24/2016 22:42:00,,831.00,499.00,148.00,79.00,47.00,56.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/24/2016 23:42:00,,811.00,487.00,143.00,75.00,46.00,55.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/25/2016 00:42:00,,819.00,487.00,146.00,77.00,47.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/25/2016 01:42:00,,788.00,475.00,146.00,75.00,44.00,54.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 02:42:00,,712.00,440.00,137.00,70.00,46.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 03:43:00,,718.00,438.00,143.00,71.00,44.00,52.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 04:43:00,,733.00,443.00,140.00,72.00,45.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 05:43:00,,749.00,444.00,141.00,69.00,43.00,51.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 06:43:00,,755.00,449.00,139.00,69.00,44.00,52.00,36.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 07:43:00,,759.00,452.00,138.00,71.00,45.00,53.00,35.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 08:44:00,,763.00,452.00,140.00,69.00,44.00,52.00,36.00,15.00,APPROVED
908,WA: SEATTLE,06/25/2016 09:44:00,,767.00,457.00,140.00,72.00,46.00,52.00,37.00,15.00,APPROVED
908,WA: SEATTLE,06/25/2016 10:44:00,,772.00,458.00,142.00,68.00,44.00,51.00,36.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 11:44:00,,772.00,456.00,144.00,71.00,45.00,54.00,36.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 12:44:00,,764.00,460.00,139.00,71.00,45.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 13:45:00,,768.00,461.00,139.00,71.00,45.00,52.00,36.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 14:45:00,,762.00,458.00,144.00,72.00,45.00,53.00,38.00,15.00,APPROVED
908,WA: SEATTLE,06/25/2016 15:45:00,,752.00,453.00,142.00,71.00,44.00,50.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 16:45:00,,729.00,441.00,143.00,71.00,45.00,51.00,38.00,15.00,APPROVED
908,WA: SEATTLE,06/25/2016 17:45:00,,701.00,424.00,140.00,70.00,46.00,52.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 18:46:00,,695.00,426.00,140.00,67.00,44.00,53.00,36.00,17.00,APPROVED
908,WA: SEATTLE,06/25/2016 19:46:00,,704.00,425.00,137.00,71.00,43.00,52.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 20:46:00,,791.00,474.00,144.00,76.00,45.00,55.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/25/2016 21:46:00,,803.00,485.00,147.00,76.00,45.00,55.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/25/2016 22:46:00,,769.00,475.00,144.00,76.00,47.00,55.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/25/2016 23:47:00,,766.00,468.00,143.00,73.00,46.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/26/2016 00:47:00,,771.00,470.00,142.00,74.00,46.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/26/2016 01:47:00,,794.00,478.00,147.00,74.00,46.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/26/2016 02:47:00,,808.00,484.00,145.00,75.00,46.00,57.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/26/2016 03:47:00,,807.00,482.00,147.00,75.00,44.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/26/2016 04:48:00,,757.00,456.00,143.00,72.00,45.00,53.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/26/2016 05:48:00,,762.00,455.00,143.00,71.00,45.00,53.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/26/2016 06:48:00,,772.00,460.00,145.00,73.00,45.00,53.00,37.00,15.00,APPROVED
908,WA: SEATTLE,06/26/2016 07:48:00,,782.00,463.00,143.00,72.00,45.00,52.00,38.00,15.00,APPROVED
908,WA: SEATTLE,06/26/2016 08:48:00,,792.00,469.00,141.00,71.00,45.00,52.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/26/2016 09:49:00,,814.00,484.00,145.00,73.00,45.00,53.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/26/2016 10:49:00,,831.00,494.00,148.00,74.00,46.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/26/2016 11:49:00,,840.00,494.00,144.00,73.00,47.00,55.00,35.00,16.00,APPROVED
908,WA: SEATTLE,06/26/2016 12:49:00,,834.00,498.00,146.00,77.00,45.00,56.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/26/2016 13:49:00,,842.00,506.00,151.00,75.00,47.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/26/2016 14:50:00,,817.00,490.00,148.00,74.00,46.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/26/2016 15:50:00,,775.00,470.00,147.00,75.00,46.00,56.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/26/2016 16:50:00,,710.00,435.00,140.00,70.00,45.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/26/2016 17:50:00,,754.00,459.00,146.00,74.00,47.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/26/2016 18:50:00,,799.00,487.00,148.00,77.00,47.00,55.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/26/2016 19:51:00,,798.00,482.00,148.00,75.00,47.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/26/2016 20:51:00,,778.00,478.00,148.00,77.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/26/2016 21:51:00,,768.00,474.00,146.00,77.00,47.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/26/2016 22:51:00,,761.00,474.00,148.00,79.00,48.00,58.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/26/2016 23:51:00,,753.00,474.00,147.00,79.00,48.00,57.00,41.00,19.00,APPROVED
908,WA: SEATTLE,06/27/2016 00:52:00,,755.00,474.00,146.00,79.00,48.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/27/2016 01:52:00,,761.00,477.00,147.00,78.00,46.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/27/2016 02:52:00,,779.00,480.00,148.00,78.00,47.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/27/2016 03:52:00,,815.00,495.00,149.00,78.00,48.00,55.00,41.00,17.00,APPROVED
908,WA: SEATTLE,06/27/2016 04:52:00,,831.00,506.00,150.00,80.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/27/2016 05:53:00,,746.00,457.00,145.00,74.00,45.00,55.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/27/2016 06:53:00,,729.00,450.00,143.00,72.00,45.00,52.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/27/2016 07:53:00,,743.00,456.00,141.00,71.00,46.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/27/2016 08:53:00,,747.00,453.00,144.00,73.00,45.00,53.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/27/2016 09:53:00,,762.00,461.00,145.00,72.00,45.00,55.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/27/2016 10:53:00,,775.00,473.00,148.00,76.00,46.00,55.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/27/2016 11:54:00,,795.00,478.00,146.00,75.00,48.00,54.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/27/2016 12:54:00,,790.00,490.00,151.00,76.00,46.00,55.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/27/2016 13:54:00,,792.00,489.00,151.00,79.00,50.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/27/2016 14:54:00,,752.00,466.00,147.00,75.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/27/2016 15:54:00,,718.00,452.00,143.00,73.00,47.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/27/2016 16:55:00,,784.00,486.00,150.00,77.00,48.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/27/2016 17:55:00,,779.00,489.00,148.00,79.00,48.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/27/2016 18:55:00,,754.00,472.00,146.00,78.00,47.00,57.00,41.00,16.00,APPROVED
908,WA: SEATTLE,06/27/2016 19:55:00,,727.00,456.00,144.00,77.00,45.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/27/2016 20:55:00,,713.00,446.00,142.00,75.00,47.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/27/2016 21:56:00,,699.00,442.00,142.00,75.00,46.00,56.00,40.00,19.00,APPROVED
908,WA: SEATTLE,06/27/2016 22:56:00,,689.00,435.00,141.00,75.00,44.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/27/2016 23:56:00,,684.00,429.00,140.00,74.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/28/2016 00:56:00,,684.00,428.00,142.00,75.00,45.00,55.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/28/2016 01:56:00,,708.00,448.00,141.00,75.00,46.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/28/2016 02:57:00,,730.00,461.00,144.00,75.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/28/2016 03:57:00,,781.00,484.00,147.00,78.00,47.00,55.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/28/2016 04:57:00,,812.00,496.00,148.00,76.00,47.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/28/2016 05:57:00,,794.00,483.00,146.00,74.00,47.00,53.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/28/2016 06:57:00,,739.00,449.00,141.00,71.00,44.00,53.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/28/2016 07:58:00,,737.00,451.00,139.00,71.00,47.00,54.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/28/2016 08:58:00,,753.00,462.00,145.00,74.00,45.00,54.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/28/2016 09:58:00,,779.00,466.00,146.00,73.00,46.00,54.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/28/2016 10:58:00,,788.00,475.00,148.00,77.00,47.00,54.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/28/2016 11:58:00,,812.00,487.00,148.00,76.00,47.00,57.00,39.00,15.00,APPROVED
908,WA: SEATTLE,06/28/2016 12:59:00,,808.00,489.00,146.00,78.00,46.00,56.00,40.00,15.00,APPROVED
908,WA: SEATTLE,06/28/2016 13:59:00,,807.00,486.00,150.00,77.00,47.00,55.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/28/2016 14:59:00,,792.00,480.00,149.00,77.00,47.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/28/2016 15:59:00,,776.00,470.00,147.00,75.00,46.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/28/2016 16:59:00,,751.00,461.00,147.00,75.00,46.00,55.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/28/2016 18:00:00,,718.00,439.00,146.00,74.00,45.00,54.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/28/2016 19:00:00,,737.00,452.00,144.00,74.00,44.00,55.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/28/2016 20:00:00,,818.00,497.00,150.00,78.00,46.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/28/2016 21:00:00,,797.00,495.00,148.00,79.00,48.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/28/2016 22:00:00,,763.00,474.00,147.00,78.00,47.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/28/2016 23:01:00,,737.00,462.00,143.00,74.00,46.00,55.00,40.00,16.00,APPROVED
908,WA: SEATTLE,06/29/2016 00:01:00,,721.00,449.00,141.00,77.00,47.00,55.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/29/2016 01:01:00,,720.00,450.00,146.00,75.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/29/2016 02:01:00,,734.00,455.00,143.00,78.00,46.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/29/2016 03:01:00,,739.00,462.00,147.00,77.00,47.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/29/2016 04:02:00,,791.00,493.00,148.00,78.00,46.00,57.00,41.00,17.00,APPROVED
908,WA: SEATTLE,06/29/2016 05:02:00,,829.00,506.00,149.00,80.00,49.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/29/2016 06:02:00,,759.00,464.00,149.00,76.00,46.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/29/2016 07:02:00,,740.00,467.00,148.00,75.00,47.00,54.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/29/2016 08:02:00,,761.00,467.00,150.00,76.00,47.00,56.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/29/2016 09:03:00,,764.00,467.00,146.00,76.00,46.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/29/2016 10:03:00,,786.00,475.00,149.00,77.00,46.00,55.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/29/2016 11:03:00,,797.00,478.00,144.00,76.00,48.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/29/2016 12:03:00,,793.00,479.00,151.00,77.00,46.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/29/2016 13:03:00,,796.00,484.00,150.00,78.00,47.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/29/2016 14:04:00,,794.00,481.00,146.00,76.00,45.00,56.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/29/2016 15:04:00,,790.00,484.00,147.00,78.00,45.00,56.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/29/2016 16:04:00,,785.00,483.00,149.00,76.00,45.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/29/2016 17:04:00,,784.00,484.00,150.00,81.00,48.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/29/2016 18:04:00,,771.00,480.00,151.00,78.00,48.00,57.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/29/2016 19:05:00,,748.00,467.00,151.00,78.00,48.00,55.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/29/2016 20:05:00,,731.00,456.00,151.00,76.00,46.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/29/2016 21:05:00,,738.00,462.00,150.00,76.00,48.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/29/2016 22:05:00,,801.00,498.00,152.00,81.00,47.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,06/29/2016 23:05:00,,807.00,497.00,152.00,82.00,48.00,60.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/30/2016 00:06:00,,784.00,493.00,149.00,80.00,49.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/30/2016 01:06:00,,773.00,482.00,147.00,79.00,46.00,57.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/30/2016 02:06:00,,779.00,485.00,148.00,79.00,47.00,56.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/30/2016 03:06:00,,798.00,492.00,147.00,81.00,46.00,57.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/30/2016 04:06:00,,837.00,506.00,150.00,79.00,47.00,56.00,41.00,17.00,APPROVED
908,WA: SEATTLE,06/30/2016 05:06:00,,788.00,482.00,145.00,75.00,47.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/30/2016 06:07:00,,748.00,456.00,145.00,72.00,46.00,54.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/30/2016 07:07:00,,760.00,462.00,145.00,73.00,45.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/30/2016 08:07:00,,767.00,460.00,145.00,73.00,46.00,52.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/30/2016 09:07:00,,784.00,469.00,145.00,72.00,45.00,54.00,35.00,16.00,APPROVED
908,WA: SEATTLE,06/30/2016 10:07:00,,792.00,469.00,146.00,73.00,46.00,53.00,37.00,15.00,APPROVED
908,WA: SEATTLE,06/30/2016 11:08:00,,792.00,469.00,143.00,73.00,45.00,53.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/30/2016 12:08:00,,782.00,469.00,145.00,73.00,45.00,52.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/30/2016 13:08:00,,776.00,465.00,145.00,74.00,44.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/30/2016 14:08:00,,774.00,469.00,143.00,72.00,45.00,53.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/30/2016 15:08:00,,779.00,460.00,142.00,73.00,45.00,54.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/30/2016 16:09:00,,756.00,462.00,146.00,74.00,44.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/30/2016 17:09:00,,754.00,464.00,147.00,74.00,45.00,56.00,36.00,17.00,APPROVED
908,WA: SEATTLE,06/30/2016 18:09:00,,749.00,462.00,146.00,76.00,48.00,55.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/30/2016 19:09:00,,717.00,451.00,145.00,75.00,46.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/30/2016 20:09:00,,711.00,436.00,143.00,70.00,47.00,55.00,37.00,16.00,APPROVED
908,WA: SEATTLE,06/30/2016 21:10:00,,783.00,486.00,147.00,78.00,48.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/30/2016 22:10:00,,794.00,489.00,150.00,78.00,49.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/30/2016 23:25:00,,760.00,473.00,143.00,74.00,46.00,57.00,40.00,16.00,APPROVED
908,WA: SEATTLE,07/01/2016 00:26:00,,763.00,463.00,143.00,75.00,47.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,07/01/2016 01:26:00,,770.00,473.00,145.00,77.00,47.00,56.00,39.00,16.00,APPROVED
908,WA: SEATTLE,07/01/2016 02:26:00,,774.00,481.00,146.00,77.00,48.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,07/01/2016 03:26:00,,794.00,485.00,148.00,77.00,47.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,07/01/2016 04:26:00,,828.00,503.00,149.00,78.00,47.00,56.00,39.00,16.00,APPROVED
908,WA: SEATTLE,07/01/2016 05:27:00,,755.00,459.00,142.00,73.00,46.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,07/01/2016 06:27:00,,737.00,449.00,145.00,70.00,46.00,54.00,38.00,16.00,APPROVED
908,WA: SEATTLE,07/01/2016 07:27:00,,737.00,450.00,141.00,72.00,46.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,07/01/2016 08:27:00,,767.00,461.00,141.00,73.00,44.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,07/01/2016 09:27:00,,778.00,467.00,142.00,72.00,43.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,07/01/2016 10:28:00,,798.00,468.00,142.00,72.00,44.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,07/01/2016 11:28:00,,795.00,477.00,144.00,72.00,45.00,56.00,37.00,16.00,APPROVED
908,WA: SEATTLE,07/01/2016 12:28:00,,797.00,471.00,144.00,73.00,45.00,55.00,39.00,15.00,APPROVED
908,WA: SEATTLE,07/01/2016 13:28:00,,781.00,468.00,143.00,73.00,44.00,53.00,36.00,15.00,APPROVED
908,WA: SEATTLE,07/01/2016 14:28:00,,765.00,456.00,143.00,72.00,44.00,54.00,36.00,17.00,APPROVED
908,WA: SEATTLE,07/01/2016 15:29:00,,761.00,456.00,145.00,73.00,44.00,53.00,36.00,16.00,APPROVED
908,WA: SEATTLE,07/01/2016 16:29:00,,738.00,448.00,142.00,72.00,46.00,55.00,36.00,16.00,APPROVED
908,WA: SEATTLE,07/01/2016 17:29:00,,715.00,436.00,143.00,71.00,46.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,07/01/2016 18:29:00,,773.00,474.00,146.00,75.00,47.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,07/01/2016 19:29:00,,830.00,500.00,147.00,82.00,48.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,07/01/2016 20:30:00,,807.00,494.00,149.00,76.00,48.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,07/01/2016 21:30:00,,783.00,480.00,148.00,76.00,46.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,07/01/2016 22:30:00,,760.00,470.00,146.00,77.00,46.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,07/01/2016 23:30:00,,736.00,464.00,145.00,77.00,46.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,07/02/2016 00:30:00,,739.00,460.00,144.00,76.00,47.00,54.00,38.00,17.00,APPROVED
908,WA: SEATTLE,07/02/2016 01:30:00,,775.00,475.00,146.00,76.00,46.00,58.00,38.00,17.00,APPROVED
908,WA: SEATTLE,07/02/2016 02:31:00,,791.00,484.00,148.00,77.00,46.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,07/02/2016 03:31:00,,827.00,504.00,148.00,78.00,46.00,56.00,37.00,16.00,APPROVED
908,WA: SEATTLE,07/02/2016 04:31:00,,765.00,463.00,139.00,74.00,43.00,55.00,37.00,16.00,APPROVED
908,WA: SEATTLE,07/02/2016 05:31:00,,731.00,440.00,140.00,69.00,45.00,53.00,37.00,16.00,APPROVED
908,WA: SEATTLE,07/02/2016 06:31:00,,731.00,440.00,142.00,71.00,45.00,51.00,37.00,15.00,APPROVED
908,WA: SEATTLE,07/02/2016 07:32:00,,741.00,446.00,139.00,69.00,44.00,53.00,37.00,16.00,APPROVED
908,WA: SEATTLE,07/02/2016 08:32:00,,744.00,447.00,141.00,71.00,45.00,53.00,36.00,16.00,APPROVED
908,WA: SEATTLE,07/02/2016 09:32:00,,739.00,442.00,143.00,70.00,44.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,07/02/2016 10:32:00,,730.00,443.00,143.00,72.00,45.00,53.00,36.00,16.00,APPROVED
908,WA: SEATTLE,07/02/2016 11:32:00,,736.00,450.00,144.00,70.00,45.00,53.00,37.00,16.00,APPROVED
908,WA: SEATTLE,07/02/2016 12:33:00,,746.00,443.00,141.00,71.00,45.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,07/02/2016 13:33:00,,741.00,445.00,141.00,70.00,46.00,52.00,37.00,16.00,APPROVED
908,WA: SEATTLE,07/02/2016 14:33:00,,739.00,441.00,137.00,70.00,44.00,52.00,36.00,16.00,APPROVED
908,WA: SEATTLE,07/02/2016 15:33:00,,720.00,441.00,139.00,70.00,45.00,53.00,37.00,16.00,APPROVED
908,WA: SEATTLE,07/02/2016 16:33:00,,702.00,422.00,141.00,68.00,44.00,52.00,38.00,15.00,APPROVED
908,WA: SEATTLE,07/02/2016 17:34:00,,757.00,461.00,141.00,72.00,46.00,54.00,37.00,16.00,APPROVED
908,WA: SEATTLE,07/02/2016 18:34:00,,831.00,490.00,146.00,80.00,47.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,07/02/2016 19:34:00,,838.00,494.00,146.00,76.00,46.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,07/02/2016 20:34:00,,828.00,497.00,147.00,74.00,47.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,07/02/2016 21:34:00,,784.00,474.00,144.00,76.00,47.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,07/02/2016 22:35:00,,762.00,464.00,142.00,75.00,47.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,07/02/2016 23:35:00,,755.00,461.00,142.00,73.00,45.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,07/03/2016 00:35:00,,751.00,468.00,144.00,76.00,46.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,07/03/2016 01:35:00,,755.00,473.00,146.00,77.00,45.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,07/03/2016 02:35:00,,823.00,494.00,147.00,77.00,46.00,55.00,37.00,17.00,APPROVED
908,WA: SEATTLE,07/03/2016 03:36:00,,827.00,495.00,144.00,76.00,46.00,54.00,39.00,16.00,APPROVED
908,WA: SEATTLE,07/03/2016 04:36:00,,751.00,449.00,142.00,71.00,45.00,54.00,38.00,16.00,APPROVED
