MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
905,HI: HONOLULU,03/27/2010 06:41:00,,1027.00,612.00,193.00,95.00,63.00,73.00,51.00,34.00,APPROVED
905,HI: HONOLULU,03/27/2010 07:41:00,,1035.00,621.00,196.00,93.00,63.00,72.00,51.00,35.00,APPROVED
905,HI: HONOLULU,03/27/2010 08:41:00,,1023.00,617.00,197.00,94.00,62.00,72.00,50.00,33.00,APPROVED
905,HI: HONOLULU,03/27/2010 09:41:00,,1028.00,619.00,197.00,96.00,65.00,74.00,49.00,34.00,APPROVED
905,HI: HONOLULU,03/27/2010 10:41:00,,1041.00,618.00,200.00,96.00,63.00,73.00,50.00,35.00,APPROVED
905,HI: HONOLULU,03/27/2010 11:42:00,,1047.00,618.00,200.00,95.00,64.00,71.00,51.00,34.00,APPROVED
905,HI: HONOLULU,03/27/2010 12:42:00,,1045.00,624.00,199.00,95.00,63.00,74.00,50.00,34.00,APPROVED
905,HI: HONOLULU,03/27/2010 13:42:00,,1055.00,620.00,199.00,95.00,64.00,73.00,50.00,34.00,APPROVED
905,HI: HONOLULU,03/27/2010 14:42:00,,1042.00,622.00,197.00,96.00,62.00,75.00,48.00,34.00,APPROVED
905,HI: HONOLULU,03/27/2010 15:43:00,,1042.00,616.00,197.00,96.00,63.00,74.00,50.00,33.00,APPROVED
905,HI: HONOLULU,03/27/2010 16:43:00,,1051.00,623.00,196.00,97.00,63.00,71.00,51.00,34.00,APPROVED
905,HI: HONOLULU,03/27/2010 22:44:00,,974.00,592.00,195.00,93.00,62.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/28/2010 10:47:00,,1046.00,625.00,195.00,95.00,62.00,72.00,51.00,32.00,APPROVED
905,HI: HONOLULU,03/28/2010 11:47:00,,1036.00,617.00,200.00,96.00,60.00,72.00,50.00,35.00,APPROVED
905,HI: HONOLULU,03/28/2010 12:47:00,,1033.00,618.00,198.00,96.00,62.00,74.00,49.00,34.00,APPROVED
905,HI: HONOLULU,03/28/2010 13:47:00,,1026.00,614.00,200.00,96.00,63.00,74.00,50.00,33.00,APPROVED
905,HI: HONOLULU,03/28/2010 14:48:00,,1016.00,609.00,199.00,94.00,62.00,72.00,50.00,34.00,APPROVED
905,HI: HONOLULU,03/28/2010 15:48:00,,1025.00,618.00,201.00,96.00,61.00,73.00,50.00,35.00,APPROVED
905,HI: HONOLULU,03/28/2010 20:49:00,,953.00,579.00,192.00,94.00,61.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/28/2010 21:49:00,,939.00,567.00,189.00,91.00,62.00,69.00,52.00,33.00,APPROVED
905,HI: HONOLULU,03/28/2010 22:49:00,,924.00,562.00,190.00,92.00,63.00,70.00,54.00,32.00,APPROVED
905,HI: HONOLULU,03/28/2010 23:50:00,,943.00,573.00,192.00,93.00,62.00,71.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/29/2010 00:50:00,,942.00,572.00,195.00,95.00,60.00,72.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/29/2010 01:50:00,,943.00,574.00,192.00,93.00,62.00,70.00,54.00,34.00,APPROVED
905,HI: HONOLULU,03/29/2010 02:50:00,,948.00,577.00,190.00,92.00,63.00,70.00,53.00,36.00,APPROVED
905,HI: HONOLULU,03/29/2010 03:50:00,,971.00,589.00,193.00,95.00,62.00,71.00,53.00,34.00,APPROVED
905,HI: HONOLULU,03/29/2010 04:51:00,,989.00,596.00,194.00,94.00,64.00,73.00,51.00,33.00,APPROVED
905,HI: HONOLULU,03/29/2010 05:51:00,,1011.00,610.00,196.00,97.00,62.00,72.00,52.00,33.00,APPROVED
905,HI: HONOLULU,03/29/2010 06:51:00,,1023.00,611.00,197.00,96.00,61.00,73.00,52.00,34.00,APPROVED
905,HI: HONOLULU,03/29/2010 07:51:00,,1017.00,606.00,197.00,95.00,65.00,73.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/29/2010 11:52:00,,1017.00,608.00,197.00,95.00,62.00,72.00,51.00,35.00,APPROVED
905,HI: HONOLULU,03/29/2010 12:52:00,,1010.00,611.00,197.00,92.00,65.00,73.00,51.00,35.00,APPROVED
905,HI: HONOLULU,03/29/2010 13:53:00,,1014.00,604.00,195.00,96.00,64.00,75.00,51.00,33.00,APPROVED
905,HI: HONOLULU,03/29/2010 14:53:00,,1014.00,611.00,196.00,96.00,63.00,73.00,51.00,34.00,APPROVED
905,HI: HONOLULU,03/29/2010 15:53:00,,1023.00,615.00,198.00,96.00,62.00,74.00,49.00,33.00,APPROVED
905,HI: HONOLULU,03/29/2010 19:34:00,,998.00,606.00,193.00,97.00,63.00,73.00,52.00,36.00,APPROVED
905,HI: HONOLULU,03/29/2010 20:53:00,,1009.00,609.00,200.00,93.00,61.00,71.00,52.00,34.00,APPROVED
905,HI: HONOLULU,03/29/2010 21:53:00,,987.00,595.00,196.00,96.00,62.00,73.00,50.00,35.00,APPROVED
905,HI: HONOLULU,03/29/2010 22:53:00,,965.00,578.00,194.00,91.00,62.00,72.00,51.00,35.00,APPROVED
905,HI: HONOLULU,03/29/2010 23:54:00,,962.00,579.00,197.00,91.00,62.00,73.00,53.00,33.00,APPROVED
905,HI: HONOLULU,03/30/2010 00:54:00,,946.00,575.00,190.00,93.00,62.00,74.00,51.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 01:54:00,,933.00,564.00,192.00,94.00,62.00,69.00,53.00,33.00,APPROVED
905,HI: HONOLULU,03/30/2010 03:54:00,,950.00,575.00,190.00,95.00,62.00,72.00,51.00,35.00,APPROVED
905,HI: HONOLULU,03/30/2010 04:55:00,,974.00,589.00,189.00,95.00,62.00,72.00,51.00,32.00,APPROVED
905,HI: HONOLULU,03/30/2010 05:55:00,,999.00,603.00,197.00,93.00,64.00,74.00,50.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 06:55:00,,998.00,603.00,196.00,94.00,63.00,74.00,50.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 07:55:00,,1006.00,611.00,195.00,96.00,63.00,73.00,50.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 08:56:00,,1020.00,607.00,198.00,98.00,62.00,74.00,52.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 09:56:00,,1023.00,615.00,199.00,98.00,64.00,74.00,51.00,33.00,APPROVED
905,HI: HONOLULU,03/30/2010 10:56:00,,1027.00,621.00,197.00,97.00,62.00,71.00,51.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 11:56:00,,1026.00,616.00,196.00,95.00,62.00,74.00,51.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 12:56:00,,1019.00,612.00,195.00,95.00,62.00,73.00,50.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 13:57:00,,1022.00,617.00,199.00,96.00,64.00,75.00,52.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 14:57:00,,1035.00,612.00,199.00,96.00,63.00,73.00,51.00,33.00,APPROVED
905,HI: HONOLULU,03/30/2010 15:57:00,,1027.00,611.00,194.00,95.00,61.00,73.00,50.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 16:57:00,,1016.00,606.00,197.00,94.00,64.00,71.00,50.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 17:58:00,,1056.00,630.00,209.00,96.00,62.00,74.00,50.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 18:58:00,,1010.00,611.00,197.00,96.00,63.00,73.00,50.00,36.00,APPROVED
905,HI: HONOLULU,03/30/2010 19:58:00,,996.00,592.00,200.00,93.00,63.00,73.00,51.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 20:58:00,,975.00,593.00,195.00,91.00,62.00,73.00,49.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 21:58:00,,954.00,571.00,191.00,92.00,62.00,72.00,52.00,35.00,APPROVED
905,HI: HONOLULU,03/30/2010 22:59:00,,939.00,580.00,192.00,93.00,63.00,71.00,52.00,34.00,APPROVED
905,HI: HONOLULU,03/30/2010 23:59:00,,942.00,575.00,190.00,93.00,62.00,71.00,51.00,33.00,APPROVED
905,HI: HONOLULU,03/31/2010 00:59:00,,931.00,566.00,186.00,92.00,61.00,72.00,51.00,34.00,APPROVED
905,HI: HONOLULU,03/31/2010 01:59:00,,921.00,559.00,190.00,92.00,60.00,72.00,54.00,33.00,APPROVED
905,HI: HONOLULU,03/31/2010 07:00:00,,1023.00,616.00,198.00,96.00,63.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,03/31/2010 08:01:00,,1025.00,618.00,197.00,97.00,62.00,74.00,50.00,34.00,APPROVED
905,HI: HONOLULU,03/31/2010 09:01:00,,1019.00,610.00,201.00,94.00,64.00,72.00,51.00,34.00,APPROVED
905,HI: HONOLULU,03/31/2010 10:01:00,,1022.00,614.00,198.00,94.00,63.00,74.00,50.00,34.00,APPROVED
905,HI: HONOLULU,03/31/2010 11:01:00,,1014.00,612.00,197.00,96.00,63.00,72.00,49.00,33.00,APPROVED
905,HI: HONOLULU,03/31/2010 12:02:00,,1021.00,609.00,194.00,95.00,63.00,72.00,51.00,35.00,APPROVED
905,HI: HONOLULU,03/31/2010 13:02:00,,1017.00,606.00,196.00,96.00,63.00,74.00,50.00,34.00,APPROVED
905,HI: HONOLULU,03/31/2010 14:02:00,,1027.00,613.00,197.00,97.00,59.00,71.00,49.00,35.00,APPROVED
905,HI: HONOLULU,03/31/2010 15:02:00,,1017.00,613.00,200.00,94.00,64.00,72.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/01/2010 04:05:00,,952.00,578.00,192.00,93.00,63.00,72.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/01/2010 05:05:00,,957.00,581.00,193.00,94.00,61.00,73.00,49.00,33.00,APPROVED
905,HI: HONOLULU,04/01/2010 06:06:00,,988.00,590.00,194.00,94.00,63.00,73.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/01/2010 07:06:00,,1000.00,604.00,197.00,96.00,62.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/01/2010 08:06:00,,1009.00,607.00,197.00,94.00,63.00,71.00,50.00,33.00,APPROVED
905,HI: HONOLULU,04/01/2010 09:06:00,,1021.00,613.00,195.00,97.00,63.00,71.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/01/2010 10:07:00,,1029.00,619.00,195.00,95.00,62.00,75.00,51.00,35.00,APPROVED
905,HI: HONOLULU,04/01/2010 11:07:00,,1032.00,621.00,201.00,96.00,62.00,75.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/01/2010 12:07:00,,1044.00,623.00,198.00,99.00,62.00,72.00,50.00,35.00,APPROVED
905,HI: HONOLULU,04/01/2010 13:07:00,,1047.00,622.00,199.00,96.00,63.00,75.00,50.00,35.00,APPROVED
905,HI: HONOLULU,04/01/2010 14:07:00,,1043.00,626.00,199.00,97.00,63.00,73.00,50.00,35.00,APPROVED
905,HI: HONOLULU,04/01/2010 15:08:00,,1045.00,627.00,202.00,96.00,63.00,72.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/01/2010 16:08:00,,1030.00,628.00,197.00,98.00,63.00,74.00,52.00,35.00,APPROVED
905,HI: HONOLULU,04/01/2010 17:08:00,,1058.00,636.00,205.00,98.00,63.00,74.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/01/2010 18:08:00,,1079.00,645.00,216.00,97.00,64.00,76.00,49.00,33.00,APPROVED
905,HI: HONOLULU,04/01/2010 18:49:00,,1043.00,629.00,199.00,98.00,67.00,73.00,48.00,32.00,APPROVED
905,HI: HONOLULU,04/01/2010 20:06:00,,997.00,596.00,192.00,93.00,63.00,73.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/01/2010 21:06:00,,960.00,586.00,192.00,92.00,62.00,71.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/01/2010 22:07:00,,954.00,583.00,194.00,93.00,60.00,71.00,52.00,33.00,APPROVED
905,HI: HONOLULU,04/01/2010 23:07:00,,952.00,579.00,192.00,94.00,61.00,71.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 00:07:00,,948.00,576.00,189.00,94.00,63.00,74.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/02/2010 01:07:00,,940.00,570.00,189.00,94.00,62.00,72.00,52.00,33.00,APPROVED
905,HI: HONOLULU,04/02/2010 02:07:00,,939.00,570.00,187.00,93.00,61.00,72.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 03:08:00,,963.00,576.00,192.00,95.00,64.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/02/2010 04:08:00,,968.00,587.00,193.00,93.00,61.00,73.00,52.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 05:08:00,,995.00,593.00,195.00,96.00,62.00,72.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 06:08:00,,1009.00,610.00,195.00,97.00,64.00,72.00,52.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 07:09:00,,1021.00,613.00,198.00,96.00,64.00,73.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 08:09:00,,1036.00,621.00,198.00,96.00,64.00,74.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 09:09:00,,1045.00,618.00,195.00,96.00,63.00,74.00,52.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 10:09:00,,1045.00,622.00,198.00,97.00,62.00,74.00,51.00,35.00,APPROVED
905,HI: HONOLULU,04/02/2010 11:09:00,,1047.00,623.00,197.00,95.00,62.00,71.00,52.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 12:10:00,,1036.00,620.00,196.00,96.00,64.00,73.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 13:10:00,,1045.00,621.00,197.00,95.00,62.00,74.00,51.00,35.00,APPROVED
905,HI: HONOLULU,04/02/2010 14:10:00,,1031.00,620.00,192.00,96.00,62.00,75.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 15:10:00,,1039.00,617.00,195.00,96.00,63.00,74.00,51.00,33.00,APPROVED
905,HI: HONOLULU,04/02/2010 18:11:00,,1051.00,626.00,205.00,99.00,64.00,74.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 19:11:00,,1004.00,601.00,201.00,95.00,64.00,73.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 20:11:00,,978.00,593.00,198.00,96.00,62.00,74.00,52.00,34.00,APPROVED
905,HI: HONOLULU,04/02/2010 21:12:00,,964.00,582.00,195.00,92.00,61.00,72.00,50.00,35.00,APPROVED
905,HI: HONOLULU,04/03/2010 00:12:00,,958.00,575.00,195.00,91.00,61.00,70.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/03/2010 01:13:00,,925.00,560.00,190.00,91.00,62.00,70.00,51.00,33.00,APPROVED
905,HI: HONOLULU,04/03/2010 02:13:00,,937.00,565.00,195.00,94.00,61.00,73.00,52.00,33.00,APPROVED
905,HI: HONOLULU,04/03/2010 03:13:00,,957.00,586.00,196.00,93.00,62.00,73.00,54.00,35.00,APPROVED
905,HI: HONOLULU,04/03/2010 07:14:00,,1046.00,626.00,200.00,97.00,63.00,75.00,50.00,36.00,APPROVED
905,HI: HONOLULU,04/03/2010 10:15:00,,1056.00,635.00,199.00,97.00,65.00,74.00,52.00,34.00,APPROVED
905,HI: HONOLULU,04/03/2010 11:15:00,,1049.00,632.00,201.00,98.00,64.00,74.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/03/2010 12:15:00,,1058.00,634.00,201.00,97.00,62.00,74.00,52.00,33.00,APPROVED
905,HI: HONOLULU,04/03/2010 13:15:00,,1057.00,626.00,202.00,96.00,61.00,73.00,51.00,35.00,APPROVED
905,HI: HONOLULU,04/03/2010 14:15:00,,1066.00,648.00,202.00,97.00,64.00,75.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/03/2010 15:16:00,,1069.00,639.00,206.00,98.00,65.00,76.00,50.00,35.00,APPROVED
905,HI: HONOLULU,04/03/2010 16:16:00,,1065.00,644.00,202.00,98.00,64.00,78.00,49.00,33.00,APPROVED
905,HI: HONOLULU,04/03/2010 17:16:00,,1049.00,629.00,198.00,97.00,63.00,74.00,48.00,32.00,APPROVED
905,HI: HONOLULU,04/03/2010 18:16:00,,1032.00,619.00,196.00,96.00,62.00,74.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/03/2010 19:17:00,,1002.00,600.00,196.00,95.00,64.00,73.00,49.00,35.00,APPROVED
905,HI: HONOLULU,04/03/2010 20:17:00,,973.00,580.00,194.00,92.00,61.00,73.00,51.00,35.00,APPROVED
905,HI: HONOLULU,04/03/2010 21:17:00,,963.00,589.00,193.00,96.00,61.00,71.00,52.00,33.00,APPROVED
905,HI: HONOLULU,04/03/2010 22:17:00,,958.00,578.00,194.00,93.00,63.00,72.00,50.00,37.00,APPROVED
905,HI: HONOLULU,04/03/2010 23:17:00,,948.00,574.00,195.00,94.00,60.00,73.00,52.00,34.00,APPROVED
905,HI: HONOLULU,04/04/2010 00:18:00,,951.00,581.00,195.00,93.00,62.00,72.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/04/2010 01:18:00,,983.00,596.00,198.00,95.00,63.00,75.00,53.00,33.00,APPROVED
905,HI: HONOLULU,04/04/2010 02:18:00,,987.00,602.00,197.00,96.00,62.00,74.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/04/2010 07:19:00,,1024.00,620.00,200.00,99.00,63.00,74.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/04/2010 09:20:00,,1060.00,633.00,203.00,99.00,64.00,75.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/04/2010 11:20:00,,1064.00,641.00,201.00,99.00,65.00,75.00,52.00,34.00,APPROVED
905,HI: HONOLULU,04/04/2010 12:20:00,,1090.00,647.00,204.00,99.00,65.00,76.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/04/2010 13:21:00,,1084.00,642.00,205.00,101.00,62.00,77.00,49.00,34.00,APPROVED
905,HI: HONOLULU,04/04/2010 14:21:00,,1074.00,649.00,201.00,97.00,62.00,76.00,51.00,33.00,APPROVED
905,HI: HONOLULU,04/05/2010 09:25:00,,1065.00,643.00,200.00,95.00,62.00,75.00,50.00,36.00,APPROVED
905,HI: HONOLULU,04/05/2010 10:25:00,,1080.00,647.00,204.00,99.00,64.00,75.00,49.00,34.00,APPROVED
905,HI: HONOLULU,04/05/2010 11:25:00,,1073.00,641.00,203.00,96.00,64.00,76.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/05/2010 12:26:00,,1061.00,626.00,196.00,98.00,64.00,74.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/05/2010 13:26:00,,1041.00,622.00,197.00,96.00,64.00,73.00,50.00,35.00,APPROVED
905,HI: HONOLULU,04/05/2010 14:26:00,,1044.00,618.00,199.00,95.00,62.00,72.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/05/2010 15:26:00,,1047.00,628.00,197.00,96.00,63.00,74.00,49.00,34.00,APPROVED
905,HI: HONOLULU,04/05/2010 16:27:00,,1046.00,621.00,199.00,96.00,60.00,74.00,48.00,33.00,APPROVED
905,HI: HONOLULU,04/05/2010 17:27:00,,1086.00,649.00,214.00,96.00,61.00,74.00,49.00,35.00,APPROVED
905,HI: HONOLULU,04/05/2010 18:27:00,,1021.00,610.00,198.00,96.00,63.00,73.00,50.00,33.00,APPROVED
905,HI: HONOLULU,04/05/2010 19:11:00,,989.00,593.00,194.00,96.00,61.00,73.00,49.00,35.00,APPROVED
905,HI: HONOLULU,04/05/2010 20:27:00,,949.00,574.00,191.00,92.00,63.00,72.00,49.00,34.00,APPROVED
905,HI: HONOLULU,04/05/2010 21:27:00,,941.00,563.00,188.00,90.00,62.00,72.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/06/2010 05:29:00,,984.00,591.00,193.00,93.00,62.00,74.00,51.00,33.00,APPROVED
905,HI: HONOLULU,04/06/2010 06:29:00,,994.00,593.00,192.00,94.00,62.00,71.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/06/2010 07:29:00,,1001.00,604.00,195.00,94.00,62.00,70.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/06/2010 08:30:00,,1013.00,607.00,194.00,95.00,63.00,75.00,49.00,34.00,APPROVED
905,HI: HONOLULU,04/06/2010 09:30:00,,1016.00,609.00,196.00,96.00,63.00,74.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/06/2010 10:30:00,,1011.00,602.00,195.00,95.00,63.00,74.00,49.00,35.00,APPROVED
905,HI: HONOLULU,04/06/2010 11:30:00,,1017.00,608.00,196.00,94.00,59.00,72.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/06/2010 12:31:00,,1018.00,613.00,196.00,96.00,63.00,73.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/06/2010 13:31:00,,1012.00,610.00,195.00,96.00,62.00,73.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/06/2010 14:31:00,,1012.00,608.00,195.00,96.00,62.00,73.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/06/2010 19:32:00,,955.00,583.00,193.00,94.00,60.00,71.00,50.00,36.00,APPROVED
905,HI: HONOLULU,04/06/2010 20:32:00,,950.00,571.00,190.00,93.00,63.00,71.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/06/2010 21:33:00,,1016.00,604.00,197.00,95.00,64.00,71.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/06/2010 22:33:00,,1055.00,639.00,198.00,97.00,62.00,72.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/06/2010 23:33:00,,1080.00,648.00,200.00,98.00,64.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/07/2010 00:33:00,,1093.00,658.00,205.00,99.00,64.00,72.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/07/2010 01:34:00,,1063.00,634.00,200.00,97.00,62.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/07/2010 02:34:00,,1082.00,641.00,200.00,99.00,62.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/07/2010 03:34:00,,1102.00,657.00,200.00,98.00,63.00,74.00,54.00,34.00,APPROVED
905,HI: HONOLULU,04/07/2010 04:34:00,,1107.00,657.00,202.00,100.00,64.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/07/2010 05:34:00,,1098.00,648.00,200.00,97.00,61.00,74.00,54.00,33.00,APPROVED
905,HI: HONOLULU,04/07/2010 06:35:00,,1031.00,621.00,198.00,99.00,62.00,73.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/07/2010 07:35:00,,1012.00,611.00,199.00,97.00,65.00,76.00,50.00,35.00,APPROVED
905,HI: HONOLULU,04/07/2010 08:35:00,,997.00,609.00,197.00,95.00,63.00,73.00,51.00,33.00,APPROVED
905,HI: HONOLULU,04/07/2010 09:35:00,,1006.00,610.00,196.00,98.00,62.00,73.00,51.00,33.00,APPROVED
905,HI: HONOLULU,04/07/2010 11:36:00,,1012.00,616.00,200.00,97.00,65.00,74.00,51.00,33.00,APPROVED
905,HI: HONOLULU,04/07/2010 12:36:00,,1014.00,611.00,197.00,98.00,62.00,74.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/07/2010 13:36:00,,1011.00,619.00,198.00,96.00,64.00,74.00,50.00,36.00,APPROVED
905,HI: HONOLULU,04/07/2010 14:36:00,,1011.00,615.00,200.00,97.00,61.00,75.00,50.00,35.00,APPROVED
905,HI: HONOLULU,04/07/2010 18:37:00,,979.00,598.00,196.00,95.00,63.00,72.00,50.00,35.00,APPROVED
905,HI: HONOLULU,04/08/2010 07:40:00,,1027.00,620.00,197.00,97.00,64.00,73.00,53.00,34.00,APPROVED
905,HI: HONOLULU,04/08/2010 09:41:00,,1005.00,599.00,195.00,94.00,61.00,73.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/08/2010 10:41:00,,1015.00,605.00,197.00,96.00,65.00,73.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/08/2010 11:41:00,,1014.00,610.00,196.00,95.00,62.00,72.00,51.00,33.00,APPROVED
905,HI: HONOLULU,04/08/2010 12:41:00,,1006.00,608.00,194.00,92.00,62.00,73.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/08/2010 13:42:00,,1015.00,616.00,200.00,97.00,60.00,74.00,51.00,33.00,APPROVED
905,HI: HONOLULU,04/08/2010 14:42:00,,1012.00,614.00,196.00,94.00,63.00,72.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/08/2010 18:43:00,,979.00,587.00,194.00,92.00,62.00,74.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/08/2010 19:35:00,,961.00,575.00,193.00,91.00,60.00,68.00,51.00,35.00,APPROVED
905,HI: HONOLULU,04/08/2010 20:53:00,,953.00,563.00,191.00,92.00,60.00,72.00,51.00,33.00,APPROVED
905,HI: HONOLULU,04/08/2010 21:53:00,,963.00,581.00,191.00,92.00,61.00,71.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/08/2010 22:54:00,,924.00,550.00,186.00,90.00,61.00,73.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/09/2010 03:55:00,,1060.00,630.00,196.00,99.00,63.00,71.00,53.00,33.00,APPROVED
905,HI: HONOLULU,04/09/2010 04:55:00,,1089.00,643.00,203.00,97.00,64.00,71.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/09/2010 05:55:00,,1124.00,664.00,207.00,98.00,64.00,71.00,52.00,34.00,APPROVED
905,HI: HONOLULU,04/09/2010 06:55:00,,1067.00,633.00,198.00,96.00,63.00,72.00,52.00,33.00,APPROVED
905,HI: HONOLULU,04/09/2010 07:56:00,,1015.00,614.00,195.00,95.00,64.00,74.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/09/2010 08:56:00,,1020.00,613.00,194.00,95.00,62.00,74.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/09/2010 09:56:00,,1014.00,604.00,195.00,93.00,62.00,74.00,49.00,35.00,APPROVED
905,HI: HONOLULU,04/09/2010 10:56:00,,1012.00,607.00,193.00,96.00,62.00,72.00,50.00,34.00,APPROVED
905,HI: HONOLULU,04/09/2010 11:56:00,,1019.00,609.00,196.00,94.00,62.00,73.00,50.00,35.00,APPROVED
905,HI: HONOLULU,04/09/2010 12:57:00,,1024.00,611.00,192.00,95.00,63.00,71.00,51.00,34.00,APPROVED
905,HI: HONOLULU,04/09/2010 13:57:00,,1019.00,609.00,196.00,95.00,62.00,73.00,50.00,33.00,APPROVED
905,HI: HONOLULU,04/09/2010 14:57:00,,1021.00,613.00,196.00,96.00,61.00,73.00,48.00,34.00,APPROVED
905,HI: HONOLULU,04/09/2010 20:58:00,,1065.00,641.00,202.00,97.00,62.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/09/2010 21:59:00,,1070.00,644.00,202.00,100.00,64.00,73.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/09/2010 22:59:00,,1062.00,638.00,203.00,97.00,63.00,72.00,53.00,35.00,APPROVED
905,HI: HONOLULU,04/09/2010 23:59:00,,1085.00,654.00,204.00,97.00,63.00,73.00,54.00,35.00,APPROVED
