MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
533,MN: DULUTH,05/31/2015 12:44:00,,1452.00,940.00,254.00,140.00,81.00,104.00,62.00,24.00,APPROVED
533,MN: DULUTH,05/31/2015 13:44:00,,1440.00,944.00,254.00,138.00,82.00,103.00,62.00,23.00,APPROVED
533,MN: DULUTH,05/31/2015 14:44:00,,1443.00,947.00,256.00,142.00,80.00,102.00,63.00,24.00,APPROVED
533,MN: DULUTH,05/31/2015 15:45:00,,1456.00,946.00,259.00,138.00,81.00,103.00,65.00,24.00,APPROVED
533,MN: DULUTH,05/31/2015 16:45:00,,1454.00,950.00,257.00,141.00,79.00,103.00,66.00,24.00,APPROVED
533,MN: DULUTH,05/31/2015 17:45:00,,1455.00,937.00,259.00,137.00,79.00,103.00,63.00,23.00,APPROVED
533,MN: DULUTH,05/31/2015 18:45:00,,1440.00,934.00,259.00,135.00,78.00,102.00,65.00,23.00,APPROVED
533,MN: DULUTH,05/31/2015 19:45:00,,1444.00,943.00,254.00,136.00,80.00,102.00,64.00,23.00,APPROVED
533,MN: DULUTH,05/31/2015 20:46:00,,1444.00,943.00,255.00,138.00,78.00,101.00,64.00,23.00,APPROVED
533,MN: DULUTH,05/31/2015 21:46:00,,1447.00,949.00,253.00,139.00,79.00,102.00,62.00,24.00,APPROVED
533,MN: DULUTH,05/31/2015 22:46:00,,1444.00,942.00,256.00,136.00,79.00,102.00,64.00,23.00,APPROVED
533,MN: DULUTH,05/31/2015 23:46:00,,1447.00,938.00,257.00,136.00,80.00,100.00,65.00,25.00,APPROVED
533,MN: DULUTH,06/01/2015 00:46:00,,1448.00,937.00,255.00,137.00,80.00,104.00,64.00,24.00,APPROVED
533,MN: DULUTH,06/01/2015 01:47:00,,1433.00,933.00,253.00,133.00,78.00,101.00,64.00,23.00,APPROVED
533,MN: DULUTH,06/01/2015 02:47:00,,1434.00,932.00,255.00,139.00,82.00,101.00,63.00,23.00,APPROVED
533,MN: DULUTH,06/01/2015 03:47:00,,1438.00,929.00,256.00,138.00,78.00,102.00,65.00,23.00,APPROVED
533,MN: DULUTH,06/01/2015 04:47:00,,1433.00,927.00,250.00,137.00,80.00,101.00,62.00,23.00,APPROVED
533,MN: DULUTH,06/01/2015 05:47:00,,1439.00,931.00,251.00,138.00,79.00,101.00,63.00,22.00,APPROVED
533,MN: DULUTH,06/01/2015 06:48:00,,1431.00,925.00,254.00,139.00,78.00,101.00,65.00,24.00,APPROVED
533,MN: DULUTH,06/01/2015 07:48:00,,1433.00,928.00,253.00,138.00,80.00,103.00,62.00,24.00,APPROVED
533,MN: DULUTH,06/01/2015 08:48:00,,1433.00,928.00,256.00,140.00,79.00,102.00,66.00,24.00,APPROVED
533,MN: DULUTH,06/01/2015 09:48:00,,1435.00,939.00,254.00,142.00,80.00,103.00,64.00,24.00,APPROVED
533,MN: DULUTH,06/01/2015 10:49:00,,1447.00,953.00,258.00,145.00,82.00,106.00,67.00,25.00,APPROVED
533,MN: DULUTH,06/01/2015 11:49:00,,1448.00,955.00,263.00,143.00,82.00,103.00,64.00,23.00,APPROVED
533,MN: DULUTH,06/01/2015 12:49:00,,1441.00,944.00,260.00,147.00,82.00,104.00,66.00,24.00,APPROVED
533,MN: DULUTH,06/01/2015 13:21:00,,1454.00,949.00,256.00,142.00,80.00,104.00,66.00,25.00,APPROVED
533,MN: DULUTH,06/01/2015 14:26:00,,1432.00,928.00,248.00,137.00,78.00,101.00,61.00,22.00,APPROVED
533,MN: DULUTH,06/01/2015 15:26:00,,1444.00,926.00,255.00,141.00,80.00,103.00,63.00,24.00,APPROVED
533,MN: DULUTH,06/01/2015 16:27:00,,1446.00,952.00,254.00,136.00,80.00,103.00,65.00,23.00,APPROVED
533,MN: DULUTH,06/01/2015 17:27:00,,1452.00,941.00,258.00,139.00,80.00,103.00,64.00,25.00,APPROVED
533,MN: DULUTH,06/01/2015 18:27:00,,1449.00,939.00,256.00,137.00,80.00,101.00,64.00,23.00,APPROVED
533,MN: DULUTH,06/01/2015 19:27:00,,1440.00,947.00,253.00,136.00,79.00,101.00,63.00,23.00,APPROVED
533,MN: DULUTH,06/01/2015 20:27:00,,1448.00,931.00,253.00,137.00,78.00,103.00,63.00,24.00,APPROVED
533,MN: DULUTH,06/01/2015 21:28:00,,1451.00,936.00,255.00,137.00,81.00,104.00,63.00,25.00,APPROVED
533,MN: DULUTH,06/01/2015 22:28:00,,1456.00,942.00,255.00,140.00,80.00,102.00,66.00,24.00,APPROVED
533,MN: DULUTH,06/01/2015 23:28:00,,1457.00,951.00,256.00,138.00,81.00,103.00,64.00,24.00,APPROVED
533,MN: DULUTH,06/02/2015 00:28:00,,1455.00,942.00,253.00,134.00,79.00,104.00,65.00,23.00,APPROVED
533,MN: DULUTH,06/02/2015 01:29:00,,1447.00,944.00,255.00,137.00,80.00,105.00,64.00,24.00,APPROVED
533,MN: DULUTH,06/02/2015 02:29:00,,1447.00,945.00,259.00,137.00,79.00,104.00,65.00,24.00,APPROVED
533,MN: DULUTH,06/02/2015 03:29:00,,1445.00,954.00,256.00,139.00,80.00,103.00,66.00,24.00,APPROVED
533,MN: DULUTH,06/02/2015 04:29:00,,1456.00,954.00,260.00,142.00,82.00,104.00,65.00,23.00,APPROVED
533,MN: DULUTH,06/02/2015 05:29:00,,1468.00,964.00,263.00,144.00,81.00,105.00,65.00,24.00,APPROVED
533,MN: DULUTH,06/02/2015 06:30:00,,1464.00,975.00,263.00,145.00,82.00,108.00,65.00,26.00,APPROVED
533,MN: DULUTH,06/02/2015 07:30:00,,1484.00,996.00,269.00,151.00,86.00,112.00,67.00,25.00,APPROVED
533,MN: DULUTH,06/02/2015 08:30:00,,1489.00,997.00,271.00,157.00,86.00,112.00,68.00,25.00,APPROVED
533,MN: DULUTH,06/02/2015 09:30:00,,1489.00,1003.00,268.00,153.00,82.00,109.00,68.00,26.00,APPROVED
533,MN: DULUTH,06/02/2015 10:30:00,,1503.00,1011.00,273.00,153.00,85.00,114.00,71.00,26.00,APPROVED
533,MN: DULUTH,06/02/2015 11:31:00,,1505.00,1011.00,275.00,155.00,88.00,111.00,68.00,26.00,APPROVED
533,MN: DULUTH,06/02/2015 12:31:00,,1516.00,1015.00,272.00,154.00,85.00,111.00,67.00,28.00,APPROVED
533,MN: DULUTH,06/02/2015 13:31:00,,1500.00,1013.00,275.00,155.00,87.00,112.00,68.00,26.00,APPROVED
533,MN: DULUTH,06/02/2015 14:31:00,,1485.00,991.00,270.00,148.00,84.00,108.00,66.00,24.00,APPROVED
533,MN: DULUTH,06/02/2015 15:31:00,,1467.00,976.00,262.00,147.00,83.00,107.00,67.00,25.00,APPROVED
533,MN: DULUTH,06/02/2015 16:32:00,,1477.00,966.00,262.00,143.00,80.00,103.00,65.00,24.00,APPROVED
533,MN: DULUTH,06/02/2015 17:32:00,,1474.00,960.00,264.00,139.00,80.00,105.00,65.00,25.00,APPROVED
533,MN: DULUTH,06/02/2015 18:32:00,,1459.00,959.00,262.00,142.00,80.00,104.00,64.00,24.00,APPROVED
533,MN: DULUTH,06/02/2015 19:32:00,,1471.00,959.00,261.00,142.00,81.00,105.00,64.00,25.00,APPROVED
533,MN: DULUTH,06/03/2015 13:06:00,,1675.00,1002.00,284.00,154.00,87.00,114.00,61.00,25.00,APPROVED
533,MN: DULUTH,06/03/2015 14:07:00,,1578.00,924.00,261.00,134.00,81.00,103.00,56.00,23.00,APPROVED
533,MN: DULUTH,06/03/2015 16:07:00,,1563.00,907.00,256.00,130.00,80.00,100.00,55.00,22.00,APPROVED
533,MN: DULUTH,06/03/2015 17:07:00,,1571.00,908.00,259.00,133.00,78.00,101.00,56.00,23.00,APPROVED
533,MN: DULUTH,06/03/2015 18:07:00,,1577.00,929.00,261.00,137.00,81.00,103.00,55.00,24.00,APPROVED
533,MN: DULUTH,06/03/2015 19:08:00,,1599.00,934.00,263.00,136.00,83.00,102.00,55.00,24.00,APPROVED
533,MN: DULUTH,06/03/2015 20:08:00,,1620.00,973.00,275.00,142.00,85.00,105.00,58.00,25.00,APPROVED
533,MN: DULUTH,06/03/2015 21:08:00,,1692.00,1026.00,285.00,155.00,89.00,113.00,61.00,25.00,APPROVED
533,MN: DULUTH,06/03/2015 22:08:00,,1650.00,995.00,280.00,149.00,87.00,110.00,61.00,24.00,APPROVED
533,MN: DULUTH,06/03/2015 23:08:00,,1723.00,1056.00,301.00,162.00,93.00,120.00,62.00,25.00,APPROVED
533,MN: DULUTH,06/04/2015 00:09:00,,1629.00,962.00,275.00,147.00,89.00,108.00,61.00,25.00,APPROVED
533,MN: DULUTH,06/04/2015 01:09:00,,1698.00,1036.00,290.00,154.00,89.00,112.00,62.00,25.00,APPROVED
533,MN: DULUTH,06/04/2015 02:09:00,,1699.00,1031.00,295.00,156.00,90.00,115.00,63.00,26.00,APPROVED
533,MN: DULUTH,06/04/2015 03:09:00,,1839.00,1178.00,332.00,181.00,101.00,129.00,69.00,27.00,APPROVED
533,MN: DULUTH,06/04/2015 04:09:00,,1910.00,1233.00,355.00,189.00,104.00,139.00,73.00,28.00,APPROVED
533,MN: DULUTH,06/04/2015 05:10:00,,1901.00,1205.00,344.00,190.00,103.00,137.00,70.00,28.00,APPROVED
533,MN: DULUTH,06/04/2015 06:10:00,,2021.00,1327.00,377.00,207.00,110.00,147.00,78.00,28.00,APPROVED
533,MN: DULUTH,06/04/2015 07:10:00,,1770.00,1100.00,319.00,173.00,96.00,125.00,67.00,27.00,APPROVED
533,MN: DULUTH,06/04/2015 08:10:00,,1612.00,968.00,277.00,148.00,86.00,110.00,61.00,25.00,APPROVED
533,MN: DULUTH,06/04/2015 09:10:00,,1595.00,951.00,271.00,145.00,85.00,106.00,59.00,25.00,APPROVED
533,MN: DULUTH,06/04/2015 10:11:00,,1583.00,938.00,269.00,140.00,86.00,104.00,60.00,24.00,APPROVED
533,MN: DULUTH,06/04/2015 11:11:00,,1560.00,926.00,262.00,138.00,81.00,104.00,57.00,22.00,APPROVED
533,MN: DULUTH,06/04/2015 12:11:00,,1552.00,908.00,256.00,135.00,83.00,101.00,57.00,23.00,APPROVED
533,MN: DULUTH,06/04/2015 13:11:00,,1538.00,903.00,256.00,133.00,79.00,99.00,55.00,23.00,APPROVED
533,MN: DULUTH,06/04/2015 14:23:00,,1526.00,869.00,245.00,125.00,79.00,95.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/04/2015 15:23:00,,1528.00,876.00,248.00,127.00,79.00,97.00,54.00,23.00,APPROVED
533,MN: DULUTH,06/04/2015 16:24:00,,1533.00,887.00,251.00,131.00,80.00,99.00,55.00,22.00,APPROVED
533,MN: DULUTH,06/04/2015 17:24:00,,1568.00,922.00,257.00,135.00,81.00,104.00,56.00,24.00,APPROVED
533,MN: DULUTH,06/04/2015 18:24:00,,1554.00,911.00,263.00,132.00,83.00,102.00,56.00,23.00,APPROVED
533,MN: DULUTH,06/04/2015 19:24:00,,1533.00,903.00,255.00,134.00,82.00,102.00,55.00,22.00,APPROVED
533,MN: DULUTH,06/04/2015 20:24:00,,1526.00,879.00,250.00,128.00,80.00,100.00,54.00,23.00,APPROVED
533,MN: DULUTH,06/04/2015 21:25:00,,1521.00,874.00,249.00,128.00,80.00,97.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/04/2015 22:25:00,,1516.00,872.00,249.00,124.00,78.00,96.00,54.00,22.00,APPROVED
533,MN: DULUTH,06/04/2015 23:25:00,,1548.00,889.00,252.00,129.00,81.00,99.00,54.00,24.00,APPROVED
533,MN: DULUTH,06/05/2015 00:25:00,,1536.00,889.00,258.00,130.00,79.00,99.00,54.00,23.00,APPROVED
533,MN: DULUTH,06/05/2015 01:25:00,,1553.00,908.00,260.00,133.00,80.00,101.00,54.00,23.00,APPROVED
533,MN: DULUTH,06/05/2015 02:26:00,,1547.00,894.00,255.00,130.00,80.00,102.00,54.00,24.00,APPROVED
533,MN: DULUTH,06/05/2015 03:26:00,,1519.00,876.00,249.00,131.00,76.00,96.00,54.00,23.00,APPROVED
533,MN: DULUTH,06/05/2015 04:26:00,,1517.00,874.00,244.00,128.00,78.00,96.00,54.00,22.00,APPROVED
533,MN: DULUTH,06/05/2015 05:26:00,,1512.00,873.00,244.00,124.00,77.00,97.00,53.00,22.00,APPROVED
533,MN: DULUTH,06/05/2015 06:26:00,,1515.00,863.00,245.00,126.00,78.00,95.00,54.00,21.00,APPROVED
533,MN: DULUTH,06/05/2015 07:27:00,,1512.00,870.00,244.00,127.00,77.00,95.00,53.00,22.00,APPROVED
533,MN: DULUTH,06/05/2015 08:27:00,,1503.00,870.00,250.00,127.00,75.00,97.00,56.00,23.00,APPROVED
533,MN: DULUTH,06/05/2015 09:27:00,,1510.00,861.00,245.00,123.00,78.00,97.00,55.00,22.00,APPROVED
533,MN: DULUTH,06/05/2015 10:27:00,,1494.00,867.00,242.00,126.00,76.00,95.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/05/2015 11:28:00,,1507.00,863.00,245.00,126.00,78.00,98.00,54.00,23.00,APPROVED
533,MN: DULUTH,06/05/2015 12:28:00,,1506.00,868.00,245.00,124.00,76.00,97.00,54.00,23.00,APPROVED
533,MN: DULUTH,06/05/2015 13:28:00,,1508.00,864.00,244.00,126.00,79.00,96.00,53.00,23.00,APPROVED
533,MN: DULUTH,06/05/2015 14:28:00,,1498.00,868.00,248.00,124.00,76.00,96.00,53.00,22.00,APPROVED
533,MN: DULUTH,06/05/2015 15:28:00,,1504.00,869.00,248.00,125.00,79.00,97.00,54.00,22.00,APPROVED
533,MN: DULUTH,06/05/2015 16:29:00,,1506.00,869.00,244.00,124.00,77.00,93.00,51.00,21.00,APPROVED
533,MN: DULUTH,06/05/2015 17:29:00,,1506.00,866.00,245.00,124.00,78.00,95.00,51.00,22.00,APPROVED
533,MN: DULUTH,06/05/2015 18:29:00,,1503.00,856.00,242.00,125.00,79.00,96.00,53.00,21.00,APPROVED
533,MN: DULUTH,06/05/2015 19:29:00,,1494.00,847.00,243.00,125.00,77.00,94.00,54.00,22.00,APPROVED
533,MN: DULUTH,06/05/2015 20:29:00,,1489.00,857.00,243.00,124.00,76.00,94.00,51.00,22.00,APPROVED
533,MN: DULUTH,06/05/2015 21:30:00,,1485.00,844.00,238.00,119.00,77.00,94.00,51.00,22.00,APPROVED
533,MN: DULUTH,06/05/2015 22:30:00,,1497.00,847.00,238.00,120.00,75.00,94.00,52.00,21.00,APPROVED
533,MN: DULUTH,06/05/2015 23:30:00,,1493.00,849.00,243.00,119.00,77.00,92.00,52.00,21.00,APPROVED
533,MN: DULUTH,06/06/2015 00:30:00,,1493.00,845.00,237.00,123.00,74.00,91.00,51.00,22.00,APPROVED
533,MN: DULUTH,06/06/2015 01:30:00,,1489.00,837.00,236.00,117.00,75.00,96.00,51.00,22.00,APPROVED
533,MN: DULUTH,06/06/2015 02:31:00,,1482.00,838.00,234.00,120.00,76.00,93.00,52.00,23.00,APPROVED
533,MN: DULUTH,06/06/2015 03:31:00,,1484.00,850.00,238.00,119.00,76.00,94.00,51.00,21.00,APPROVED
533,MN: DULUTH,06/06/2015 04:31:00,,1482.00,852.00,244.00,121.00,76.00,95.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/06/2015 05:31:00,,1495.00,859.00,243.00,123.00,77.00,94.00,53.00,22.00,APPROVED
533,MN: DULUTH,06/06/2015 06:31:00,,1498.00,865.00,244.00,125.00,80.00,95.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/06/2015 07:32:00,,1507.00,868.00,246.00,126.00,79.00,97.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/06/2015 08:32:00,,1509.00,881.00,249.00,129.00,80.00,98.00,54.00,23.00,APPROVED
533,MN: DULUTH,06/06/2015 09:32:00,,1503.00,884.00,252.00,131.00,81.00,101.00,53.00,22.00,APPROVED
533,MN: DULUTH,06/06/2015 10:32:00,,1499.00,880.00,248.00,123.00,80.00,96.00,53.00,22.00,APPROVED
533,MN: DULUTH,06/06/2015 11:32:00,,1509.00,861.00,244.00,126.00,79.00,97.00,53.00,22.00,APPROVED
533,MN: DULUTH,06/06/2015 12:33:00,,1486.00,843.00,242.00,120.00,78.00,95.00,49.00,23.00,APPROVED
533,MN: DULUTH,06/06/2015 13:33:00,,1479.00,840.00,243.00,121.00,77.00,94.00,52.00,23.00,APPROVED
533,MN: DULUTH,06/06/2015 14:33:00,,1485.00,849.00,237.00,121.00,75.00,92.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/06/2015 15:33:00,,1491.00,848.00,239.00,120.00,76.00,92.00,53.00,21.00,APPROVED
533,MN: DULUTH,06/06/2015 16:33:00,,1505.00,850.00,241.00,120.00,76.00,95.00,52.00,23.00,APPROVED
533,MN: DULUTH,06/06/2015 17:34:00,,1495.00,849.00,240.00,121.00,79.00,94.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/06/2015 18:34:00,,1503.00,851.00,241.00,120.00,75.00,94.00,53.00,23.00,APPROVED
533,MN: DULUTH,06/06/2015 19:34:00,,1502.00,849.00,238.00,120.00,76.00,93.00,51.00,23.00,APPROVED
533,MN: DULUTH,06/06/2015 20:34:00,,1504.00,849.00,243.00,119.00,77.00,96.00,52.00,23.00,APPROVED
533,MN: DULUTH,06/06/2015 21:35:00,,1500.00,853.00,241.00,120.00,75.00,96.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/06/2015 22:35:00,,1500.00,848.00,239.00,120.00,76.00,93.00,52.00,23.00,APPROVED
533,MN: DULUTH,06/06/2015 23:35:00,,1596.00,935.00,263.00,135.00,83.00,101.00,57.00,23.00,APPROVED
533,MN: DULUTH,06/07/2015 00:35:00,,1813.00,1119.00,314.00,167.00,95.00,124.00,64.00,26.00,APPROVED
533,MN: DULUTH,06/07/2015 01:35:00,,1810.00,1128.00,319.00,171.00,98.00,127.00,67.00,26.00,APPROVED
533,MN: DULUTH,06/07/2015 02:36:00,,1588.00,934.00,269.00,137.00,85.00,105.00,56.00,24.00,APPROVED
533,MN: DULUTH,06/07/2015 03:36:00,,1541.00,894.00,253.00,130.00,81.00,97.00,54.00,23.00,APPROVED
533,MN: DULUTH,06/07/2015 04:36:00,,1574.00,925.00,261.00,133.00,82.00,102.00,55.00,24.00,APPROVED
533,MN: DULUTH,06/07/2015 05:36:00,,1712.00,1040.00,296.00,154.00,90.00,115.00,60.00,24.00,APPROVED
533,MN: DULUTH,06/07/2015 06:36:00,,1586.00,923.00,270.00,138.00,81.00,104.00,57.00,24.00,APPROVED
533,MN: DULUTH,06/07/2015 07:37:00,,1524.00,871.00,246.00,125.00,80.00,96.00,54.00,22.00,APPROVED
533,MN: DULUTH,06/07/2015 08:37:00,,1630.00,969.00,273.00,140.00,85.00,106.00,58.00,24.00,APPROVED
533,MN: DULUTH,06/07/2015 09:37:00,,1692.00,1024.00,298.00,154.00,89.00,114.00,63.00,24.00,APPROVED
533,MN: DULUTH,06/07/2015 10:37:00,,1640.00,974.00,284.00,141.00,88.00,108.00,59.00,24.00,APPROVED
533,MN: DULUTH,06/07/2015 11:37:00,,1637.00,979.00,282.00,144.00,88.00,110.00,58.00,25.00,APPROVED
533,MN: DULUTH,06/07/2015 12:38:00,,1543.00,896.00,254.00,128.00,79.00,101.00,55.00,24.00,APPROVED
533,MN: DULUTH,06/07/2015 13:38:00,,1525.00,872.00,252.00,123.00,78.00,97.00,54.00,23.00,APPROVED
533,MN: DULUTH,06/07/2015 14:38:00,,1534.00,882.00,252.00,125.00,78.00,98.00,53.00,22.00,APPROVED
533,MN: DULUTH,06/07/2015 15:38:00,,1545.00,896.00,255.00,130.00,79.00,100.00,53.00,23.00,APPROVED
533,MN: DULUTH,06/07/2015 16:38:00,,1548.00,895.00,253.00,128.00,79.00,100.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/07/2015 17:39:00,,1550.00,894.00,254.00,130.00,78.00,101.00,54.00,22.00,APPROVED
533,MN: DULUTH,06/07/2015 18:39:00,,1538.00,890.00,252.00,127.00,79.00,99.00,54.00,23.00,APPROVED
533,MN: DULUTH,06/07/2015 19:39:00,,1539.00,886.00,257.00,130.00,77.00,98.00,53.00,23.00,APPROVED
533,MN: DULUTH,06/07/2015 20:39:00,,1520.00,884.00,255.00,125.00,79.00,100.00,53.00,23.00,APPROVED
533,MN: DULUTH,06/07/2015 21:39:00,,1527.00,878.00,249.00,124.00,78.00,99.00,53.00,23.00,APPROVED
533,MN: DULUTH,06/07/2015 22:40:00,,1525.00,864.00,250.00,128.00,78.00,95.00,53.00,22.00,APPROVED
533,MN: DULUTH,06/07/2015 23:40:00,,1512.00,870.00,246.00,124.00,80.00,95.00,52.00,23.00,APPROVED
533,MN: DULUTH,06/08/2015 00:40:00,,1525.00,864.00,247.00,122.00,81.00,98.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/08/2015 01:40:00,,1514.00,866.00,248.00,125.00,75.00,95.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/08/2015 02:40:00,,1565.00,916.00,259.00,131.00,80.00,103.00,56.00,25.00,APPROVED
533,MN: DULUTH,06/08/2015 03:41:00,,1609.00,946.00,269.00,136.00,83.00,105.00,54.00,23.00,APPROVED
533,MN: DULUTH,06/08/2015 04:41:00,,1549.00,900.00,255.00,131.00,80.00,99.00,57.00,22.00,APPROVED
533,MN: DULUTH,06/08/2015 05:41:00,,1538.00,878.00,252.00,127.00,78.00,99.00,53.00,22.00,APPROVED
533,MN: DULUTH,06/08/2015 06:41:00,,1540.00,876.00,250.00,126.00,76.00,97.00,54.00,22.00,APPROVED
533,MN: DULUTH,06/08/2015 07:42:00,,1538.00,889.00,249.00,130.00,78.00,98.00,55.00,23.00,APPROVED
533,MN: DULUTH,06/08/2015 08:42:00,,1531.00,887.00,245.00,127.00,78.00,99.00,54.00,22.00,APPROVED
533,MN: DULUTH,06/08/2015 09:42:00,,1547.00,890.00,251.00,127.00,80.00,97.00,53.00,24.00,APPROVED
533,MN: DULUTH,06/08/2015 10:42:00,,1547.00,890.00,249.00,130.00,79.00,96.00,56.00,23.00,APPROVED
533,MN: DULUTH,06/08/2015 11:42:00,,1547.00,893.00,253.00,130.00,80.00,100.00,55.00,23.00,APPROVED
533,MN: DULUTH,06/08/2015 12:43:00,,1542.00,896.00,255.00,131.00,79.00,97.00,56.00,22.00,APPROVED
533,MN: DULUTH,06/08/2015 13:18:00,,1538.00,901.00,258.00,131.00,80.00,101.00,54.00,24.00,APPROVED
533,MN: DULUTH,06/08/2015 14:23:00,,1520.00,860.00,244.00,121.00,77.00,93.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/08/2015 15:23:00,,1520.00,875.00,250.00,123.00,77.00,98.00,51.00,22.00,APPROVED
533,MN: DULUTH,06/08/2015 16:24:00,,1519.00,872.00,245.00,128.00,77.00,96.00,54.00,22.00,APPROVED
533,MN: DULUTH,06/08/2015 17:24:00,,1511.00,860.00,249.00,121.00,80.00,97.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/08/2015 18:24:00,,1504.00,856.00,248.00,124.00,80.00,98.00,51.00,21.00,APPROVED
533,MN: DULUTH,06/08/2015 19:24:00,,1505.00,848.00,243.00,122.00,77.00,97.00,51.00,22.00,APPROVED
533,MN: DULUTH,06/08/2015 20:25:00,,1542.00,891.00,253.00,128.00,78.00,100.00,54.00,23.00,APPROVED
533,MN: DULUTH,06/08/2015 21:25:00,,1519.00,865.00,247.00,124.00,77.00,97.00,53.00,23.00,APPROVED
533,MN: DULUTH,06/08/2015 22:25:00,,1499.00,850.00,246.00,125.00,77.00,98.00,52.00,22.00,APPROVED
533,MN: DULUTH,06/08/2015 23:25:00,,1507.00,862.00,246.00,123.00,77.00,94.00,51.00,22.00,APPROVED
533,MN: DULUTH,06/09/2015 00:25:00,,1513.00,883.00,254.00,126.00,79.00,100.00,52.00,23.00,APPROVED
533,MN: DULUTH,06/09/2015 01:26:00,,1540.00,885.00,254.00,133.00,80.00,99.00,55.00,23.00,APPROVED
533,MN: DULUTH,06/09/2015 02:26:00,,1535.00,895.00,249.00,129.00,80.00,100.00,56.00,24.00,APPROVED
533,MN: DULUTH,06/09/2015 03:26:00,,1570.00,946.00,263.00,140.00,85.00,108.00,58.00,24.00,APPROVED
533,MN: DULUTH,06/09/2015 04:26:00,,1581.00,987.00,276.00,151.00,87.00,114.00,61.00,25.00,APPROVED
533,MN: DULUTH,06/09/2015 05:26:00,,1567.00,959.00,271.00,149.00,86.00,110.00,61.00,25.00,APPROVED
533,MN: DULUTH,06/09/2015 06:27:00,,1551.00,919.00,259.00,138.00,81.00,104.00,56.00,24.00,APPROVED
533,MN: DULUTH,06/09/2015 07:27:00,,1548.00,915.00,259.00,136.00,84.00,104.00,57.00,22.00,APPROVED
533,MN: DULUTH,06/09/2015 08:27:00,,1557.00,914.00,257.00,138.00,81.00,101.00,55.00,22.00,APPROVED
533,MN: DULUTH,06/09/2015 09:27:00,,1575.00,951.00,267.00,142.00,84.00,104.00,59.00,23.00,APPROVED
533,MN: DULUTH,06/09/2015 10:27:00,,1589.00,978.00,275.00,152.00,86.00,112.00,60.00,24.00,APPROVED
533,MN: DULUTH,06/09/2015 11:28:00,,1583.00,976.00,274.00,148.00,85.00,111.00,57.00,24.00,APPROVED
533,MN: DULUTH,06/09/2015 12:28:00,,1597.00,987.00,274.00,152.00,88.00,113.00,60.00,25.00,APPROVED
533,MN: DULUTH,06/09/2015 13:28:00,,1632.00,1012.00,288.00,161.00,90.00,119.00,64.00,26.00,APPROVED
533,MN: DULUTH,06/09/2015 14:28:00,,1618.00,1014.00,291.00,164.00,91.00,118.00,64.00,25.00,APPROVED
533,MN: DULUTH,06/09/2015 15:28:00,,1600.00,995.00,281.00,157.00,86.00,116.00,60.00,26.00,APPROVED
533,MN: DULUTH,06/09/2015 16:29:00,,1598.00,983.00,282.00,154.00,89.00,112.00,62.00,24.00,APPROVED
533,MN: DULUTH,06/09/2015 17:29:00,,1611.00,987.00,284.00,151.00,87.00,115.00,60.00,23.00,APPROVED
533,MN: DULUTH,06/09/2015 18:29:00,,1607.00,982.00,279.00,148.00,87.00,110.00,60.00,24.00,APPROVED
533,MN: DULUTH,06/09/2015 19:29:00,,1622.00,973.00,274.00,148.00,88.00,109.00,60.00,25.00,APPROVED
533,MN: DULUTH,06/09/2015 20:29:00,,1616.00,974.00,278.00,149.00,89.00,111.00,60.00,26.00,APPROVED
533,MN: DULUTH,06/09/2015 21:30:00,,1592.00,943.00,270.00,142.00,86.00,108.00,56.00,24.00,APPROVED
533,MN: DULUTH,06/09/2015 22:30:00,,1584.00,937.00,269.00,140.00,84.00,105.00,56.00,23.00,APPROVED
533,MN: DULUTH,06/09/2015 23:30:00,,1568.00,921.00,268.00,136.00,83.00,106.00,55.00,23.00,APPROVED
533,MN: DULUTH,06/10/2015 00:30:00,,1566.00,925.00,272.00,138.00,86.00,106.00,56.00,24.00,APPROVED
533,MN: DULUTH,06/10/2015 01:30:00,,1590.00,940.00,273.00,141.00,87.00,107.00,57.00,23.00,APPROVED
533,MN: DULUTH,06/10/2015 02:31:00,,1617.00,979.00,277.00,147.00,87.00,112.00,61.00,24.00,APPROVED
533,MN: DULUTH,06/10/2015 03:31:00,,1604.00,969.00,272.00,144.00,88.00,111.00,58.00,24.00,APPROVED
