MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
914,CA: SAN FRANCISCO,05/27/2015 20:23:00,,1800.00,1193.00,368.00,199.00,134.00,157.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/27/2015 21:23:00,,1792.00,1182.00,366.00,198.00,133.00,158.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/27/2015 22:23:00,,1805.00,1178.00,366.00,204.00,135.00,157.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/27/2015 23:23:00,,1795.00,1192.00,367.00,199.00,131.00,156.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 00:23:00,,1815.00,1182.00,366.00,200.00,132.00,154.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 01:24:00,,1828.00,1199.00,370.00,195.00,132.00,155.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 02:24:00,,1840.00,1199.00,367.00,196.00,134.00,156.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 03:24:00,,1864.00,1220.00,367.00,203.00,130.00,155.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 04:24:00,,1883.00,1229.00,374.00,202.00,132.00,155.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 05:25:00,,1913.00,1234.00,370.00,203.00,132.00,155.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 06:25:00,,1913.00,1244.00,367.00,199.00,133.00,157.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 07:25:00,,1923.00,1253.00,375.00,200.00,135.00,156.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 08:25:00,,1935.00,1251.00,375.00,203.00,133.00,156.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 09:25:00,,1930.00,1252.00,375.00,204.00,131.00,155.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 10:26:00,,1942.00,1254.00,377.00,204.00,133.00,157.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 11:26:00,,1942.00,1260.00,378.00,204.00,134.00,158.00,101.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 12:26:00,,1952.00,1260.00,379.00,203.00,133.00,154.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 13:26:00,,1955.00,1268.00,379.00,203.00,133.00,159.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 14:27:00,,1956.00,1269.00,380.00,204.00,135.00,158.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 15:27:00,,1927.00,1248.00,379.00,205.00,132.00,158.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 16:27:00,,1911.00,1247.00,377.00,201.00,132.00,157.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 17:27:00,,1892.00,1224.00,369.00,203.00,134.00,155.00,106.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 18:27:00,,1893.00,1235.00,376.00,202.00,133.00,159.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 19:28:00,,1870.00,1220.00,370.00,206.00,132.00,156.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 20:28:00,,1832.00,1207.00,369.00,199.00,131.00,156.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 21:28:00,,1783.00,1184.00,369.00,203.00,133.00,154.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 22:28:00,,1747.00,1155.00,363.00,199.00,132.00,154.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/28/2015 23:29:00,,1743.00,1154.00,357.00,197.00,129.00,152.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 00:29:00,,1769.00,1160.00,365.00,193.00,129.00,151.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 01:29:00,,1800.00,1178.00,363.00,200.00,131.00,153.00,106.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 02:29:00,,1847.00,1222.00,367.00,201.00,132.00,153.00,106.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 03:30:00,,1868.00,1232.00,374.00,199.00,133.00,154.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 04:30:00,,1898.00,1233.00,372.00,201.00,131.00,158.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 05:30:00,,1924.00,1246.00,372.00,200.00,133.00,153.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 06:30:00,,1931.00,1241.00,375.00,201.00,131.00,153.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 07:30:00,,1932.00,1238.00,371.00,200.00,132.00,156.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 08:31:00,,1917.00,1235.00,363.00,198.00,132.00,153.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 09:31:00,,1934.00,1244.00,367.00,197.00,134.00,155.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 10:31:00,,1922.00,1249.00,369.00,198.00,129.00,157.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 11:31:00,,1924.00,1238.00,371.00,196.00,131.00,152.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 12:32:00,,1918.00,1240.00,369.00,198.00,133.00,154.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 13:32:00,,1920.00,1244.00,370.00,199.00,130.00,153.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 14:48:00,,1938.00,1239.00,365.00,197.00,127.00,151.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 15:48:00,,1941.00,1252.00,368.00,199.00,129.00,152.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 16:48:00,,1933.00,1243.00,368.00,199.00,131.00,153.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 17:48:00,,1912.00,1239.00,371.00,198.00,133.00,156.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 18:49:00,,1889.00,1227.00,370.00,199.00,132.00,154.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 19:49:00,,1869.00,1219.00,374.00,199.00,134.00,156.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 20:49:00,,1858.00,1234.00,372.00,207.00,134.00,157.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 21:49:00,,1815.00,1191.00,369.00,201.00,132.00,156.00,109.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 22:50:00,,1822.00,1197.00,368.00,201.00,132.00,155.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/29/2015 23:50:00,,1849.00,1201.00,366.00,201.00,132.00,153.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 00:50:00,,1872.00,1212.00,370.00,198.00,130.00,155.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 01:50:00,,1894.00,1219.00,365.00,197.00,131.00,151.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 02:50:00,,1912.00,1221.00,367.00,195.00,131.00,154.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 04:51:00,,1931.00,1240.00,366.00,196.00,132.00,150.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 05:51:00,,1949.00,1244.00,372.00,197.00,131.00,151.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 06:51:00,,1942.00,1247.00,371.00,197.00,131.00,154.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 07:52:00,,1939.00,1239.00,372.00,200.00,132.00,153.00,101.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 08:52:00,,1958.00,1257.00,372.00,199.00,130.00,156.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 09:52:00,,1960.00,1256.00,372.00,198.00,132.00,156.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 10:52:00,,1968.00,1259.00,377.00,203.00,131.00,159.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 11:52:00,,1961.00,1258.00,367.00,198.00,132.00,153.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 12:53:00,,1969.00,1246.00,373.00,196.00,128.00,154.00,100.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 13:53:00,,1957.00,1239.00,373.00,195.00,131.00,155.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 14:53:00,,1945.00,1239.00,366.00,196.00,135.00,152.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 15:53:00,,1945.00,1239.00,371.00,199.00,130.00,153.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 16:54:00,,1916.00,1228.00,369.00,200.00,133.00,153.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 17:54:00,,1903.00,1228.00,366.00,197.00,131.00,153.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 18:54:00,,1855.00,1207.00,365.00,195.00,129.00,154.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 19:54:00,,1814.00,1182.00,362.00,195.00,130.00,154.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 20:54:00,,1775.00,1156.00,356.00,196.00,132.00,155.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 21:55:00,,1766.00,1160.00,359.00,201.00,131.00,154.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 22:55:00,,1766.00,1160.00,359.00,197.00,131.00,154.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/30/2015 23:55:00,,1783.00,1163.00,361.00,202.00,128.00,153.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 00:55:00,,1851.00,1207.00,367.00,202.00,131.00,153.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 01:56:00,,1879.00,1222.00,368.00,200.00,133.00,154.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 02:56:00,,1906.00,1223.00,371.00,199.00,132.00,151.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 03:56:00,,1901.00,1235.00,371.00,192.00,131.00,152.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 04:56:00,,1914.00,1226.00,369.00,197.00,132.00,152.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 05:56:00,,1908.00,1232.00,368.00,197.00,129.00,153.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 06:57:00,,1915.00,1219.00,371.00,191.00,129.00,155.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 07:57:00,,1906.00,1224.00,367.00,195.00,131.00,150.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 08:57:00,,1923.00,1228.00,366.00,196.00,131.00,152.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 09:57:00,,1910.00,1234.00,366.00,197.00,129.00,152.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 10:58:00,,1928.00,1242.00,365.00,191.00,132.00,154.00,101.00,27.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 11:58:00,,1941.00,1234.00,368.00,194.00,132.00,149.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 12:58:00,,1945.00,1235.00,366.00,195.00,127.00,148.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 13:58:00,,1937.00,1238.00,371.00,194.00,130.00,153.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 14:58:00,,1925.00,1233.00,370.00,196.00,132.00,150.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 15:59:00,,1912.00,1219.00,367.00,196.00,132.00,152.00,100.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 16:59:00,,1858.00,1199.00,365.00,196.00,129.00,154.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 17:59:00,,1839.00,1189.00,363.00,192.00,130.00,151.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 18:59:00,,1818.00,1181.00,362.00,198.00,130.00,153.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 20:00:00,,1805.00,1167.00,360.00,192.00,128.00,153.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 21:00:00,,1783.00,1155.00,358.00,194.00,130.00,151.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 22:00:00,,1747.00,1151.00,356.00,196.00,130.00,152.00,107.00,28.00,APPROVED
914,CA: SAN FRANCISCO,05/31/2015 23:00:00,,1749.00,1146.00,355.00,197.00,127.00,150.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 00:00:00,,1745.00,1147.00,357.00,192.00,130.00,149.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 01:01:00,,1783.00,1170.00,356.00,195.00,130.00,152.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 02:01:00,,1827.00,1183.00,362.00,196.00,129.00,151.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 03:01:00,,1839.00,1190.00,363.00,191.00,131.00,150.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 04:01:00,,1849.00,1193.00,363.00,191.00,128.00,151.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 05:02:00,,1851.00,1194.00,363.00,195.00,126.00,151.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 06:02:00,,1853.00,1190.00,360.00,194.00,131.00,154.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 07:02:00,,1843.00,1190.00,360.00,193.00,130.00,153.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 08:02:00,,1839.00,1190.00,362.00,190.00,130.00,151.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 09:02:00,,1837.00,1189.00,360.00,193.00,129.00,151.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 10:03:00,,1825.00,1191.00,362.00,195.00,131.00,149.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 11:03:00,,1852.00,1192.00,362.00,195.00,131.00,151.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 12:03:00,,1864.00,1207.00,367.00,202.00,129.00,152.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 13:03:00,,1876.00,1208.00,369.00,200.00,135.00,155.00,107.00,27.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 13:39:00,,1869.00,1228.00,374.00,204.00,133.00,153.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 14:49:00,,1890.00,1226.00,369.00,197.00,134.00,154.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 15:49:00,,1905.00,1249.00,381.00,207.00,136.00,162.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 16:50:00,,1848.00,1226.00,375.00,204.00,134.00,161.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 17:50:00,,1788.00,1191.00,370.00,204.00,134.00,158.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 18:50:00,,1724.00,1141.00,356.00,199.00,132.00,156.00,105.00,31.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 19:50:00,,1647.00,1095.00,354.00,194.00,127.00,152.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 20:50:00,,1608.00,1068.00,345.00,192.00,126.00,151.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 21:51:00,,1589.00,1059.00,342.00,187.00,128.00,151.00,110.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 22:51:00,,1639.00,1097.00,350.00,193.00,126.00,155.00,110.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/01/2015 23:51:00,,1680.00,1114.00,351.00,196.00,128.00,153.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 00:51:00,,1710.00,1127.00,354.00,193.00,129.00,151.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 01:52:00,,1714.00,1128.00,356.00,194.00,129.00,151.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 02:52:00,,1762.00,1159.00,355.00,192.00,132.00,151.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 03:52:00,,1804.00,1179.00,361.00,198.00,130.00,150.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 04:52:00,,1802.00,1174.00,357.00,193.00,131.00,152.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 05:53:00,,1820.00,1176.00,358.00,192.00,130.00,151.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 06:53:00,,1816.00,1176.00,363.00,190.00,129.00,155.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 07:53:00,,1840.00,1198.00,362.00,196.00,132.00,154.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 08:53:00,,1866.00,1213.00,368.00,198.00,132.00,156.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 09:53:00,,1883.00,1222.00,361.00,198.00,130.00,154.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 10:54:00,,1862.00,1217.00,370.00,203.00,133.00,152.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 11:54:00,,1877.00,1220.00,363.00,200.00,130.00,152.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 12:54:00,,1885.00,1229.00,369.00,200.00,130.00,153.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 13:54:00,,1879.00,1221.00,370.00,198.00,132.00,152.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 14:54:00,,1858.00,1204.00,369.00,197.00,129.00,151.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 15:55:00,,1817.00,1181.00,365.00,196.00,129.00,151.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 16:55:00,,1777.00,1158.00,360.00,197.00,130.00,152.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 17:55:00,,1719.00,1133.00,359.00,197.00,130.00,154.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 18:55:00,,1715.00,1125.00,357.00,195.00,128.00,157.00,108.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 19:56:00,,1691.00,1131.00,359.00,192.00,130.00,153.00,106.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 20:56:00,,1726.00,1137.00,354.00,196.00,129.00,153.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 21:56:00,,1728.00,1144.00,356.00,195.00,127.00,152.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 22:56:00,,1723.00,1136.00,354.00,196.00,130.00,153.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/02/2015 23:57:00,,1737.00,1135.00,359.00,193.00,130.00,153.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 00:57:00,,1765.00,1162.00,360.00,198.00,130.00,156.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 01:57:00,,1808.00,1180.00,361.00,199.00,134.00,152.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 02:57:00,,1829.00,1192.00,367.00,198.00,130.00,154.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 03:57:00,,1869.00,1215.00,370.00,194.00,132.00,151.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 04:58:00,,1879.00,1222.00,371.00,199.00,132.00,154.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 05:58:00,,1900.00,1236.00,372.00,202.00,131.00,158.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 06:58:00,,1916.00,1240.00,375.00,202.00,132.00,157.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 07:58:00,,1929.00,1260.00,378.00,204.00,134.00,159.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 08:59:00,,1941.00,1264.00,376.00,206.00,135.00,157.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 09:59:00,,1934.00,1262.00,376.00,202.00,133.00,159.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 10:59:00,,1944.00,1274.00,375.00,204.00,133.00,157.00,100.00,31.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 11:59:00,,1942.00,1266.00,376.00,205.00,133.00,154.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 12:59:00,,1958.00,1276.00,380.00,208.00,133.00,161.00,104.00,31.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 14:00:00,,1974.00,1282.00,387.00,210.00,136.00,160.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 15:00:00,,1908.00,1255.00,379.00,209.00,133.00,161.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 16:00:00,,1847.00,1226.00,377.00,208.00,136.00,158.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 17:00:00,,1785.00,1193.00,374.00,205.00,134.00,157.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 18:01:00,,1734.00,1161.00,367.00,201.00,130.00,157.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 19:01:00,,1725.00,1144.00,361.00,201.00,131.00,159.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 20:01:00,,1730.00,1148.00,358.00,199.00,129.00,154.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 21:01:00,,1741.00,1155.00,360.00,194.00,130.00,155.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 22:01:00,,1740.00,1146.00,359.00,197.00,130.00,149.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/03/2015 23:02:00,,1751.00,1142.00,358.00,198.00,127.00,151.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 00:02:00,,1792.00,1173.00,359.00,193.00,133.00,152.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 01:02:00,,1827.00,1185.00,362.00,191.00,129.00,153.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 02:02:00,,1825.00,1191.00,359.00,194.00,128.00,150.00,105.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 03:03:00,,1851.00,1197.00,367.00,192.00,129.00,152.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 04:03:00,,1867.00,1213.00,362.00,192.00,134.00,153.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 05:03:00,,1898.00,1223.00,371.00,198.00,132.00,153.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 06:02:00,,1911.00,1234.00,373.00,201.00,133.00,153.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 07:02:00,,1925.00,1251.00,366.00,202.00,132.00,155.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 08:03:00,,1921.00,1253.00,373.00,202.00,134.00,160.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 09:03:00,,1936.00,1253.00,378.00,206.00,134.00,156.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 10:03:00,,1966.00,1270.00,379.00,203.00,135.00,156.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 11:03:00,,1967.00,1279.00,375.00,205.00,134.00,158.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 12:04:00,,1982.00,1294.00,382.00,208.00,137.00,161.00,103.00,31.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 13:04:00,,2002.00,1311.00,394.00,214.00,138.00,165.00,106.00,31.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 14:04:00,,1975.00,1288.00,387.00,214.00,136.00,164.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 15:04:00,,1903.00,1265.00,379.00,211.00,136.00,161.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 16:05:00,,1837.00,1209.00,370.00,202.00,135.00,159.00,105.00,28.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 17:05:00,,1781.00,1177.00,371.00,201.00,129.00,158.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 18:05:00,,1731.00,1155.00,367.00,199.00,131.00,156.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 19:05:00,,1691.00,1126.00,365.00,202.00,132.00,157.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 20:05:00,,1695.00,1141.00,362.00,206.00,132.00,161.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 21:06:00,,1706.00,1146.00,366.00,207.00,134.00,161.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 22:06:00,,1698.00,1139.00,357.00,203.00,130.00,157.00,112.00,32.00,APPROVED
914,CA: SAN FRANCISCO,06/04/2015 23:06:00,,1698.00,1133.00,360.00,198.00,130.00,159.00,111.00,31.00,APPROVED
914,CA: SAN FRANCISCO,06/05/2015 00:06:00,,1731.00,1148.00,362.00,198.00,129.00,154.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,06/05/2015 01:07:00,,1772.00,1170.00,363.00,197.00,132.00,158.00,106.00,30.00,APPROVED
