MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
406,FL: MIAMI,07/31/2015 11:46:00,,2919.00,2263.00,857.00,467.00,274.00,282.00,130.00,64.00,APPROVED
406,FL: MIAMI,07/31/2015 12:46:00,,2803.00,2156.00,840.00,456.00,267.00,276.00,133.00,64.00,APPROVED
406,FL: MIAMI,07/31/2015 13:46:00,,2751.00,2071.00,812.00,441.00,262.00,275.00,127.00,62.00,APPROVED
406,FL: MIAMI,07/31/2015 14:46:00,,2715.00,2033.00,801.00,429.00,255.00,264.00,127.00,64.00,APPROVED
406,FL: MIAMI,07/31/2015 15:47:00,,2713.00,1971.00,789.00,420.00,253.00,263.00,125.00,63.00,APPROVED
406,FL: MIAMI,07/31/2015 16:47:00,,2720.00,1976.00,786.00,420.00,254.00,264.00,124.00,61.00,APPROVED
406,FL: MIAMI,07/31/2015 17:47:00,,2737.00,2000.00,791.00,435.00,258.00,268.00,126.00,65.00,APPROVED
406,FL: MIAMI,07/31/2015 18:47:00,,2740.00,2046.00,803.00,441.00,267.00,269.00,127.00,62.00,APPROVED
406,FL: MIAMI,07/31/2015 19:47:00,,3022.00,2320.00,869.00,472.00,274.00,283.00,129.00,65.00,APPROVED
406,FL: MIAMI,07/31/2015 20:48:00,,3186.00,2443.00,892.00,483.00,280.00,289.00,131.00,65.00,APPROVED
406,FL: MIAMI,07/31/2015 21:48:00,,3163.00,2404.00,883.00,483.00,282.00,288.00,133.00,63.00,APPROVED
406,FL: MIAMI,07/31/2015 22:48:00,,3269.00,2487.00,908.00,496.00,285.00,293.00,131.00,62.00,APPROVED
406,FL: MIAMI,07/31/2015 23:48:00,,3350.00,2528.00,912.00,500.00,287.00,292.00,134.00,66.00,APPROVED
406,FL: MIAMI,08/01/2015 00:48:00,,3289.00,2508.00,918.00,497.00,283.00,292.00,133.00,64.00,APPROVED
406,FL: MIAMI,08/01/2015 01:49:00,,3171.00,2420.00,893.00,484.00,278.00,287.00,131.00,64.00,APPROVED
406,FL: MIAMI,08/01/2015 02:49:00,,3112.00,2381.00,885.00,481.00,280.00,283.00,131.00,63.00,APPROVED
406,FL: MIAMI,08/01/2015 03:49:00,,3062.00,2368.00,883.00,478.00,278.00,284.00,130.00,63.00,APPROVED
406,FL: MIAMI,08/01/2015 05:49:00,,3086.00,2382.00,884.00,489.00,277.00,287.00,129.00,64.00,APPROVED
406,FL: MIAMI,08/01/2015 06:50:00,,3059.00,2361.00,882.00,486.00,277.00,288.00,131.00,64.00,APPROVED
406,FL: MIAMI,08/01/2015 07:50:00,,3043.00,2342.00,882.00,478.00,278.00,287.00,133.00,64.00,APPROVED
406,FL: MIAMI,08/01/2015 08:50:00,,3023.00,2348.00,877.00,482.00,281.00,287.00,130.00,64.00,APPROVED
406,FL: MIAMI,08/01/2015 09:50:00,,3029.00,2355.00,874.00,487.00,279.00,290.00,131.00,65.00,APPROVED
406,FL: MIAMI,08/01/2015 10:50:00,,3073.00,2380.00,884.00,495.00,279.00,290.00,132.00,64.00,APPROVED
406,FL: MIAMI,08/01/2015 11:51:00,,3057.00,2391.00,886.00,489.00,278.00,294.00,134.00,63.00,APPROVED
406,FL: MIAMI,08/01/2015 13:51:00,,2889.00,2226.00,856.00,471.00,269.00,277.00,132.00,64.00,APPROVED
406,FL: MIAMI,08/01/2015 14:51:00,,2808.00,2138.00,828.00,446.00,267.00,273.00,125.00,64.00,APPROVED
406,FL: MIAMI,08/01/2015 15:51:00,,2737.00,2068.00,807.00,435.00,260.00,271.00,125.00,63.00,APPROVED
406,FL: MIAMI,08/01/2015 16:52:00,,2725.00,2016.00,800.00,434.00,258.00,268.00,127.00,63.00,APPROVED
406,FL: MIAMI,08/01/2015 17:52:00,,2739.00,2020.00,791.00,430.00,259.00,264.00,124.00,62.00,APPROVED
406,FL: MIAMI,08/01/2015 18:52:00,,2741.00,2012.00,801.00,428.00,259.00,266.00,125.00,62.00,APPROVED
406,FL: MIAMI,08/01/2015 19:52:00,,2744.00,2021.00,796.00,433.00,260.00,269.00,127.00,64.00,APPROVED
406,FL: MIAMI,08/01/2015 20:52:00,,2769.00,2052.00,811.00,438.00,261.00,266.00,125.00,63.00,APPROVED
406,FL: MIAMI,08/01/2015 21:53:00,,2782.00,2064.00,808.00,439.00,260.00,271.00,129.00,65.00,APPROVED
406,FL: MIAMI,08/01/2015 22:53:00,,2779.00,2086.00,819.00,446.00,258.00,274.00,128.00,64.00,APPROVED
406,FL: MIAMI,08/01/2015 23:53:00,,2782.00,2103.00,822.00,444.00,263.00,275.00,124.00,63.00,APPROVED
406,FL: MIAMI,08/02/2015 00:53:00,,2798.00,2138.00,827.00,448.00,266.00,271.00,126.00,64.00,APPROVED
406,FL: MIAMI,08/02/2015 01:53:00,,2835.00,2169.00,828.00,449.00,268.00,272.00,128.00,63.00,APPROVED
406,FL: MIAMI,08/02/2015 02:54:00,,2839.00,2168.00,822.00,454.00,269.00,274.00,128.00,64.00,APPROVED
406,FL: MIAMI,08/02/2015 03:54:00,,2847.00,2173.00,823.00,452.00,265.00,275.00,128.00,62.00,APPROVED
406,FL: MIAMI,08/02/2015 04:54:00,,2840.00,2184.00,831.00,455.00,268.00,275.00,127.00,62.00,APPROVED
406,FL: MIAMI,08/02/2015 05:54:00,,2864.00,2169.00,837.00,460.00,267.00,271.00,126.00,62.00,APPROVED
406,FL: MIAMI,08/02/2015 07:55:00,,2871.00,2197.00,843.00,457.00,267.00,275.00,127.00,62.00,APPROVED
406,FL: MIAMI,08/02/2015 08:55:00,,2877.00,2208.00,837.00,458.00,267.00,275.00,127.00,65.00,APPROVED
406,FL: MIAMI,08/02/2015 09:55:00,,2888.00,2201.00,847.00,460.00,267.00,275.00,128.00,62.00,APPROVED
406,FL: MIAMI,08/02/2015 10:55:00,,2898.00,2210.00,839.00,459.00,272.00,276.00,127.00,62.00,APPROVED
406,FL: MIAMI,08/02/2015 11:55:00,,2905.00,2208.00,841.00,458.00,268.00,275.00,126.00,62.00,APPROVED
406,FL: MIAMI,08/02/2015 12:56:00,,2866.00,2195.00,844.00,458.00,267.00,275.00,125.00,62.00,APPROVED
406,FL: MIAMI,08/02/2015 13:56:00,,2782.00,2119.00,825.00,443.00,264.00,269.00,125.00,62.00,APPROVED
406,FL: MIAMI,08/02/2015 15:56:00,,2715.00,2037.00,806.00,432.00,259.00,268.00,128.00,64.00,APPROVED
406,FL: MIAMI,08/02/2015 16:56:00,,2724.00,2024.00,796.00,430.00,258.00,268.00,123.00,63.00,APPROVED
406,FL: MIAMI,08/02/2015 17:57:00,,2744.00,1997.00,797.00,427.00,256.00,269.00,124.00,64.00,APPROVED
406,FL: MIAMI,08/02/2015 18:57:00,,2740.00,1986.00,787.00,425.00,256.00,262.00,125.00,63.00,APPROVED
406,FL: MIAMI,08/02/2015 19:57:00,,2725.00,1986.00,789.00,425.00,261.00,267.00,124.00,64.00,APPROVED
406,FL: MIAMI,08/02/2015 20:57:00,,2734.00,2024.00,800.00,431.00,259.00,273.00,125.00,63.00,APPROVED
406,FL: MIAMI,08/02/2015 21:57:00,,2738.00,2070.00,810.00,441.00,262.00,268.00,123.00,63.00,APPROVED
406,FL: MIAMI,08/02/2015 22:58:00,,2792.00,2101.00,819.00,446.00,269.00,270.00,129.00,63.00,APPROVED
406,FL: MIAMI,08/02/2015 23:58:00,,2873.00,2214.00,841.00,457.00,269.00,271.00,127.00,63.00,APPROVED
406,FL: MIAMI,08/03/2015 00:58:00,,2925.00,2248.00,849.00,464.00,272.00,277.00,127.00,61.00,APPROVED
406,FL: MIAMI,08/03/2015 02:58:00,,2880.00,2210.00,846.00,464.00,267.00,277.00,128.00,64.00,APPROVED
406,FL: MIAMI,08/03/2015 03:59:00,,2864.00,2201.00,838.00,462.00,265.00,278.00,127.00,63.00,APPROVED
406,FL: MIAMI,08/03/2015 04:59:00,,2865.00,2198.00,836.00,460.00,271.00,273.00,125.00,62.00,APPROVED
406,FL: MIAMI,08/03/2015 05:59:00,,2879.00,2208.00,842.00,462.00,270.00,279.00,127.00,62.00,APPROVED
406,FL: MIAMI,08/03/2015 06:59:00,,2890.00,2216.00,845.00,461.00,271.00,276.00,128.00,65.00,APPROVED
406,FL: MIAMI,08/03/2015 07:59:00,,2902.00,2227.00,846.00,459.00,269.00,276.00,126.00,63.00,APPROVED
406,FL: MIAMI,08/03/2015 09:00:00,,2935.00,2243.00,853.00,462.00,270.00,279.00,129.00,64.00,APPROVED
406,FL: MIAMI,08/03/2015 10:00:00,,2933.00,2251.00,859.00,464.00,270.00,273.00,129.00,64.00,APPROVED
406,FL: MIAMI,08/03/2015 11:00:00,,2919.00,2243.00,853.00,466.00,267.00,275.00,128.00,63.00,APPROVED
406,FL: MIAMI,08/03/2015 12:00:00,,2867.00,2204.00,847.00,460.00,267.00,274.00,126.00,64.00,APPROVED
406,FL: MIAMI,08/03/2015 13:00:00,,2792.00,2122.00,820.00,451.00,265.00,272.00,127.00,63.00,APPROVED
406,FL: MIAMI,08/03/2015 14:01:00,,2716.00,2059.00,806.00,438.00,258.00,266.00,124.00,61.00,APPROVED
406,FL: MIAMI,08/03/2015 15:01:00,,2676.00,2013.00,797.00,431.00,257.00,266.00,122.00,63.00,APPROVED
406,FL: MIAMI,08/03/2015 16:01:00,,2663.00,1989.00,786.00,424.00,257.00,264.00,122.00,62.00,APPROVED
406,FL: MIAMI,08/03/2015 16:42:00,,2682.00,1956.00,779.00,424.00,249.00,262.00,127.00,61.00,APPROVED
406,FL: MIAMI,08/03/2015 17:52:00,,2795.00,2043.00,802.00,434.00,261.00,269.00,123.00,61.00,APPROVED
406,FL: MIAMI,08/03/2015 18:52:00,,2788.00,2059.00,805.00,439.00,261.00,267.00,124.00,63.00,APPROVED
406,FL: MIAMI,08/03/2015 19:52:00,,2781.00,2118.00,828.00,449.00,262.00,271.00,130.00,62.00,APPROVED
406,FL: MIAMI,08/03/2015 20:52:00,,2744.00,2062.00,800.00,435.00,261.00,268.00,123.00,62.00,APPROVED
406,FL: MIAMI,08/03/2015 21:52:00,,2774.00,2095.00,818.00,449.00,262.00,267.00,125.00,63.00,APPROVED
406,FL: MIAMI,08/03/2015 22:53:00,,2858.00,2178.00,837.00,454.00,271.00,276.00,131.00,64.00,APPROVED
406,FL: MIAMI,08/03/2015 23:53:00,,2900.00,2216.00,845.00,458.00,272.00,278.00,128.00,61.00,APPROVED
406,FL: MIAMI,08/04/2015 00:53:00,,2936.00,2240.00,841.00,464.00,268.00,276.00,127.00,62.00,APPROVED
406,FL: MIAMI,08/04/2015 01:53:00,,2914.00,2243.00,847.00,468.00,272.00,280.00,127.00,64.00,APPROVED
406,FL: MIAMI,08/04/2015 02:53:00,,2931.00,2258.00,849.00,465.00,269.00,281.00,129.00,62.00,APPROVED
406,FL: MIAMI,08/04/2015 03:54:00,,2959.00,2279.00,853.00,469.00,270.00,281.00,129.00,62.00,APPROVED
406,FL: MIAMI,08/04/2015 04:54:00,,2928.00,2257.00,853.00,469.00,266.00,279.00,129.00,63.00,APPROVED
406,FL: MIAMI,08/04/2015 05:54:00,,2937.00,2264.00,859.00,472.00,271.00,283.00,131.00,62.00,APPROVED
406,FL: MIAMI,08/04/2015 06:54:00,,2961.00,2271.00,868.00,473.00,272.00,282.00,131.00,64.00,APPROVED
406,FL: MIAMI,08/04/2015 07:54:00,,2956.00,2287.00,865.00,478.00,271.00,286.00,131.00,63.00,APPROVED
406,FL: MIAMI,08/04/2015 08:55:00,,2933.00,2267.00,861.00,473.00,272.00,284.00,129.00,64.00,APPROVED
406,FL: MIAMI,08/04/2015 09:55:00,,2958.00,2290.00,866.00,475.00,276.00,284.00,132.00,62.00,APPROVED
406,FL: MIAMI,08/04/2015 10:55:00,,2924.00,2246.00,860.00,471.00,273.00,281.00,128.00,62.00,APPROVED
406,FL: MIAMI,08/04/2015 11:55:00,,2880.00,2225.00,850.00,465.00,268.00,273.00,126.00,62.00,APPROVED
406,FL: MIAMI,08/04/2015 12:55:00,,2783.00,2125.00,820.00,446.00,263.00,270.00,126.00,60.00,APPROVED
406,FL: MIAMI,08/04/2015 13:56:00,,2717.00,2037.00,798.00,435.00,259.00,267.00,126.00,61.00,APPROVED
406,FL: MIAMI,08/04/2015 14:56:00,,2686.00,2012.00,798.00,430.00,258.00,266.00,124.00,61.00,APPROVED
406,FL: MIAMI,08/04/2015 15:56:00,,2681.00,1991.00,793.00,428.00,254.00,262.00,126.00,60.00,APPROVED
406,FL: MIAMI,08/04/2015 16:56:00,,2722.00,2004.00,795.00,427.00,255.00,266.00,127.00,63.00,APPROVED
406,FL: MIAMI,08/04/2015 17:56:00,,2797.00,2037.00,797.00,435.00,259.00,269.00,124.00,63.00,APPROVED
406,FL: MIAMI,08/04/2015 23:58:00,,2803.00,2118.00,830.00,446.00,263.00,269.00,127.00,62.00,APPROVED
406,FL: MIAMI,08/05/2015 00:58:00,,2799.00,2151.00,837.00,448.00,264.00,272.00,127.00,63.00,APPROVED
406,FL: MIAMI,08/05/2015 01:58:00,,2821.00,2160.00,833.00,451.00,264.00,271.00,125.00,63.00,APPROVED
406,FL: MIAMI,08/05/2015 02:58:00,,2847.00,2183.00,835.00,457.00,267.00,273.00,128.00,62.00,APPROVED
406,FL: MIAMI,08/05/2015 03:58:00,,2857.00,2174.00,831.00,456.00,270.00,271.00,126.00,63.00,APPROVED
406,FL: MIAMI,08/05/2015 04:59:00,,2859.00,2169.00,835.00,453.00,270.00,271.00,125.00,63.00,APPROVED
406,FL: MIAMI,08/05/2015 05:59:00,,2873.00,2196.00,837.00,458.00,267.00,279.00,127.00,64.00,APPROVED
406,FL: MIAMI,08/05/2015 06:59:00,,2875.00,2193.00,844.00,456.00,267.00,275.00,128.00,65.00,APPROVED
406,FL: MIAMI,08/05/2015 07:59:00,,2883.00,2208.00,845.00,455.00,270.00,271.00,128.00,63.00,APPROVED
406,FL: MIAMI,08/05/2015 08:59:00,,2870.00,2209.00,842.00,458.00,265.00,276.00,126.00,61.00,APPROVED
406,FL: MIAMI,08/05/2015 10:00:00,,2871.00,2192.00,838.00,452.00,269.00,275.00,127.00,62.00,APPROVED
406,FL: MIAMI,08/05/2015 11:00:00,,2884.00,2220.00,844.00,460.00,270.00,275.00,127.00,64.00,APPROVED
406,FL: MIAMI,08/05/2015 12:00:00,,2883.00,2192.00,843.00,457.00,269.00,277.00,127.00,63.00,APPROVED
406,FL: MIAMI,08/05/2015 13:00:00,,2822.00,2152.00,836.00,447.00,263.00,273.00,126.00,62.00,APPROVED
406,FL: MIAMI,08/05/2015 14:00:00,,2787.00,2135.00,825.00,443.00,265.00,271.00,127.00,62.00,APPROVED
406,FL: MIAMI,08/05/2015 15:01:00,,2802.00,2149.00,824.00,449.00,266.00,273.00,126.00,63.00,APPROVED
406,FL: MIAMI,08/05/2015 16:01:00,,2763.00,2103.00,818.00,439.00,262.00,266.00,126.00,61.00,APPROVED
406,FL: MIAMI,08/05/2015 17:01:00,,2730.00,2023.00,794.00,427.00,259.00,264.00,124.00,63.00,APPROVED
406,FL: MIAMI,08/05/2015 18:01:00,,2743.00,2005.00,794.00,429.00,255.00,265.00,126.00,63.00,APPROVED
406,FL: MIAMI,08/05/2015 19:01:00,,2749.00,1990.00,789.00,423.00,256.00,265.00,125.00,63.00,APPROVED
406,FL: MIAMI,08/05/2015 20:02:00,,2739.00,1977.00,791.00,426.00,256.00,267.00,124.00,63.00,APPROVED
406,FL: MIAMI,08/05/2015 21:02:00,,2756.00,1980.00,793.00,423.00,258.00,266.00,126.00,62.00,APPROVED
406,FL: MIAMI,08/05/2015 22:02:00,,2763.00,2062.00,809.00,437.00,264.00,273.00,127.00,64.00,APPROVED
406,FL: MIAMI,08/05/2015 23:02:00,,2773.00,2082.00,813.00,444.00,263.00,275.00,126.00,63.00,APPROVED
406,FL: MIAMI,08/06/2015 00:02:00,,2784.00,2108.00,825.00,452.00,264.00,275.00,127.00,63.00,APPROVED
406,FL: MIAMI,08/06/2015 01:03:00,,2827.00,2145.00,825.00,451.00,263.00,269.00,125.00,64.00,APPROVED
406,FL: MIAMI,08/06/2015 02:03:00,,2839.00,2157.00,829.00,454.00,267.00,276.00,126.00,62.00,APPROVED
406,FL: MIAMI,08/06/2015 03:03:00,,2857.00,2182.00,835.00,451.00,267.00,276.00,126.00,62.00,APPROVED
406,FL: MIAMI,08/06/2015 04:03:00,,2860.00,2181.00,841.00,455.00,267.00,272.00,128.00,64.00,APPROVED
406,FL: MIAMI,08/06/2015 05:03:00,,2860.00,2191.00,835.00,454.00,268.00,275.00,127.00,62.00,APPROVED
406,FL: MIAMI,08/06/2015 06:04:00,,2901.00,2191.00,837.00,461.00,268.00,275.00,128.00,62.00,APPROVED
406,FL: MIAMI,08/06/2015 07:04:00,,2881.00,2199.00,851.00,455.00,270.00,274.00,126.00,62.00,APPROVED
406,FL: MIAMI,08/06/2015 08:04:00,,2884.00,2198.00,840.00,455.00,269.00,275.00,127.00,64.00,APPROVED
406,FL: MIAMI,08/06/2015 09:04:00,,2879.00,2203.00,848.00,456.00,267.00,273.00,126.00,63.00,APPROVED
406,FL: MIAMI,08/06/2015 10:04:00,,2899.00,2211.00,845.00,456.00,267.00,274.00,127.00,63.00,APPROVED
406,FL: MIAMI,08/06/2015 11:05:00,,2889.00,2225.00,839.00,461.00,273.00,273.00,127.00,64.00,APPROVED
406,FL: MIAMI,08/06/2015 12:05:00,,2860.00,2187.00,841.00,459.00,267.00,274.00,129.00,64.00,APPROVED
406,FL: MIAMI,08/06/2015 13:05:00,,2765.00,2106.00,820.00,441.00,264.00,273.00,126.00,62.00,APPROVED
406,FL: MIAMI,08/06/2015 14:05:00,,2695.00,2028.00,798.00,434.00,258.00,262.00,124.00,63.00,APPROVED
406,FL: MIAMI,08/06/2015 15:05:00,,2677.00,1977.00,793.00,423.00,260.00,264.00,122.00,62.00,APPROVED
406,FL: MIAMI,08/06/2015 16:06:00,,2672.00,1953.00,781.00,423.00,253.00,262.00,121.00,64.00,APPROVED
406,FL: MIAMI,08/06/2015 17:06:00,,2715.00,1943.00,784.00,420.00,252.00,262.00,124.00,62.00,APPROVED
406,FL: MIAMI,08/06/2015 18:06:00,,2767.00,1969.00,783.00,423.00,256.00,265.00,123.00,63.00,APPROVED
406,FL: MIAMI,08/06/2015 19:06:00,,2781.00,1970.00,781.00,427.00,252.00,269.00,123.00,64.00,APPROVED
406,FL: MIAMI,08/06/2015 20:06:00,,2743.00,1967.00,792.00,420.00,258.00,266.00,123.00,64.00,APPROVED
406,FL: MIAMI,08/06/2015 21:07:00,,2775.00,2061.00,810.00,438.00,260.00,273.00,128.00,65.00,APPROVED
406,FL: MIAMI,08/06/2015 23:07:00,,2831.00,2159.00,830.00,455.00,268.00,275.00,129.00,62.00,APPROVED
406,FL: MIAMI,08/07/2015 00:07:00,,2876.00,2184.00,840.00,460.00,267.00,273.00,128.00,62.00,APPROVED
406,FL: MIAMI,08/07/2015 01:07:00,,2906.00,2217.00,840.00,461.00,269.00,276.00,129.00,63.00,APPROVED
406,FL: MIAMI,08/07/2015 02:08:00,,2890.00,2214.00,849.00,459.00,271.00,274.00,124.00,64.00,APPROVED
406,FL: MIAMI,08/07/2015 03:08:00,,2874.00,2196.00,842.00,452.00,269.00,274.00,126.00,62.00,APPROVED
406,FL: MIAMI,08/07/2015 04:08:00,,2876.00,2195.00,835.00,453.00,271.00,273.00,127.00,63.00,APPROVED
406,FL: MIAMI,08/07/2015 05:08:00,,2880.00,2188.00,846.00,455.00,270.00,277.00,129.00,64.00,APPROVED
406,FL: MIAMI,08/07/2015 06:08:00,,2894.00,2217.00,839.00,458.00,263.00,273.00,128.00,61.00,APPROVED
406,FL: MIAMI,08/07/2015 07:09:00,,2900.00,2212.00,843.00,459.00,267.00,275.00,129.00,63.00,APPROVED
406,FL: MIAMI,08/07/2015 08:09:00,,2885.00,2200.00,842.00,457.00,265.00,277.00,128.00,61.00,APPROVED
406,FL: MIAMI,08/07/2015 09:09:00,,2897.00,2216.00,843.00,455.00,272.00,276.00,127.00,62.00,APPROVED
406,FL: MIAMI,08/07/2015 10:09:00,,2906.00,2231.00,848.00,455.00,270.00,277.00,128.00,64.00,APPROVED
406,FL: MIAMI,08/07/2015 11:09:00,,2979.00,2321.00,869.00,479.00,276.00,288.00,134.00,64.00,APPROVED
406,FL: MIAMI,08/07/2015 12:10:00,,2998.00,2328.00,875.00,484.00,279.00,292.00,133.00,65.00,APPROVED
406,FL: MIAMI,08/07/2015 13:10:00,,2811.00,2168.00,847.00,460.00,268.00,277.00,131.00,62.00,APPROVED
406,FL: MIAMI,08/07/2015 14:10:00,,2716.00,2054.00,809.00,436.00,260.00,267.00,125.00,65.00,APPROVED
406,FL: MIAMI,08/07/2015 15:10:00,,2678.00,1967.00,788.00,425.00,259.00,266.00,125.00,63.00,APPROVED
406,FL: MIAMI,08/07/2015 16:10:00,,2677.00,1960.00,778.00,423.00,257.00,264.00,124.00,61.00,APPROVED
406,FL: MIAMI,08/07/2015 17:11:00,,2733.00,1952.00,778.00,425.00,253.00,261.00,124.00,63.00,APPROVED
406,FL: MIAMI,08/07/2015 18:11:00,,2797.00,1954.00,779.00,422.00,254.00,263.00,126.00,64.00,APPROVED
406,FL: MIAMI,08/07/2015 19:11:00,,2841.00,1941.00,774.00,423.00,254.00,263.00,122.00,64.00,APPROVED
406,FL: MIAMI,08/07/2015 20:11:00,,2818.00,1928.00,767.00,414.00,252.00,268.00,125.00,64.00,APPROVED
406,FL: MIAMI,08/07/2015 21:11:00,,2791.00,1981.00,790.00,431.00,256.00,264.00,125.00,65.00,APPROVED
406,FL: MIAMI,08/07/2015 22:12:00,,2757.00,2068.00,812.00,442.00,264.00,270.00,127.00,62.00,APPROVED
406,FL: MIAMI,08/07/2015 23:12:00,,2762.00,2091.00,820.00,445.00,264.00,271.00,128.00,63.00,APPROVED
406,FL: MIAMI,08/08/2015 00:12:00,,2782.00,2130.00,818.00,450.00,263.00,268.00,124.00,63.00,APPROVED
406,FL: MIAMI,08/08/2015 01:12:00,,2788.00,2128.00,829.00,446.00,264.00,276.00,127.00,65.00,APPROVED
406,FL: MIAMI,08/08/2015 02:12:00,,2808.00,2147.00,832.00,447.00,263.00,270.00,126.00,66.00,APPROVED
406,FL: MIAMI,08/08/2015 03:13:00,,2821.00,2145.00,821.00,449.00,266.00,275.00,127.00,63.00,APPROVED
406,FL: MIAMI,08/08/2015 04:13:00,,2804.00,2143.00,834.00,452.00,271.00,273.00,125.00,64.00,APPROVED
406,FL: MIAMI,08/08/2015 05:13:00,,2834.00,2163.00,834.00,458.00,270.00,272.00,128.00,61.00,APPROVED
406,FL: MIAMI,08/08/2015 06:13:00,,2860.00,2187.00,836.00,460.00,270.00,277.00,130.00,63.00,APPROVED
406,FL: MIAMI,08/08/2015 07:13:00,,2919.00,2248.00,857.00,471.00,273.00,283.00,132.00,63.00,APPROVED
406,FL: MIAMI,08/08/2015 08:14:00,,2961.00,2289.00,862.00,477.00,277.00,289.00,132.00,66.00,APPROVED
406,FL: MIAMI,08/08/2015 09:14:00,,2976.00,2328.00,868.00,479.00,279.00,292.00,133.00,65.00,APPROVED
406,FL: MIAMI,08/08/2015 10:14:00,,2992.00,2337.00,877.00,486.00,279.00,293.00,134.00,65.00,APPROVED
406,FL: MIAMI,08/08/2015 11:14:00,,3033.00,2365.00,884.00,493.00,282.00,295.00,135.00,66.00,APPROVED
406,FL: MIAMI,08/08/2015 13:15:00,,2857.00,2195.00,844.00,461.00,272.00,276.00,127.00,65.00,APPROVED
406,FL: MIAMI,08/08/2015 14:15:00,,2738.00,2078.00,811.00,436.00,262.00,271.00,126.00,62.00,APPROVED
406,FL: MIAMI,08/08/2015 15:15:00,,2689.00,1994.00,791.00,426.00,258.00,262.00,124.00,62.00,APPROVED
406,FL: MIAMI,08/08/2015 17:15:00,,2741.00,1939.00,773.00,416.00,254.00,260.00,125.00,62.00,APPROVED
406,FL: MIAMI,08/08/2015 18:16:00,,2810.00,1966.00,787.00,416.00,251.00,266.00,124.00,63.00,APPROVED
406,FL: MIAMI,08/08/2015 19:16:00,,2806.00,1971.00,784.00,422.00,255.00,263.00,126.00,63.00,APPROVED
406,FL: MIAMI,08/08/2015 20:16:00,,2743.00,1994.00,800.00,421.00,256.00,266.00,127.00,63.00,APPROVED
406,FL: MIAMI,08/08/2015 21:16:00,,2931.00,2237.00,851.00,467.00,274.00,280.00,129.00,64.00,APPROVED
406,FL: MIAMI,08/08/2015 22:16:00,,3203.00,2452.00,900.00,492.00,283.00,292.00,132.00,64.00,APPROVED
406,FL: MIAMI,08/08/2015 23:17:00,,3179.00,2449.00,899.00,501.00,285.00,297.00,135.00,64.00,APPROVED
406,FL: MIAMI,08/09/2015 00:17:00,,3016.00,2323.00,869.00,476.00,278.00,285.00,130.00,65.00,APPROVED
406,FL: MIAMI,08/09/2015 01:17:00,,2963.00,2281.00,859.00,473.00,271.00,282.00,131.00,63.00,APPROVED
406,FL: MIAMI,08/09/2015 02:17:00,,2935.00,2257.00,857.00,463.00,268.00,278.00,125.00,62.00,APPROVED
406,FL: MIAMI,08/09/2015 03:17:00,,2901.00,2237.00,845.00,464.00,273.00,278.00,130.00,61.00,APPROVED
406,FL: MIAMI,08/09/2015 04:18:00,,2887.00,2232.00,848.00,468.00,271.00,281.00,127.00,64.00,APPROVED
406,FL: MIAMI,08/09/2015 05:18:00,,2923.00,2263.00,857.00,467.00,272.00,283.00,128.00,64.00,APPROVED
406,FL: MIAMI,08/09/2015 06:18:00,,2950.00,2270.00,864.00,466.00,274.00,285.00,128.00,62.00,APPROVED
406,FL: MIAMI,08/09/2015 07:18:00,,2969.00,2315.00,860.00,476.00,277.00,284.00,131.00,62.00,APPROVED
406,FL: MIAMI,08/09/2015 08:18:00,,3011.00,2341.00,877.00,482.00,276.00,291.00,132.00,64.00,APPROVED
406,FL: MIAMI,08/09/2015 09:19:00,,3015.00,2343.00,889.00,484.00,281.00,290.00,129.00,66.00,APPROVED
406,FL: MIAMI,08/09/2015 10:19:00,,3042.00,2360.00,882.00,486.00,280.00,288.00,134.00,64.00,APPROVED
406,FL: MIAMI,08/09/2015 11:19:00,,3036.00,2368.00,882.00,486.00,275.00,294.00,135.00,64.00,APPROVED
406,FL: MIAMI,08/09/2015 12:19:00,,3009.00,2316.00,873.00,476.00,275.00,287.00,132.00,66.00,APPROVED
406,FL: MIAMI,08/09/2015 13:19:00,,2857.00,2185.00,848.00,459.00,266.00,277.00,128.00,63.00,APPROVED
406,FL: MIAMI,08/09/2015 14:20:00,,2748.00,2090.00,822.00,446.00,261.00,269.00,125.00,64.00,APPROVED
406,FL: MIAMI,08/09/2015 15:20:00,,2687.00,2009.00,799.00,426.00,257.00,265.00,126.00,64.00,APPROVED
406,FL: MIAMI,08/09/2015 16:20:00,,2673.00,1941.00,773.00,422.00,252.00,265.00,122.00,62.00,APPROVED
406,FL: MIAMI,08/09/2015 17:20:00,,2711.00,1946.00,778.00,417.00,250.00,265.00,120.00,64.00,APPROVED
406,FL: MIAMI,08/09/2015 18:20:00,,2747.00,1997.00,790.00,428.00,257.00,268.00,128.00,64.00,APPROVED
406,FL: MIAMI,08/09/2015 19:21:00,,2764.00,2021.00,800.00,430.00,261.00,267.00,127.00,62.00,APPROVED
