MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
908,WA: SEATTLE,06/13/2015 21:47:00,,880.00,495.00,147.00,75.00,47.00,57.00,37.00,19.00,APPROVED
908,WA: SEATTLE,06/13/2015 22:47:00,,863.00,483.00,147.00,74.00,48.00,58.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/13/2015 23:47:00,,855.00,486.00,146.00,73.00,48.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/14/2015 00:47:00,,847.00,485.00,145.00,73.00,46.00,57.00,37.00,19.00,APPROVED
908,WA: SEATTLE,06/14/2015 01:48:00,,865.00,486.00,148.00,75.00,47.00,57.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 02:48:00,,884.00,494.00,145.00,74.00,47.00,56.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/14/2015 03:48:00,,913.00,503.00,146.00,75.00,48.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 04:48:00,,844.00,467.00,143.00,72.00,46.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/14/2015 05:48:00,,801.00,452.00,142.00,72.00,46.00,54.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 06:49:00,,806.00,453.00,144.00,71.00,46.00,54.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 07:49:00,,824.00,468.00,142.00,71.00,48.00,56.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 08:49:00,,839.00,481.00,143.00,76.00,49.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/14/2015 09:49:00,,854.00,486.00,144.00,75.00,48.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 10:49:00,,866.00,494.00,146.00,77.00,49.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/14/2015 11:50:00,,892.00,508.00,150.00,76.00,49.00,56.00,41.00,17.00,APPROVED
908,WA: SEATTLE,06/14/2015 12:50:00,,920.00,527.00,153.00,80.00,48.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 13:50:00,,918.00,530.00,158.00,82.00,50.00,61.00,42.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 14:50:00,,898.00,520.00,150.00,78.00,49.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 15:50:00,,868.00,494.00,149.00,78.00,49.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 16:51:00,,794.00,460.00,143.00,74.00,46.00,58.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 17:51:00,,835.00,484.00,146.00,74.00,51.00,58.00,39.00,19.00,APPROVED
908,WA: SEATTLE,06/14/2015 18:51:00,,885.00,508.00,150.00,76.00,47.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 19:51:00,,873.00,491.00,147.00,75.00,48.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 20:51:00,,867.00,489.00,148.00,73.00,50.00,57.00,38.00,19.00,APPROVED
908,WA: SEATTLE,06/14/2015 21:52:00,,852.00,485.00,146.00,72.00,48.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 22:52:00,,837.00,474.00,147.00,72.00,46.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/14/2015 23:52:00,,838.00,481.00,149.00,72.00,48.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 00:52:00,,851.00,480.00,143.00,73.00,48.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 01:52:00,,860.00,489.00,149.00,76.00,48.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 02:53:00,,889.00,507.00,150.00,77.00,50.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 03:53:00,,925.00,517.00,153.00,81.00,50.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 04:53:00,,869.00,497.00,147.00,78.00,48.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 05:53:00,,803.00,458.00,144.00,74.00,46.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 06:53:00,,795.00,455.00,146.00,73.00,46.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/15/2015 07:54:00,,806.00,466.00,144.00,73.00,47.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 08:54:00,,820.00,465.00,144.00,74.00,47.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/15/2015 09:54:00,,834.00,482.00,143.00,74.00,48.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 10:54:00,,858.00,495.00,149.00,78.00,49.00,56.00,41.00,19.00,APPROVED
908,WA: SEATTLE,06/15/2015 11:54:00,,877.00,512.00,151.00,79.00,48.00,59.00,42.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 12:55:00,,904.00,522.00,152.00,84.00,50.00,59.00,43.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 13:55:00,,902.00,528.00,154.00,84.00,50.00,60.00,42.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 14:55:00,,877.00,515.00,156.00,82.00,50.00,61.00,42.00,19.00,APPROVED
908,WA: SEATTLE,06/15/2015 15:55:00,,819.00,483.00,149.00,77.00,50.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 16:55:00,,827.00,476.00,149.00,77.00,49.00,58.00,39.00,19.00,APPROVED
908,WA: SEATTLE,06/15/2015 17:56:00,,907.00,517.00,155.00,79.00,49.00,59.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/15/2015 18:56:00,,892.00,520.00,155.00,80.00,50.00,62.00,41.00,19.00,APPROVED
908,WA: SEATTLE,06/15/2015 19:56:00,,872.00,503.00,152.00,80.00,49.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 20:56:00,,840.00,491.00,152.00,79.00,48.00,59.00,40.00,19.00,APPROVED
908,WA: SEATTLE,06/15/2015 21:56:00,,839.00,485.00,151.00,78.00,48.00,60.00,39.00,19.00,APPROVED
908,WA: SEATTLE,06/15/2015 22:57:00,,842.00,486.00,155.00,77.00,49.00,60.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/15/2015 23:57:00,,848.00,494.00,154.00,75.00,49.00,60.00,40.00,19.00,APPROVED
908,WA: SEATTLE,06/16/2015 00:57:00,,846.00,490.00,152.00,78.00,49.00,61.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 01:57:00,,858.00,497.00,152.00,78.00,49.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 02:58:00,,890.00,508.00,153.00,78.00,48.00,59.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 03:58:00,,931.00,520.00,154.00,77.00,47.00,60.00,40.00,19.00,APPROVED
908,WA: SEATTLE,06/16/2015 04:58:00,,925.00,528.00,153.00,81.00,50.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 05:58:00,,827.00,474.00,147.00,74.00,48.00,56.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 06:58:00,,816.00,474.00,145.00,73.00,47.00,55.00,39.00,19.00,APPROVED
908,WA: SEATTLE,06/16/2015 07:59:00,,826.00,476.00,145.00,72.00,46.00,56.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 08:59:00,,850.00,489.00,147.00,77.00,49.00,58.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 09:59:00,,867.00,508.00,152.00,77.00,49.00,60.00,41.00,17.00,APPROVED
908,WA: SEATTLE,06/16/2015 10:59:00,,885.00,511.00,152.00,80.00,49.00,58.00,41.00,19.00,APPROVED
908,WA: SEATTLE,06/16/2015 11:59:00,,898.00,518.00,152.00,81.00,49.00,60.00,41.00,19.00,APPROVED
908,WA: SEATTLE,06/16/2015 13:00:00,,899.00,519.00,152.00,82.00,50.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 14:00:00,,899.00,513.00,151.00,81.00,46.00,56.00,39.00,19.00,APPROVED
908,WA: SEATTLE,06/16/2015 15:00:00,,896.00,516.00,154.00,77.00,49.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 16:00:00,,877.00,499.00,152.00,80.00,50.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 17:00:00,,826.00,487.00,150.00,77.00,48.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 18:01:00,,764.00,448.00,145.00,73.00,47.00,55.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 19:01:00,,745.00,433.00,144.00,72.00,46.00,58.00,38.00,19.00,APPROVED
908,WA: SEATTLE,06/16/2015 20:01:00,,743.00,433.00,143.00,70.00,47.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 21:01:00,,800.00,459.00,145.00,73.00,48.00,57.00,39.00,19.00,APPROVED
908,WA: SEATTLE,06/16/2015 22:01:00,,909.00,522.00,148.00,76.00,48.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/16/2015 23:02:00,,905.00,516.00,152.00,77.00,48.00,58.00,40.00,20.00,APPROVED
908,WA: SEATTLE,06/17/2015 00:02:00,,889.00,507.00,151.00,77.00,48.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 01:02:00,,887.00,499.00,149.00,77.00,49.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 02:02:00,,896.00,503.00,151.00,76.00,48.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 03:02:00,,914.00,512.00,150.00,78.00,49.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 04:03:00,,889.00,502.00,149.00,77.00,47.00,58.00,38.00,19.00,APPROVED
908,WA: SEATTLE,06/17/2015 05:03:00,,811.00,471.00,144.00,73.00,47.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/17/2015 06:03:00,,819.00,470.00,146.00,72.00,48.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 07:03:00,,835.00,479.00,146.00,75.00,47.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 08:03:00,,852.00,488.00,147.00,75.00,47.00,58.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 09:04:00,,850.00,489.00,146.00,76.00,48.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 10:04:00,,863.00,486.00,143.00,74.00,49.00,57.00,39.00,19.00,APPROVED
908,WA: SEATTLE,06/17/2015 11:04:00,,861.00,491.00,147.00,77.00,49.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 12:04:00,,871.00,498.00,148.00,78.00,48.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 13:04:00,,896.00,514.00,150.00,78.00,50.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 14:05:00,,898.00,513.00,152.00,78.00,48.00,60.00,40.00,19.00,APPROVED
908,WA: SEATTLE,06/17/2015 15:05:00,,875.00,507.00,151.00,76.00,49.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 16:05:00,,834.00,479.00,149.00,75.00,47.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/17/2015 17:05:00,,773.00,445.00,145.00,70.00,46.00,56.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/17/2015 18:05:00,,895.00,504.00,152.00,78.00,49.00,57.00,39.00,19.00,APPROVED
908,WA: SEATTLE,06/17/2015 19:06:00,,918.00,524.00,154.00,80.00,49.00,58.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 20:06:00,,906.00,521.00,153.00,79.00,48.00,58.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 21:06:00,,896.00,514.00,149.00,76.00,47.00,60.00,40.00,19.00,APPROVED
908,WA: SEATTLE,06/17/2015 22:06:00,,864.00,489.00,148.00,76.00,47.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/17/2015 23:06:00,,835.00,482.00,143.00,73.00,48.00,55.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/18/2015 00:07:00,,842.00,482.00,146.00,74.00,46.00,57.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/18/2015 01:07:00,,860.00,486.00,148.00,75.00,48.00,57.00,37.00,19.00,APPROVED
908,WA: SEATTLE,06/18/2015 02:07:00,,878.00,495.00,148.00,74.00,47.00,56.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/18/2015 03:07:00,,890.00,500.00,146.00,73.00,48.00,54.00,38.00,19.00,APPROVED
908,WA: SEATTLE,06/18/2015 04:07:00,,888.00,494.00,148.00,75.00,48.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/18/2015 05:08:00,,808.00,460.00,144.00,71.00,49.00,54.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/18/2015 06:08:00,,798.00,456.00,142.00,71.00,47.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/18/2015 07:08:00,,799.00,459.00,142.00,69.00,46.00,54.00,36.00,17.00,APPROVED
908,WA: SEATTLE,06/18/2015 08:08:00,,805.00,450.00,143.00,70.00,48.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/18/2015 09:08:00,,807.00,466.00,141.00,71.00,48.00,55.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/18/2015 10:09:00,,812.00,456.00,142.00,73.00,46.00,55.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/18/2015 11:09:00,,818.00,460.00,142.00,72.00,48.00,56.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/18/2015 12:09:00,,824.00,469.00,143.00,71.00,46.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/18/2015 13:09:00,,825.00,467.00,144.00,74.00,48.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/18/2015 14:09:00,,827.00,473.00,143.00,74.00,46.00,57.00,38.00,19.00,APPROVED
908,WA: SEATTLE,06/18/2015 15:10:00,,824.00,472.00,149.00,75.00,47.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/18/2015 16:10:00,,802.00,459.00,144.00,72.00,46.00,55.00,40.00,19.00,APPROVED
908,WA: SEATTLE,06/18/2015 17:10:00,,792.00,456.00,144.00,72.00,46.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/18/2015 18:10:00,,909.00,519.00,150.00,77.00,48.00,59.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/18/2015 19:10:00,,881.00,502.00,148.00,77.00,49.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/18/2015 20:11:00,,880.00,498.00,146.00,75.00,48.00,56.00,39.00,19.00,APPROVED
908,WA: SEATTLE,06/18/2015 21:11:00,,878.00,498.00,144.00,74.00,48.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/18/2015 22:11:00,,875.00,492.00,150.00,75.00,48.00,57.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/18/2015 23:19:00,,884.00,494.00,146.00,73.00,48.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 00:19:00,,863.00,491.00,145.00,72.00,49.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 01:20:00,,849.00,472.00,144.00,73.00,47.00,55.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 02:20:00,,875.00,488.00,146.00,73.00,47.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 03:20:00,,840.00,479.00,143.00,73.00,47.00,54.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 04:20:00,,851.00,473.00,143.00,75.00,47.00,55.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/19/2015 05:20:00,,839.00,474.00,141.00,72.00,46.00,54.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/19/2015 06:21:00,,838.00,471.00,141.00,72.00,47.00,55.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 07:21:00,,838.00,469.00,144.00,71.00,46.00,54.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 08:21:00,,851.00,479.00,145.00,76.00,49.00,56.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 09:21:00,,852.00,484.00,146.00,76.00,48.00,56.00,39.00,19.00,APPROVED
908,WA: SEATTLE,06/19/2015 10:21:00,,840.00,479.00,145.00,73.00,46.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 11:22:00,,849.00,478.00,145.00,74.00,47.00,55.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 12:22:00,,854.00,480.00,145.00,71.00,45.00,54.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 13:22:00,,862.00,494.00,145.00,74.00,51.00,60.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 14:22:00,,869.00,499.00,147.00,75.00,49.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 15:22:00,,862.00,489.00,145.00,75.00,47.00,55.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 16:23:00,,853.00,490.00,147.00,75.00,48.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/19/2015 17:23:00,,834.00,472.00,145.00,75.00,48.00,57.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/19/2015 18:23:00,,784.00,450.00,142.00,70.00,46.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/19/2015 19:23:00,,752.00,431.00,139.00,68.00,45.00,53.00,38.00,16.00,APPROVED
908,WA: SEATTLE,06/19/2015 20:24:00,,786.00,449.00,142.00,71.00,45.00,55.00,36.00,17.00,APPROVED
908,WA: SEATTLE,06/19/2015 21:24:00,,882.00,497.00,143.00,75.00,47.00,56.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/19/2015 22:24:00,,889.00,495.00,146.00,74.00,47.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/19/2015 23:24:00,,867.00,486.00,146.00,73.00,48.00,54.00,36.00,17.00,APPROVED
908,WA: SEATTLE,06/20/2015 00:24:00,,881.00,489.00,147.00,74.00,47.00,55.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 01:25:00,,895.00,499.00,145.00,73.00,47.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 02:25:00,,906.00,508.00,145.00,74.00,48.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 03:25:00,,907.00,508.00,148.00,77.00,46.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/20/2015 04:25:00,,847.00,481.00,142.00,74.00,47.00,55.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/20/2015 05:25:00,,829.00,466.00,143.00,72.00,48.00,55.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 06:26:00,,839.00,471.00,142.00,71.00,46.00,56.00,37.00,19.00,APPROVED
908,WA: SEATTLE,06/20/2015 07:26:00,,851.00,488.00,147.00,75.00,47.00,56.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/20/2015 08:26:00,,863.00,487.00,145.00,74.00,46.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 09:26:00,,868.00,487.00,146.00,74.00,47.00,55.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 10:26:00,,872.00,494.00,145.00,73.00,47.00,55.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 11:27:00,,891.00,504.00,146.00,75.00,47.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 12:27:00,,911.00,515.00,149.00,76.00,48.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 13:27:00,,926.00,531.00,151.00,77.00,49.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/20/2015 14:27:00,,914.00,525.00,147.00,80.00,49.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 15:27:00,,883.00,503.00,148.00,77.00,47.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 16:28:00,,847.00,477.00,145.00,75.00,47.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 17:28:00,,787.00,448.00,143.00,69.00,46.00,55.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/20/2015 18:28:00,,771.00,441.00,142.00,68.00,46.00,55.00,36.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 19:28:00,,869.00,493.00,148.00,77.00,47.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 20:28:00,,885.00,499.00,147.00,73.00,48.00,57.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 21:29:00,,880.00,495.00,146.00,72.00,47.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/20/2015 22:29:00,,861.00,482.00,144.00,71.00,48.00,55.00,36.00,17.00,APPROVED
908,WA: SEATTLE,06/20/2015 23:29:00,,861.00,485.00,144.00,73.00,47.00,56.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 00:29:00,,859.00,482.00,144.00,74.00,46.00,55.00,37.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 01:29:00,,875.00,492.00,143.00,73.00,49.00,57.00,37.00,19.00,APPROVED
908,WA: SEATTLE,06/21/2015 02:30:00,,892.00,503.00,146.00,75.00,48.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 03:30:00,,911.00,505.00,147.00,74.00,47.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 04:30:00,,859.00,486.00,144.00,73.00,47.00,57.00,39.00,19.00,APPROVED
908,WA: SEATTLE,06/21/2015 05:30:00,,844.00,474.00,143.00,74.00,46.00,54.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 06:30:00,,848.00,480.00,143.00,70.00,46.00,54.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 07:31:00,,853.00,478.00,144.00,72.00,43.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 08:31:00,,857.00,484.00,146.00,73.00,47.00,56.00,39.00,16.00,APPROVED
908,WA: SEATTLE,06/21/2015 09:31:00,,864.00,486.00,146.00,72.00,49.00,55.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 10:31:00,,877.00,495.00,148.00,76.00,47.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 11:31:00,,893.00,504.00,149.00,78.00,49.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 12:32:00,,895.00,506.00,148.00,76.00,49.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/21/2015 13:32:00,,883.00,501.00,148.00,77.00,49.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 14:32:00,,880.00,503.00,146.00,77.00,48.00,57.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 15:32:00,,860.00,487.00,146.00,77.00,48.00,55.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 16:32:00,,835.00,480.00,145.00,74.00,47.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/21/2015 17:33:00,,800.00,464.00,145.00,74.00,47.00,57.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/21/2015 18:33:00,,777.00,453.00,145.00,74.00,48.00,56.00,38.00,19.00,APPROVED
908,WA: SEATTLE,06/21/2015 19:33:00,,784.00,454.00,147.00,72.00,47.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 20:33:00,,888.00,501.00,153.00,77.00,49.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 21:33:00,,892.00,497.00,148.00,74.00,48.00,58.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/21/2015 22:34:00,,864.00,491.00,149.00,75.00,48.00,57.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/21/2015 23:34:00,,839.00,479.00,145.00,74.00,49.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/22/2015 00:34:00,,826.00,472.00,144.00,72.00,48.00,59.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/22/2015 01:34:00,,825.00,465.00,143.00,72.00,48.00,56.00,36.00,18.00,APPROVED
908,WA: SEATTLE,06/22/2015 02:34:00,,846.00,479.00,144.00,73.00,48.00,57.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/22/2015 03:35:00,,879.00,495.00,145.00,74.00,47.00,55.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/22/2015 04:35:00,,920.00,518.00,152.00,77.00,48.00,56.00,38.00,17.00,APPROVED
908,WA: SEATTLE,06/22/2015 05:35:00,,859.00,488.00,148.00,76.00,49.00,57.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/22/2015 06:35:00,,812.00,463.00,144.00,72.00,46.00,58.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/22/2015 07:35:00,,816.00,473.00,147.00,73.00,47.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/22/2015 08:36:00,,830.00,472.00,149.00,75.00,49.00,57.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/22/2015 09:36:00,,842.00,484.00,145.00,78.00,46.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/22/2015 10:36:00,,867.00,496.00,148.00,76.00,48.00,59.00,40.00,18.00,APPROVED
908,WA: SEATTLE,06/22/2015 11:36:00,,887.00,506.00,151.00,77.00,51.00,60.00,41.00,18.00,APPROVED
908,WA: SEATTLE,06/22/2015 12:36:00,,896.00,518.00,153.00,80.00,49.00,59.00,41.00,18.00,APPROVED
908,WA: SEATTLE,06/22/2015 13:37:00,,899.00,512.00,150.00,81.00,48.00,58.00,40.00,19.00,APPROVED
908,WA: SEATTLE,06/22/2015 14:37:00,,889.00,508.00,152.00,78.00,50.00,58.00,41.00,17.00,APPROVED
908,WA: SEATTLE,06/22/2015 15:37:00,,857.00,491.00,146.00,77.00,49.00,58.00,39.00,17.00,APPROVED
908,WA: SEATTLE,06/22/2015 16:37:00,,829.00,478.00,149.00,76.00,49.00,58.00,40.00,17.00,APPROVED
908,WA: SEATTLE,06/22/2015 17:38:00,,796.00,458.00,144.00,73.00,46.00,56.00,39.00,18.00,APPROVED
908,WA: SEATTLE,06/22/2015 18:38:00,,750.00,436.00,141.00,71.00,48.00,56.00,38.00,18.00,APPROVED
908,WA: SEATTLE,06/22/2015 19:38:00,,802.00,454.00,144.00,71.00,46.00,56.00,37.00,17.00,APPROVED
908,WA: SEATTLE,06/22/2015 20:38:00,,879.00,505.00,149.00,76.00,47.00,56.00,39.00,18.00,APPROVED
