MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
533,MN: DULUTH,06/23/2017 07:50:00,,1601.00,923.00,259.00,133.00,82.00,98.00,56.00,22.00,APPROVED
533,MN: DULUTH,06/23/2017 08:51:00,,1603.00,922.00,260.00,132.00,78.00,101.00,57.00,22.00,APPROVED
533,MN: DULUTH,06/23/2017 09:51:00,,1615.00,928.00,264.00,135.00,81.00,98.00,57.00,22.00,APPROVED
533,MN: DULUTH,06/23/2017 10:51:00,,1614.00,925.00,260.00,134.00,80.00,98.00,57.00,21.00,APPROVED
533,MN: DULUTH,06/23/2017 11:51:00,,1616.00,935.00,260.00,135.00,81.00,102.00,57.00,22.00,APPROVED
533,MN: DULUTH,06/23/2017 12:51:00,,1625.00,935.00,263.00,135.00,80.00,102.00,55.00,22.00,APPROVED
533,MN: DULUTH,06/23/2017 13:52:00,,1626.00,944.00,261.00,137.00,82.00,101.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/23/2017 14:52:00,,1630.00,949.00,264.00,138.00,82.00,100.00,59.00,23.00,APPROVED
533,MN: DULUTH,06/23/2017 15:52:00,,1615.00,941.00,262.00,142.00,81.00,100.00,58.00,23.00,APPROVED
533,MN: DULUTH,06/23/2017 16:52:00,,1605.00,934.00,263.00,141.00,82.00,101.00,61.00,23.00,APPROVED
533,MN: DULUTH,06/23/2017 17:53:00,,1591.00,926.00,260.00,138.00,80.00,97.00,60.00,22.00,APPROVED
533,MN: DULUTH,06/23/2017 18:53:00,,1587.00,924.00,259.00,137.00,79.00,99.00,60.00,23.00,APPROVED
533,MN: DULUTH,06/23/2017 19:53:00,,1568.00,921.00,258.00,135.00,80.00,99.00,58.00,23.00,APPROVED
533,MN: DULUTH,06/23/2017 20:53:00,,1568.00,915.00,254.00,134.00,80.00,102.00,59.00,22.00,APPROVED
533,MN: DULUTH,06/23/2017 21:53:00,,1560.00,909.00,253.00,134.00,81.00,96.00,59.00,23.00,APPROVED
533,MN: DULUTH,06/23/2017 22:54:00,,1563.00,919.00,254.00,137.00,79.00,97.00,61.00,22.00,APPROVED
533,MN: DULUTH,06/23/2017 23:54:00,,1565.00,921.00,253.00,135.00,82.00,97.00,59.00,22.00,APPROVED
533,MN: DULUTH,06/24/2017 00:54:00,,1585.00,913.00,256.00,135.00,82.00,98.00,59.00,22.00,APPROVED
533,MN: DULUTH,06/24/2017 01:54:00,,1588.00,927.00,259.00,133.00,79.00,97.00,59.00,22.00,APPROVED
533,MN: DULUTH,06/24/2017 02:54:00,,1593.00,912.00,256.00,133.00,81.00,94.00,60.00,22.00,APPROVED
533,MN: DULUTH,06/24/2017 03:55:00,,1593.00,920.00,256.00,131.00,81.00,97.00,59.00,22.00,APPROVED
533,MN: DULUTH,06/24/2017 04:55:00,,1591.00,910.00,258.00,131.00,83.00,98.00,56.00,22.00,APPROVED
533,MN: DULUTH,06/24/2017 05:55:00,,1590.00,920.00,255.00,134.00,80.00,97.00,55.00,22.00,APPROVED
533,MN: DULUTH,06/24/2017 06:55:00,,1604.00,916.00,257.00,134.00,80.00,94.00,58.00,21.00,APPROVED
533,MN: DULUTH,06/24/2017 07:55:00,,1586.00,906.00,254.00,129.00,79.00,97.00,55.00,20.00,APPROVED
533,MN: DULUTH,06/24/2017 08:56:00,,1586.00,907.00,257.00,128.00,80.00,95.00,56.00,21.00,APPROVED
533,MN: DULUTH,06/24/2017 09:56:00,,1585.00,898.00,257.00,129.00,79.00,96.00,57.00,21.00,APPROVED
533,MN: DULUTH,06/24/2017 10:56:00,,1587.00,903.00,255.00,131.00,79.00,95.00,54.00,21.00,APPROVED
533,MN: DULUTH,06/24/2017 11:56:00,,1589.00,904.00,258.00,129.00,80.00,97.00,56.00,21.00,APPROVED
533,MN: DULUTH,06/24/2017 12:56:00,,1598.00,907.00,255.00,129.00,80.00,97.00,55.00,21.00,APPROVED
533,MN: DULUTH,06/24/2017 13:57:00,,1595.00,915.00,259.00,131.00,78.00,97.00,56.00,21.00,APPROVED
533,MN: DULUTH,06/24/2017 14:57:00,,1601.00,932.00,262.00,136.00,81.00,98.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/24/2017 15:57:00,,1617.00,940.00,265.00,133.00,80.00,99.00,58.00,23.00,APPROVED
533,MN: DULUTH,06/24/2017 16:57:00,,1601.00,923.00,259.00,134.00,80.00,99.00,57.00,21.00,APPROVED
533,MN: DULUTH,06/24/2017 17:57:00,,1587.00,919.00,258.00,132.00,80.00,98.00,59.00,21.00,APPROVED
533,MN: DULUTH,06/24/2017 18:58:00,,1601.00,916.00,259.00,131.00,78.00,96.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/24/2017 19:58:00,,1581.00,905.00,256.00,131.00,79.00,97.00,57.00,22.00,APPROVED
533,MN: DULUTH,06/24/2017 20:58:00,,1593.00,904.00,254.00,130.00,79.00,96.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/24/2017 21:58:00,,1584.00,914.00,257.00,133.00,79.00,97.00,58.00,23.00,APPROVED
533,MN: DULUTH,06/24/2017 22:59:00,,1593.00,914.00,257.00,133.00,80.00,96.00,57.00,22.00,APPROVED
533,MN: DULUTH,06/24/2017 23:59:00,,1584.00,908.00,253.00,135.00,80.00,97.00,58.00,23.00,APPROVED
533,MN: DULUTH,06/25/2017 00:59:00,,1581.00,910.00,255.00,132.00,81.00,96.00,56.00,23.00,APPROVED
533,MN: DULUTH,06/25/2017 01:59:00,,1596.00,904.00,252.00,132.00,79.00,93.00,57.00,20.00,APPROVED
533,MN: DULUTH,06/25/2017 02:59:00,,1591.00,903.00,255.00,131.00,78.00,96.00,56.00,21.00,APPROVED
533,MN: DULUTH,06/25/2017 04:00:00,,1591.00,907.00,254.00,126.00,78.00,95.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/25/2017 05:00:00,,1592.00,904.00,253.00,131.00,78.00,94.00,57.00,22.00,APPROVED
533,MN: DULUTH,06/25/2017 06:00:00,,1593.00,909.00,254.00,129.00,80.00,99.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/25/2017 07:00:00,,1600.00,910.00,257.00,134.00,81.00,97.00,55.00,20.00,APPROVED
533,MN: DULUTH,06/25/2017 08:00:00,,1591.00,909.00,256.00,129.00,79.00,97.00,56.00,21.00,APPROVED
533,MN: DULUTH,06/25/2017 09:01:00,,1589.00,908.00,256.00,127.00,78.00,96.00,57.00,22.00,APPROVED
533,MN: DULUTH,06/25/2017 10:01:00,,1594.00,912.00,256.00,130.00,80.00,98.00,57.00,21.00,APPROVED
533,MN: DULUTH,06/25/2017 11:01:00,,1602.00,908.00,258.00,130.00,79.00,100.00,55.00,21.00,APPROVED
533,MN: DULUTH,06/25/2017 12:01:00,,1613.00,918.00,261.00,131.00,80.00,98.00,57.00,21.00,APPROVED
533,MN: DULUTH,06/25/2017 13:01:00,,1608.00,931.00,261.00,133.00,81.00,96.00,56.00,22.00,APPROVED
533,MN: DULUTH,06/25/2017 14:02:00,,1605.00,921.00,260.00,135.00,81.00,98.00,60.00,22.00,APPROVED
533,MN: DULUTH,06/25/2017 15:02:00,,1606.00,918.00,259.00,133.00,79.00,99.00,55.00,22.00,APPROVED
533,MN: DULUTH,06/25/2017 16:02:00,,1594.00,926.00,259.00,133.00,80.00,99.00,58.00,21.00,APPROVED
533,MN: DULUTH,06/25/2017 17:02:00,,1615.00,929.00,262.00,136.00,81.00,97.00,57.00,22.00,APPROVED
533,MN: DULUTH,06/25/2017 18:02:00,,1615.00,919.00,259.00,131.00,80.00,97.00,55.00,21.00,APPROVED
533,MN: DULUTH,06/25/2017 19:03:00,,1579.00,897.00,257.00,128.00,80.00,95.00,56.00,21.00,APPROVED
533,MN: DULUTH,06/25/2017 20:03:00,,1579.00,889.00,250.00,124.00,77.00,93.00,54.00,21.00,APPROVED
533,MN: DULUTH,06/25/2017 21:03:00,,1567.00,887.00,251.00,126.00,77.00,94.00,54.00,21.00,APPROVED
533,MN: DULUTH,06/25/2017 22:03:00,,1553.00,884.00,249.00,124.00,77.00,96.00,56.00,21.00,APPROVED
533,MN: DULUTH,06/25/2017 23:04:00,,1558.00,886.00,250.00,127.00,77.00,94.00,55.00,20.00,APPROVED
533,MN: DULUTH,06/26/2017 00:04:00,,1561.00,879.00,250.00,125.00,77.00,91.00,56.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 01:04:00,,1550.00,894.00,251.00,127.00,78.00,96.00,57.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 02:04:00,,1559.00,894.00,254.00,124.00,77.00,95.00,55.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 03:04:00,,1558.00,884.00,249.00,125.00,75.00,91.00,56.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 04:05:00,,1570.00,878.00,251.00,122.00,76.00,94.00,54.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 05:05:00,,1565.00,877.00,250.00,122.00,76.00,93.00,52.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 06:05:00,,1576.00,880.00,251.00,125.00,76.00,94.00,52.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 07:05:00,,1570.00,881.00,253.00,123.00,76.00,95.00,52.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 08:05:00,,1583.00,889.00,255.00,123.00,79.00,96.00,53.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 09:06:00,,1596.00,909.00,255.00,126.00,78.00,100.00,53.00,22.00,APPROVED
533,MN: DULUTH,06/26/2017 10:06:00,,1601.00,900.00,261.00,125.00,81.00,97.00,54.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 11:06:00,,1581.00,891.00,252.00,127.00,77.00,96.00,52.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 12:06:00,,1576.00,888.00,254.00,126.00,79.00,97.00,51.00,20.00,APPROVED
533,MN: DULUTH,06/26/2017 13:06:00,,1586.00,891.00,258.00,127.00,79.00,97.00,51.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 14:07:00,,1573.00,891.00,251.00,126.00,78.00,97.00,53.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 15:07:00,,1576.00,889.00,251.00,128.00,78.00,97.00,57.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 15:59:00,,1570.00,903.00,252.00,130.00,78.00,96.00,56.00,22.00,APPROVED
533,MN: DULUTH,06/26/2017 17:04:00,,1549.00,880.00,245.00,125.00,77.00,91.00,55.00,20.00,APPROVED
533,MN: DULUTH,06/26/2017 18:04:00,,1550.00,888.00,250.00,126.00,76.00,92.00,57.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 19:04:00,,1563.00,890.00,248.00,127.00,77.00,93.00,56.00,22.00,APPROVED
533,MN: DULUTH,06/26/2017 20:04:00,,1551.00,881.00,248.00,127.00,79.00,93.00,56.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 21:05:00,,1594.00,931.00,256.00,133.00,80.00,95.00,59.00,22.00,APPROVED
533,MN: DULUTH,06/26/2017 22:05:00,,1613.00,935.00,263.00,136.00,81.00,99.00,59.00,21.00,APPROVED
533,MN: DULUTH,06/26/2017 23:05:00,,1573.00,907.00,256.00,132.00,79.00,98.00,57.00,21.00,APPROVED
533,MN: DULUTH,06/27/2017 00:05:00,,1573.00,899.00,250.00,128.00,78.00,94.00,57.00,21.00,APPROVED
533,MN: DULUTH,06/27/2017 01:05:00,,1564.00,883.00,249.00,124.00,77.00,95.00,57.00,22.00,APPROVED
533,MN: DULUTH,06/27/2017 02:06:00,,1573.00,892.00,251.00,128.00,78.00,95.00,55.00,20.00,APPROVED
533,MN: DULUTH,06/27/2017 03:06:00,,1576.00,900.00,254.00,129.00,79.00,94.00,55.00,22.00,APPROVED
533,MN: DULUTH,06/27/2017 04:06:00,,1609.00,923.00,256.00,133.00,80.00,96.00,56.00,21.00,APPROVED
533,MN: DULUTH,06/27/2017 05:06:00,,1636.00,950.00,266.00,137.00,81.00,103.00,58.00,21.00,APPROVED
533,MN: DULUTH,06/27/2017 06:06:00,,1621.00,942.00,267.00,139.00,82.00,103.00,58.00,21.00,APPROVED
533,MN: DULUTH,06/27/2017 07:07:00,,1621.00,936.00,265.00,133.00,80.00,100.00,55.00,23.00,APPROVED
533,MN: DULUTH,06/27/2017 08:07:00,,1607.00,915.00,259.00,132.00,80.00,99.00,56.00,22.00,APPROVED
533,MN: DULUTH,06/27/2017 09:07:00,,1609.00,919.00,257.00,133.00,82.00,99.00,58.00,21.00,APPROVED
533,MN: DULUTH,06/27/2017 10:07:00,,1600.00,919.00,256.00,132.00,80.00,98.00,55.00,21.00,APPROVED
533,MN: DULUTH,06/27/2017 11:07:00,,1598.00,912.00,257.00,133.00,78.00,99.00,54.00,21.00,APPROVED
533,MN: DULUTH,06/27/2017 12:08:00,,1614.00,922.00,259.00,130.00,79.00,98.00,55.00,22.00,APPROVED
533,MN: DULUTH,06/27/2017 13:08:00,,1631.00,951.00,267.00,139.00,83.00,101.00,57.00,21.00,APPROVED
533,MN: DULUTH,06/27/2017 14:08:00,,1644.00,962.00,272.00,145.00,84.00,105.00,59.00,22.00,APPROVED
533,MN: DULUTH,06/27/2017 15:08:00,,1628.00,953.00,270.00,142.00,82.00,102.00,59.00,23.00,APPROVED
533,MN: DULUTH,06/27/2017 16:08:00,,1594.00,938.00,263.00,138.00,82.00,98.00,62.00,23.00,APPROVED
533,MN: DULUTH,06/27/2017 17:09:00,,1602.00,934.00,263.00,138.00,82.00,98.00,61.00,23.00,APPROVED
533,MN: DULUTH,06/27/2017 18:09:00,,1602.00,935.00,259.00,134.00,80.00,98.00,60.00,23.00,APPROVED
533,MN: DULUTH,06/27/2017 19:09:00,,1597.00,926.00,262.00,135.00,79.00,97.00,60.00,22.00,APPROVED
533,MN: DULUTH,06/27/2017 20:09:00,,1595.00,933.00,261.00,135.00,83.00,102.00,60.00,23.00,APPROVED
533,MN: DULUTH,06/27/2017 21:09:00,,1605.00,941.00,263.00,140.00,82.00,99.00,62.00,22.00,APPROVED
533,MN: DULUTH,06/27/2017 22:10:00,,1611.00,936.00,262.00,137.00,82.00,98.00,62.00,23.00,APPROVED
533,MN: DULUTH,06/27/2017 23:10:00,,1605.00,944.00,262.00,138.00,82.00,101.00,61.00,24.00,APPROVED
533,MN: DULUTH,06/28/2017 00:10:00,,1614.00,946.00,261.00,138.00,82.00,99.00,62.00,22.00,APPROVED
533,MN: DULUTH,06/28/2017 01:10:00,,1610.00,946.00,267.00,136.00,84.00,101.00,61.00,22.00,APPROVED
533,MN: DULUTH,06/28/2017 02:10:00,,1624.00,944.00,262.00,137.00,80.00,100.00,61.00,22.00,APPROVED
533,MN: DULUTH,06/28/2017 03:11:00,,1632.00,962.00,265.00,139.00,81.00,99.00,62.00,22.00,APPROVED
533,MN: DULUTH,06/28/2017 04:11:00,,1667.00,984.00,276.00,146.00,83.00,104.00,59.00,23.00,APPROVED
533,MN: DULUTH,06/28/2017 05:11:00,,1690.00,1005.00,283.00,148.00,88.00,108.00,63.00,23.00,APPROVED
533,MN: DULUTH,06/28/2017 06:11:00,,1700.00,1001.00,284.00,146.00,86.00,107.00,62.00,24.00,APPROVED
533,MN: DULUTH,06/28/2017 07:12:00,,1700.00,1013.00,283.00,149.00,88.00,109.00,63.00,24.00,APPROVED
533,MN: DULUTH,06/28/2017 08:12:00,,1706.00,1020.00,285.00,149.00,87.00,108.00,61.00,24.00,APPROVED
533,MN: DULUTH,06/28/2017 09:12:00,,1710.00,1027.00,287.00,148.00,89.00,111.00,62.00,24.00,APPROVED
533,MN: DULUTH,06/28/2017 10:12:00,,1719.00,1040.00,295.00,153.00,89.00,113.00,61.00,24.00,APPROVED
533,MN: DULUTH,06/28/2017 11:12:00,,1729.00,1036.00,292.00,152.00,89.00,114.00,62.00,24.00,APPROVED
533,MN: DULUTH,06/28/2017 12:13:00,,1737.00,1039.00,292.00,157.00,89.00,113.00,64.00,25.00,APPROVED
533,MN: DULUTH,06/28/2017 13:13:00,,1716.00,1028.00,284.00,153.00,90.00,112.00,63.00,24.00,APPROVED
533,MN: DULUTH,06/28/2017 14:13:00,,1685.00,991.00,278.00,144.00,88.00,107.00,60.00,23.00,APPROVED
533,MN: DULUTH,06/28/2017 15:13:00,,1700.00,997.00,282.00,146.00,85.00,108.00,61.00,23.00,APPROVED
533,MN: DULUTH,06/28/2017 16:13:00,,1994.00,1255.00,350.00,187.00,105.00,135.00,72.00,26.00,APPROVED
533,MN: DULUTH,06/28/2017 17:14:00,,2343.00,1546.00,429.00,231.00,122.00,166.00,85.00,33.00,APPROVED
533,MN: DULUTH,06/28/2017 18:14:00,,3337.00,2410.00,652.00,359.00,175.00,246.00,123.00,42.00,APPROVED
533,MN: DULUTH,06/28/2017 19:14:00,,3180.00,2288.00,658.00,373.00,178.00,253.00,126.00,45.00,APPROVED
533,MN: DULUTH,06/28/2017 20:14:00,,2753.00,1926.00,557.00,308.00,152.00,211.00,108.00,38.00,APPROVED
533,MN: DULUTH,06/28/2017 21:14:00,,3541.00,2618.00,701.00,405.00,190.00,277.00,134.00,47.00,APPROVED
533,MN: DULUTH,06/28/2017 22:15:00,,2953.00,2131.00,620.00,356.00,170.00,239.00,118.00,43.00,APPROVED
533,MN: DULUTH,06/28/2017 23:15:00,,2183.00,1446.00,423.00,234.00,122.00,162.00,84.00,32.00,APPROVED
533,MN: DULUTH,06/29/2017 00:15:00,,1978.00,1261.00,365.00,196.00,106.00,138.00,74.00,29.00,APPROVED
533,MN: DULUTH,06/29/2017 01:15:00,,2261.00,1510.00,419.00,230.00,119.00,162.00,83.00,30.00,APPROVED
533,MN: DULUTH,06/29/2017 02:15:00,,3349.00,2435.00,651.00,365.00,177.00,246.00,125.00,43.00,APPROVED
533,MN: DULUTH,06/29/2017 03:16:00,,3577.00,2637.00,743.00,424.00,204.00,290.00,139.00,49.00,APPROVED
533,MN: DULUTH,06/29/2017 04:16:00,,2617.00,1815.00,540.00,302.00,147.00,209.00,105.00,38.00,APPROVED
533,MN: DULUTH,06/29/2017 05:16:00,,2391.00,1637.00,468.00,257.00,132.00,184.00,93.00,34.00,APPROVED
533,MN: DULUTH,06/29/2017 06:16:00,,2484.00,1705.00,480.00,270.00,132.00,182.00,94.00,34.00,APPROVED
533,MN: DULUTH,06/29/2017 07:17:00,,4976.00,3757.00,989.00,571.00,261.00,382.00,180.00,66.00,APPROVED
533,MN: DULUTH,06/29/2017 08:17:00,,4244.00,3200.00,909.00,526.00,242.00,349.00,168.00,60.00,APPROVED
533,MN: DULUTH,06/29/2017 09:17:00,,3140.00,2264.00,662.00,386.00,183.00,254.00,129.00,46.00,APPROVED
533,MN: DULUTH,06/29/2017 10:17:00,,2072.00,1345.00,396.00,220.00,114.00,151.00,82.00,31.00,APPROVED
533,MN: DULUTH,06/29/2017 11:17:00,,1733.00,1057.00,306.00,160.00,91.00,115.00,65.00,25.00,APPROVED
533,MN: DULUTH,06/29/2017 12:18:00,,1657.00,997.00,284.00,151.00,85.00,106.00,61.00,25.00,APPROVED
533,MN: DULUTH,06/29/2017 13:18:00,,1638.00,992.00,276.00,149.00,84.00,107.00,61.00,24.00,APPROVED
533,MN: DULUTH,06/29/2017 14:18:00,,1625.00,972.00,277.00,147.00,85.00,104.00,62.00,25.00,APPROVED
533,MN: DULUTH,06/29/2017 15:10:00,,1621.00,969.00,276.00,151.00,85.00,105.00,60.00,25.00,APPROVED
533,MN: DULUTH,06/29/2017 16:15:00,,1591.00,920.00,256.00,132.00,78.00,96.00,58.00,21.00,APPROVED
533,MN: DULUTH,06/29/2017 17:15:00,,1612.00,955.00,266.00,141.00,79.00,103.00,62.00,24.00,APPROVED
533,MN: DULUTH,06/29/2017 18:16:00,,1748.00,1071.00,296.00,167.00,92.00,116.00,66.00,25.00,APPROVED
533,MN: DULUTH,06/29/2017 19:16:00,,1681.00,1013.00,284.00,157.00,88.00,110.00,65.00,25.00,APPROVED
533,MN: DULUTH,06/29/2017 20:16:00,,1630.00,980.00,275.00,147.00,85.00,105.00,62.00,24.00,APPROVED
533,MN: DULUTH,06/29/2017 21:16:00,,1624.00,963.00,270.00,145.00,85.00,102.00,61.00,23.00,APPROVED
533,MN: DULUTH,06/29/2017 22:16:00,,1611.00,955.00,270.00,143.00,84.00,103.00,61.00,23.00,APPROVED
533,MN: DULUTH,06/29/2017 23:17:00,,1611.00,956.00,268.00,141.00,82.00,103.00,62.00,24.00,APPROVED
533,MN: DULUTH,06/30/2017 00:17:00,,1620.00,958.00,264.00,145.00,84.00,105.00,61.00,24.00,APPROVED
533,MN: DULUTH,06/30/2017 01:17:00,,1618.00,945.00,267.00,140.00,81.00,100.00,61.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 02:17:00,,1609.00,936.00,261.00,136.00,82.00,101.00,57.00,21.00,APPROVED
533,MN: DULUTH,06/30/2017 03:17:00,,1603.00,939.00,255.00,135.00,81.00,100.00,59.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 04:18:00,,1610.00,934.00,261.00,137.00,80.00,97.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 05:18:00,,1605.00,933.00,260.00,135.00,80.00,98.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 06:18:00,,1609.00,934.00,264.00,135.00,81.00,99.00,59.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 07:18:00,,1617.00,932.00,259.00,135.00,82.00,101.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 08:19:00,,1612.00,933.00,263.00,136.00,81.00,99.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 09:19:00,,1600.00,934.00,260.00,137.00,80.00,99.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 10:19:00,,1624.00,948.00,268.00,140.00,83.00,104.00,60.00,23.00,APPROVED
533,MN: DULUTH,06/30/2017 11:19:00,,1608.00,945.00,264.00,136.00,82.00,101.00,60.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 12:19:00,,1583.00,914.00,260.00,134.00,81.00,97.00,57.00,23.00,APPROVED
533,MN: DULUTH,06/30/2017 13:20:00,,1577.00,916.00,255.00,134.00,81.00,100.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 14:20:00,,1572.00,904.00,255.00,132.00,78.00,97.00,59.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 15:20:00,,1559.00,905.00,254.00,135.00,78.00,95.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 16:20:00,,1555.00,899.00,249.00,128.00,79.00,96.00,58.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 17:20:00,,1550.00,900.00,254.00,130.00,79.00,97.00,60.00,21.00,APPROVED
533,MN: DULUTH,06/30/2017 18:21:00,,1549.00,908.00,251.00,135.00,79.00,97.00,59.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 19:21:00,,1539.00,892.00,251.00,134.00,78.00,96.00,59.00,21.00,APPROVED
533,MN: DULUTH,06/30/2017 20:21:00,,1533.00,890.00,249.00,133.00,79.00,93.00,60.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 21:21:00,,1529.00,892.00,252.00,129.00,78.00,95.00,59.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 22:21:00,,1538.00,892.00,248.00,130.00,78.00,95.00,59.00,22.00,APPROVED
533,MN: DULUTH,06/30/2017 23:22:00,,1562.00,916.00,252.00,134.00,79.00,97.00,59.00,23.00,APPROVED
533,MN: DULUTH,07/01/2017 00:22:00,,1693.00,1024.00,283.00,148.00,85.00,109.00,63.00,25.00,APPROVED
533,MN: DULUTH,07/01/2017 01:22:00,,1838.00,1154.00,322.00,179.00,96.00,123.00,70.00,26.00,APPROVED
533,MN: DULUTH,07/01/2017 02:22:00,,1667.00,1002.00,282.00,151.00,86.00,106.00,60.00,23.00,APPROVED
533,MN: DULUTH,07/01/2017 03:23:00,,1577.00,914.00,256.00,131.00,78.00,97.00,57.00,23.00,APPROVED
533,MN: DULUTH,07/01/2017 04:23:00,,1561.00,892.00,255.00,129.00,78.00,97.00,55.00,21.00,APPROVED
533,MN: DULUTH,07/01/2017 05:23:00,,1552.00,889.00,253.00,130.00,77.00,96.00,56.00,21.00,APPROVED
533,MN: DULUTH,07/01/2017 06:23:00,,1551.00,894.00,252.00,127.00,79.00,94.00,55.00,22.00,APPROVED
533,MN: DULUTH,07/01/2017 07:23:00,,1571.00,885.00,249.00,128.00,77.00,95.00,55.00,20.00,APPROVED
533,MN: DULUTH,07/01/2017 08:24:00,,1556.00,880.00,247.00,127.00,77.00,93.00,55.00,21.00,APPROVED
533,MN: DULUTH,07/01/2017 09:24:00,,1558.00,890.00,253.00,126.00,78.00,95.00,56.00,21.00,APPROVED
533,MN: DULUTH,07/01/2017 10:24:00,,1572.00,897.00,257.00,129.00,77.00,97.00,54.00,21.00,APPROVED
533,MN: DULUTH,07/01/2017 11:24:00,,1581.00,912.00,256.00,131.00,80.00,99.00,55.00,21.00,APPROVED
533,MN: DULUTH,07/01/2017 12:24:00,,1592.00,932.00,259.00,134.00,82.00,97.00,56.00,23.00,APPROVED
533,MN: DULUTH,07/01/2017 13:25:00,,1587.00,936.00,262.00,136.00,80.00,97.00,57.00,22.00,APPROVED
533,MN: DULUTH,07/01/2017 14:25:00,,1584.00,922.00,256.00,136.00,81.00,97.00,57.00,22.00,APPROVED
533,MN: DULUTH,07/01/2017 15:25:00,,1570.00,913.00,256.00,138.00,79.00,96.00,59.00,21.00,APPROVED
533,MN: DULUTH,07/01/2017 16:25:00,,1549.00,893.00,253.00,131.00,78.00,97.00,58.00,22.00,APPROVED
533,MN: DULUTH,07/01/2017 17:25:00,,1529.00,895.00,250.00,130.00,79.00,95.00,58.00,22.00,APPROVED
533,MN: DULUTH,07/01/2017 18:26:00,,1536.00,878.00,250.00,129.00,77.00,97.00,58.00,22.00,APPROVED
533,MN: DULUTH,07/01/2017 19:26:00,,1539.00,886.00,248.00,129.00,78.00,95.00,57.00,21.00,APPROVED
533,MN: DULUTH,07/01/2017 20:26:00,,1528.00,891.00,249.00,129.00,78.00,94.00,59.00,22.00,APPROVED
533,MN: DULUTH,07/01/2017 21:26:00,,1533.00,897.00,250.00,130.00,79.00,96.00,58.00,22.00,APPROVED
533,MN: DULUTH,07/01/2017 22:26:00,,1534.00,891.00,250.00,132.00,77.00,95.00,59.00,23.00,APPROVED
533,MN: DULUTH,07/02/2017 00:27:00,,1546.00,892.00,255.00,130.00,77.00,94.00,59.00,22.00,APPROVED
533,MN: DULUTH,07/02/2017 01:27:00,,1557.00,900.00,254.00,132.00,78.00,99.00,58.00,21.00,APPROVED
533,MN: DULUTH,07/02/2017 02:27:00,,1572.00,908.00,259.00,129.00,78.00,98.00,59.00,22.00,APPROVED
533,MN: DULUTH,07/02/2017 03:27:00,,1580.00,916.00,257.00,134.00,79.00,97.00,59.00,22.00,APPROVED
533,MN: DULUTH,07/02/2017 04:28:00,,1605.00,928.00,258.00,137.00,80.00,99.00,60.00,22.00,APPROVED
533,MN: DULUTH,07/02/2017 05:28:00,,1595.00,922.00,258.00,137.00,81.00,100.00,59.00,22.00,APPROVED
533,MN: DULUTH,07/02/2017 06:28:00,,1593.00,924.00,260.00,133.00,80.00,96.00,60.00,23.00,APPROVED
