MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
533,MN: DULUTH,03/06/2018 17:49:00,,1022.00,549.00,157.00,78.00,45.00,57.00,36.00,17.00,APPROVED
533,MN: DULUTH,03/06/2018 18:50:00,,1025.00,543.00,155.00,79.00,47.00,58.00,34.00,18.00,APPROVED
533,MN: DULUTH,03/06/2018 19:50:00,,1030.00,538.00,154.00,79.00,45.00,59.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/06/2018 20:50:00,,1035.00,543.00,154.00,77.00,45.00,58.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/06/2018 21:50:00,,1026.00,539.00,153.00,79.00,45.00,57.00,36.00,17.00,APPROVED
533,MN: DULUTH,03/06/2018 22:50:00,,1025.00,535.00,154.00,77.00,46.00,58.00,34.00,18.00,APPROVED
533,MN: DULUTH,03/06/2018 23:51:00,,1022.00,531.00,152.00,78.00,44.00,57.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/07/2018 00:51:00,,1010.00,531.00,151.00,74.00,44.00,57.00,33.00,16.00,APPROVED
533,MN: DULUTH,03/07/2018 01:51:00,,1016.00,531.00,154.00,76.00,46.00,57.00,34.00,18.00,APPROVED
533,MN: DULUTH,03/07/2018 02:51:00,,1009.00,537.00,153.00,79.00,46.00,57.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/07/2018 03:52:00,,1017.00,538.00,153.00,80.00,46.00,56.00,35.00,17.00,APPROVED
533,MN: DULUTH,03/07/2018 04:52:00,,1017.00,546.00,157.00,80.00,47.00,59.00,35.00,19.00,APPROVED
533,MN: DULUTH,03/07/2018 05:52:00,,1000.00,537.00,155.00,78.00,45.00,59.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/07/2018 06:52:00,,1000.00,527.00,152.00,74.00,44.00,57.00,33.00,16.00,APPROVED
533,MN: DULUTH,03/07/2018 07:52:00,,997.00,524.00,151.00,75.00,46.00,57.00,33.00,18.00,APPROVED
533,MN: DULUTH,03/07/2018 08:53:00,,995.00,515.00,152.00,75.00,45.00,57.00,32.00,16.00,APPROVED
533,MN: DULUTH,03/07/2018 09:53:00,,986.00,514.00,149.00,71.00,44.00,58.00,31.00,16.00,APPROVED
533,MN: DULUTH,03/07/2018 10:53:00,,990.00,502.00,148.00,72.00,45.00,54.00,32.00,17.00,APPROVED
533,MN: DULUTH,03/07/2018 11:53:00,,992.00,506.00,149.00,74.00,44.00,56.00,32.00,16.00,APPROVED
533,MN: DULUTH,03/07/2018 12:53:00,,979.00,513.00,152.00,73.00,44.00,56.00,32.00,16.00,APPROVED
533,MN: DULUTH,03/07/2018 13:54:00,,982.00,510.00,149.00,73.00,44.00,55.00,33.00,18.00,APPROVED
533,MN: DULUTH,03/07/2018 14:54:00,,983.00,515.00,147.00,74.00,44.00,56.00,33.00,17.00,APPROVED
533,MN: DULUTH,03/07/2018 15:54:00,,999.00,521.00,151.00,77.00,46.00,56.00,33.00,16.00,APPROVED
533,MN: DULUTH,03/07/2018 16:54:00,,1009.00,528.00,152.00,75.00,45.00,57.00,33.00,18.00,APPROVED
533,MN: DULUTH,03/07/2018 17:54:00,,1013.00,527.00,154.00,75.00,46.00,55.00,33.00,18.00,APPROVED
533,MN: DULUTH,03/07/2018 18:55:00,,1003.00,528.00,152.00,77.00,45.00,57.00,33.00,17.00,APPROVED
533,MN: DULUTH,03/07/2018 19:55:00,,1010.00,526.00,154.00,78.00,43.00,55.00,33.00,17.00,APPROVED
533,MN: DULUTH,03/07/2018 20:55:00,,1017.00,531.00,152.00,74.00,45.00,56.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/07/2018 21:55:00,,1017.00,532.00,154.00,75.00,45.00,54.00,35.00,17.00,APPROVED
533,MN: DULUTH,03/07/2018 22:55:00,,1016.00,531.00,152.00,75.00,46.00,57.00,33.00,17.00,APPROVED
533,MN: DULUTH,03/07/2018 23:56:00,,1020.00,531.00,153.00,78.00,46.00,57.00,34.00,18.00,APPROVED
533,MN: DULUTH,03/08/2018 00:56:00,,1022.00,538.00,153.00,76.00,45.00,57.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 01:56:00,,1022.00,532.00,151.00,77.00,43.00,58.00,35.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 02:56:00,,1010.00,524.00,152.00,74.00,45.00,56.00,35.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 03:56:00,,1013.00,531.00,151.00,76.00,45.00,57.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 04:57:00,,1020.00,530.00,155.00,77.00,47.00,55.00,35.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 05:57:00,,1015.00,533.00,156.00,80.00,46.00,58.00,34.00,18.00,APPROVED
533,MN: DULUTH,03/08/2018 06:57:00,,1019.00,538.00,155.00,80.00,46.00,59.00,36.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 07:57:00,,1031.00,539.00,157.00,77.00,47.00,60.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 08:58:00,,1023.00,540.00,157.00,78.00,47.00,59.00,35.00,16.00,APPROVED
533,MN: DULUTH,03/08/2018 09:58:00,,1013.00,538.00,158.00,78.00,47.00,60.00,34.00,19.00,APPROVED
533,MN: DULUTH,03/08/2018 10:58:00,,1016.00,544.00,156.00,78.00,47.00,57.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/08/2018 11:58:00,,1022.00,534.00,157.00,77.00,46.00,58.00,33.00,18.00,APPROVED
533,MN: DULUTH,03/08/2018 12:58:00,,1011.00,532.00,156.00,76.00,47.00,59.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 13:59:00,,1000.00,531.00,152.00,76.00,45.00,58.00,33.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 14:59:00,,1009.00,529.00,154.00,75.00,45.00,59.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 15:59:00,,1014.00,533.00,156.00,76.00,46.00,57.00,34.00,16.00,APPROVED
533,MN: DULUTH,03/08/2018 16:59:00,,1034.00,537.00,155.00,78.00,47.00,58.00,33.00,18.00,APPROVED
533,MN: DULUTH,03/08/2018 17:59:00,,1031.00,539.00,154.00,76.00,45.00,57.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 19:00:00,,1015.00,531.00,152.00,75.00,45.00,57.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 20:00:00,,1022.00,536.00,156.00,78.00,46.00,57.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 20:45:00,,1025.00,526.00,153.00,77.00,43.00,54.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 21:50:00,,1020.00,521.00,151.00,73.00,43.00,55.00,32.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 22:51:00,,1012.00,527.00,149.00,75.00,44.00,56.00,33.00,17.00,APPROVED
533,MN: DULUTH,03/08/2018 23:51:00,,1020.00,524.00,149.00,73.00,44.00,55.00,33.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 00:51:00,,1023.00,528.00,148.00,76.00,46.00,55.00,34.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 01:51:00,,1027.00,536.00,151.00,75.00,44.00,54.00,34.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 02:51:00,,1034.00,536.00,156.00,78.00,46.00,56.00,33.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 03:52:00,,1026.00,542.00,154.00,77.00,45.00,56.00,34.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 04:52:00,,1037.00,540.00,158.00,79.00,47.00,58.00,34.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 05:52:00,,1037.00,542.00,155.00,81.00,48.00,58.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/09/2018 06:52:00,,1040.00,551.00,159.00,79.00,47.00,60.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/09/2018 07:52:00,,1045.00,558.00,161.00,81.00,47.00,61.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/09/2018 08:53:00,,1041.00,559.00,159.00,81.00,47.00,60.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 09:53:00,,1041.00,555.00,160.00,82.00,47.00,61.00,35.00,17.00,APPROVED
533,MN: DULUTH,03/09/2018 10:53:00,,1028.00,554.00,160.00,81.00,46.00,61.00,35.00,17.00,APPROVED
533,MN: DULUTH,03/09/2018 11:53:00,,1031.00,546.00,160.00,79.00,48.00,60.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/09/2018 12:53:00,,1021.00,543.00,160.00,81.00,46.00,59.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 13:54:00,,1026.00,548.00,160.00,81.00,47.00,61.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 14:54:00,,1038.00,549.00,159.00,81.00,47.00,59.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 15:54:00,,1047.00,565.00,161.00,84.00,48.00,61.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 16:54:00,,1061.00,566.00,160.00,83.00,49.00,62.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 17:54:00,,1050.00,562.00,160.00,85.00,47.00,60.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 18:55:00,,1044.00,564.00,156.00,82.00,47.00,60.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 19:55:00,,1048.00,558.00,157.00,82.00,47.00,60.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 20:55:00,,1061.00,562.00,158.00,80.00,48.00,61.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 21:55:00,,1062.00,561.00,158.00,83.00,47.00,59.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 22:55:00,,1057.00,560.00,159.00,82.00,48.00,59.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/09/2018 23:56:00,,1059.00,562.00,158.00,82.00,47.00,59.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 00:56:00,,1046.00,554.00,157.00,83.00,46.00,58.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 01:56:00,,1050.00,567.00,157.00,80.00,46.00,60.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 02:56:00,,1051.00,576.00,164.00,88.00,49.00,61.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 03:57:00,,1051.00,577.00,165.00,85.00,49.00,63.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 04:57:00,,1058.00,581.00,169.00,86.00,50.00,65.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 05:57:00,,1062.00,597.00,173.00,91.00,51.00,65.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 06:57:00,,1064.00,595.00,177.00,87.00,51.00,66.00,39.00,19.00,APPROVED
533,MN: DULUTH,03/10/2018 07:57:00,,1057.00,590.00,172.00,89.00,50.00,68.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 08:58:00,,1059.00,596.00,176.00,92.00,50.00,68.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 09:58:00,,1058.00,597.00,176.00,87.00,52.00,67.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 10:58:00,,1056.00,601.00,174.00,90.00,54.00,70.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/10/2018 11:58:00,,1056.00,606.00,178.00,89.00,51.00,69.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/10/2018 12:58:00,,1055.00,603.00,180.00,90.00,51.00,69.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/10/2018 13:59:00,,1055.00,603.00,180.00,90.00,50.00,71.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 14:59:00,,1072.00,601.00,179.00,91.00,51.00,69.00,39.00,19.00,APPROVED
533,MN: DULUTH,03/10/2018 15:59:00,,1069.00,587.00,168.00,90.00,51.00,63.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 16:59:00,,1071.00,568.00,161.00,84.00,47.00,60.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 17:59:00,,1049.00,558.00,160.00,82.00,47.00,59.00,37.00,17.00,APPROVED
533,MN: DULUTH,03/10/2018 19:00:00,,1063.00,562.00,160.00,81.00,47.00,60.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 20:00:00,,1058.00,556.00,159.00,81.00,47.00,58.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/10/2018 21:00:00,,1054.00,550.00,158.00,81.00,46.00,57.00,36.00,19.00,APPROVED
533,MN: DULUTH,03/10/2018 22:00:00,,1051.00,550.00,152.00,78.00,46.00,57.00,36.00,17.00,APPROVED
533,MN: DULUTH,03/10/2018 23:00:00,,1051.00,544.00,155.00,79.00,46.00,58.00,34.00,17.00,APPROVED
533,MN: DULUTH,03/11/2018 00:01:00,,1039.00,539.00,153.00,80.00,47.00,58.00,34.00,18.00,APPROVED
533,MN: DULUTH,03/11/2018 01:01:00,,1029.00,541.00,157.00,78.00,44.00,57.00,36.00,19.00,APPROVED
533,MN: DULUTH,03/11/2018 03:01:00,,1038.00,540.00,154.00,76.00,46.00,57.00,36.00,17.00,APPROVED
533,MN: DULUTH,03/11/2018 03:01:00,,1039.00,544.00,155.00,78.00,47.00,58.00,33.00,18.00,APPROVED
533,MN: DULUTH,03/11/2018 04:02:00,,1038.00,547.00,157.00,79.00,45.00,58.00,36.00,17.00,APPROVED
533,MN: DULUTH,03/11/2018 05:02:00,,1053.00,547.00,154.00,81.00,46.00,57.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/11/2018 06:02:00,,1046.00,555.00,157.00,79.00,45.00,59.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/11/2018 07:02:00,,1045.00,564.00,158.00,81.00,48.00,61.00,37.00,17.00,APPROVED
533,MN: DULUTH,03/11/2018 08:02:00,,1055.00,562.00,160.00,82.00,47.00,59.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/11/2018 09:03:00,,1056.00,574.00,162.00,83.00,48.00,61.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/11/2018 10:03:00,,1083.00,589.00,165.00,88.00,48.00,63.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/11/2018 11:03:00,,1086.00,609.00,172.00,93.00,52.00,66.00,40.00,20.00,APPROVED
533,MN: DULUTH,03/11/2018 12:03:00,,1084.00,612.00,172.00,94.00,52.00,65.00,39.00,20.00,APPROVED
533,MN: DULUTH,03/11/2018 13:03:00,,1092.00,618.00,176.00,96.00,53.00,68.00,40.00,20.00,APPROVED
533,MN: DULUTH,03/11/2018 14:04:00,,1092.00,607.00,173.00,94.00,51.00,65.00,39.00,19.00,APPROVED
533,MN: DULUTH,03/11/2018 15:04:00,,1073.00,595.00,169.00,91.00,50.00,63.00,37.00,19.00,APPROVED
533,MN: DULUTH,03/11/2018 16:04:00,,1065.00,567.00,163.00,87.00,50.00,62.00,37.00,19.00,APPROVED
533,MN: DULUTH,03/11/2018 17:04:00,,1059.00,557.00,160.00,80.00,47.00,58.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/11/2018 18:04:00,,1055.00,557.00,159.00,83.00,46.00,58.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/11/2018 19:05:00,,1072.00,567.00,157.00,84.00,49.00,60.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/11/2018 20:05:00,,1080.00,574.00,165.00,85.00,50.00,62.00,36.00,19.00,APPROVED
533,MN: DULUTH,03/11/2018 21:05:00,,1076.00,584.00,164.00,86.00,50.00,63.00,39.00,19.00,APPROVED
533,MN: DULUTH,03/11/2018 22:05:00,,1089.00,587.00,168.00,89.00,48.00,65.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/11/2018 23:06:00,,1091.00,602.00,169.00,90.00,50.00,67.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/12/2018 00:06:00,,1117.00,622.00,179.00,95.00,51.00,69.00,40.00,20.00,APPROVED
533,MN: DULUTH,03/12/2018 01:06:00,,1125.00,639.00,180.00,99.00,55.00,71.00,41.00,21.00,APPROVED
533,MN: DULUTH,03/12/2018 02:06:00,,1128.00,645.00,186.00,101.00,54.00,68.00,41.00,20.00,APPROVED
533,MN: DULUTH,03/12/2018 03:06:00,,1123.00,644.00,180.00,101.00,55.00,71.00,41.00,20.00,APPROVED
533,MN: DULUTH,03/12/2018 04:07:00,,1145.00,659.00,188.00,105.00,57.00,73.00,42.00,21.00,APPROVED
533,MN: DULUTH,03/12/2018 05:07:00,,1149.00,664.00,190.00,105.00,58.00,76.00,42.00,21.00,APPROVED
533,MN: DULUTH,03/12/2018 06:07:00,,1149.00,675.00,193.00,109.00,58.00,75.00,43.00,21.00,APPROVED
533,MN: DULUTH,03/12/2018 07:07:00,,1163.00,682.00,193.00,112.00,59.00,77.00,43.00,21.00,APPROVED
533,MN: DULUTH,03/12/2018 08:07:00,,1184.00,691.00,200.00,110.00,59.00,79.00,44.00,21.00,APPROVED
533,MN: DULUTH,03/12/2018 09:08:00,,1189.00,715.00,206.00,116.00,60.00,81.00,45.00,21.00,APPROVED
533,MN: DULUTH,03/12/2018 10:08:00,,1204.00,730.00,210.00,120.00,62.00,84.00,46.00,22.00,APPROVED
533,MN: DULUTH,03/12/2018 11:08:00,,1217.00,739.00,219.00,122.00,63.00,87.00,48.00,22.00,APPROVED
533,MN: DULUTH,03/12/2018 12:08:00,,1210.00,743.00,212.00,124.00,63.00,86.00,47.00,22.00,APPROVED
533,MN: DULUTH,03/12/2018 13:08:00,,1199.00,731.00,211.00,121.00,63.00,86.00,47.00,22.00,APPROVED
533,MN: DULUTH,03/12/2018 14:09:00,,1194.00,719.00,206.00,118.00,60.00,84.00,45.00,22.00,APPROVED
533,MN: DULUTH,03/12/2018 15:09:00,,1170.00,700.00,203.00,114.00,57.00,80.00,43.00,21.00,APPROVED
533,MN: DULUTH,03/12/2018 16:09:00,,1170.00,687.00,195.00,110.00,59.00,77.00,44.00,21.00,APPROVED
533,MN: DULUTH,03/12/2018 17:09:00,,1159.00,679.00,190.00,107.00,55.00,74.00,44.00,21.00,APPROVED
533,MN: DULUTH,03/12/2018 18:09:00,,1137.00,657.00,185.00,103.00,55.00,72.00,43.00,20.00,APPROVED
533,MN: DULUTH,03/12/2018 19:05:00,,1127.00,636.00,176.00,97.00,52.00,66.00,41.00,20.00,APPROVED
533,MN: DULUTH,03/12/2018 20:10:00,,1083.00,575.00,158.00,82.00,48.00,60.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/12/2018 21:10:00,,1086.00,583.00,165.00,85.00,50.00,61.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/12/2018 22:10:00,,1099.00,601.00,167.00,90.00,50.00,65.00,37.00,20.00,APPROVED
533,MN: DULUTH,03/12/2018 23:11:00,,1104.00,597.00,168.00,87.00,50.00,64.00,39.00,19.00,APPROVED
533,MN: DULUTH,03/13/2018 00:11:00,,1112.00,600.00,167.00,91.00,52.00,65.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/13/2018 01:11:00,,1102.00,594.00,166.00,87.00,50.00,62.00,37.00,20.00,APPROVED
533,MN: DULUTH,03/13/2018 02:11:00,,1084.00,583.00,165.00,86.00,50.00,62.00,36.00,19.00,APPROVED
533,MN: DULUTH,03/13/2018 03:11:00,,1081.00,587.00,164.00,89.00,49.00,62.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/13/2018 04:12:00,,1083.00,594.00,166.00,87.00,52.00,63.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/13/2018 05:12:00,,1069.00,583.00,165.00,87.00,51.00,61.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/13/2018 06:12:00,,1069.00,580.00,165.00,86.00,50.00,63.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/13/2018 07:12:00,,1084.00,606.00,171.00,90.00,50.00,65.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/13/2018 08:13:00,,1093.00,622.00,177.00,96.00,54.00,68.00,39.00,19.00,APPROVED
533,MN: DULUTH,03/13/2018 09:13:00,,1083.00,611.00,171.00,92.00,51.00,69.00,38.00,20.00,APPROVED
533,MN: DULUTH,03/13/2018 10:13:00,,1066.00,589.00,168.00,91.00,49.00,67.00,39.00,18.00,APPROVED
533,MN: DULUTH,03/13/2018 11:13:00,,1075.00,580.00,168.00,87.00,49.00,63.00,37.00,19.00,APPROVED
533,MN: DULUTH,03/13/2018 12:13:00,,1063.00,589.00,169.00,86.00,50.00,64.00,36.00,19.00,APPROVED
533,MN: DULUTH,03/13/2018 13:14:00,,1066.00,582.00,166.00,89.00,50.00,64.00,39.00,18.00,APPROVED
533,MN: DULUTH,03/13/2018 14:14:00,,1063.00,586.00,168.00,88.00,50.00,67.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/13/2018 15:14:00,,1059.00,578.00,169.00,86.00,50.00,64.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/13/2018 16:14:00,,1069.00,576.00,163.00,84.00,49.00,62.00,37.00,17.00,APPROVED
533,MN: DULUTH,03/13/2018 17:14:00,,1064.00,570.00,160.00,85.00,47.00,62.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/13/2018 18:15:00,,1070.00,574.00,165.00,86.00,48.00,63.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/13/2018 19:15:00,,1059.00,580.00,162.00,84.00,48.00,62.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/13/2018 20:15:00,,1069.00,572.00,165.00,85.00,48.00,61.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/13/2018 21:15:00,,1070.00,569.00,160.00,84.00,48.00,61.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/13/2018 22:15:00,,1076.00,571.00,164.00,83.00,47.00,59.00,35.00,18.00,APPROVED
533,MN: DULUTH,03/13/2018 23:16:00,,1076.00,577.00,163.00,83.00,49.00,60.00,37.00,19.00,APPROVED
533,MN: DULUTH,03/14/2018 00:16:00,,1073.00,569.00,162.00,84.00,48.00,60.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/14/2018 01:16:00,,1071.00,567.00,163.00,84.00,47.00,61.00,36.00,17.00,APPROVED
533,MN: DULUTH,03/14/2018 02:16:00,,1076.00,577.00,166.00,84.00,47.00,60.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/14/2018 03:16:00,,1080.00,599.00,164.00,85.00,49.00,63.00,37.00,19.00,APPROVED
533,MN: DULUTH,03/14/2018 04:17:00,,1092.00,603.00,170.00,90.00,51.00,64.00,39.00,18.00,APPROVED
533,MN: DULUTH,03/14/2018 05:17:00,,1098.00,622.00,175.00,92.00,51.00,67.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/14/2018 06:17:00,,1102.00,607.00,171.00,93.00,51.00,66.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/14/2018 07:17:00,,1083.00,596.00,172.00,91.00,51.00,62.00,37.00,19.00,APPROVED
533,MN: DULUTH,03/14/2018 08:17:00,,1085.00,583.00,170.00,87.00,50.00,64.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/14/2018 09:18:00,,1086.00,578.00,167.00,85.00,49.00,64.00,36.00,19.00,APPROVED
533,MN: DULUTH,03/14/2018 10:18:00,,1085.00,588.00,168.00,85.00,49.00,63.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/14/2018 11:18:00,,1085.00,590.00,168.00,86.00,50.00,62.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/14/2018 12:18:00,,1096.00,589.00,170.00,90.00,51.00,65.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/14/2018 13:19:00,,1089.00,589.00,166.00,86.00,51.00,64.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/14/2018 14:19:00,,1092.00,590.00,169.00,88.00,49.00,63.00,37.00,18.00,APPROVED
533,MN: DULUTH,03/14/2018 15:19:00,,1123.00,611.00,173.00,90.00,50.00,65.00,39.00,19.00,APPROVED
533,MN: DULUTH,03/14/2018 16:19:00,,1187.00,677.00,188.00,104.00,55.00,73.00,42.00,20.00,APPROVED
533,MN: DULUTH,03/14/2018 17:19:00,,1208.00,708.00,197.00,112.00,59.00,78.00,45.00,21.00,APPROVED
533,MN: DULUTH,03/14/2018 18:20:00,,1211.00,709.00,199.00,113.00,57.00,78.00,44.00,22.00,APPROVED
533,MN: DULUTH,03/14/2018 19:20:00,,1200.00,702.00,197.00,113.00,59.00,79.00,45.00,23.00,APPROVED
533,MN: DULUTH,03/14/2018 20:20:00,,1186.00,682.00,191.00,108.00,57.00,73.00,42.00,22.00,APPROVED
533,MN: DULUTH,03/14/2018 21:20:00,,1173.00,674.00,185.00,104.00,56.00,74.00,44.00,22.00,APPROVED
533,MN: DULUTH,03/14/2018 22:20:00,,1181.00,663.00,184.00,102.00,56.00,71.00,42.00,20.00,APPROVED
533,MN: DULUTH,03/14/2018 23:21:00,,1180.00,662.00,183.00,101.00,56.00,72.00,42.00,21.00,APPROVED
533,MN: DULUTH,03/15/2018 00:21:00,,1162.00,652.00,179.00,98.00,53.00,67.00,41.00,21.00,APPROVED
533,MN: DULUTH,03/15/2018 01:21:00,,1160.00,634.00,179.00,95.00,51.00,67.00,41.00,20.00,APPROVED
533,MN: DULUTH,03/15/2018 02:21:00,,1140.00,630.00,176.00,93.00,54.00,67.00,39.00,19.00,APPROVED
533,MN: DULUTH,03/15/2018 03:21:00,,1138.00,623.00,175.00,91.00,51.00,66.00,40.00,20.00,APPROVED
533,MN: DULUTH,03/15/2018 04:22:00,,1122.00,622.00,176.00,92.00,51.00,66.00,40.00,19.00,APPROVED
533,MN: DULUTH,03/15/2018 05:22:00,,1117.00,601.00,172.00,92.00,50.00,66.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/15/2018 06:22:00,,1106.00,601.00,168.00,90.00,51.00,62.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/15/2018 07:22:00,,1106.00,613.00,173.00,92.00,52.00,64.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/15/2018 08:22:00,,1102.00,604.00,171.00,93.00,51.00,65.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/15/2018 09:23:00,,1108.00,608.00,174.00,91.00,51.00,66.00,38.00,19.00,APPROVED
533,MN: DULUTH,03/15/2018 10:23:00,,1102.00,599.00,170.00,91.00,51.00,66.00,39.00,19.00,APPROVED
533,MN: DULUTH,03/15/2018 11:23:00,,1094.00,596.00,172.00,89.00,50.00,65.00,39.00,19.00,APPROVED
533,MN: DULUTH,03/15/2018 12:23:00,,1081.00,587.00,175.00,89.00,50.00,64.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/15/2018 13:24:00,,1070.00,588.00,170.00,87.00,50.00,62.00,39.00,18.00,APPROVED
533,MN: DULUTH,03/15/2018 14:24:00,,1065.00,580.00,168.00,87.00,50.00,64.00,36.00,18.00,APPROVED
533,MN: DULUTH,03/15/2018 15:24:00,,1060.00,575.00,167.00,83.00,48.00,64.00,38.00,18.00,APPROVED
533,MN: DULUTH,03/15/2018 16:08:00,,1062.00,566.00,160.00,80.00,48.00,60.00,34.00,18.00,APPROVED
