MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
801,CO: DENVER,02/19/2007 10:03:00,,3372.00,389.00,204.00,179.00,245.00,141.00,22.00,29.00,APPROVED
801,CO: DENVER,02/19/2007 11:03:00,,3233.00,391.00,204.00,183.00,251.00,142.00,21.00,30.00,APPROVED
801,CO: DENVER,02/19/2007 12:03:00,,3222.00,392.00,205.00,181.00,252.00,142.00,22.00,31.00,APPROVED
801,CO: DENVER,02/19/2007 14:04:00,,3203.00,397.00,209.00,181.00,252.00,143.00,21.00,33.00,APPROVED
801,CO: DENVER,02/19/2007 15:04:00,,3213.00,404.00,213.00,182.00,258.00,146.00,21.00,30.00,APPROVED
801,CO: DENVER,02/19/2007 17:04:00,,3268.00,407.00,218.00,188.00,258.00,147.00,22.00,31.00,APPROVED
801,CO: DENVER,02/19/2007 18:04:00,,3349.00,407.00,214.00,185.00,259.00,149.00,24.00,31.00,APPROVED
801,CO: DENVER,02/19/2007 19:05:00,,3464.00,402.00,209.00,185.00,257.00,147.00,26.00,30.00,APPROVED
801,CO: DENVER,02/19/2007 20:05:00,,3399.00,401.00,204.00,182.00,251.00,147.00,25.00,30.00,APPROVED
801,CO: DENVER,02/19/2007 21:05:00,,3415.00,407.00,209.00,187.00,260.00,150.00,26.00,30.00,APPROVED
801,CO: DENVER,02/19/2007 22:05:00,,3534.00,418.00,223.00,192.00,265.00,153.00,26.00,32.00,APPROVED
801,CO: DENVER,02/19/2007 23:05:00,,3737.00,434.00,244.00,200.00,280.00,162.00,26.00,32.00,APPROVED
801,CO: DENVER,02/20/2007 00:06:00,,3753.00,440.00,256.00,203.00,289.00,163.00,25.00,33.00,APPROVED
801,CO: DENVER,02/20/2007 01:06:00,,3607.00,434.00,243.00,200.00,281.00,157.00,23.00,34.00,APPROVED
801,CO: DENVER,02/20/2007 02:06:00,,3411.00,421.00,232.00,191.00,269.00,157.00,22.00,32.00,APPROVED
801,CO: DENVER,02/20/2007 04:06:00,,3266.00,386.00,199.00,176.00,243.00,138.00,20.00,31.00,APPROVED
801,CO: DENVER,02/20/2007 05:07:00,,3287.00,381.00,191.00,170.00,237.00,135.00,20.00,30.00,APPROVED
801,CO: DENVER,02/20/2007 07:07:00,,3272.00,382.00,190.00,171.00,233.00,133.00,20.00,30.00,APPROVED
801,CO: DENVER,02/20/2007 09:07:00,,3248.00,392.00,195.00,173.00,242.00,139.00,20.00,31.00,APPROVED
801,CO: DENVER,02/20/2007 10:08:00,,3290.00,391.00,205.00,178.00,251.00,140.00,20.00,32.00,APPROVED
801,CO: DENVER,02/20/2007 11:08:00,,3347.00,400.00,218.00,184.00,257.00,147.00,21.00,32.00,APPROVED
801,CO: DENVER,02/20/2007 12:08:00,,3348.00,406.00,226.00,189.00,264.00,150.00,21.00,31.00,APPROVED
801,CO: DENVER,02/20/2007 13:08:00,,3262.00,414.00,235.00,193.00,269.00,154.00,21.00,31.00,APPROVED
801,CO: DENVER,02/20/2007 14:08:00,,3324.00,417.00,240.00,200.00,272.00,155.00,22.00,34.00,APPROVED
801,CO: DENVER,02/20/2007 15:09:00,,3317.00,411.00,237.00,192.00,269.00,154.00,20.00,32.00,APPROVED
801,CO: DENVER,02/20/2007 15:12:00,,3323.00,411.00,230.00,189.00,268.00,151.00,22.00,29.00,APPROVED
801,CO: DENVER,02/20/2007 16:28:00,,3242.00,387.00,190.00,171.00,241.00,136.00,20.00,31.00,APPROVED
801,CO: DENVER,02/20/2007 17:28:00,,3475.00,391.00,205.00,177.00,248.00,145.00,22.00,30.00,APPROVED
801,CO: DENVER,02/20/2007 18:28:00,,3219.00,391.00,203.00,182.00,251.00,145.00,23.00,30.00,APPROVED
801,CO: DENVER,02/20/2007 19:28:00,,3074.00,388.00,194.00,177.00,244.00,142.00,23.00,30.00,APPROVED
801,CO: DENVER,02/20/2007 21:29:00,,3108.00,395.00,190.00,178.00,245.00,140.00,25.00,29.00,APPROVED
801,CO: DENVER,02/20/2007 22:29:00,,3037.00,386.00,186.00,173.00,238.00,135.00,23.00,29.00,APPROVED
801,CO: DENVER,02/20/2007 23:29:00,,3033.00,386.00,186.00,174.00,243.00,140.00,22.00,28.00,APPROVED
801,CO: DENVER,02/21/2007 00:29:00,,3107.00,387.00,189.00,175.00,238.00,137.00,22.00,30.00,APPROVED
801,CO: DENVER,02/21/2007 01:29:00,,3163.00,386.00,184.00,169.00,236.00,139.00,20.00,30.00,APPROVED
801,CO: DENVER,02/21/2007 02:30:00,,3197.00,379.00,185.00,172.00,236.00,135.00,22.00,30.00,APPROVED
801,CO: DENVER,02/21/2007 03:30:00,,3250.00,379.00,183.00,171.00,235.00,136.00,21.00,29.00,APPROVED
801,CO: DENVER,02/21/2007 05:30:00,,3303.00,394.00,199.00,176.00,251.00,139.00,22.00,31.00,APPROVED
801,CO: DENVER,02/21/2007 06:30:00,,3207.00,386.00,198.00,176.00,244.00,137.00,21.00,31.00,APPROVED
801,CO: DENVER,02/21/2007 07:31:00,,3199.00,384.00,194.00,174.00,240.00,137.00,20.00,30.00,APPROVED
801,CO: DENVER,02/21/2007 10:31:00,,3096.00,385.00,192.00,170.00,241.00,137.00,19.00,31.00,APPROVED
801,CO: DENVER,02/21/2007 11:31:00,,3125.00,379.00,188.00,173.00,240.00,138.00,21.00,30.00,APPROVED
801,CO: DENVER,02/21/2007 13:32:00,,3150.00,382.00,188.00,172.00,241.00,135.00,20.00,29.00,APPROVED
801,CO: DENVER,02/21/2007 14:32:00,,3232.00,385.00,194.00,171.00,244.00,136.00,20.00,31.00,APPROVED
801,CO: DENVER,02/21/2007 15:32:00,,3265.00,386.00,196.00,172.00,239.00,136.00,20.00,31.00,APPROVED
801,CO: DENVER,02/21/2007 16:32:00,,3354.00,387.00,193.00,173.00,246.00,141.00,21.00,31.00,APPROVED
801,CO: DENVER,02/21/2007 17:32:00,,3374.00,385.00,191.00,173.00,242.00,140.00,23.00,31.00,APPROVED
801,CO: DENVER,02/21/2007 18:33:00,,3388.00,377.00,188.00,170.00,239.00,137.00,22.00,30.00,APPROVED
801,CO: DENVER,02/21/2007 20:33:00,,3287.00,386.00,187.00,176.00,242.00,141.00,22.00,30.00,APPROVED
801,CO: DENVER,02/21/2007 22:33:00,,3345.00,387.00,190.00,176.00,240.00,142.00,22.00,29.00,APPROVED
801,CO: DENVER,02/22/2007 00:34:00,,3125.00,391.00,194.00,178.00,245.00,144.00,22.00,29.00,APPROVED
801,CO: DENVER,02/22/2007 02:34:00,,3393.00,388.00,197.00,179.00,245.00,140.00,21.00,31.00,APPROVED
801,CO: DENVER,02/22/2007 04:35:00,,3495.00,392.00,200.00,175.00,243.00,144.00,23.00,31.00,APPROVED
801,CO: DENVER,02/22/2007 05:35:00,,3518.00,392.00,202.00,178.00,252.00,142.00,21.00,32.00,APPROVED
801,CO: DENVER,02/22/2007 06:35:00,,3310.00,396.00,203.00,179.00,253.00,143.00,21.00,31.00,APPROVED
801,CO: DENVER,02/22/2007 08:35:00,,3246.00,399.00,205.00,183.00,251.00,142.00,21.00,31.00,APPROVED
801,CO: DENVER,02/22/2007 09:36:00,,3242.00,405.00,208.00,180.00,254.00,144.00,20.00,33.00,APPROVED
801,CO: DENVER,02/22/2007 10:36:00,,3254.00,403.00,220.00,188.00,263.00,146.00,21.00,31.00,APPROVED
801,CO: DENVER,02/22/2007 11:36:00,,3354.00,412.00,226.00,188.00,261.00,147.00,20.00,32.00,APPROVED
801,CO: DENVER,02/22/2007 13:36:00,,3600.00,408.00,236.00,194.00,269.00,152.00,21.00,33.00,APPROVED
801,CO: DENVER,02/22/2007 14:37:00,,3621.00,411.00,230.00,190.00,263.00,152.00,22.00,34.00,APPROVED
801,CO: DENVER,02/22/2007 15:37:00,,3637.00,407.00,228.00,193.00,267.00,153.00,21.00,31.00,APPROVED
801,CO: DENVER,02/22/2007 15:49:00,,3623.00,413.00,226.00,192.00,259.00,156.00,23.00,31.00,APPROVED
801,CO: DENVER,02/22/2007 17:05:00,,3355.00,395.00,192.00,174.00,244.00,138.00,20.00,30.00,APPROVED
801,CO: DENVER,02/22/2007 19:05:00,,3486.00,397.00,201.00,180.00,253.00,143.00,22.00,29.00,APPROVED
801,CO: DENVER,02/22/2007 23:06:00,,3582.00,426.00,235.00,198.00,275.00,157.00,26.00,32.00,APPROVED
801,CO: DENVER,02/23/2007 01:07:00,,3691.00,440.00,241.00,203.00,286.00,163.00,28.00,32.00,APPROVED
801,CO: DENVER,02/23/2007 02:07:00,,3553.00,433.00,245.00,204.00,285.00,161.00,25.00,33.00,APPROVED
801,CO: DENVER,02/23/2007 03:07:00,,3489.00,437.00,249.00,204.00,287.00,161.00,25.00,33.00,APPROVED
801,CO: DENVER,02/23/2007 05:07:00,,3628.00,462.00,292.00,220.00,310.00,179.00,24.00,34.00,APPROVED
801,CO: DENVER,02/23/2007 07:08:00,,3789.00,475.00,315.00,228.00,326.00,189.00,25.00,38.00,APPROVED
801,CO: DENVER,02/23/2007 09:08:00,,3987.00,485.00,334.00,244.00,340.00,194.00,25.00,37.00,APPROVED
801,CO: DENVER,02/23/2007 10:08:00,,4123.00,485.00,348.00,243.00,351.00,201.00,26.00,37.00,APPROVED
801,CO: DENVER,02/23/2007 13:09:00,,3363.00,407.00,214.00,187.00,259.00,146.00,22.00,34.00,APPROVED
801,CO: DENVER,02/23/2007 14:09:00,,3324.00,404.00,205.00,178.00,253.00,144.00,22.00,31.00,APPROVED
801,CO: DENVER,02/23/2007 15:09:00,,3319.00,402.00,203.00,178.00,250.00,147.00,22.00,33.00,APPROVED
801,CO: DENVER,02/23/2007 16:09:00,,3558.00,396.00,201.00,178.00,250.00,145.00,22.00,32.00,APPROVED
801,CO: DENVER,02/23/2007 17:10:00,,3500.00,403.00,205.00,181.00,255.00,145.00,23.00,32.00,APPROVED
801,CO: DENVER,02/23/2007 18:10:00,,3406.00,397.00,199.00,181.00,247.00,143.00,23.00,31.00,APPROVED
801,CO: DENVER,02/23/2007 19:10:00,,3431.00,390.00,192.00,181.00,247.00,139.00,22.00,31.00,APPROVED
801,CO: DENVER,02/23/2007 20:10:00,,3269.00,391.00,195.00,178.00,245.00,146.00,22.00,31.00,APPROVED
801,CO: DENVER,02/23/2007 22:11:00,,3464.00,393.00,197.00,176.00,245.00,146.00,23.00,31.00,APPROVED
801,CO: DENVER,02/23/2007 23:11:00,,3465.00,396.00,193.00,178.00,247.00,143.00,24.00,31.00,APPROVED
801,CO: DENVER,02/24/2007 01:11:00,,3087.00,389.00,192.00,172.00,237.00,141.00,22.00,30.00,APPROVED
801,CO: DENVER,02/24/2007 02:11:00,,3097.00,396.00,188.00,176.00,244.00,140.00,22.00,31.00,APPROVED
801,CO: DENVER,02/24/2007 03:12:00,,3154.00,394.00,193.00,177.00,244.00,141.00,22.00,31.00,APPROVED
801,CO: DENVER,02/24/2007 04:12:00,,3177.00,399.00,198.00,179.00,250.00,143.00,21.00,32.00,APPROVED
801,CO: DENVER,02/24/2007 05:12:00,,3215.00,401.00,203.00,182.00,253.00,145.00,23.00,29.00,APPROVED
801,CO: DENVER,02/24/2007 06:12:00,,3129.00,399.00,197.00,178.00,250.00,142.00,21.00,31.00,APPROVED
801,CO: DENVER,02/24/2007 07:12:00,,3176.00,403.00,206.00,179.00,251.00,141.00,22.00,32.00,APPROVED
801,CO: DENVER,02/24/2007 08:13:00,,3217.00,406.00,213.00,187.00,262.00,144.00,22.00,32.00,APPROVED
801,CO: DENVER,02/24/2007 09:13:00,,3314.00,423.00,225.00,191.00,268.00,151.00,22.00,32.00,APPROVED
801,CO: DENVER,02/24/2007 10:13:00,,4183.00,530.00,344.00,250.00,353.00,202.00,27.00,37.00,APPROVED
801,CO: DENVER,02/24/2007 11:13:00,,3851.00,505.00,312.00,236.00,329.00,188.00,25.00,37.00,APPROVED
801,CO: DENVER,02/24/2007 12:13:00,,3840.00,474.00,282.00,223.00,308.00,179.00,24.00,34.00,APPROVED
801,CO: DENVER,02/24/2007 13:14:00,,4111.00,487.00,290.00,227.00,318.00,181.00,24.00,36.00,APPROVED
801,CO: DENVER,02/24/2007 14:14:00,,3463.00,432.00,241.00,200.00,279.00,155.00,22.00,32.00,APPROVED
801,CO: DENVER,02/24/2007 15:14:00,,3334.00,398.00,208.00,181.00,251.00,141.00,20.00,31.00,APPROVED
801,CO: DENVER,02/24/2007 16:14:00,,3251.00,389.00,201.00,179.00,247.00,137.00,20.00,33.00,APPROVED
801,CO: DENVER,02/24/2007 17:14:00,,3287.00,398.00,203.00,178.00,249.00,140.00,20.00,31.00,APPROVED
801,CO: DENVER,02/24/2007 18:15:00,,3403.00,393.00,207.00,180.00,250.00,141.00,20.00,30.00,APPROVED
801,CO: DENVER,02/24/2007 19:15:00,,3367.00,394.00,205.00,177.00,251.00,143.00,21.00,30.00,APPROVED
801,CO: DENVER,02/24/2007 20:15:00,,3317.00,394.00,202.00,179.00,248.00,143.00,21.00,32.00,APPROVED
801,CO: DENVER,02/24/2007 21:15:00,,3374.00,387.00,201.00,178.00,248.00,139.00,20.00,31.00,APPROVED
801,CO: DENVER,02/24/2007 22:15:00,,3397.00,387.00,196.00,177.00,244.00,139.00,21.00,31.00,APPROVED
801,CO: DENVER,02/24/2007 23:16:00,,3381.00,393.00,198.00,179.00,247.00,142.00,21.00,31.00,APPROVED
801,CO: DENVER,02/25/2007 00:16:00,,3415.00,386.00,196.00,175.00,243.00,139.00,22.00,31.00,APPROVED
801,CO: DENVER,02/25/2007 01:16:00,,3243.00,383.00,192.00,171.00,243.00,135.00,21.00,29.00,APPROVED
801,CO: DENVER,02/25/2007 02:16:00,,3181.00,382.00,185.00,171.00,242.00,131.00,20.00,30.00,APPROVED
801,CO: DENVER,02/25/2007 04:17:00,,3159.00,387.00,189.00,172.00,239.00,137.00,19.00,31.00,APPROVED
801,CO: DENVER,02/25/2007 05:17:00,,3125.00,385.00,191.00,176.00,241.00,134.00,18.00,31.00,APPROVED
801,CO: DENVER,02/25/2007 06:17:00,,3116.00,383.00,191.00,177.00,239.00,136.00,19.00,31.00,APPROVED
801,CO: DENVER,02/25/2007 07:17:00,,3105.00,382.00,190.00,177.00,239.00,135.00,19.00,32.00,APPROVED
801,CO: DENVER,02/25/2007 08:17:00,,3056.00,391.00,194.00,177.00,242.00,136.00,19.00,31.00,APPROVED
801,CO: DENVER,02/25/2007 09:18:00,,3139.00,387.00,198.00,178.00,245.00,138.00,19.00,32.00,APPROVED
801,CO: DENVER,02/25/2007 10:18:00,,3295.00,387.00,203.00,180.00,244.00,137.00,18.00,35.00,APPROVED
801,CO: DENVER,02/25/2007 11:18:00,,3214.00,384.00,202.00,179.00,246.00,135.00,19.00,33.00,APPROVED
801,CO: DENVER,02/25/2007 12:18:00,,3238.00,391.00,206.00,180.00,244.00,139.00,18.00,34.00,APPROVED
801,CO: DENVER,02/25/2007 13:18:00,,3261.00,388.00,211.00,181.00,245.00,142.00,20.00,35.00,APPROVED
801,CO: DENVER,02/25/2007 14:19:00,,3306.00,394.00,211.00,183.00,249.00,140.00,20.00,33.00,APPROVED
801,CO: DENVER,02/25/2007 15:19:00,,3381.00,392.00,212.00,183.00,252.00,140.00,19.00,32.00,APPROVED
801,CO: DENVER,02/25/2007 16:19:00,,3433.00,395.00,211.00,185.00,255.00,144.00,20.00,32.00,APPROVED
801,CO: DENVER,02/25/2007 17:19:00,,3451.00,406.00,211.00,181.00,256.00,146.00,22.00,32.00,APPROVED
801,CO: DENVER,02/25/2007 18:19:00,,3563.00,412.00,216.00,184.00,259.00,148.00,23.00,32.00,APPROVED
801,CO: DENVER,02/25/2007 19:20:00,,3477.00,399.00,205.00,179.00,251.00,142.00,22.00,30.00,APPROVED
801,CO: DENVER,02/25/2007 20:20:00,,3433.00,404.00,199.00,182.00,248.00,142.00,22.00,29.00,APPROVED
801,CO: DENVER,02/25/2007 21:20:00,,3514.00,403.00,203.00,179.00,252.00,142.00,22.00,32.00,APPROVED
801,CO: DENVER,02/25/2007 22:20:00,,3479.00,404.00,198.00,182.00,252.00,141.00,22.00,31.00,APPROVED
801,CO: DENVER,02/25/2007 23:20:00,,3398.00,405.00,197.00,181.00,248.00,142.00,23.00,31.00,APPROVED
801,CO: DENVER,02/26/2007 00:21:00,,3423.00,400.00,203.00,179.00,251.00,146.00,22.00,30.00,APPROVED
801,CO: DENVER,02/26/2007 02:21:00,,3432.00,409.00,203.00,183.00,255.00,144.00,21.00,33.00,APPROVED
801,CO: DENVER,02/26/2007 03:21:00,,3403.00,414.00,215.00,188.00,261.00,147.00,21.00,30.00,APPROVED
801,CO: DENVER,02/26/2007 04:21:00,,3394.00,416.00,224.00,187.00,263.00,153.00,22.00,33.00,APPROVED
801,CO: DENVER,02/26/2007 05:22:00,,3396.00,424.00,228.00,192.00,271.00,153.00,22.00,33.00,APPROVED
801,CO: DENVER,02/26/2007 06:22:00,,3400.00,421.00,236.00,193.00,269.00,153.00,21.00,33.00,APPROVED
801,CO: DENVER,02/26/2007 07:22:00,,3451.00,425.00,238.00,201.00,273.00,158.00,22.00,34.00,APPROVED
801,CO: DENVER,02/26/2007 08:22:00,,3422.00,425.00,241.00,197.00,275.00,155.00,21.00,34.00,APPROVED
801,CO: DENVER,02/26/2007 09:22:00,,3388.00,422.00,238.00,198.00,274.00,153.00,22.00,34.00,APPROVED
801,CO: DENVER,02/26/2007 10:22:00,,3344.00,411.00,229.00,194.00,268.00,153.00,22.00,31.00,APPROVED
801,CO: DENVER,02/26/2007 11:23:00,,3305.00,405.00,223.00,188.00,260.00,147.00,21.00,33.00,APPROVED
801,CO: DENVER,02/26/2007 12:23:00,,3325.00,403.00,223.00,190.00,261.00,145.00,21.00,32.00,APPROVED
801,CO: DENVER,02/26/2007 14:23:00,,3448.00,411.00,224.00,186.00,258.00,148.00,20.00,33.00,APPROVED
801,CO: DENVER,02/26/2007 15:20:00,,3527.00,401.00,220.00,189.00,260.00,148.00,20.00,33.00,APPROVED
801,CO: DENVER,02/26/2007 16:36:00,,3318.00,389.00,182.00,173.00,242.00,136.00,19.00,31.00,APPROVED
801,CO: DENVER,02/26/2007 17:37:00,,3538.00,390.00,195.00,175.00,246.00,140.00,21.00,29.00,APPROVED
801,CO: DENVER,02/26/2007 18:37:00,,3386.00,390.00,197.00,175.00,246.00,140.00,22.00,32.00,APPROVED
801,CO: DENVER,02/26/2007 19:37:00,,3355.00,398.00,201.00,179.00,251.00,143.00,22.00,30.00,APPROVED
801,CO: DENVER,02/26/2007 20:37:00,,3371.00,397.00,200.00,182.00,251.00,145.00,22.00,30.00,APPROVED
801,CO: DENVER,02/26/2007 21:37:00,,3264.00,389.00,195.00,177.00,242.00,139.00,21.00,30.00,APPROVED
801,CO: DENVER,02/26/2007 22:38:00,,3250.00,390.00,190.00,173.00,245.00,141.00,21.00,32.00,APPROVED
801,CO: DENVER,02/26/2007 23:38:00,,3274.00,386.00,189.00,172.00,243.00,137.00,22.00,31.00,APPROVED
801,CO: DENVER,02/27/2007 00:38:00,,3331.00,396.00,193.00,175.00,246.00,140.00,22.00,30.00,APPROVED
801,CO: DENVER,02/27/2007 02:38:00,,3287.00,394.00,193.00,177.00,249.00,140.00,21.00,30.00,APPROVED
801,CO: DENVER,02/27/2007 03:39:00,,3311.00,387.00,189.00,174.00,244.00,137.00,20.00,31.00,APPROVED
801,CO: DENVER,02/27/2007 04:39:00,,3342.00,389.00,189.00,172.00,242.00,136.00,20.00,29.00,APPROVED
801,CO: DENVER,02/27/2007 05:39:00,,3434.00,389.00,190.00,177.00,245.00,138.00,19.00,32.00,APPROVED
801,CO: DENVER,02/27/2007 06:39:00,,3474.00,391.00,199.00,175.00,245.00,142.00,20.00,30.00,APPROVED
801,CO: DENVER,02/27/2007 07:39:00,,3350.00,392.00,199.00,182.00,248.00,139.00,21.00,31.00,APPROVED
801,CO: DENVER,02/27/2007 08:40:00,,3192.00,397.00,202.00,184.00,254.00,140.00,19.00,32.00,APPROVED
801,CO: DENVER,02/27/2007 09:40:00,,3157.00,398.00,202.00,180.00,248.00,139.00,21.00,32.00,APPROVED
801,CO: DENVER,02/27/2007 10:40:00,,3172.00,396.00,202.00,181.00,254.00,140.00,21.00,30.00,APPROVED
801,CO: DENVER,02/27/2007 11:40:00,,3163.00,402.00,206.00,181.00,250.00,141.00,20.00,31.00,APPROVED
801,CO: DENVER,02/27/2007 12:40:00,,3155.00,394.00,205.00,181.00,247.00,141.00,19.00,31.00,APPROVED
801,CO: DENVER,02/27/2007 13:41:00,,3213.00,401.00,208.00,185.00,254.00,139.00,19.00,32.00,APPROVED
801,CO: DENVER,02/27/2007 14:41:00,,3363.00,418.00,231.00,191.00,264.00,150.00,20.00,33.00,APPROVED
801,CO: DENVER,02/27/2007 15:41:00,,3480.00,433.00,247.00,200.00,280.00,160.00,22.00,33.00,APPROVED
801,CO: DENVER,02/27/2007 16:41:00,,3527.00,442.00,241.00,205.00,283.00,159.00,22.00,34.00,APPROVED
801,CO: DENVER,02/27/2007 17:41:00,,3617.00,432.00,234.00,201.00,280.00,159.00,23.00,32.00,APPROVED
801,CO: DENVER,02/27/2007 18:42:00,,3735.00,430.00,236.00,199.00,275.00,158.00,25.00,32.00,APPROVED
801,CO: DENVER,02/27/2007 19:42:00,,3722.00,428.00,229.00,197.00,275.00,157.00,26.00,31.00,APPROVED
801,CO: DENVER,02/27/2007 20:42:00,,3764.00,424.00,228.00,196.00,272.00,153.00,26.00,32.00,APPROVED
801,CO: DENVER,02/27/2007 21:42:00,,3577.00,434.00,228.00,197.00,274.00,158.00,27.00,31.00,APPROVED
801,CO: DENVER,02/27/2007 22:42:00,,3564.00,428.00,233.00,198.00,273.00,156.00,25.00,32.00,APPROVED
801,CO: DENVER,02/27/2007 23:43:00,,3538.00,428.00,228.00,197.00,277.00,156.00,25.00,33.00,APPROVED
801,CO: DENVER,02/28/2007 00:43:00,,3528.00,429.00,226.00,193.00,268.00,153.00,24.00,32.00,APPROVED
801,CO: DENVER,02/28/2007 01:43:00,,3538.00,422.00,222.00,191.00,270.00,152.00,23.00,32.00,APPROVED
801,CO: DENVER,02/28/2007 03:43:00,,3498.00,422.00,227.00,195.00,269.00,153.00,22.00,32.00,APPROVED
801,CO: DENVER,02/28/2007 04:44:00,,3490.00,428.00,233.00,195.00,272.00,156.00,23.00,33.00,APPROVED
801,CO: DENVER,02/28/2007 05:44:00,,3358.00,414.00,222.00,188.00,263.00,149.00,22.00,32.00,APPROVED
801,CO: DENVER,02/28/2007 07:44:00,,3366.00,408.00,216.00,190.00,263.00,144.00,21.00,32.00,APPROVED
801,CO: DENVER,02/28/2007 08:44:00,,3393.00,410.00,222.00,190.00,261.00,149.00,22.00,34.00,APPROVED
801,CO: DENVER,02/28/2007 09:45:00,,3430.00,413.00,228.00,193.00,267.00,153.00,22.00,33.00,APPROVED
801,CO: DENVER,02/28/2007 10:45:00,,3467.00,421.00,229.00,192.00,264.00,155.00,21.00,34.00,APPROVED
801,CO: DENVER,02/28/2007 11:45:00,,3456.00,419.00,230.00,195.00,270.00,153.00,22.00,34.00,APPROVED
801,CO: DENVER,02/28/2007 12:45:00,,3491.00,421.00,236.00,197.00,272.00,156.00,22.00,35.00,APPROVED
801,CO: DENVER,02/28/2007 13:45:00,,3479.00,416.00,227.00,190.00,268.00,152.00,22.00,33.00,APPROVED
801,CO: DENVER,02/28/2007 14:45:00,,3554.00,415.00,230.00,195.00,268.00,152.00,22.00,33.00,APPROVED
801,CO: DENVER,02/28/2007 15:46:00,,3636.00,423.00,237.00,193.00,267.00,156.00,20.00,34.00,APPROVED
801,CO: DENVER,02/28/2007 16:46:00,,3540.00,434.00,244.00,203.00,276.00,157.00,22.00,35.00,APPROVED
801,CO: DENVER,02/28/2007 17:46:00,,3485.00,423.00,235.00,198.00,271.00,153.00,21.00,33.00,APPROVED
801,CO: DENVER,02/28/2007 18:46:00,,3471.00,409.00,214.00,188.00,251.00,146.00,20.00,33.00,APPROVED
801,CO: DENVER,02/28/2007 19:46:00,,3353.00,406.00,216.00,186.00,253.00,146.00,21.00,33.00,APPROVED
801,CO: DENVER,02/28/2007 20:47:00,,3339.00,413.00,221.00,186.00,258.00,147.00,21.00,34.00,APPROVED
801,CO: DENVER,02/28/2007 21:47:00,,3276.00,409.00,215.00,189.00,251.00,144.00,21.00,32.00,APPROVED
801,CO: DENVER,02/28/2007 22:47:00,,3277.00,405.00,214.00,184.00,250.00,140.00,21.00,33.00,APPROVED
801,CO: DENVER,02/28/2007 23:47:00,,3330.00,414.00,223.00,190.00,257.00,148.00,19.00,31.00,APPROVED
801,CO: DENVER,03/01/2007 00:47:00,,3264.00,404.00,217.00,184.00,255.00,143.00,20.00,32.00,APPROVED
801,CO: DENVER,03/01/2007 01:48:00,,3077.00,384.00,192.00,172.00,233.00,131.00,19.00,33.00,APPROVED
801,CO: DENVER,03/01/2007 02:48:00,,3008.00,369.00,182.00,165.00,224.00,128.00,19.00,31.00,APPROVED
801,CO: DENVER,03/01/2007 03:48:00,,3082.00,367.00,180.00,167.00,225.00,130.00,19.00,31.00,APPROVED
801,CO: DENVER,03/01/2007 04:48:00,,3223.00,373.00,184.00,167.00,223.00,126.00,19.00,32.00,APPROVED
801,CO: DENVER,03/01/2007 05:48:00,,3209.00,370.00,191.00,166.00,231.00,128.00,20.00,32.00,APPROVED
801,CO: DENVER,03/01/2007 06:49:00,,3268.00,373.00,189.00,170.00,236.00,133.00,20.00,34.00,APPROVED
801,CO: DENVER,03/01/2007 07:49:00,,3196.00,377.00,193.00,174.00,235.00,132.00,19.00,33.00,APPROVED
801,CO: DENVER,03/01/2007 08:49:00,,3092.00,384.00,202.00,174.00,241.00,136.00,19.00,35.00,APPROVED
801,CO: DENVER,03/01/2007 10:49:00,,3152.00,389.00,206.00,178.00,245.00,137.00,19.00,35.00,APPROVED
801,CO: DENVER,03/01/2007 11:50:00,,3228.00,383.00,208.00,181.00,248.00,140.00,20.00,36.00,APPROVED
801,CO: DENVER,03/01/2007 12:50:00,,3147.00,373.00,197.00,171.00,235.00,136.00,20.00,34.00,APPROVED
801,CO: DENVER,03/01/2007 13:50:00,,3171.00,367.00,183.00,168.00,227.00,130.00,19.00,33.00,APPROVED
801,CO: DENVER,03/01/2007 14:50:00,,3159.00,360.00,180.00,166.00,224.00,127.00,19.00,31.00,APPROVED
801,CO: DENVER,03/01/2007 15:31:00,,3090.00,363.00,179.00,165.00,224.00,128.00,18.00,30.00,APPROVED
801,CO: DENVER,03/01/2007 16:48:00,,3093.00,357.00,170.00,161.00,220.00,123.00,19.00,30.00,APPROVED
801,CO: DENVER,03/01/2007 17:48:00,,3168.00,366.00,181.00,166.00,229.00,128.00,18.00,31.00,APPROVED
801,CO: DENVER,03/01/2007 18:48:00,,3147.00,371.00,178.00,168.00,233.00,130.00,19.00,29.00,APPROVED
801,CO: DENVER,03/01/2007 19:48:00,,3127.00,365.00,178.00,167.00,230.00,127.00,19.00,30.00,APPROVED
801,CO: DENVER,03/01/2007 20:49:00,,3111.00,364.00,180.00,163.00,231.00,130.00,18.00,29.00,APPROVED
801,CO: DENVER,03/01/2007 21:49:00,,3157.00,367.00,179.00,167.00,233.00,129.00,20.00,29.00,APPROVED
801,CO: DENVER,03/01/2007 23:49:00,,3097.00,363.00,178.00,165.00,228.00,128.00,19.00,30.00,APPROVED
