MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
942,AK: FAIRBANKS,05/14/2016 23:29:00,,1188.00,579.00,178.00,81.00,58.00,80.00,35.00,23.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 00:29:00,,1181.00,572.00,171.00,82.00,59.00,79.00,35.00,23.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 01:29:00,,1156.00,562.00,167.00,80.00,57.00,77.00,33.00,23.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 02:29:00,,1197.00,576.00,172.00,80.00,58.00,78.00,36.00,24.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 03:30:00,,1234.00,581.00,175.00,81.00,58.00,78.00,35.00,24.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 04:30:00,,1230.00,590.00,175.00,83.00,59.00,78.00,33.00,24.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 05:30:00,,1270.00,610.00,178.00,83.00,59.00,82.00,34.00,23.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 06:30:00,,1320.00,623.00,182.00,82.00,58.00,83.00,34.00,23.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 07:30:00,,1351.00,631.00,177.00,85.00,57.00,78.00,33.00,23.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 08:31:00,,1444.00,668.00,183.00,86.00,59.00,80.00,31.00,24.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 09:31:00,,1483.00,688.00,185.00,87.00,60.00,81.00,30.00,24.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 10:31:00,,1509.00,693.00,189.00,87.00,60.00,84.00,31.00,23.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 11:31:00,,1523.00,688.00,184.00,85.00,59.00,84.00,32.00,24.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 12:31:00,,1535.00,686.00,185.00,85.00,60.00,82.00,31.00,23.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 13:32:00,,1559.00,687.00,189.00,85.00,60.00,83.00,30.00,24.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 14:32:00,,1571.00,696.00,185.00,87.00,58.00,84.00,30.00,25.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 15:32:00,,1669.00,763.00,202.00,94.00,64.00,88.00,33.00,25.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 16:32:00,,1703.00,815.00,210.00,111.00,68.00,81.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 17:33:00,,1649.00,784.00,199.00,110.00,64.00,76.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 18:33:00,,1611.00,756.00,196.00,105.00,65.00,73.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 19:33:00,,1558.00,720.00,189.00,95.00,61.00,73.00,47.00,24.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 20:33:00,,1561.00,699.00,186.00,87.00,61.00,82.00,32.00,23.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 21:33:00,,1587.00,699.00,188.00,85.00,59.00,83.00,30.00,23.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 22:34:00,,1600.00,708.00,190.00,87.00,61.00,83.00,32.00,24.00,APPROVED
942,AK: FAIRBANKS,05/15/2016 23:34:00,,1725.00,826.00,211.00,111.00,68.00,81.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 00:34:00,,1874.00,925.00,231.00,132.00,73.00,89.00,62.00,27.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 01:34:00,,,,,,,,,,APPROVED
942,AK: FAIRBANKS,05/16/2016 02:34:00,,1867.00,919.00,227.00,130.00,73.00,87.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 03:35:00,,1905.00,926.00,244.00,117.00,74.00,100.00,46.00,27.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 04:35:00,,1769.00,818.00,214.00,107.00,65.00,86.00,48.00,26.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 05:35:00,,1678.00,766.00,198.00,104.00,65.00,73.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 06:35:00,,1661.00,747.00,188.00,99.00,61.00,71.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 07:35:00,,1664.00,756.00,189.00,100.00,61.00,71.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 08:36:00,,1679.00,755.00,188.00,101.00,62.00,71.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 09:36:00,,1690.00,763.00,191.00,101.00,62.00,71.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 10:36:00,,1697.00,750.00,186.00,96.00,62.00,69.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 11:36:00,,1696.00,751.00,186.00,96.00,63.00,70.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 12:36:00,,1708.00,749.00,185.00,96.00,61.00,71.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 13:37:00,,1720.00,756.00,187.00,98.00,61.00,69.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 14:37:00,,1699.00,760.00,186.00,98.00,62.00,70.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 15:37:00,,1702.00,751.00,189.00,98.00,60.00,70.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 16:37:00,,1685.00,739.00,188.00,97.00,60.00,75.00,46.00,25.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 17:37:00,,1648.00,713.00,185.00,87.00,58.00,78.00,32.00,24.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 18:38:00,,1630.00,701.00,183.00,86.00,59.00,80.00,31.00,23.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 19:38:00,,1613.00,698.00,182.00,85.00,59.00,83.00,30.00,23.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 20:38:00,,1575.00,692.00,182.00,85.00,58.00,82.00,30.00,23.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 21:38:00,,1507.00,665.00,182.00,82.00,58.00,82.00,29.00,25.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 22:38:00,,1513.00,669.00,180.00,84.00,57.00,80.00,29.00,24.00,APPROVED
942,AK: FAIRBANKS,05/16/2016 23:39:00,,1537.00,676.00,180.00,86.00,57.00,82.00,29.00,23.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 00:39:00,,1555.00,688.00,181.00,86.00,58.00,80.00,29.00,24.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 01:39:00,,1580.00,693.00,181.00,86.00,58.00,81.00,30.00,24.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 02:39:00,,1610.00,700.00,186.00,86.00,59.00,83.00,32.00,24.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 03:40:00,,1633.00,704.00,182.00,84.00,62.00,82.00,31.00,23.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 04:40:00,,1664.00,712.00,185.00,86.00,59.00,81.00,32.00,24.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 05:40:00,,1662.00,710.00,183.00,87.00,59.00,79.00,33.00,24.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 06:40:00,,1659.00,713.00,185.00,87.00,56.00,81.00,32.00,23.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 07:40:00,,1675.00,718.00,183.00,89.00,57.00,79.00,33.00,23.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 08:41:00,,1693.00,713.00,184.00,88.00,59.00,80.00,34.00,24.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 09:41:00,,1697.00,723.00,182.00,87.00,57.00,81.00,35.00,23.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 10:41:00,,1713.00,732.00,186.00,89.00,57.00,77.00,36.00,23.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 11:41:00,,1715.00,735.00,187.00,88.00,58.00,79.00,36.00,24.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 12:41:00,,1720.00,733.00,186.00,88.00,57.00,76.00,37.00,23.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 13:42:00,,1711.00,729.00,184.00,87.00,59.00,79.00,35.00,24.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 14:42:00,,1706.00,724.00,182.00,88.00,57.00,76.00,35.00,23.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 15:42:00,,1714.00,732.00,182.00,89.00,57.00,78.00,36.00,24.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 19:50:00,,1088.00,583.00,171.00,88.00,58.00,70.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 20:50:00,,1069.00,574.00,171.00,88.00,59.00,70.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 21:50:00,,1100.00,585.00,177.00,87.00,59.00,70.00,49.00,22.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 22:50:00,,1168.00,636.00,183.00,96.00,62.00,76.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,05/17/2016 23:51:00,,1182.00,646.00,190.00,97.00,65.00,79.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 00:51:00,,1172.00,638.00,185.00,99.00,64.00,74.00,49.00,23.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 01:51:00,,1220.00,680.00,198.00,106.00,67.00,79.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 02:51:00,,1217.00,665.00,197.00,106.00,64.00,80.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 03:51:00,,1151.00,633.00,182.00,101.00,63.00,75.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 04:52:00,,1132.00,627.00,174.00,100.00,59.00,74.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 05:52:00,,1123.00,629.00,175.00,100.00,61.00,74.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 06:52:00,,1130.00,628.00,176.00,99.00,60.00,73.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 07:52:00,,1132.00,630.00,179.00,98.00,60.00,76.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 08:52:00,,1142.00,634.00,179.00,101.00,64.00,75.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 09:53:00,,1163.00,646.00,182.00,101.00,63.00,76.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 10:53:00,,1148.00,641.00,179.00,101.00,60.00,76.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 11:53:00,,1147.00,631.00,179.00,99.00,61.00,76.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 12:53:00,,1149.00,630.00,176.00,97.00,62.00,76.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 13:53:00,,1151.00,618.00,176.00,93.00,60.00,71.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 14:54:00,,1149.00,603.00,174.00,92.00,59.00,70.00,51.00,23.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 15:54:00,,1146.00,604.00,177.00,90.00,59.00,69.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 16:54:00,,1131.00,595.00,173.00,91.00,59.00,70.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 17:54:00,,1133.00,596.00,176.00,89.00,59.00,70.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 18:54:00,,1117.00,594.00,173.00,88.00,60.00,72.00,48.00,22.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 19:55:00,,1103.00,597.00,174.00,93.00,60.00,71.00,50.00,22.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 20:55:00,,1094.00,609.00,174.00,98.00,59.00,74.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 21:55:00,,1082.00,611.00,174.00,100.00,63.00,77.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 22:55:00,,1083.00,611.00,172.00,98.00,61.00,75.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/18/2016 23:56:00,,1059.00,599.00,172.00,97.00,60.00,78.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 00:56:00,,1029.00,583.00,173.00,94.00,60.00,74.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 01:56:00,,1016.00,585.00,168.00,96.00,58.00,74.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 02:56:00,,1033.00,579.00,173.00,96.00,59.00,74.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 03:56:00,,1024.00,580.00,174.00,97.00,61.00,76.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 04:57:00,,1039.00,585.00,170.00,96.00,59.00,74.00,52.00,25.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 05:57:00,,1060.00,597.00,176.00,97.00,61.00,74.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 06:57:00,,1074.00,598.00,174.00,99.00,62.00,76.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 07:57:00,,1128.00,624.00,176.00,98.00,61.00,77.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 08:57:00,,1143.00,636.00,178.00,99.00,62.00,77.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 09:58:00,,1165.00,656.00,181.00,101.00,62.00,76.00,55.00,23.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 10:58:00,,1178.00,651.00,181.00,103.00,62.00,77.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 11:58:00,,1181.00,660.00,183.00,103.00,63.00,76.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 12:58:00,,1182.00,654.00,180.00,104.00,63.00,76.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 13:58:00,,1184.00,659.00,176.00,102.00,62.00,78.00,56.00,24.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 14:59:00,,1174.00,658.00,179.00,105.00,64.00,77.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 16:59:00,,1146.00,645.00,180.00,105.00,62.00,78.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 17:59:00,,1096.00,628.00,176.00,102.00,61.00,78.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 18:59:00,,1052.00,606.00,173.00,101.00,62.00,79.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 20:00:00,,1056.00,603.00,174.00,99.00,61.00,76.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 21:00:00,,1022.00,581.00,172.00,97.00,60.00,76.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 22:00:00,,965.00,560.00,170.00,98.00,60.00,73.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/19/2016 23:00:00,,927.00,537.00,165.00,92.00,59.00,72.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 00:00:00,,914.00,527.00,165.00,93.00,60.00,71.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 01:01:00,,923.00,532.00,165.00,95.00,59.00,72.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 02:01:00,,950.00,548.00,166.00,93.00,61.00,75.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 03:01:00,,949.00,542.00,168.00,93.00,60.00,73.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 04:01:00,,953.00,549.00,167.00,92.00,59.00,75.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 05:01:00,,971.00,559.00,168.00,94.00,61.00,74.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 06:02:00,,994.00,569.00,172.00,96.00,62.00,76.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 07:02:00,,1033.00,583.00,173.00,100.00,59.00,75.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 08:02:00,,1071.00,603.00,172.00,98.00,61.00,76.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 09:02:00,,1106.00,627.00,178.00,100.00,60.00,78.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 10:02:00,,1143.00,645.00,184.00,103.00,62.00,78.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 11:03:00,,1214.00,712.00,196.00,119.00,69.00,87.00,57.00,27.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 12:03:00,,1180.00,682.00,190.00,112.00,65.00,83.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 13:03:00,,1172.00,664.00,187.00,109.00,64.00,79.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 14:03:00,,1160.00,659.00,183.00,104.00,64.00,78.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 15:04:00,,1139.00,648.00,183.00,105.00,61.00,80.00,54.00,26.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 16:04:00,,1166.00,673.00,187.00,106.00,64.00,80.00,56.00,26.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 17:04:00,,1192.00,687.00,197.00,112.00,66.00,83.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 18:04:00,,1165.00,674.00,191.00,110.00,66.00,83.00,59.00,26.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 19:04:00,,1139.00,663.00,184.00,109.00,65.00,82.00,58.00,26.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 20:05:00,,1108.00,639.00,182.00,106.00,63.00,80.00,56.00,25.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 21:05:00,,1074.00,616.00,178.00,105.00,62.00,79.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 22:05:00,,1046.00,602.00,177.00,99.00,63.00,73.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,05/20/2016 23:05:00,,1010.00,574.00,173.00,96.00,59.00,74.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,05/21/2016 00:05:00,,1033.00,582.00,170.00,96.00,61.00,74.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,05/21/2016 01:06:00,,1030.00,586.00,174.00,98.00,62.00,74.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,05/21/2016 02:06:00,,1011.00,572.00,172.00,94.00,61.00,74.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,05/21/2016 03:06:00,,990.00,568.00,172.00,94.00,60.00,74.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,05/21/2016 04:06:00,,979.00,555.00,169.00,94.00,61.00,75.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,05/23/2016 23:34:00,,1105.00,612.00,174.00,95.00,60.00,74.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 00:34:00,,1055.00,590.00,169.00,96.00,59.00,73.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 01:35:00,,1016.00,578.00,168.00,99.00,62.00,73.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 02:35:00,,1015.00,571.00,169.00,95.00,61.00,75.00,53.00,22.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 03:35:00,,1029.00,579.00,167.00,95.00,61.00,74.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 05:35:00,,1058.00,594.00,171.00,95.00,60.00,74.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 06:36:00,,1073.00,602.00,172.00,96.00,61.00,78.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 07:36:00,,1077.00,599.00,173.00,94.00,61.00,75.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 08:36:00,,1075.00,602.00,172.00,99.00,61.00,74.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 09:36:00,,1093.00,621.00,176.00,98.00,62.00,76.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 10:36:00,,1109.00,625.00,178.00,98.00,62.00,77.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 11:37:00,,1106.00,620.00,174.00,101.00,60.00,76.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 12:37:00,,1099.00,613.00,175.00,100.00,60.00,76.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 13:37:00,,1113.00,618.00,179.00,101.00,64.00,76.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 14:37:00,,1104.00,624.00,176.00,100.00,62.00,78.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 15:37:00,,1086.00,611.00,171.00,99.00,61.00,75.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 16:38:00,,1084.00,606.00,171.00,100.00,62.00,75.00,55.00,23.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 17:38:00,,1071.00,601.00,174.00,98.00,61.00,73.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 18:38:00,,1073.00,603.00,172.00,98.00,62.00,73.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 19:38:00,,1066.00,603.00,172.00,98.00,60.00,76.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 20:38:00,,1048.00,582.00,170.00,98.00,59.00,75.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 21:39:00,,1025.00,584.00,171.00,96.00,61.00,74.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 22:39:00,,1029.00,578.00,170.00,95.00,61.00,76.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/24/2016 23:39:00,,1007.00,574.00,167.00,98.00,60.00,76.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 00:39:00,,1001.00,567.00,170.00,97.00,59.00,76.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 01:39:00,,981.00,563.00,171.00,97.00,60.00,73.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 02:40:00,,1028.00,578.00,171.00,97.00,62.00,75.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 03:40:00,,1103.00,630.00,178.00,103.00,62.00,79.00,55.00,25.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 04:40:00,,1081.00,607.00,173.00,99.00,62.00,76.00,55.00,24.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 05:40:00,,1040.00,591.00,173.00,96.00,61.00,75.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 06:41:00,,1031.00,586.00,172.00,97.00,59.00,75.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 07:41:00,,1036.00,593.00,171.00,98.00,62.00,75.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 08:41:00,,1052.00,587.00,169.00,100.00,61.00,75.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 09:41:00,,1063.00,606.00,175.00,100.00,62.00,77.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 10:41:00,,1072.00,628.00,178.00,105.00,62.00,79.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 11:42:00,,1099.00,630.00,177.00,105.00,64.00,78.00,57.00,25.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 12:42:00,,1115.00,636.00,179.00,105.00,64.00,78.00,55.00,26.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 13:42:00,,1114.00,624.00,178.00,102.00,62.00,79.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 14:42:00,,1094.00,619.00,173.00,99.00,63.00,76.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 15:42:00,,1100.00,611.00,176.00,98.00,62.00,75.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 21:25:00,,1151.00,606.00,172.00,91.00,60.00,69.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 22:25:00,,1130.00,593.00,171.00,92.00,58.00,68.00,54.00,23.00,APPROVED
942,AK: FAIRBANKS,05/25/2016 23:25:00,,1124.00,591.00,169.00,91.00,60.00,69.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 00:25:00,,1111.00,586.00,169.00,88.00,59.00,69.00,51.00,22.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 01:26:00,,1106.00,582.00,169.00,91.00,59.00,71.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 02:26:00,,1083.00,579.00,168.00,90.00,59.00,70.00,53.00,23.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 03:26:00,,1096.00,590.00,168.00,91.00,60.00,69.00,49.00,24.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 04:26:00,,1100.00,587.00,167.00,90.00,61.00,70.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 05:26:00,,1111.00,592.00,167.00,91.00,60.00,71.00,50.00,23.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 06:27:00,,1143.00,604.00,169.00,91.00,61.00,68.00,51.00,25.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 07:27:00,,1147.00,610.00,174.00,94.00,60.00,69.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 08:27:00,,1160.00,611.00,171.00,95.00,60.00,72.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 09:27:00,,1166.00,616.00,173.00,94.00,59.00,71.00,52.00,24.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 10:27:00,,1171.00,628.00,173.00,92.00,59.00,72.00,54.00,24.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 11:28:00,,1203.00,643.00,176.00,98.00,62.00,73.00,53.00,24.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 12:28:00,,1235.00,672.00,186.00,103.00,64.00,74.00,54.00,25.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 13:28:00,,1208.00,644.00,183.00,100.00,62.00,71.00,53.00,25.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 14:28:00,,1179.00,624.00,174.00,94.00,60.00,71.00,52.00,23.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 15:28:00,,1174.00,630.00,175.00,94.00,60.00,71.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 16:29:00,,1172.00,630.00,177.00,95.00,60.00,74.00,51.00,24.00,APPROVED
942,AK: FAIRBANKS,05/26/2016 17:29:00,,1167.00,622.00,174.00,95.00,61.00,72.00,53.00,24.00,APPROVED
