MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
302,DC: WASHINGTON,08/15/2017 12:09:00,33.00,1120.00,689.00,212.00,121.00,65.00,96.00,64.00,44.00,APPROVED
302,DC: WASHINGTON,08/15/2017 13:15:00,37.00,1126.00,629.00,185.00,102.00,58.00,80.00,57.00,43.00,APPROVED
302,DC: WASHINGTON,08/15/2017 14:16:00,36.00,1208.00,728.00,221.00,127.00,68.00,98.00,64.00,44.00,APPROVED
302,DC: WASHINGTON,08/15/2017 15:16:00,34.00,1181.00,703.00,213.00,121.00,64.00,96.00,65.00,45.00,APPROVED
302,DC: WASHINGTON,08/15/2017 16:16:00,35.00,1168.00,706.00,213.00,123.00,66.00,97.00,63.00,43.00,APPROVED
302,DC: WASHINGTON,08/15/2017 17:16:00,38.00,1212.00,726.00,220.00,122.00,68.00,97.00,64.00,45.00,APPROVED
302,DC: WASHINGTON,08/15/2017 18:17:00,36.00,1164.00,671.00,199.00,112.00,62.00,91.00,61.00,42.00,APPROVED
302,DC: WASHINGTON,08/15/2017 19:17:00,34.00,1144.00,669.00,199.00,113.00,62.00,88.00,61.00,43.00,APPROVED
302,DC: WASHINGTON,08/15/2017 20:17:00,33.00,1114.00,650.00,194.00,115.00,62.00,88.00,61.00,42.00,APPROVED
302,DC: WASHINGTON,08/15/2017 21:17:00,34.00,1090.00,632.00,185.00,110.00,61.00,84.00,60.00,41.00,APPROVED
302,DC: WASHINGTON,08/15/2017 22:17:00,33.00,1056.00,599.00,176.00,101.00,57.00,80.00,58.00,41.00,APPROVED
302,DC: WASHINGTON,08/15/2017 23:18:00,33.00,1045.00,580.00,169.00,101.00,55.00,78.00,57.00,39.00,APPROVED
302,DC: WASHINGTON,08/16/2017 00:18:00,33.00,1046.00,577.00,167.00,97.00,55.00,76.00,56.00,41.00,APPROVED
302,DC: WASHINGTON,08/16/2017 01:18:00,32.00,1050.00,588.00,172.00,99.00,57.00,79.00,56.00,41.00,APPROVED
302,DC: WASHINGTON,08/16/2017 02:18:00,32.00,1055.00,589.00,171.00,99.00,55.00,76.00,55.00,41.00,APPROVED
302,DC: WASHINGTON,08/16/2017 03:19:00,31.00,1056.00,577.00,173.00,95.00,54.00,79.00,56.00,40.00,APPROVED
302,DC: WASHINGTON,08/16/2017 04:19:00,32.00,1027.00,553.00,164.00,89.00,54.00,74.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,08/16/2017 05:19:00,32.00,1065.00,597.00,172.00,98.00,56.00,79.00,57.00,40.00,APPROVED
302,DC: WASHINGTON,08/16/2017 06:19:00,31.00,1107.00,650.00,195.00,110.00,62.00,88.00,60.00,42.00,APPROVED
302,DC: WASHINGTON,08/16/2017 07:20:00,32.00,1142.00,709.00,211.00,124.00,67.00,98.00,66.00,45.00,APPROVED
302,DC: WASHINGTON,08/16/2017 08:20:00,32.00,1169.00,734.00,222.00,132.00,68.00,104.00,68.00,44.00,APPROVED
302,DC: WASHINGTON,08/16/2017 09:20:00,33.00,1222.00,789.00,239.00,144.00,74.00,114.00,70.00,46.00,APPROVED
302,DC: WASHINGTON,08/16/2017 10:20:00,32.00,1229.00,815.00,248.00,149.00,75.00,116.00,72.00,46.00,APPROVED
302,DC: WASHINGTON,08/16/2017 11:21:00,33.00,1216.00,804.00,240.00,150.00,76.00,114.00,72.00,46.00,APPROVED
302,DC: WASHINGTON,08/16/2017 12:21:00,34.00,1255.00,833.00,250.00,151.00,78.00,119.00,73.00,48.00,APPROVED
302,DC: WASHINGTON,08/16/2017 13:21:00,34.00,1257.00,845.00,254.00,161.00,79.00,122.00,77.00,47.00,APPROVED
302,DC: WASHINGTON,08/16/2017 15:21:00,35.00,1179.00,736.00,214.00,134.00,70.00,100.00,66.00,45.00,APPROVED
302,DC: WASHINGTON,08/16/2017 16:22:00,33.00,1167.00,722.00,207.00,130.00,67.00,99.00,66.00,44.00,APPROVED
302,DC: WASHINGTON,08/16/2017 17:22:00,34.00,1166.00,714.00,201.00,129.00,67.00,93.00,65.00,42.00,APPROVED
302,DC: WASHINGTON,08/16/2017 18:22:00,33.00,1145.00,689.00,195.00,124.00,64.00,90.00,66.00,44.00,APPROVED
302,DC: WASHINGTON,08/16/2017 19:22:00,33.00,1103.00,657.00,186.00,120.00,62.00,86.00,62.00,43.00,APPROVED
302,DC: WASHINGTON,08/16/2017 20:23:00,33.00,1106.00,654.00,189.00,118.00,63.00,82.00,60.00,43.00,APPROVED
302,DC: WASHINGTON,08/16/2017 21:23:00,34.00,1101.00,650.00,185.00,114.00,61.00,84.00,62.00,42.00,APPROVED
302,DC: WASHINGTON,08/16/2017 22:23:00,35.00,1091.00,633.00,181.00,113.00,60.00,80.00,62.00,42.00,APPROVED
302,DC: WASHINGTON,08/16/2017 23:23:00,35.00,1101.00,643.00,182.00,111.00,59.00,83.00,63.00,42.00,APPROVED
302,DC: WASHINGTON,08/17/2017 00:24:00,34.00,1087.00,628.00,177.00,109.00,59.00,80.00,59.00,42.00,APPROVED
302,DC: WASHINGTON,08/17/2017 01:24:00,33.00,1093.00,622.00,185.00,110.00,59.00,82.00,60.00,40.00,APPROVED
302,DC: WASHINGTON,08/17/2017 02:24:00,32.00,1118.00,645.00,184.00,111.00,59.00,83.00,60.00,42.00,APPROVED
302,DC: WASHINGTON,08/17/2017 03:24:00,31.00,1120.00,660.00,193.00,115.00,63.00,87.00,62.00,41.00,APPROVED
302,DC: WASHINGTON,08/17/2017 04:24:00,33.00,1118.00,654.00,194.00,115.00,61.00,90.00,62.00,44.00,APPROVED
302,DC: WASHINGTON,08/17/2017 05:25:00,33.00,1111.00,655.00,189.00,116.00,61.00,87.00,61.00,43.00,APPROVED
302,DC: WASHINGTON,08/17/2017 06:25:00,33.00,1114.00,654.00,193.00,111.00,63.00,89.00,60.00,42.00,APPROVED
302,DC: WASHINGTON,08/17/2017 07:25:00,32.00,1121.00,656.00,193.00,114.00,60.00,86.00,61.00,44.00,APPROVED
302,DC: WASHINGTON,08/17/2017 08:25:00,34.00,1146.00,688.00,203.00,119.00,65.00,90.00,63.00,42.00,APPROVED
302,DC: WASHINGTON,08/17/2017 09:26:00,31.00,1166.00,708.00,208.00,124.00,67.00,95.00,64.00,45.00,APPROVED
302,DC: WASHINGTON,08/17/2017 10:26:00,33.00,1199.00,745.00,221.00,134.00,70.00,102.00,66.00,45.00,APPROVED
302,DC: WASHINGTON,08/17/2017 11:26:00,33.00,1213.00,755.00,226.00,134.00,70.00,104.00,68.00,44.00,APPROVED
302,DC: WASHINGTON,08/17/2017 12:26:00,34.00,1203.00,741.00,221.00,134.00,69.00,102.00,67.00,44.00,APPROVED
302,DC: WASHINGTON,08/17/2017 13:27:00,33.00,1183.00,730.00,216.00,130.00,66.00,98.00,66.00,43.00,APPROVED
302,DC: WASHINGTON,08/17/2017 14:27:00,34.00,1136.00,673.00,199.00,123.00,65.00,92.00,61.00,43.00,APPROVED
302,DC: WASHINGTON,08/17/2017 15:27:00,33.00,1097.00,650.00,189.00,114.00,63.00,85.00,63.00,41.00,APPROVED
302,DC: WASHINGTON,08/17/2017 16:27:00,32.00,1085.00,634.00,184.00,113.00,59.00,83.00,60.00,42.00,APPROVED
302,DC: WASHINGTON,08/17/2017 17:28:00,33.00,1088.00,624.00,182.00,112.00,58.00,83.00,62.00,43.00,APPROVED
302,DC: WASHINGTON,08/17/2017 18:28:00,32.00,1085.00,626.00,181.00,111.00,58.00,79.00,61.00,42.00,APPROVED
302,DC: WASHINGTON,08/17/2017 19:28:00,33.00,1083.00,623.00,178.00,112.00,58.00,80.00,59.00,42.00,APPROVED
302,DC: WASHINGTON,08/17/2017 20:28:00,35.00,1047.00,595.00,171.00,104.00,56.00,78.00,59.00,41.00,APPROVED
302,DC: WASHINGTON,08/17/2017 21:28:00,30.00,1022.00,572.00,168.00,97.00,55.00,76.00,57.00,41.00,APPROVED
302,DC: WASHINGTON,08/17/2017 22:29:00,32.00,1024.00,567.00,166.00,93.00,54.00,73.00,56.00,42.00,APPROVED
302,DC: WASHINGTON,08/17/2017 23:29:00,32.00,1006.00,551.00,163.00,90.00,53.00,71.00,55.00,42.00,APPROVED
302,DC: WASHINGTON,08/18/2017 00:29:00,32.00,1010.00,549.00,160.00,93.00,52.00,71.00,55.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2017 01:29:00,30.00,1016.00,546.00,161.00,93.00,52.00,71.00,54.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2017 02:30:00,31.00,1019.00,558.00,161.00,91.00,53.00,72.00,53.00,40.00,APPROVED
302,DC: WASHINGTON,08/18/2017 03:30:00,32.00,1016.00,556.00,163.00,91.00,52.00,75.00,55.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2017 04:30:00,30.00,1019.00,557.00,166.00,87.00,53.00,71.00,55.00,40.00,APPROVED
302,DC: WASHINGTON,08/18/2017 05:30:00,31.00,1009.00,554.00,164.00,89.00,52.00,73.00,54.00,40.00,APPROVED
302,DC: WASHINGTON,08/18/2017 06:31:00,33.00,1019.00,561.00,162.00,90.00,53.00,73.00,55.00,40.00,APPROVED
302,DC: WASHINGTON,08/18/2017 07:31:00,30.00,1026.00,564.00,167.00,93.00,54.00,73.00,57.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2017 08:31:00,32.00,1027.00,570.00,167.00,94.00,54.00,73.00,55.00,43.00,APPROVED
302,DC: WASHINGTON,08/18/2017 09:31:00,33.00,1052.00,584.00,177.00,96.00,56.00,77.00,57.00,40.00,APPROVED
302,DC: WASHINGTON,08/18/2017 10:06:00,32.00,1052.00,588.00,174.00,100.00,56.00,79.00,58.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2017 11:12:00,31.00,1032.00,534.00,154.00,82.00,50.00,68.00,50.00,39.00,APPROVED
302,DC: WASHINGTON,08/18/2017 12:12:00,33.00,1075.00,610.00,176.00,101.00,56.00,80.00,55.00,42.00,APPROVED
302,DC: WASHINGTON,08/18/2017 13:12:00,32.00,1103.00,652.00,194.00,110.00,62.00,87.00,60.00,43.00,APPROVED
302,DC: WASHINGTON,08/18/2017 14:12:00,32.00,1122.00,667.00,198.00,120.00,63.00,91.00,62.00,43.00,APPROVED
302,DC: WASHINGTON,08/18/2017 15:13:00,34.00,1121.00,664.00,194.00,119.00,62.00,90.00,62.00,42.00,APPROVED
302,DC: WASHINGTON,08/18/2017 16:13:00,33.00,1106.00,645.00,191.00,115.00,61.00,85.00,62.00,43.00,APPROVED
302,DC: WASHINGTON,08/18/2017 17:13:00,33.00,1102.00,639.00,186.00,113.00,60.00,86.00,60.00,42.00,APPROVED
302,DC: WASHINGTON,08/18/2017 18:13:00,34.00,1092.00,631.00,180.00,111.00,58.00,83.00,62.00,42.00,APPROVED
302,DC: WASHINGTON,08/18/2017 19:14:00,33.00,1069.00,608.00,178.00,109.00,58.00,81.00,61.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2017 20:14:00,34.00,1068.00,603.00,170.00,105.00,58.00,76.00,59.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2017 21:14:00,34.00,1051.00,589.00,169.00,101.00,55.00,77.00,59.00,40.00,APPROVED
302,DC: WASHINGTON,08/18/2017 22:14:00,31.00,1054.00,591.00,171.00,100.00,57.00,76.00,57.00,41.00,APPROVED
302,DC: WASHINGTON,08/18/2017 23:15:00,41.00,1330.00,816.00,225.00,136.00,72.00,102.00,70.00,44.00,APPROVED
302,DC: WASHINGTON,08/19/2017 00:15:00,36.00,1148.00,657.00,198.00,111.00,62.00,84.00,60.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2017 01:15:00,57.00,1106.00,643.00,185.00,102.00,56.00,80.00,59.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2017 02:15:00,58.00,1070.00,617.00,184.00,102.00,58.00,83.00,57.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2017 03:16:00,39.00,1005.00,546.00,166.00,92.00,52.00,74.00,53.00,43.00,APPROVED
302,DC: WASHINGTON,08/19/2017 05:16:00,33.00,1018.00,545.00,161.00,89.00,52.00,71.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,08/19/2017 06:16:00,32.00,1030.00,563.00,165.00,93.00,53.00,72.00,54.00,40.00,APPROVED
302,DC: WASHINGTON,08/19/2017 07:16:00,31.00,1046.00,575.00,169.00,95.00,53.00,75.00,56.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2017 08:17:00,32.00,1069.00,592.00,171.00,97.00,55.00,78.00,56.00,41.00,APPROVED
302,DC: WASHINGTON,08/19/2017 09:17:00,33.00,1076.00,614.00,177.00,100.00,57.00,80.00,57.00,41.00,APPROVED
302,DC: WASHINGTON,08/19/2017 10:17:00,34.00,1087.00,618.00,182.00,102.00,57.00,81.00,57.00,42.00,APPROVED
302,DC: WASHINGTON,08/19/2017 11:17:00,32.00,1103.00,634.00,188.00,105.00,57.00,84.00,57.00,43.00,APPROVED
302,DC: WASHINGTON,08/19/2017 12:18:00,33.00,1099.00,627.00,187.00,104.00,57.00,84.00,57.00,41.00,APPROVED
302,DC: WASHINGTON,08/19/2017 13:18:00,33.00,1105.00,637.00,187.00,106.00,59.00,83.00,59.00,43.00,APPROVED
302,DC: WASHINGTON,08/19/2017 14:18:00,32.00,1108.00,640.00,186.00,106.00,58.00,84.00,58.00,43.00,APPROVED
302,DC: WASHINGTON,08/19/2017 15:18:00,34.00,1088.00,623.00,180.00,107.00,59.00,81.00,60.00,41.00,APPROVED
302,DC: WASHINGTON,08/19/2017 16:19:00,34.00,1069.00,610.00,176.00,105.00,58.00,80.00,57.00,43.00,APPROVED
302,DC: WASHINGTON,08/19/2017 17:19:00,33.00,1056.00,598.00,172.00,101.00,54.00,76.00,58.00,41.00,APPROVED
302,DC: WASHINGTON,08/19/2017 18:19:00,33.00,1064.00,588.00,167.00,102.00,56.00,74.00,55.00,40.00,APPROVED
302,DC: WASHINGTON,08/19/2017 19:19:00,33.00,1051.00,581.00,164.00,97.00,54.00,71.00,56.00,40.00,APPROVED
302,DC: WASHINGTON,08/19/2017 20:19:00,32.00,1048.00,583.00,163.00,96.00,52.00,72.00,56.00,41.00,APPROVED
302,DC: WASHINGTON,08/19/2017 21:20:00,32.00,1038.00,573.00,161.00,95.00,53.00,74.00,57.00,40.00,APPROVED
302,DC: WASHINGTON,08/19/2017 22:20:00,31.00,1031.00,566.00,162.00,93.00,53.00,70.00,57.00,39.00,APPROVED
302,DC: WASHINGTON,08/19/2017 23:20:00,34.00,1039.00,559.00,164.00,95.00,55.00,71.00,55.00,40.00,APPROVED
302,DC: WASHINGTON,08/20/2017 00:20:00,32.00,1034.00,566.00,164.00,92.00,53.00,74.00,57.00,39.00,APPROVED
302,DC: WASHINGTON,08/20/2017 01:21:00,34.00,1043.00,565.00,165.00,91.00,53.00,73.00,56.00,39.00,APPROVED
302,DC: WASHINGTON,08/20/2017 02:21:00,31.00,1044.00,566.00,166.00,94.00,54.00,73.00,55.00,40.00,APPROVED
302,DC: WASHINGTON,08/20/2017 03:21:00,33.00,1020.00,557.00,162.00,91.00,54.00,73.00,55.00,40.00,APPROVED
302,DC: WASHINGTON,08/20/2017 04:21:00,33.00,1012.00,544.00,161.00,88.00,52.00,71.00,53.00,42.00,APPROVED
302,DC: WASHINGTON,08/20/2017 05:22:00,31.00,1001.00,544.00,160.00,86.00,51.00,70.00,52.00,41.00,APPROVED
302,DC: WASHINGTON,08/20/2017 06:22:00,33.00,1022.00,553.00,165.00,88.00,53.00,71.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,08/20/2017 07:22:00,32.00,1017.00,561.00,167.00,88.00,53.00,73.00,52.00,42.00,APPROVED
302,DC: WASHINGTON,08/20/2017 08:22:00,32.00,1052.00,589.00,177.00,95.00,55.00,77.00,55.00,41.00,APPROVED
302,DC: WASHINGTON,08/20/2017 09:22:00,32.00,1055.00,587.00,178.00,96.00,54.00,77.00,55.00,42.00,APPROVED
302,DC: WASHINGTON,08/20/2017 10:23:00,32.00,1049.00,586.00,175.00,94.00,55.00,78.00,55.00,40.00,APPROVED
302,DC: WASHINGTON,08/20/2017 11:23:00,32.00,1044.00,588.00,177.00,95.00,58.00,77.00,53.00,40.00,APPROVED
302,DC: WASHINGTON,08/20/2017 12:23:00,32.00,1051.00,590.00,179.00,98.00,54.00,78.00,56.00,42.00,APPROVED
302,DC: WASHINGTON,08/20/2017 13:23:00,33.00,1040.00,586.00,174.00,96.00,57.00,80.00,55.00,43.00,APPROVED
302,DC: WASHINGTON,08/20/2017 14:24:00,32.00,1021.00,558.00,166.00,91.00,54.00,74.00,53.00,40.00,APPROVED
302,DC: WASHINGTON,08/20/2017 15:24:00,32.00,1000.00,538.00,159.00,88.00,53.00,69.00,55.00,39.00,APPROVED
302,DC: WASHINGTON,08/20/2017 16:24:00,30.00,983.00,521.00,153.00,84.00,51.00,68.00,52.00,39.00,APPROVED
302,DC: WASHINGTON,08/20/2017 17:24:00,31.00,954.00,495.00,146.00,80.00,48.00,64.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,08/20/2017 18:25:00,29.00,958.00,497.00,143.00,77.00,47.00,61.00,50.00,38.00,APPROVED
302,DC: WASHINGTON,08/20/2017 19:25:00,30.00,979.00,520.00,147.00,83.00,48.00,64.00,53.00,40.00,APPROVED
302,DC: WASHINGTON,08/20/2017 20:25:00,31.00,1001.00,538.00,154.00,89.00,50.00,69.00,54.00,39.00,APPROVED
302,DC: WASHINGTON,08/20/2017 21:25:00,31.00,1010.00,546.00,158.00,92.00,50.00,69.00,54.00,39.00,APPROVED
302,DC: WASHINGTON,08/20/2017 22:25:00,31.00,1008.00,539.00,159.00,89.00,51.00,69.00,55.00,40.00,APPROVED
302,DC: WASHINGTON,08/20/2017 23:26:00,30.00,995.00,529.00,158.00,87.00,51.00,67.00,55.00,40.00,APPROVED
302,DC: WASHINGTON,08/21/2017 00:26:00,32.00,980.00,530.00,153.00,86.00,50.00,67.00,53.00,39.00,APPROVED
302,DC: WASHINGTON,08/21/2017 01:26:00,31.00,993.00,517.00,150.00,84.00,50.00,65.00,52.00,39.00,APPROVED
302,DC: WASHINGTON,08/21/2017 02:26:00,30.00,980.00,501.00,149.00,79.00,49.00,66.00,50.00,38.00,APPROVED
302,DC: WASHINGTON,08/21/2017 03:27:00,29.00,985.00,509.00,150.00,79.00,47.00,66.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,08/21/2017 04:27:00,30.00,985.00,522.00,153.00,81.00,49.00,69.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,08/21/2017 05:27:00,32.00,997.00,527.00,156.00,84.00,50.00,69.00,51.00,39.00,APPROVED
302,DC: WASHINGTON,08/21/2017 06:27:00,30.00,1018.00,540.00,162.00,86.00,54.00,72.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,08/21/2017 07:28:00,30.00,1032.00,559.00,165.00,90.00,52.00,73.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,08/21/2017 08:28:00,30.00,1030.00,571.00,167.00,94.00,54.00,74.00,53.00,42.00,APPROVED
302,DC: WASHINGTON,08/21/2017 09:28:00,31.00,1043.00,580.00,174.00,91.00,55.00,78.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,08/21/2017 10:28:00,31.00,1052.00,583.00,176.00,94.00,56.00,78.00,55.00,42.00,APPROVED
302,DC: WASHINGTON,08/21/2017 11:29:00,30.00,1055.00,585.00,175.00,95.00,55.00,79.00,56.00,42.00,APPROVED
302,DC: WASHINGTON,08/21/2017 12:29:00,31.00,1043.00,581.00,172.00,96.00,55.00,76.00,56.00,41.00,APPROVED
302,DC: WASHINGTON,08/21/2017 13:29:00,31.00,1041.00,581.00,171.00,96.00,55.00,76.00,55.00,42.00,APPROVED
302,DC: WASHINGTON,08/21/2017 14:29:00,30.00,1053.00,579.00,173.00,98.00,56.00,78.00,56.00,42.00,APPROVED
302,DC: WASHINGTON,08/21/2017 15:29:00,32.00,1056.00,591.00,171.00,99.00,55.00,76.00,55.00,40.00,APPROVED
302,DC: WASHINGTON,08/21/2017 16:30:00,30.00,1067.00,599.00,176.00,103.00,57.00,78.00,58.00,41.00,APPROVED
302,DC: WASHINGTON,08/21/2017 17:30:00,30.00,1050.00,593.00,171.00,104.00,57.00,75.00,58.00,41.00,APPROVED
302,DC: WASHINGTON,08/21/2017 18:30:00,31.00,1039.00,581.00,167.00,98.00,55.00,75.00,56.00,40.00,APPROVED
302,DC: WASHINGTON,08/22/2017 13:18:00,32.00,1070.00,572.00,165.00,88.00,53.00,70.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,08/22/2017 14:18:00,34.00,1105.00,634.00,187.00,106.00,61.00,84.00,59.00,41.00,APPROVED
302,DC: WASHINGTON,08/22/2017 15:18:00,33.00,1113.00,647.00,189.00,110.00,59.00,86.00,61.00,40.00,APPROVED
302,DC: WASHINGTON,08/22/2017 16:18:00,31.00,1104.00,634.00,185.00,111.00,59.00,86.00,61.00,42.00,APPROVED
302,DC: WASHINGTON,08/22/2017 17:19:00,31.00,1094.00,630.00,180.00,112.00,59.00,80.00,61.00,42.00,APPROVED
302,DC: WASHINGTON,08/22/2017 18:19:00,32.00,1077.00,608.00,177.00,107.00,55.00,79.00,59.00,41.00,APPROVED
302,DC: WASHINGTON,08/22/2017 19:19:00,31.00,1050.00,589.00,171.00,104.00,57.00,77.00,59.00,40.00,APPROVED
302,DC: WASHINGTON,08/22/2017 20:19:00,32.00,1041.00,574.00,163.00,98.00,54.00,74.00,58.00,39.00,APPROVED
302,DC: WASHINGTON,08/22/2017 21:19:00,32.00,1018.00,557.00,163.00,96.00,53.00,72.00,54.00,40.00,APPROVED
302,DC: WASHINGTON,08/22/2017 22:20:00,34.00,1001.00,541.00,160.00,91.00,52.00,70.00,53.00,39.00,APPROVED
302,DC: WASHINGTON,08/22/2017 23:20:00,32.00,998.00,530.00,152.00,88.00,50.00,68.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,08/23/2017 00:20:00,31.00,1004.00,539.00,154.00,91.00,51.00,70.00,55.00,39.00,APPROVED
302,DC: WASHINGTON,08/23/2017 01:20:00,32.00,1004.00,536.00,154.00,87.00,52.00,70.00,54.00,39.00,APPROVED
302,DC: WASHINGTON,08/23/2017 02:21:00,31.00,1003.00,534.00,155.00,87.00,52.00,70.00,53.00,40.00,APPROVED
302,DC: WASHINGTON,08/23/2017 03:21:00,31.00,1007.00,538.00,159.00,88.00,52.00,71.00,54.00,39.00,APPROVED
302,DC: WASHINGTON,08/23/2017 04:21:00,33.00,1019.00,550.00,161.00,90.00,53.00,71.00,55.00,42.00,APPROVED
302,DC: WASHINGTON,08/23/2017 05:21:00,32.00,1038.00,564.00,165.00,94.00,53.00,74.00,55.00,43.00,APPROVED
302,DC: WASHINGTON,08/23/2017 06:22:00,30.00,1044.00,584.00,168.00,98.00,57.00,76.00,58.00,41.00,APPROVED
302,DC: WASHINGTON,08/23/2017 07:22:00,32.00,1033.00,576.00,168.00,95.00,56.00,77.00,56.00,41.00,APPROVED
302,DC: WASHINGTON,08/23/2017 08:22:00,33.00,1021.00,567.00,166.00,95.00,54.00,77.00,54.00,41.00,APPROVED
302,DC: WASHINGTON,08/23/2017 09:22:00,32.00,1017.00,563.00,167.00,92.00,53.00,76.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,08/23/2017 10:22:00,31.00,1020.00,559.00,163.00,92.00,52.00,73.00,53.00,41.00,APPROVED
302,DC: WASHINGTON,08/23/2017 11:23:00,32.00,1015.00,561.00,166.00,91.00,54.00,75.00,56.00,42.00,APPROVED
302,DC: WASHINGTON,08/23/2017 12:23:00,31.00,1025.00,566.00,165.00,90.00,54.00,74.00,54.00,40.00,APPROVED
302,DC: WASHINGTON,08/23/2017 13:23:00,33.00,1035.00,572.00,168.00,93.00,54.00,75.00,56.00,40.00,APPROVED
302,DC: WASHINGTON,08/23/2017 14:23:00,34.00,1050.00,579.00,172.00,94.00,56.00,78.00,56.00,42.00,APPROVED
302,DC: WASHINGTON,08/23/2017 15:24:00,32.00,1037.00,583.00,169.00,95.00,55.00,77.00,57.00,42.00,APPROVED
302,DC: WASHINGTON,08/23/2017 16:24:00,32.00,1043.00,577.00,167.00,96.00,53.00,74.00,55.00,41.00,APPROVED
302,DC: WASHINGTON,08/23/2017 17:24:00,34.00,1034.00,569.00,167.00,95.00,55.00,75.00,56.00,41.00,APPROVED
302,DC: WASHINGTON,08/23/2017 18:24:00,32.00,1021.00,558.00,159.00,91.00,52.00,72.00,54.00,41.00,APPROVED
302,DC: WASHINGTON,08/23/2017 19:25:00,32.00,1009.00,544.00,157.00,91.00,54.00,70.00,53.00,40.00,APPROVED
302,DC: WASHINGTON,08/23/2017 20:25:00,33.00,996.00,539.00,157.00,87.00,50.00,69.00,55.00,40.00,APPROVED
302,DC: WASHINGTON,08/23/2017 21:25:00,31.00,989.00,527.00,151.00,86.00,51.00,68.00,50.00,39.00,APPROVED
302,DC: WASHINGTON,08/23/2017 22:25:00,30.00,980.00,523.00,151.00,83.00,48.00,68.00,53.00,39.00,APPROVED
302,DC: WASHINGTON,08/23/2017 23:25:00,31.00,981.00,513.00,149.00,84.00,49.00,65.00,52.00,40.00,APPROVED
302,DC: WASHINGTON,08/24/2017 00:26:00,32.00,975.00,510.00,148.00,83.00,50.00,65.00,52.00,38.00,APPROVED
302,DC: WASHINGTON,08/24/2017 01:26:00,32.00,969.00,514.00,148.00,82.00,48.00,65.00,51.00,39.00,APPROVED
302,DC: WASHINGTON,08/24/2017 02:26:00,31.00,979.00,512.00,151.00,80.00,48.00,66.00,49.00,41.00,APPROVED
302,DC: WASHINGTON,08/24/2017 03:26:00,32.00,990.00,521.00,154.00,84.00,50.00,69.00,51.00,40.00,APPROVED
302,DC: WASHINGTON,08/24/2017 04:27:00,31.00,990.00,532.00,155.00,84.00,52.00,70.00,50.00,41.00,APPROVED
302,DC: WASHINGTON,08/24/2017 05:27:00,32.00,999.00,537.00,159.00,85.00,51.00,73.00,53.00,40.00,APPROVED
302,DC: WASHINGTON,08/24/2017 06:27:00,32.00,1005.00,549.00,162.00,88.00,52.00,72.00,51.00,41.00,APPROVED
302,DC: WASHINGTON,08/24/2017 07:27:00,33.00,1014.00,555.00,164.00,90.00,52.00,73.00,51.00,43.00,APPROVED
302,DC: WASHINGTON,08/24/2017 08:28:00,32.00,1040.00,591.00,176.00,96.00,55.00,80.00,57.00,42.00,APPROVED
302,DC: WASHINGTON,08/24/2017 09:28:00,32.00,1061.00,603.00,182.00,99.00,57.00,80.00,56.00,43.00,APPROVED
302,DC: WASHINGTON,08/24/2017 10:28:00,34.00,1083.00,629.00,188.00,103.00,59.00,86.00,58.00,43.00,APPROVED
302,DC: WASHINGTON,08/24/2017 11:28:00,32.00,1045.00,595.00,180.00,96.00,57.00,79.00,57.00,43.00,APPROVED
302,DC: WASHINGTON,08/24/2017 12:28:00,31.00,1024.00,570.00,173.00,90.00,54.00,77.00,55.00,43.00,APPROVED
302,DC: WASHINGTON,08/24/2017 13:29:00,31.00,1019.00,557.00,165.00,89.00,53.00,73.00,54.00,42.00,APPROVED
302,DC: WASHINGTON,08/24/2017 14:29:00,32.00,1009.00,548.00,166.00,87.00,53.00,74.00,52.00,42.00,APPROVED
302,DC: WASHINGTON,08/24/2017 15:29:00,33.00,1011.00,545.00,161.00,87.00,51.00,71.00,53.00,42.00,APPROVED
