MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
709,TX: HOUSTON,05/23/2016 20:21:00,,1234.00,705.00,220.00,114.00,76.00,86.00,62.00,40.00,APPROVED
709,TX: HOUSTON,05/23/2016 21:21:00,,1259.00,724.00,226.00,116.00,76.00,85.00,64.00,40.00,APPROVED
709,TX: HOUSTON,05/23/2016 22:22:00,,1315.00,751.00,229.00,119.00,75.00,90.00,63.00,40.00,APPROVED
709,TX: HOUSTON,05/23/2016 23:22:00,,1325.00,749.00,226.00,118.00,73.00,88.00,64.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2016 00:22:00,,1367.00,768.00,230.00,121.00,77.00,90.00,63.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2016 01:22:00,,1408.00,783.00,234.00,120.00,75.00,88.00,66.00,42.00,APPROVED
709,TX: HOUSTON,05/24/2016 02:22:00,,1454.00,803.00,237.00,123.00,78.00,89.00,64.00,40.00,APPROVED
709,TX: HOUSTON,05/24/2016 03:23:00,,1474.00,814.00,233.00,121.00,77.00,90.00,65.00,40.00,APPROVED
709,TX: HOUSTON,05/24/2016 04:23:00,,1481.00,819.00,235.00,123.00,79.00,87.00,65.00,41.00,APPROVED
709,TX: HOUSTON,05/24/2016 05:23:00,,1489.00,818.00,240.00,126.00,77.00,87.00,64.00,41.00,APPROVED
709,TX: HOUSTON,05/24/2016 06:23:00,,1511.00,828.00,241.00,125.00,78.00,87.00,65.00,41.00,APPROVED
709,TX: HOUSTON,05/24/2016 07:24:00,,1509.00,832.00,238.00,126.00,79.00,89.00,64.00,41.00,APPROVED
709,TX: HOUSTON,05/24/2016 08:24:00,,1498.00,836.00,241.00,127.00,78.00,91.00,65.00,41.00,APPROVED
709,TX: HOUSTON,05/24/2016 09:24:00,,1506.00,835.00,239.00,127.00,78.00,88.00,65.00,40.00,APPROVED
709,TX: HOUSTON,05/24/2016 10:24:00,,1516.00,844.00,242.00,126.00,79.00,91.00,65.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2016 11:24:00,,1530.00,843.00,241.00,127.00,79.00,90.00,65.00,41.00,APPROVED
709,TX: HOUSTON,05/24/2016 12:25:00,,1529.00,849.00,243.00,126.00,79.00,89.00,65.00,41.00,APPROVED
709,TX: HOUSTON,05/24/2016 14:00:00,,1290.00,732.00,225.00,113.00,75.00,86.00,64.00,38.00,APPROVED
709,TX: HOUSTON,05/24/2016 15:01:00,,1260.00,719.00,227.00,117.00,75.00,87.00,63.00,41.00,APPROVED
709,TX: HOUSTON,05/24/2016 16:01:00,,1281.00,729.00,226.00,119.00,75.00,90.00,66.00,40.00,APPROVED
709,TX: HOUSTON,05/24/2016 17:01:00,,1270.00,726.00,222.00,120.00,77.00,90.00,64.00,40.00,APPROVED
709,TX: HOUSTON,05/24/2016 18:01:00,,1257.00,723.00,226.00,120.00,78.00,87.00,65.00,41.00,APPROVED
709,TX: HOUSTON,05/24/2016 19:01:00,,1238.00,718.00,223.00,120.00,77.00,88.00,66.00,40.00,APPROVED
709,TX: HOUSTON,05/24/2016 20:02:00,,1268.00,728.00,232.00,119.00,77.00,88.00,67.00,40.00,APPROVED
709,TX: HOUSTON,05/24/2016 21:02:00,,1253.00,729.00,224.00,117.00,77.00,91.00,65.00,40.00,APPROVED
709,TX: HOUSTON,05/24/2016 22:02:00,,1284.00,738.00,228.00,120.00,78.00,89.00,65.00,39.00,APPROVED
709,TX: HOUSTON,05/24/2016 23:02:00,,1280.00,733.00,229.00,121.00,77.00,86.00,67.00,39.00,APPROVED
709,TX: HOUSTON,05/25/2016 00:02:00,,1286.00,740.00,229.00,120.00,78.00,89.00,66.00,41.00,APPROVED
709,TX: HOUSTON,05/25/2016 01:02:00,,1327.00,762.00,229.00,122.00,77.00,90.00,66.00,39.00,APPROVED
709,TX: HOUSTON,05/25/2016 02:02:00,,1391.00,784.00,238.00,123.00,79.00,89.00,65.00,41.00,APPROVED
709,TX: HOUSTON,05/25/2016 03:02:00,,1437.00,806.00,238.00,124.00,79.00,90.00,65.00,40.00,APPROVED
709,TX: HOUSTON,05/25/2016 04:02:00,,1454.00,813.00,237.00,126.00,81.00,91.00,65.00,40.00,APPROVED
709,TX: HOUSTON,05/25/2016 05:03:00,,1462.00,824.00,241.00,128.00,78.00,91.00,65.00,39.00,APPROVED
709,TX: HOUSTON,05/25/2016 06:03:00,,1458.00,820.00,241.00,128.00,81.00,91.00,64.00,40.00,APPROVED
709,TX: HOUSTON,05/25/2016 07:03:00,,1462.00,822.00,242.00,128.00,81.00,90.00,65.00,41.00,APPROVED
709,TX: HOUSTON,05/25/2016 08:03:00,,1467.00,832.00,244.00,128.00,79.00,92.00,66.00,41.00,APPROVED
709,TX: HOUSTON,05/25/2016 09:03:00,,1479.00,841.00,245.00,129.00,83.00,92.00,65.00,41.00,APPROVED
709,TX: HOUSTON,05/25/2016 10:04:00,,1481.00,835.00,245.00,129.00,80.00,90.00,66.00,40.00,APPROVED
709,TX: HOUSTON,05/25/2016 11:04:00,,1472.00,822.00,240.00,128.00,79.00,89.00,67.00,40.00,APPROVED
709,TX: HOUSTON,05/25/2016 12:04:00,,1464.00,829.00,246.00,130.00,81.00,93.00,66.00,40.00,APPROVED
709,TX: HOUSTON,05/25/2016 13:04:00,,1446.00,829.00,243.00,131.00,79.00,90.00,68.00,42.00,APPROVED
709,TX: HOUSTON,05/25/2016 14:33:00,,1386.00,787.00,242.00,128.00,81.00,92.00,67.00,41.00,APPROVED
709,TX: HOUSTON,05/25/2016 15:33:00,,1449.00,825.00,211.00,122.00,51.00,84.00,72.00,37.00,APPROVED
709,TX: HOUSTON,05/25/2016 21:26:00,,1244.00,692.00,235.00,116.00,78.00,90.00,66.00,43.00,APPROVED
709,TX: HOUSTON,05/25/2016 22:26:00,,1231.00,679.00,235.00,115.00,78.00,87.00,67.00,43.00,APPROVED
709,TX: HOUSTON,05/25/2016 23:27:00,,1275.00,706.00,237.00,120.00,78.00,91.00,67.00,44.00,APPROVED
709,TX: HOUSTON,05/26/2016 00:27:00,,1360.00,745.00,239.00,121.00,80.00,93.00,67.00,42.00,APPROVED
709,TX: HOUSTON,05/26/2016 01:27:00,,1422.00,774.00,245.00,125.00,80.00,93.00,66.00,43.00,APPROVED
709,TX: HOUSTON,05/26/2016 02:27:00,,1452.00,791.00,248.00,125.00,80.00,93.00,67.00,42.00,APPROVED
709,TX: HOUSTON,05/26/2016 03:27:00,,1471.00,800.00,251.00,126.00,83.00,93.00,66.00,43.00,APPROVED
709,TX: HOUSTON,05/26/2016 04:28:00,,1488.00,805.00,247.00,126.00,83.00,93.00,67.00,44.00,APPROVED
709,TX: HOUSTON,05/26/2016 05:28:00,,1479.00,805.00,254.00,129.00,81.00,92.00,68.00,43.00,APPROVED
709,TX: HOUSTON,05/26/2016 06:28:00,,1501.00,811.00,248.00,128.00,81.00,94.00,67.00,45.00,APPROVED
709,TX: HOUSTON,05/26/2016 07:28:00,,1487.00,805.00,256.00,127.00,82.00,96.00,67.00,44.00,APPROVED
709,TX: HOUSTON,05/26/2016 08:28:00,,1490.00,816.00,253.00,130.00,81.00,92.00,66.00,43.00,APPROVED
709,TX: HOUSTON,05/26/2016 09:29:00,,1495.00,813.00,254.00,131.00,80.00,92.00,69.00,42.00,APPROVED
709,TX: HOUSTON,05/26/2016 10:29:00,,1495.00,817.00,250.00,131.00,83.00,92.00,67.00,44.00,APPROVED
709,TX: HOUSTON,05/26/2016 11:29:00,,1494.00,816.00,253.00,129.00,83.00,93.00,67.00,42.00,APPROVED
709,TX: HOUSTON,05/26/2016 12:29:00,,1498.00,810.00,252.00,132.00,80.00,95.00,68.00,43.00,APPROVED
709,TX: HOUSTON,05/26/2016 13:30:00,,1492.00,814.00,255.00,128.00,81.00,93.00,66.00,44.00,APPROVED
709,TX: HOUSTON,05/26/2016 14:30:00,,1488.00,812.00,255.00,130.00,82.00,95.00,70.00,44.00,APPROVED
709,TX: HOUSTON,05/26/2016 15:30:00,,1452.00,792.00,253.00,127.00,79.00,94.00,68.00,44.00,APPROVED
709,TX: HOUSTON,05/26/2016 16:30:00,,1405.00,769.00,247.00,127.00,80.00,92.00,67.00,43.00,APPROVED
709,TX: HOUSTON,05/26/2016 17:30:00,,1377.00,755.00,244.00,121.00,81.00,92.00,67.00,42.00,APPROVED
709,TX: HOUSTON,05/26/2016 18:31:00,,1387.00,769.00,248.00,127.00,83.00,91.00,68.00,44.00,APPROVED
709,TX: HOUSTON,05/26/2016 19:31:00,,1439.00,793.00,250.00,128.00,82.00,94.00,69.00,45.00,APPROVED
709,TX: HOUSTON,05/26/2016 20:31:00,,1465.00,797.00,252.00,129.00,82.00,93.00,68.00,43.00,APPROVED
709,TX: HOUSTON,05/26/2016 21:31:00,,1475.00,802.00,253.00,128.00,82.00,93.00,67.00,42.00,APPROVED
709,TX: HOUSTON,05/26/2016 22:31:00,,1491.00,820.00,255.00,129.00,83.00,96.00,68.00,44.00,APPROVED
709,TX: HOUSTON,05/26/2016 23:32:00,,1508.00,818.00,257.00,131.00,82.00,95.00,69.00,44.00,APPROVED
709,TX: HOUSTON,05/27/2016 00:32:00,,1495.00,823.00,253.00,131.00,83.00,95.00,68.00,41.00,APPROVED
709,TX: HOUSTON,05/27/2016 01:32:00,,1483.00,821.00,255.00,132.00,85.00,95.00,71.00,44.00,APPROVED
709,TX: HOUSTON,05/27/2016 02:32:00,,1493.00,816.00,255.00,130.00,82.00,97.00,68.00,43.00,APPROVED
709,TX: HOUSTON,05/27/2016 03:32:00,,1551.00,848.00,262.00,135.00,83.00,96.00,71.00,45.00,APPROVED
709,TX: HOUSTON,05/27/2016 04:33:00,,1333.00,738.00,252.00,124.00,82.00,95.00,66.00,44.00,APPROVED
709,TX: HOUSTON,05/27/2016 06:33:00,,1209.00,659.00,236.00,114.00,76.00,90.00,61.00,42.00,APPROVED
709,TX: HOUSTON,05/27/2016 07:33:00,,1180.00,642.00,233.00,111.00,76.00,91.00,63.00,43.00,APPROVED
709,TX: HOUSTON,05/27/2016 08:33:00,,1173.00,647.00,232.00,113.00,77.00,93.00,61.00,43.00,APPROVED
709,TX: HOUSTON,05/27/2016 09:34:00,,1157.00,630.00,239.00,111.00,76.00,92.00,63.00,43.00,APPROVED
709,TX: HOUSTON,05/27/2016 10:34:00,,1151.00,628.00,233.00,114.00,75.00,94.00,65.00,43.00,APPROVED
709,TX: HOUSTON,05/27/2016 11:34:00,,1203.00,662.00,240.00,113.00,77.00,93.00,63.00,43.00,APPROVED
709,TX: HOUSTON,05/27/2016 12:34:00,,1195.00,649.00,235.00,111.00,76.00,93.00,63.00,43.00,APPROVED
709,TX: HOUSTON,05/27/2016 13:35:00,,1162.00,627.00,231.00,110.00,75.00,94.00,60.00,43.00,APPROVED
709,TX: HOUSTON,05/27/2016 14:35:00,,1271.00,696.00,240.00,116.00,78.00,90.00,64.00,43.00,APPROVED
709,TX: HOUSTON,05/27/2016 15:35:00,,1409.00,764.00,247.00,124.00,82.00,93.00,67.00,44.00,APPROVED
709,TX: HOUSTON,05/27/2016 16:35:00,,1372.00,755.00,246.00,122.00,80.00,90.00,66.00,45.00,APPROVED
709,TX: HOUSTON,05/27/2016 17:35:00,,1381.00,755.00,244.00,125.00,79.00,91.00,66.00,43.00,APPROVED
709,TX: HOUSTON,05/27/2016 18:36:00,,1404.00,774.00,248.00,126.00,82.00,90.00,67.00,42.00,APPROVED
709,TX: HOUSTON,05/27/2016 19:36:00,,1392.00,764.00,242.00,126.00,81.00,93.00,69.00,43.00,APPROVED
709,TX: HOUSTON,05/27/2016 20:36:00,,1445.00,802.00,252.00,129.00,80.00,92.00,69.00,45.00,APPROVED
709,TX: HOUSTON,05/27/2016 21:36:00,,1563.00,865.00,262.00,136.00,82.00,95.00,69.00,43.00,APPROVED
709,TX: HOUSTON,05/27/2016 22:36:00,,1513.00,852.00,268.00,139.00,83.00,102.00,71.00,44.00,APPROVED
709,TX: HOUSTON,05/27/2016 23:37:00,,1507.00,884.00,282.00,145.00,85.00,114.00,69.00,45.00,APPROVED
709,TX: HOUSTON,05/28/2016 00:37:00,,1437.00,834.00,278.00,139.00,82.00,110.00,66.00,45.00,APPROVED
709,TX: HOUSTON,05/28/2016 01:37:00,,1467.00,854.00,281.00,142.00,84.00,111.00,68.00,45.00,APPROVED
709,TX: HOUSTON,05/28/2016 02:37:00,,1305.00,738.00,258.00,123.00,77.00,99.00,63.00,44.00,APPROVED
709,TX: HOUSTON,05/28/2016 03:37:00,,1180.00,640.00,229.00,110.00,71.00,90.00,58.00,42.00,APPROVED
709,TX: HOUSTON,05/28/2016 04:38:00,,1143.00,627.00,219.00,107.00,71.00,87.00,59.00,42.00,APPROVED
709,TX: HOUSTON,05/28/2016 05:38:00,,1131.00,620.00,216.00,105.00,71.00,86.00,57.00,41.00,APPROVED
709,TX: HOUSTON,05/28/2016 06:38:00,,1102.00,591.00,211.00,102.00,69.00,86.00,58.00,42.00,APPROVED
709,TX: HOUSTON,05/28/2016 07:38:00,,1084.00,578.00,208.00,99.00,68.00,82.00,57.00,41.00,APPROVED
709,TX: HOUSTON,05/28/2016 08:38:00,,1084.00,581.00,209.00,98.00,67.00,84.00,55.00,44.00,APPROVED
709,TX: HOUSTON,05/28/2016 09:39:00,,1089.00,577.00,207.00,97.00,67.00,86.00,57.00,43.00,APPROVED
709,TX: HOUSTON,05/28/2016 10:39:00,,1081.00,583.00,208.00,100.00,68.00,82.00,57.00,43.00,APPROVED
709,TX: HOUSTON,05/28/2016 11:39:00,,1086.00,579.00,208.00,104.00,68.00,85.00,58.00,42.00,APPROVED
709,TX: HOUSTON,05/28/2016 12:39:00,,1076.00,582.00,214.00,101.00,69.00,85.00,57.00,42.00,APPROVED
709,TX: HOUSTON,05/28/2016 13:39:00,,1256.00,669.00,223.00,109.00,71.00,86.00,61.00,45.00,APPROVED
709,TX: HOUSTON,05/28/2016 14:40:00,,1328.00,705.00,229.00,113.00,73.00,86.00,62.00,45.00,APPROVED
709,TX: HOUSTON,05/28/2016 15:40:00,,1293.00,692.00,222.00,113.00,72.00,84.00,63.00,45.00,APPROVED
709,TX: HOUSTON,05/28/2016 16:40:00,,1225.00,664.00,220.00,112.00,71.00,86.00,61.00,44.00,APPROVED
709,TX: HOUSTON,05/28/2016 17:40:00,,1193.00,645.00,216.00,111.00,72.00,84.00,63.00,44.00,APPROVED
709,TX: HOUSTON,05/28/2016 18:41:00,,1166.00,635.00,216.00,109.00,70.00,84.00,63.00,43.00,APPROVED
709,TX: HOUSTON,05/28/2016 19:41:00,,1134.00,615.00,213.00,108.00,73.00,82.00,62.00,43.00,APPROVED
709,TX: HOUSTON,05/28/2016 20:41:00,,1122.00,611.00,213.00,106.00,69.00,86.00,60.00,41.00,APPROVED
709,TX: HOUSTON,05/28/2016 21:41:00,,1114.00,608.00,213.00,108.00,70.00,81.00,62.00,42.00,APPROVED
709,TX: HOUSTON,05/28/2016 22:41:00,,1111.00,607.00,216.00,105.00,71.00,82.00,60.00,42.00,APPROVED
709,TX: HOUSTON,05/28/2016 23:42:00,,1146.00,624.00,217.00,108.00,71.00,83.00,61.00,43.00,APPROVED
709,TX: HOUSTON,05/29/2016 00:42:00,,1212.00,662.00,219.00,109.00,73.00,82.00,62.00,41.00,APPROVED
709,TX: HOUSTON,05/29/2016 01:42:00,,1318.00,701.00,222.00,113.00,73.00,84.00,63.00,41.00,APPROVED
709,TX: HOUSTON,05/29/2016 03:42:00,,1408.00,742.00,230.00,117.00,75.00,85.00,60.00,43.00,APPROVED
709,TX: HOUSTON,05/29/2016 04:43:00,,1441.00,755.00,233.00,115.00,74.00,86.00,62.00,40.00,APPROVED
709,TX: HOUSTON,05/29/2016 05:43:00,,1442.00,756.00,232.00,116.00,74.00,87.00,61.00,40.00,APPROVED
709,TX: HOUSTON,05/29/2016 06:43:00,,1451.00,757.00,232.00,114.00,76.00,87.00,60.00,42.00,APPROVED
709,TX: HOUSTON,05/29/2016 07:43:00,,1466.00,770.00,238.00,119.00,75.00,87.00,62.00,43.00,APPROVED
709,TX: HOUSTON,05/29/2016 08:43:00,,1487.00,781.00,237.00,121.00,74.00,86.00,63.00,42.00,APPROVED
709,TX: HOUSTON,05/29/2016 09:44:00,,1515.00,795.00,235.00,121.00,77.00,86.00,62.00,43.00,APPROVED
709,TX: HOUSTON,05/29/2016 10:44:00,,1530.00,802.00,244.00,122.00,78.00,87.00,63.00,44.00,APPROVED
709,TX: HOUSTON,05/29/2016 11:44:00,,1371.00,731.00,234.00,119.00,75.00,91.00,62.00,43.00,APPROVED
709,TX: HOUSTON,05/29/2016 12:44:00,,1140.00,630.00,225.00,106.00,71.00,86.00,59.00,42.00,APPROVED
709,TX: HOUSTON,05/29/2016 13:44:00,,1105.00,604.00,218.00,106.00,72.00,86.00,60.00,41.00,APPROVED
709,TX: HOUSTON,05/29/2016 14:45:00,,1258.00,685.00,232.00,113.00,71.00,87.00,62.00,43.00,APPROVED
709,TX: HOUSTON,05/29/2016 15:45:00,,1268.00,695.00,229.00,115.00,76.00,84.00,62.00,43.00,APPROVED
709,TX: HOUSTON,05/29/2016 16:45:00,,1224.00,673.00,226.00,112.00,74.00,86.00,61.00,41.00,APPROVED
709,TX: HOUSTON,05/29/2016 17:45:00,,1196.00,655.00,226.00,113.00,74.00,84.00,62.00,42.00,APPROVED
709,TX: HOUSTON,05/29/2016 18:46:00,,1202.00,660.00,225.00,111.00,74.00,84.00,63.00,41.00,APPROVED
709,TX: HOUSTON,05/29/2016 19:46:00,,1204.00,657.00,221.00,112.00,74.00,85.00,61.00,43.00,APPROVED
709,TX: HOUSTON,05/29/2016 20:46:00,,1204.00,653.00,224.00,112.00,74.00,85.00,62.00,41.00,APPROVED
709,TX: HOUSTON,05/29/2016 21:46:00,,1198.00,652.00,229.00,111.00,75.00,86.00,63.00,43.00,APPROVED
709,TX: HOUSTON,05/29/2016 22:46:00,,1196.00,659.00,221.00,109.00,72.00,85.00,66.00,43.00,APPROVED
709,TX: HOUSTON,05/29/2016 23:47:00,,1218.00,674.00,228.00,112.00,73.00,86.00,64.00,42.00,APPROVED
709,TX: HOUSTON,05/30/2016 00:47:00,,1278.00,700.00,229.00,115.00,73.00,88.00,63.00,42.00,APPROVED
709,TX: HOUSTON,05/30/2016 01:47:00,,1358.00,727.00,232.00,117.00,77.00,87.00,64.00,43.00,APPROVED
709,TX: HOUSTON,05/30/2016 02:47:00,,1414.00,760.00,239.00,119.00,74.00,86.00,63.00,43.00,APPROVED
709,TX: HOUSTON,05/30/2016 03:47:00,,1455.00,776.00,241.00,121.00,75.00,87.00,66.00,43.00,APPROVED
709,TX: HOUSTON,05/30/2016 04:48:00,,1475.00,787.00,244.00,123.00,75.00,89.00,64.00,43.00,APPROVED
709,TX: HOUSTON,05/30/2016 05:48:00,,1510.00,807.00,244.00,123.00,77.00,88.00,65.00,43.00,APPROVED
709,TX: HOUSTON,05/30/2016 06:48:00,,1533.00,818.00,246.00,126.00,79.00,91.00,65.00,42.00,APPROVED
709,TX: HOUSTON,05/30/2016 07:48:00,,1557.00,836.00,247.00,129.00,77.00,92.00,63.00,44.00,APPROVED
709,TX: HOUSTON,05/30/2016 08:48:00,,1356.00,753.00,244.00,121.00,79.00,90.00,65.00,44.00,APPROVED
709,TX: HOUSTON,05/30/2016 09:49:00,,1191.00,671.00,237.00,111.00,77.00,94.00,63.00,43.00,APPROVED
709,TX: HOUSTON,05/30/2016 10:49:00,,1170.00,659.00,241.00,113.00,76.00,95.00,64.00,43.00,APPROVED
709,TX: HOUSTON,05/30/2016 11:49:00,,1171.00,659.00,246.00,114.00,76.00,96.00,64.00,43.00,APPROVED
709,TX: HOUSTON,05/30/2016 12:49:00,,1147.00,652.00,246.00,113.00,75.00,96.00,64.00,45.00,APPROVED
709,TX: HOUSTON,05/30/2016 13:49:00,,1260.00,704.00,247.00,120.00,79.00,95.00,67.00,46.00,APPROVED
709,TX: HOUSTON,05/30/2016 14:50:00,,1375.00,759.00,246.00,124.00,80.00,92.00,66.00,43.00,APPROVED
709,TX: HOUSTON,05/30/2016 15:50:00,,1373.00,759.00,243.00,122.00,77.00,91.00,65.00,44.00,APPROVED
709,TX: HOUSTON,05/30/2016 16:50:00,,1335.00,736.00,239.00,121.00,76.00,88.00,67.00,45.00,APPROVED
709,TX: HOUSTON,05/30/2016 17:50:00,,1383.00,758.00,246.00,123.00,78.00,89.00,64.00,43.00,APPROVED
709,TX: HOUSTON,05/30/2016 18:50:00,,1420.00,781.00,248.00,125.00,80.00,91.00,67.00,44.00,APPROVED
709,TX: HOUSTON,05/30/2016 19:51:00,,1346.00,734.00,241.00,120.00,79.00,90.00,64.00,44.00,APPROVED
709,TX: HOUSTON,05/30/2016 20:51:00,,1283.00,710.00,234.00,118.00,76.00,87.00,63.00,44.00,APPROVED
709,TX: HOUSTON,05/30/2016 21:51:00,,1245.00,688.00,236.00,113.00,74.00,88.00,65.00,43.00,APPROVED
709,TX: HOUSTON,05/30/2016 22:51:00,,1254.00,699.00,240.00,118.00,76.00,85.00,64.00,43.00,APPROVED
709,TX: HOUSTON,05/30/2016 23:52:00,,1253.00,698.00,237.00,114.00,78.00,88.00,65.00,42.00,APPROVED
709,TX: HOUSTON,05/31/2016 00:52:00,,1319.00,724.00,238.00,120.00,76.00,89.00,64.00,42.00,APPROVED
709,TX: HOUSTON,05/31/2016 01:52:00,,1414.00,769.00,245.00,121.00,77.00,88.00,66.00,43.00,APPROVED
709,TX: HOUSTON,05/31/2016 02:52:00,,1453.00,789.00,246.00,121.00,79.00,89.00,64.00,43.00,APPROVED
709,TX: HOUSTON,05/31/2016 03:52:00,,1499.00,806.00,244.00,127.00,76.00,91.00,63.00,44.00,APPROVED
709,TX: HOUSTON,05/31/2016 04:53:00,,1532.00,818.00,251.00,128.00,78.00,94.00,66.00,44.00,APPROVED
709,TX: HOUSTON,05/31/2016 05:53:00,,1555.00,848.00,253.00,130.00,82.00,93.00,66.00,44.00,APPROVED
709,TX: HOUSTON,05/31/2016 07:53:00,,1597.00,872.00,262.00,134.00,82.00,97.00,69.00,44.00,APPROVED
709,TX: HOUSTON,05/31/2016 08:53:00,,1378.00,781.00,255.00,126.00,79.00,98.00,67.00,44.00,APPROVED
709,TX: HOUSTON,05/31/2016 09:54:00,,1210.00,689.00,249.00,118.00,78.00,97.00,64.00,43.00,APPROVED
709,TX: HOUSTON,05/31/2016 10:54:00,,1181.00,679.00,250.00,120.00,81.00,102.00,67.00,45.00,APPROVED
709,TX: HOUSTON,05/31/2016 11:54:00,,1182.00,670.00,254.00,118.00,79.00,101.00,66.00,45.00,APPROVED
709,TX: HOUSTON,05/31/2016 12:54:00,,1285.00,734.00,254.00,125.00,82.00,100.00,69.00,44.00,APPROVED
709,TX: HOUSTON,05/31/2016 14:21:00,,1372.00,746.00,240.00,118.00,76.00,87.00,64.00,42.00,APPROVED
709,TX: HOUSTON,05/31/2016 15:22:00,,1339.00,737.00,235.00,120.00,79.00,89.00,64.00,44.00,APPROVED
709,TX: HOUSTON,05/31/2016 16:22:00,,1290.00,714.00,238.00,120.00,76.00,88.00,63.00,43.00,APPROVED
709,TX: HOUSTON,05/31/2016 17:22:00,,1256.00,694.00,234.00,116.00,78.00,88.00,65.00,44.00,APPROVED
709,TX: HOUSTON,05/31/2016 18:22:00,,1247.00,690.00,235.00,115.00,76.00,87.00,65.00,43.00,APPROVED
709,TX: HOUSTON,05/31/2016 19:22:00,,1262.00,696.00,232.00,115.00,76.00,88.00,65.00,44.00,APPROVED
709,TX: HOUSTON,05/31/2016 20:23:00,,1253.00,691.00,235.00,116.00,76.00,88.00,65.00,42.00,APPROVED
709,TX: HOUSTON,05/31/2016 21:23:00,,1260.00,695.00,230.00,120.00,78.00,88.00,65.00,43.00,APPROVED
709,TX: HOUSTON,05/31/2016 22:23:00,,1285.00,709.00,237.00,118.00,78.00,88.00,66.00,44.00,APPROVED
709,TX: HOUSTON,05/31/2016 23:23:00,,1341.00,736.00,240.00,121.00,78.00,91.00,66.00,43.00,APPROVED
709,TX: HOUSTON,06/01/2016 00:23:00,,1404.00,767.00,243.00,123.00,78.00,90.00,66.00,44.00,APPROVED
709,TX: HOUSTON,06/01/2016 01:24:00,,1446.00,782.00,246.00,122.00,80.00,90.00,66.00,41.00,APPROVED
709,TX: HOUSTON,06/01/2016 02:24:00,,1477.00,792.00,247.00,123.00,81.00,90.00,63.00,43.00,APPROVED
709,TX: HOUSTON,06/01/2016 03:24:00,,1485.00,808.00,249.00,125.00,81.00,92.00,64.00,43.00,APPROVED
709,TX: HOUSTON,06/01/2016 04:24:00,,1531.00,831.00,251.00,127.00,81.00,91.00,67.00,42.00,APPROVED
709,TX: HOUSTON,06/01/2016 05:24:00,,1550.00,830.00,253.00,130.00,80.00,92.00,67.00,43.00,APPROVED
709,TX: HOUSTON,06/01/2016 06:25:00,,1564.00,839.00,252.00,127.00,81.00,90.00,65.00,42.00,APPROVED
709,TX: HOUSTON,06/01/2016 07:25:00,,1579.00,840.00,259.00,128.00,80.00,94.00,65.00,43.00,APPROVED
709,TX: HOUSTON,06/01/2016 08:25:00,,1583.00,843.00,256.00,131.00,81.00,92.00,67.00,43.00,APPROVED
709,TX: HOUSTON,06/01/2016 09:25:00,,1589.00,856.00,256.00,129.00,81.00,93.00,67.00,41.00,APPROVED
709,TX: HOUSTON,06/01/2016 10:25:00,,1595.00,860.00,260.00,131.00,83.00,96.00,68.00,44.00,APPROVED
709,TX: HOUSTON,06/01/2016 11:26:00,,1620.00,881.00,263.00,138.00,83.00,96.00,69.00,46.00,APPROVED
709,TX: HOUSTON,06/01/2016 12:26:00,,1628.00,900.00,268.00,141.00,84.00,100.00,67.00,43.00,APPROVED
709,TX: HOUSTON,06/01/2016 13:26:00,,1561.00,869.00,267.00,139.00,84.00,97.00,71.00,46.00,APPROVED
709,TX: HOUSTON,06/01/2016 14:26:00,,1499.00,824.00,256.00,130.00,83.00,92.00,67.00,44.00,APPROVED
709,TX: HOUSTON,06/01/2016 15:27:00,,1410.00,776.00,251.00,127.00,80.00,91.00,67.00,44.00,APPROVED
709,TX: HOUSTON,06/01/2016 16:27:00,,1394.00,773.00,249.00,127.00,82.00,91.00,65.00,45.00,APPROVED
709,TX: HOUSTON,06/01/2016 17:27:00,,1433.00,786.00,248.00,126.00,80.00,90.00,65.00,43.00,APPROVED
709,TX: HOUSTON,06/01/2016 18:27:00,,1442.00,795.00,250.00,125.00,79.00,90.00,66.00,44.00,APPROVED
709,TX: HOUSTON,06/01/2016 19:27:00,,1381.00,761.00,243.00,125.00,80.00,91.00,66.00,43.00,APPROVED
709,TX: HOUSTON,06/01/2016 20:28:00,,1381.00,761.00,247.00,122.00,81.00,88.00,66.00,43.00,APPROVED
709,TX: HOUSTON,06/01/2016 21:28:00,,1525.00,842.00,265.00,133.00,85.00,95.00,68.00,44.00,APPROVED
709,TX: HOUSTON,06/01/2016 22:28:00,,1585.00,871.00,263.00,138.00,84.00,98.00,68.00,45.00,APPROVED
709,TX: HOUSTON,06/01/2016 23:28:00,,1560.00,849.00,263.00,135.00,82.00,97.00,68.00,44.00,APPROVED
709,TX: HOUSTON,06/02/2016 00:28:00,,1614.00,885.00,267.00,138.00,83.00,94.00,69.00,43.00,APPROVED
